uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"efc17ba7-aa45-43af-be2d-bdcc3644ca90","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,34,"PIMPRO","Pimephales promelas","species",,,,90,10.1,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"c012be6d-c31f-41f8-91bb-b5ad398d8651","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,1,"PIMPRO","Pimephales promelas","species",,,,62,3.1,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org","eggs"
"113aca15-35e2-4894-8ef9-194eaa434222","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,44,"PIMPRO","Pimephales promelas","species",,,,60,3.6,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org",
"69ace040-51bf-4fad-9266-23e799608669","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,13,"PIMPRO","Pimephales promelas","species",,,,85,7.4,,,,,"no sample",,,"jeldridge@battelleecology.org",
"865bdfcb-8488-43b4-a6b8-700fc2be3d20","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,10,"PIMPRO","Pimephales promelas","species",,,,84,7.4,,,,,"no sample",,,"jeldridge@battelleecology.org",
"169b5da4-fbec-490e-8304-c59b31dd3d79","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,52,"PIMPRO","Pimephales promelas","species",,,,79,7.4,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"ecab08a7-4d8e-4409-9e7b-c359c6ca82e0","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,55,"PIMPRO","Pimephales promelas","species",,,,79,6.8,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"4ef431f8-05bf-4889-ba91-14ac6abd05d4","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,56,"PIMPRO","Pimephales promelas","species",,,,81,7.2,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"8aa1f0cf-db5b-4f76-ac19-04fdb11ac584","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,65,"CULINC","Culaea inconstans","species",,,,76,3.4,,,,,"no sample",,,"jeldridge@battelleecology.org",
"c9c66a24-4163-42d2-9fd7-a30c01880328","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,63,"CULINC","Culaea inconstans","species",,,,67,2.7,,,,,"no sample",,,"jeldridge@battelleecology.org",
"65c7b2a3-4211-4f0e-801d-6b6f4fb02ea9","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,8,"PIMPRO","Pimephales promelas","species",,,,71,4.5,,,,,"no sample",,,"jeldridge@battelleecology.org",
"da3b11d2-89b8-4e7f-a57a-039ee3efeec9","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,12,"PIMPRO","Pimephales promelas","species",,,,77,5.3,,,,,"no sample",,,"jeldridge@battelleecology.org",
"32ae6da5-e208-4107-94ce-83c05c60df60","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,29,"PIMPRO","Pimephales promelas","species",,,,82,6.9,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"8da510a2-b522-4851-a660-9c3bd385bdbd","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,16,"PIMPRO","Pimephales promelas","species",,,,74,6.3,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"668a174b-5968-4182-8f17-709a1e83653f","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,32,"PIMPRO","Pimephales promelas","species",,,,73,6.2,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"74d11958-b6c7-4ecc-b8e1-aab5fc237fa2","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,58,"PIMPRO","Pimephales promelas","species",,,,83,7.3,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"eb959df5-80d8-4dd3-810a-efef7902654d","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,57,"PIMPRO","Pimephales promelas","species",,,,76,5.8,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org",
"f7159b2f-0644-457c-84a3-455e0106ccec","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,42,"PIMPRO","Pimephales promelas","species",,,,83,7.8,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"324487f3-776d-44c1-8f74-86466d74f06f","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,50,"PIMPRO","Pimephales promelas","species",,,,73,5.7,,,,,"no sample",,,"jeldridge@battelleecology.org",
"4c15243e-547b-4748-a6c9-6a5bdde2af30","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,61,"CULINC","Culaea inconstans","species",,,,66,2.5,,,,,"no sample",,,"jeldridge@battelleecology.org",
"197f6065-080f-4633-8c02-14358d517054","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,18,"PIMPRO","Pimephales promelas","species",,,,68,5.0,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org",
"a4705253-5e17-4f9f-8f52-f4212d53ee75","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,67,"CULINC","Culaea inconstans","species",,,,78,4.1,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org",
"923f245b-93be-4779-9aff-8e721520ef4a","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,46,"PIMPRO","Pimephales promelas","species",,,,86,7.9,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"560b4dcc-fca5-492a-aa6b-df58ad6599cb","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,2,"PIMPRO","Pimephales promelas","species",,,,56,1.3,,,,,"no sample",,,"jeldridge@battelleecology.org",
"d268b8f4-6991-403f-944e-04ed05342b80","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,66,"CULINC","Culaea inconstans","species",,,,62,2.0,,,,,"no sample",,,"jeldridge@battelleecology.org",
"dc26bb43-dc24-4af4-a4ca-75188403a4de","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,43,"CULINC","Culaea inconstans","species",,,,62,2.3,,,,,"no sample",,,"jeldridge@battelleecology.org",
"e78c64c2-4672-4083-a04c-b984f5c1b1a9","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,47,"PIMPRO","Pimephales promelas","species",,,,75,8.5,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org",
"8e80374a-6a77-4735-b044-fe25083f9767","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,54,"PIMPRO","Pimephales promelas","species",,,,83,7.4,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"0a640bfc-a3bd-4e74-95e6-2db3ec8a8a73","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,68,"CULINC","Culaea inconstans","species",,,,60,1.5,,,,,"no sample",,,"jeldridge@battelleecology.org",
"6a2a8717-5ead-42a9-83d5-8a80eb5204c4","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,5,"CULINC","Culaea inconstans","species",,,,64,2.3,,,,,"no sample",,,"jeldridge@battelleecology.org",
"d1876372-262c-4db2-b5ee-c5fa6c14bd13","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,49,"CULINC","Culaea inconstans","species",,,,79,4.4,,,,,"no sample",,,"jeldridge@battelleecology.org","Bleeding on fin"
"711a4d8f-ded9-4e34-b8a3-2fefaf6c1d40","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,35,"PIMPRO","Pimephales promelas","species",,,,78,8.1,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"59717052-10ec-4ab9-b939-46e5ba223ba5","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,15,"PIMPRO","Pimephales promelas","species",,,,82,7.2,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"93f2c8de-c9cf-43d7-83bf-574ca9e9c1f0","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,21,"PIMPRO","Pimephales promelas","species",,,,87,8.9,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"40985487-4b92-49b7-b807-b10d0ea04fab","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,30,"PIMPRO","Pimephales promelas","species",,,,57,2.8,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org",
"32e57ef5-466f-438a-a478-5f9b00b4a2ee","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,6,"PIMPRO","Pimephales promelas","species",,,,84,7.4,,,,,"no sample",,,"jeldridge@battelleecology.org",
"1cafa203-8821-4cf8-ae83-c25870dc5049","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,40,"PIMPRO","Pimephales promelas","species",,,,80,7.1,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"5ec3fe49-196e-4b16-b97b-c2f6d95b8d76","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,39,"PIMPRO","Pimephales promelas","species",,,,79,7.2,,,,,"no sample",,,"jeldridge@battelleecology.org",
"3400ec46-0be2-46e1-923e-1a2e531220b7","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,9,"PIMPRO","Pimephales promelas","species",,,,79,6.9,,,,,"no sample",,,"jeldridge@battelleecology.org",
"90d05675-a97b-4ed2-ab8d-f5c2c7d84ae9","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,24,"PIMPRO","Pimephales promelas","species",,,,83,8.0,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"963c2d81-8d76-4c82-bb21-4e3af380df9a","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,37,"PIMPRO","Pimephales promelas","species",,,,64,3.7,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org","eggs lost"
"0b431c79-e9dd-4dc6-95bb-0778314952b2","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,33,"CULINC","Culaea inconstans","species",,,,69,2.6,,,,,"no sample",,,"jeldridge@battelleecology.org",
"1f0de725-e7ab-48b5-9c76-a4531ee1331e","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,48,"PIMPRO","Pimephales promelas","species",,,,90,9.1,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"383da722-9b97-415f-b47c-eb25c6fdfd48","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,41,"PIMPRO","Pimephales promelas","species",,,,67,4.1,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org","eggs lost"
"cce9b72b-90db-4cb4-b021-fee9f85480ea","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,38,"PIMPRO","Pimephales promelas","species",,,,75,6.0,,,,,"no sample",,,"jeldridge@battelleecology.org",
"d6752db8-5774-4547-b322-2bb9d49a5fb7","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,22,"PIMPRO","Pimephales promelas","species",,,,62,3.1,,,,,"no sample",,,"jeldridge@battelleecology.org",
"298aef53-59ba-497b-bf30-7049de95a9cf","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,51,"PIMPRO","Pimephales promelas","species",,,,75,5.5,,,,,"no sample",,,"jeldridge@battelleecology.org",
"dab0a5f6-b421-4875-8cd3-3b51b9f3e7eb","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,27,"CULINC","Culaea inconstans","species",,,,73,4.6,,,,,"no sample",,,"jeldridge@battelleecology.org",
"8d76148c-a86f-4a4b-8d28-8b605693ec27","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,25,"CULINC","Culaea inconstans","species",,,,69,3.2,,,,,"no sample",,,"jeldridge@battelleecology.org",
"4d3e627c-356e-45a6-b9d7-d195c0ad0449","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,28,"PIMPRO","Pimephales promelas","species",,,,84,7.5,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"ef6c8843-b369-486b-8914-53f32ed6991f","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,45,"PIMPRO","Pimephales promelas","species",,,,78,5.9,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"8aa2cb66-cade-4068-be46-a34cf7cbf44a","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,64,"CULINC","Culaea inconstans","species",,,,72,3.1,,,,,"no sample",,,"jeldridge@battelleecology.org",
"5ae4a250-e8cf-4d48-ba6a-cffb8dc15d61","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,59,"PIMPRO","Pimephales promelas","species",,,,76,6.5,,,,,"no sample",,,"jeldridge@battelleecology.org",
"fe72ee1d-a6be-414b-b858-755ad1e5ebc0","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,7,"PIMPRO","Pimephales promelas","species",,,,65,3.1,,,,,"no sample",,,"jeldridge@battelleecology.org",
"1152bfca-63fa-4727-97e8-984f529faf10","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,19,"PIMPRO","Pimephales promelas","species",,,,86,7.9,,,,"adult","no sample",,,"jeldridge@battelleecology.org",
"3f74957e-5cb2-43fa-a13b-84e90718ad8e","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T03:07Z","2017-05-17T03:36Z","PRPO.20170516.07.1.e-fisher",1,3,"CULINC","Culaea inconstans","species",,,,68,2.5,,,,,"no sample",,,"jeldridge@battelleecology.org",
"2db3fe7b-8c1b-4f68-bfb2-cec13ba19683","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,8,"CULINC","Culaea inconstans","species",,,,70,3.0,,,,,"no sample",,,"jeldridge@battelleecology.org",
"99864d3b-8cbe-47f0-bcb2-de5181a4e1f7","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,3,"PIMPRO","Pimephales promelas","species",,,,59,2.4,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org",
"6ce5dc63-a061-4e71-8ec2-8997f28ab6b6","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,4,"CULINC","Culaea inconstans","species",,,,70,3.1,,,,,"no sample",,,"jeldridge@battelleecology.org",
"9c4dd3e5-5d05-437d-8383-fb06a1aa613e","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,1,"CULINC","Culaea inconstans","species",,,,60,2.5,,,,,"no sample",,,"jeldridge@battelleecology.org",
"a6ced91e-847d-4394-bf4c-459bd90bbdb0","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,6,"CULINC","Culaea inconstans","species",,,,66,3.2,,,,,"no sample",,,"jeldridge@battelleecology.org",
"cdf41e4c-b12d-47d9-9d4f-3074d0c490ec","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,9,"CULINC","Culaea inconstans","species",,,,65,2.3,,,,,"no sample",,,"jeldridge@battelleecology.org",
"e5a23467-2976-4efc-baf3-235ed6a6811f","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,7,"CULINC","Culaea inconstans","species",,,,64,3.4,,,,,"no sample",,,"jeldridge@battelleecology.org","Bleeding gill"
"dfc592ed-6e77-4e0f-98c6-cbcc95925939","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,2,"CULINC","Culaea inconstans","species",,,,67,3.5,,,,,"no sample",,,"jeldridge@battelleecology.org",
"9e6fdc1f-eb13-4e70-a8c6-ca6546899c31","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,10,"PIMPRO","Pimephales promelas","species",,,,73,5.3,,,,"gravid female","no sample",,,"jeldridge@battelleecology.org","eggs lost"
"6e4a7f57-b017-4b1b-a312-091de005687c","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,5,"CULINC","Culaea inconstans","species",,,,58,1.5,,,,,"no sample",,,"jeldridge@battelleecology.org",
"7f9bc534-9471-49e8-8761-43def6667c9d","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T04:34Z","2017-05-17T04:53Z","PRPO.20170516.07.2.e-fisher",2,11,"CULINC","Culaea inconstans","species",,,,69,3.7,,,,,"no sample",,,"jeldridge@battelleecology.org",
"60cc8234-e40e-4927-843a-428f1eb314fe","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T05:26Z","2017-05-17T05:42Z","PRPO.20170517.07.3.e-fisher",3,3,"CULINC","Culaea inconstans","species",,,,72,2.5,,,,,"no sample",,,"jeldridge@battelleecology.org",
"a819e947-24df-4093-9f0f-117f9232a1f1","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T05:26Z","2017-05-17T05:42Z","PRPO.20170517.07.3.e-fisher",3,1,"CULINC","Culaea inconstans","species",,,,65,2.7,,,,,"no sample",,,"jeldridge@battelleecology.org",
"731f5fc3-bbcf-4809-b44b-197de843cb4e","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T05:26Z","2017-05-17T05:42Z","PRPO.20170517.07.3.e-fisher",3,7,"CULINC","Culaea inconstans","species",,,,68,2.9,,,,,"no sample",,,"jeldridge@battelleecology.org",
"a5b0db37-4483-41cb-8a01-5cb068d385eb","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T05:26Z","2017-05-17T05:42Z","PRPO.20170517.07.3.e-fisher",3,5,"CULINC","Culaea inconstans","species",,,,60,2.6,,,,,"no sample",,,"jeldridge@battelleecology.org",
"afb2ef04-f5dc-41c3-9c4a-06c7b4ee6ef8","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T05:26Z","2017-05-17T05:42Z","PRPO.20170517.07.3.e-fisher",3,2,"CULINC","Culaea inconstans","species",,,,77,6.1,,,,,"no sample",,,"jeldridge@battelleecology.org",
"f1aab0ad-8c6f-4d05-9a9f-b19b93b37b1f","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T05:26Z","2017-05-17T05:42Z","PRPO.20170517.07.3.e-fisher",3,4,"CULINC","Culaea inconstans","species",,,,67,3.1,,,,,"no sample",,,"jeldridge@battelleecology.org",
"8b73e9d5-6252-44c7-901d-60eb4b76d5e0","D09","PRPO","PRPO.AOS.riparian.point.07","2017-05-17T05:26Z","2017-05-17T05:42Z","PRPO.20170517.07.3.e-fisher",3,6,"CULINC","Culaea inconstans","species",,,,66,2.7,,,,,"no sample",,,"jeldridge@battelleecology.org",
