uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"2c61b79f-9439-4a12-8655-e85657896201","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,44,"NOTBAI","Notropis baileyi","species",,,"cf. species",35,1.1,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"a21c4146-7504-4ec9-9843-cb095602bfb1","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,20,"NOTBAI","Notropis baileyi","species",,,"cf. species",50,1.1,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"286118a9-ab3d-4324-aad5-0b677f91eddd","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,19,"NOTBAI","Notropis baileyi","species",,,"cf. species",55,1.6,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"d3dd8f8e-f2a0-4b1f-be8f-a9cb2f96b895","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,41,"NOTBAI","Notropis baileyi","species",,,"cf. species",35,0.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"673c2da6-ddf8-43c2-8165-1304ff5e89ef","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,6,"LAMAEP","Lampetra aepyptera","species",,,,100,3.1,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"57bde3d6-486b-48e2-888b-9a51a08f960f","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,2,"LAMAEP","Lampetra aepyptera","species",,,,111,10.4,,"N","N",,"no sample",,,"ctran@battelleecology.org","Photo number: 0347-Lateral, 0346-Ventral"
"4d33a335-e972-4ae7-9e9b-7a4371e2a05c","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,35,"NOTBAI","Notropis baileyi","species",,,"cf. species",51,1.2,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"d2fd6ed4-d651-46df-a598-e0d25b1616b7","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,21,"NOTBAI","Notropis baileyi","species",,,"cf. species",62,3.7,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"6db2f4cb-1a87-45b7-a3fd-5eae1b05c756","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,11,"FUNOLI","Fundulus olivaceus","species",,,,68,2.2,,"N","N",,"no sample",,,"ctran@battelleecology.org","Photo number: 0351-Lateral, 0352-Ventral"
"87ac033e-7c11-474d-a4a6-13bc95ff09e2","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,12,"NOTBAI","Notropis baileyi","species",,,"cf. species",31,0.3,,"Y","Y",,"voucher sample only","MAYF.20160405.NOTBAI.02.1.0012",,"ctran@battelleecology.org",
"a49cb389-9d03-4fec-a632-602c8ba591f7","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,27,"NOTBAI","Notropis baileyi","species",,,"cf. species",54,1.9,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"b13bfddf-7cdc-4b5e-a1bf-3f4030293aa8","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,42,"NOTBAI","Notropis baileyi","species",,,"cf. species",50,1.2,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"701b94a1-4b05-4e7f-9606-3348744a68b6","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,22,"NOTBAI","Notropis baileyi","species",,,"cf. species",43,1.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"0174713c-1496-4522-85a8-93819269b5e5","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,23,"NOTBAI","Notropis baileyi","species",,,"cf. species",62,1.9,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"a6ce13e6-f162-4daf-894f-1f738faa276b","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,24,"NOTBAI","Notropis baileyi","species",,,"cf. species",35,0.5,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"fb9c1f9f-c164-4075-a2aa-a796bd0e28b0","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,30,"NOTBAI","Notropis baileyi","species",,,"cf. species",51,0.8,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"296ae908-3631-4f43-886e-6135d85079b7","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,45,"NOTBAI","Notropis baileyi","species",,,"cf. species",46,2.7,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"bfddc9e5-fa3d-4abc-ade2-5b07cc745526","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,38,"NOTBAI","Notropis baileyi","species",,,"cf. species",59,2.0,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"ece0b77f-0927-46d6-b6fe-45816092740f","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,17,"NOTBAI","Notropis baileyi","species",,,"cf. species",47,0.7,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"2cb90892-4f07-468c-943a-99b46dcf3518","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,36,"NOTBAI","Notropis baileyi","species",,,"cf. species",51,1.1,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"e27bcd82-54ea-4a5e-aee0-9210c5399c94","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,18,"NOTBAI","Notropis baileyi","species",,,"cf. species",40,0.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"2523a25c-cb66-41ab-8608-42cbd5c64d54","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,14,"NOTBAI","Notropis baileyi","species",,,"cf. species",64,1.8,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"968eef0d-77b8-4bb7-b262-88df12592937","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,34,"NOTBAI","Notropis baileyi","species",,,"cf. species",30,0.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"948a6312-81bb-4dba-a275-9b17d01ecc20","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,13,"NOTBAI","Notropis baileyi","species",,,"cf. species",33,0.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"613b9596-c6f2-4552-a58d-b937616d3b8a","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,15,"NOTBAI","Notropis baileyi","species",,,"cf. species",46,0.8,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"48a81503-3eac-4644-b5cc-644282d185a5","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,40,"NOTBAI","Notropis baileyi","species",,,"cf. species",39,0.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"9ef0e1f0-8c50-4bc0-8295-755aad9292e0","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,31,"NOTBAI","Notropis baileyi","species",,,"cf. species",67,5.0,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"9cd060bd-391b-4621-a7c2-dace79eb9c66","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,5,"LAMAEP","Lampetra aepyptera","species",,,,118,2.6,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"de4b158c-65bc-45ea-a322-f5023a32e7cd","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T15:30Z","2016-04-05T17:15Z","MAYF.20160405.02.1.e-fisher",1,43,"NOTBAI","Notropis baileyi","species",,,"cf. species",41,0.7,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"c84570c9-a300-40ad-b6b6-c1376f07003d","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,79,"NOTBAI","Notropis baileyi","species",,,"cf. species",47,0.8,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"4018626b-8f3e-467b-87a6-47ff0fcc39bf","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,88,"NOTBAI","Notropis baileyi","species",,,"cf. species",38,0.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"d7e1a75c-b47e-48f7-a657-849b3575bbd9","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,64,"NOTBAI","Notropis baileyi","species",,,"cf. species",55,1.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"932dc8cb-4e17-449b-8366-2a1c7bda4c4e","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,74,"NOTBAI","Notropis baileyi","species",,,"cf. species",52,1.2,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"e162b093-4778-4f76-a36d-0d6f394ac0d0","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,51,"NOTBAI","Notropis baileyi","species",,,"cf. species",67,3.2,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"105e4ceb-4fa7-4795-bf38-d5c527e7f801","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,83,"PERNIG","Percina nigrofasciata","species",,"black banded darter",,65,1.8,,"N","N",,"no sample",,,"ctran@battelleecology.org","Photo number: 0404, 0406-lateral, 0405-ventral"
"06da0026-d2db-4d8e-8efd-94c1a8a92bc0","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,77,"NOTBAI","Notropis baileyi","species",,,"cf. species",40,0.6,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"163fc9bc-c1ff-4893-9a9b-d10e04bf0d83","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,58,"NOTBAI","Notropis baileyi","species",,,"cf. species",65,2.1,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"3802fb70-1f7c-4f84-8a19-fd0f1daae710","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,81,"NOTBAI","Notropis baileyi","species",,,"cf. species",40,0.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"71399160-ecd5-41ea-b32a-7a4d9abec2e1","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,68,"LAMAEP","Lampetra aepyptera","species",,,,134,3.8,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"5ead1855-721a-4e8c-b8d1-e146f510fb84","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,53,"HYPETO","Hypentelium etowanum","species",,,,177,54.3,,"N","N",,"no sample",,,"ctran@battelleecology.org","Photo number: 0383-lateral, 0384-ventral"
"40fd9df9-555b-476b-8039-a1999b09c2e4","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,76,"NOTBAI","Notropis baileyi","species",,,"cf. species",31,0.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"b1a419c8-58b2-45ab-9e32-c5523c834426","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,84,"NOTBAI","Notropis baileyi","species",,,"cf. species",64,2.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"b6acd731-0c57-4bb7-af4b-1c0c64a24719","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,63,"NOTBAI","Notropis baileyi","species",,,"cf. species",44,0.9,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"d428e344-1af0-44df-9254-82e20c694e34","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,61,"NOCLEP","Nocomis leptocephalus","species",,,,94,8.0,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"19bb8687-8cb0-4de9-8c9e-d91c2c4bacaf","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,66,"LAMAEP","Lampetra aepyptera","species",,,,98,1.4,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"814d6157-ee5a-4e23-923b-b5cd76f4f1ca","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,47,"NOTBAI","Notropis baileyi","species",,,"cf. species",36,0.3,,"Y","Y",,"voucher sample only","MAYF.20160405.NOTBAI.02.2.0047",,"ctran@battelleecology.org",
"ad0823a7-eb5a-4985-b6af-7da0deb97e69","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,60,"NOCLEP","Nocomis leptocephalus","species",,"blue head chub",,117,16.0,,"N","N",,"no sample",,,"ctran@battelleecology.org","Photo number: 0390, 0392-0393 lateral, 0391-ventral"
"75e54eff-ac6f-4ad3-a72f-de642f2f0b88","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,70,"LAMAEP","Lampetra aepyptera","species",,,,94,0.9,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"90ceac69-523f-4579-9ac7-cb695c7ffa3e","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,56,"NOTBAI","Notropis baileyi","species",,,"cf. species",45,1.0,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"56c4fa64-a726-40b2-b66f-bbd7e3fb294a","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,62,"NOTBAI","Notropis baileyi","species",,,"cf. species",64,2.6,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"70e7a24d-4d70-4a0b-9504-57ee3621491f","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,65,"LAMAEP","Lampetra aepyptera","species",,,,123,3.2,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"3d3147aa-9f62-4b49-8de6-80e971757849","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,72,"LAMAEP","Lampetra aepyptera","species",,,,109,2.6,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"ed16bce8-d0ff-4ab1-9f41-b28e8a794e46","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,87,"NOTBAI","Notropis baileyi","species",,,"cf. species",32,0.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"45e0eb50-fb24-4f19-be5e-6b0d7e171af9","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,52,"NOCLEP","Nocomis leptocephalus","species",,,,86,7.4,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"904e63c0-9a4f-4480-8e6a-21a20be9ea5b","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,71,"LAMAEP","Lampetra aepyptera","species",,,,8,0.9,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"74f7bf7f-9000-4c7d-ab1e-343652e386b8","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,86,"NOTBAI","Notropis baileyi","species",,,"cf. species",50,0.9,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"3e2503b0-e507-42d6-9960-39e10e61c086","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,49,"LAMAEP","Lampetra aepyptera","species",,,,101,1.4,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"866e032e-60eb-4815-87d0-56150d992b33","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,48,"LAMAEP","Lampetra aepyptera","species",,,,76,1.6,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"c8dcaa4b-25f1-48ca-a121-fb15d795c934","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,78,"NOTBAI","Notropis baileyi","species",,,"cf. species",40,0.6,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"5bfe8d18-ccf9-4aca-99b4-4331975ef3bc","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,54,"NOTBAI","Notropis baileyi","species",,,"cf. species",39,0.6,"Eroded fins","Y","Y",,"voucher sample only","MAYF.20160405.NOTBAI.02.2.0054",,"ctran@battelleecology.org",
"91e445ab-d74d-4590-8841-cfc3fcf8ccf3","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,82,"NOTBAI","Notropis baileyi","species",,,"cf. species",59,1.7,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"6a298c26-ee9f-4853-b096-5788d0dc7f05","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,67,"LAMAEP","Lampetra aepyptera","species",,,,131,3.5,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"e3beaf06-82ea-4d1a-b055-1041f6ed324b","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,50,"NOTBAI","Notropis baileyi","species",,,"cf. species",64,5.2,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"44aab84e-f161-4808-9182-ac7420bd7e51","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,85,"NOTBAI","Notropis baileyi","species",,,"cf. species",36,0.3,,"N","N",,"no sample",,,"ctran@battelleecology.org",
"29bd3fb2-3e17-4deb-8ce5-48741e29fa3c","D08","MAYF","MAYF.AOS.fish.point.02","2016-04-05T19:30Z","2016-04-05T20:55Z","MAYF.20160405.02.2.e-fisher",2,91,"ETHSTI","Etheostoma stigmaeum","species",,"speckled",,46,0.7,,"N","N",,"no sample",,,"ctran@battelleecology.org",
