uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"3a948abe-873a-44a6-a51f-efb56cbe1a09","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,148,"ETHNIG1","Etheostoma nigrum","species",,,,36,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"94640064-96c4-4961-a6cb-3452130ad7fc","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,41,"MICPUN","Micropterus punctulatus","species",,,,90,7.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"76a0cd62-9869-4257-b377-22e9e7dc7f41","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,21,"NOTSTR","Notropis stramineus","species",,,,75,3.2,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"e0902157-2232-4752-aa8d-b75b25b07c1f","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,40,"ETHSPE","Etheostoma spectabile","species",,,,48,0.9,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"4cceaa98-a890-4987-a573-564ae061d925","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,91,"CAMANO","Campostoma anomalum","species",,,,101,8.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"6fcb6251-0362-4360-bdd8-a926f34e0e4d","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,15,"ETHNIG1","Etheostoma nigrum","species",,,,45,0.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"c2cb8dc8-eb4b-44d5-9fda-8c0b17edde2b","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,43,"NOTATH","Notropis atherinoides","species",,,,56,1.1,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"c9d5bd12-77d3-487e-a281-b84b87a86874","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,100,"CAMANO","Campostoma anomalum","species",,,,70,3.0,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"d5d71de1-de69-4df3-82d2-b4d3588867d4","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,89,"CAMANO","Campostoma anomalum","species",,,,55,1.5,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"ed5a6fda-6c2d-486f-813d-fe53fbfb8faa","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,23,"CAMANO","Campostoma anomalum","species",,,,111,12.2,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"82d07a6c-22c8-4be0-b8f1-3923254014b6","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,128,"ETHSPE","Etheostoma spectabile","species",,,,55,1.7,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"8a1827de-a531-4647-8d7b-2a93a81cebca","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,107,"CAMANO","Campostoma anomalum","species",,,,73,3.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"a3edf5bb-cad9-4dd7-8a29-f6ff1bec9748","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,135,"ETHSPE","Etheostoma spectabile","species",,,,52,1.4,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"0e5577eb-f0ee-4779-bbeb-3440eada69d0","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,85,"CAMANO","Campostoma anomalum","species",,,,60,1.9,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"52857a77-4055-4f04-876e-36704abf0548","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,126,"ETHSPE","Etheostoma spectabile","species",,,,46,0.9,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"4621f52b-1bef-4d0f-9ce6-c57f8a37c266","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,133,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"286617ed-991a-411a-8e18-b368524d55cb","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,59,"LEPCYA","Lepomis cyanellus","species",,,,110,16.9,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"71de8586-d39b-4472-8a5f-3277f21260f5","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,51,"CAMANO","Campostoma anomalum","species",,,,56,1.6,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"eaaa0e6c-d27d-48d7-bb68-02a4b5a44db6","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,108,"ETHSPE","Etheostoma spectabile","species",,,,46,0.9,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"fde803b1-73f4-498b-be9c-0e862f9a19e4","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,11,"NOTEXI","Noturus exilis","species",,,,85,3.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"44492698-06f5-4f04-bd93-5b486833798e","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,103,"ETHSPE","Etheostoma spectabile","species",,,,42,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"d14ae9a5-7086-4d53-9552-37f65d41d31c","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,19,"CAMANO","Campostoma anomalum","species",,,,67,2.4,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"fa391f22-36c0-4b52-bed8-2064e4f23a58","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,98,"NOTSTR","Notropis stramineus","species",,,,85,4.1,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"1f071562-587f-42fa-82d7-7aa8bcec9795","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,66,"CAMANO","Campostoma anomalum","species",,,,68,2.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"cf79c7a3-a89c-4e18-bba3-77224cd96786","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,78,"ETHNIG1","Etheostoma nigrum","species",,,,44,0.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"c6d3035e-4f6b-43d1-a12b-ccefb4dc98d5","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,94,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"3ba1f90b-7510-47d9-a795-fbc2d833f699","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,109,"CAMANO","Campostoma anomalum","species",,,,65,2.2,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"d2543fa6-803f-42a0-85e4-5361f4cc5817","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,67,"NOTEXI","Noturus exilis","species",,,,85,4.0,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"6c780c60-bee7-4895-b08a-74b1436a8f09","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,93,"ETHNIG1","Etheostoma nigrum","species",,,,40,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"74b1538b-4899-46cc-839c-12b04a8ace3d","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,8,"CAMANO","Campostoma anomalum","species",,,,70,3.1,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"59ed07f5-c93b-47af-9531-4a370b87ad24","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,7,"NOTEXI","Noturus exilis","species",,,,77,3.0,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"27a45a0f-3d7e-4925-b5d2-f491667235e3","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,79,"PHEMIR","Phenacobius mirabilis","species",,,,85,3.4,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"a47cc983-ef58-4872-b5f0-bd91ec06b5f6","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,49,"CAMANO","Campostoma anomalum","species",,,,86,5.4,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"7d0cf5d5-bc7b-44b8-b0bc-a0a7aeb4ef41","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,52,"CAMANO","Campostoma anomalum","species",,,,74,3.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"b9374307-95fb-46cb-a4df-36863a7854cc","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,54,"CAMANO","Campostoma anomalum","species",,,,66,2.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"0c480c18-1e35-46b6-a689-c0f14359b3a3","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,96,"NOTSTR","Notropis stramineus","species",,,,73,3.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"4473e405-be94-4cc3-9062-a07b7bf8693a","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,22,"CAMANO","Campostoma anomalum","species",,,,95,7.1,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"5a4008b5-e7a5-4d65-9f3e-60cf5e32e1cc","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,44,"ETHNIG1","Etheostoma nigrum","species",,,,57,0.7,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"99cb8f73-adac-434c-a396-b0da6f64b8c9","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,72,"CAMANO","Campostoma anomalum","species",,,,54,1.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"c5520a3b-02c6-470b-abec-b8fbb41c7d9c","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,86,"ETHSPE","Etheostoma spectabile","species",,,,40,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"a7841de2-2b88-4591-b5da-5626867735c7","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,16,"ETHNIG1","Etheostoma nigrum","species",,,,50,1.6,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"426911a7-c08b-48a1-bda0-ff01b9b9d7da","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,102,"NOTSTR","Notropis stramineus","species",,,,74,3.3,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"036ad870-272f-4ea9-9378-79f56efad0d0","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,120,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"39764ce4-a498-40a9-8aae-741d406764e2","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,88,"CAMANO","Campostoma anomalum","species",,,,80,4.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"a23292af-6058-4421-aba9-c3fd24cd72b6","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,136,"NOTEXI","Noturus exilis","species",,,,95,5.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"50edda29-8017-4f24-8850-ec681a101f49","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,4,"ETHNIG1","Etheostoma nigrum","species",,,,45,0.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"b6d387ae-66cb-4195-90dd-a892224bb078","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,13,"ETHNIG1","Etheostoma nigrum","species",,,,43,0.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"89e929fe-5aa6-463b-84d6-1f66a3b3851c","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,27,"CAMANO","Campostoma anomalum","species",,,,82,5.2,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"198831ed-6cea-43e9-86a5-d5ce43dd5961","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,149,"ETHNIG1","Etheostoma nigrum","species",,,,45,1.0,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"516cb9fa-4993-447a-8d11-7b1e97ef4091","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,76,"ETHNIG1","Etheostoma nigrum","species",,,,46,1.1,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"0907c49d-78ad-4811-a0d4-3d072837211e","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,17,"CAMANO","Campostoma anomalum","species",,,,91,5.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"3ec522ab-b0fa-4064-a73c-edbf30951d3a","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,134,"ETHNIG1","Etheostoma nigrum","species",,,,44,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"5c149637-1c2b-4bfb-9296-83a5905a9f51","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,99,"CAMANO","Campostoma anomalum","species",,,,54,1.4,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"bb684f58-b396-4bfe-ae81-d8cc6a15010f","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,139,"NOTATH","Notropis atherinoides","species",,,,52,0.7,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"f67e0feb-c2d9-42ee-9938-1208d4a2cc8f","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,74,"CAMANO","Campostoma anomalum","species",,,,46,1.2,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"9ec9ec59-4468-488e-b202-47356b7d098e","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,42,"NOTSTR","Notropis stramineus","species",,,,76,3.4,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"866df209-6fc6-4ca7-86a9-9125a0f84b68","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,18,"ETHNIG1","Etheostoma nigrum","species",,,,43,0.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"beb5ae4d-491d-4a7a-b082-0838a5b7e063","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,58,"NOTSTR","Notropis stramineus","species",,,,77,2.9,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"6d3aae24-25ef-48e1-9bdd-5fa0488ab833","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,65,"ETHNIG1","Etheostoma nigrum","species",,,,47,0.9,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"36ea1edb-3269-40e1-a971-aad31f0589a1","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,122,"SEMATR","Semotilus atromaculatus","species",,,,66,2.1,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"7ca5aa9b-ed96-40e7-a817-45757abb6820","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,25,"CAMANO","Campostoma anomalum","species",,,,83,5.0,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"97880c24-1e5d-46bd-ab0c-df6de0401d47","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,36,"ETHSPE","Etheostoma spectabile","species",,,,52,1.2,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"d4e2d389-ad5b-489e-9ad2-9e3903e5b935","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,9,"CAMANO","Campostoma anomalum","species",,,,65,2.2,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"3e521780-e867-433d-9a0a-c3120a64257b","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,71,"ETHNIG1","Etheostoma nigrum","species",,,,42,0.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"cf16a1fd-6702-4c61-ac8b-c48e07b75301","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,106,"ETHNIG1","Etheostoma nigrum","species",,,,43,0.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"fc363437-b137-45e3-af9c-fd70da0c2022","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,35,"CAMANO","Campostoma anomalum","species",,,,56,1.6,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"77d6e99b-3a22-46f8-90e6-cbe1dac30c44","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,81,"ETHNIG1","Etheostoma nigrum","species",,,,43,0.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"f1d98493-0b63-4b05-bc79-ebee84bd757b","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,124,"ETHSPE","Etheostoma spectabile","species",,,,55,1.5,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"7c210528-6b72-4dea-97c7-c21d3087ad45","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,64,"CAMANO","Campostoma anomalum","species",,,,69,2.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"66861059-30e6-461a-b74b-ac65f08d99f4","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,123,"CAMANO","Campostoma anomalum","species",,,,52,1.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"5711ef46-2da9-4b34-b993-1937f921ede8","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,73,"ETHNIG1","Etheostoma nigrum","species",,,,47,0.8,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"103fcd53-9e50-4611-a00e-1d9141137426","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,138,"ETHSPE","Etheostoma spectabile","species",,,,1,50.0,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"3b22b6d1-0b8d-4f3d-8080-7d3f6abacc59","D06","MCDI","MCDI.AOS.fish.point.02","2017-10-24T14:39Z","2017-10-24T15:17Z","MCDI.20171024.02.1.e-fisher",1,129,"ETHSPE","Etheostoma spectabile","species",,,,45,0.9,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
