uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"e71efad5-bb9c-4ab7-b77f-184397060dd3","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,37,"SALSP2","Salmonidae sp.","family",,,,68,2.6,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"b84647e6-fc22-42a4-89e5-365962d88faf","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,38,"SALSP2","Salmonidae sp.","family",,,,110,10.1,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"82348b67-9cc0-49fd-87b4-f2a0770e5aef","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,17,"SALSP2","Salmonidae sp.","family",,,,102,8.7,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"b60e4135-7b6f-4737-a814-2e9e1412ae11","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,32,"SALSP2","Salmonidae sp.","family",,,,71,3.6,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"f6ca714c-fdc7-40cc-a1dc-f29ed41ea736","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,27,"SALSP2","Salmonidae sp.","family",,,,79,4.1,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"0b09da54-2333-4642-809f-e53beb34c076","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,19,"SALSP2","Salmonidae sp.","family",,,,100,8.2,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"3c042ef9-017a-48e8-a4ad-e3f22a58d13b","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,1,"SALSP2","Salmonidae sp.","family",,,,152,27.5,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"2b457158-72ff-413d-9baa-d4ddeb478526","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,28,"SALSP2","Salmonidae sp.","family",,,,67,2.4,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"c68245ff-26cc-4b4e-b68f-4cd1cdd4d038","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,2,"SALSP2","Salmonidae sp.","family",,,,160,35.0,,,,"juvenile","dna sample only","FSH.MART.01.20181015.1.0002","FSH.MART.01.20181015.1.0002.DNA","dstetson@neoninc.org",
"9be2c64d-dd24-4804-a874-9a66f9dda1aa","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,4,"SALSP2","Salmonidae sp.","family",,,,110,8.4,,,,"juvenile","dna sample only (whole fish)","FSH.MART.01.20181015.1.0004","FSH.MART.01.20181015.1.0004.DNA","dstetson@neoninc.org",
"dcc7ad01-1ceb-4361-96d3-11ef8cd78827","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,36,"SALSP2","Salmonidae sp.","family",,,,96,7.1,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"80be9c33-c3cf-470a-b41e-e3d20cd8b4bc","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,15,"SALSP2","Salmonidae sp.","family",,,,114,10.8,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"488544d5-e565-41a7-94cf-49834f7d4f01","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,22,"SALSP2","Salmonidae sp.","family",,,,82,4.9,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"d44e8770-f6f0-4151-bce3-c32cf25e5180","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,34,"SALSP2","Salmonidae sp.","family",,,,164,33.5,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"cf20acf8-35b0-4916-b6af-ede06fe60b10","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,7,"SALSP2","Salmonidae sp.","family",,,,104,8.2,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"25bdb9b8-53d6-4095-8df7-3b15e8e8dc64","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,31,"SALSP2","Salmonidae sp.","family",,,,70,2.8,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"7c1c4e11-fcb0-4dd1-9f1c-da899dcd711f","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,40,"SALSP2","Salmonidae sp.","family",,,,69,3.3,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"95037d0c-0fb3-4bb6-9fda-b02bd336834e","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,6,"SALSP2","Salmonidae sp.","family",,,,74,3.5,,,,"young of year","dna sample only","FSH.MART.01.20181015.1.0006","FSH.MART.01.20181015.1.0006.DNA","dstetson@neoninc.org",
"4bde2843-3e47-40c0-870c-8ec15e5cad4d","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,46,"SALSP2","Salmonidae sp.","family",,,,105,8.6,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"d9c38290-a254-472e-970a-4e71f3eb755a","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,5,"SALSP2","Salmonidae sp.","family",,,,162,40.8,,,,"juvenile","dna sample only","FSH.MART.01.20181015.1.0005","FSH.MART.01.20181015.1.0005.DNA","dstetson@neoninc.org",
"e11d9f51-1e4c-4eeb-b387-5605cf0dad61","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,20,"SALSP2","Salmonidae sp.","family",,,,62,2.0,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"5b0ea82c-eb68-4e08-86b5-6e43096aa1dc","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,41,"SALSP2","Salmonidae sp.","family",,,,94,5.8,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"60aa4ea2-23ca-4565-8fbb-c76dc0c6017e","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,45,"SALSP2","Salmonidae sp.","family",,,,116,9.6,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"24c1d7ea-8a17-45fc-9bea-beb085b2353f","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,39,"SALSP2","Salmonidae sp.","family",,,,71,3.3,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"fafa770b-06f2-44c6-8522-46352d593d17","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,42,"SALSP2","Salmonidae sp.","family",,,,100,6.8,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"9fcdbffd-4e96-4c74-b3c0-ffb49c0213bb","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,44,"SALSP2","Salmonidae sp.","family",,,,65,2.4,"Eroded fins",,,"young of year","no sample",,,"dstetson@neoninc.org",
"44ed098c-fed7-407c-9c81-a303ccf299bc","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,24,"SALSP2","Salmonidae sp.","family",,,,70,3.2,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"d595228e-a8ce-447d-b43e-9d01473e7650","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,26,"SALSP2","Salmonidae sp.","family",,,,73,4.1,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"1065a57a-0b4d-4648-8efa-a68462b131ac","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,33,"SALSP2","Salmonidae sp.","family",,,,124,16.2,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"7c039c3a-d0cd-4b7e-9665-ac59f7b3c7e4","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,10,"SALSP2","Salmonidae sp.","family",,,,68,2.4,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"8157f713-504a-4448-bfe2-60ad5cf91ffd","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,29,"SALSP2","Salmonidae sp.","family",,,,71,3.4,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"f7e20706-9d31-4509-bd65-505605955e02","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,18,"SALSP2","Salmonidae sp.","family",,,,56,1.4,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"c398cf8f-88f7-43df-86d7-1dfc1a2f40b4","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,16,"SALSP2","Salmonidae sp.","family",,,,97,9.0,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"873d8153-eb22-4af2-a130-2ac4e704c12c","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,47,"SALSP2","Salmonidae sp.","family",,,,99,8.2,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"644f5754-c402-409d-9c84-958b09288702","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,3,"SALSP2","Salmonidae sp.","family",,,,63,2.0,,,,"juvenile","dna sample only","FSH.MART.01.20181015.1.0003","FSH.MART.01.20181015.1.0003.DNA","dstetson@neoninc.org",
"d2a709f0-accb-47cc-af51-edf54a850579","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,48,"SALSP2","Salmonidae sp.","family",,,,100,7.5,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"2b6a971e-44c6-4aba-89ae-6f78342c852d","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,23,"SALSP2","Salmonidae sp.","family",,,,69,3.0,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"9f803aa4-5ab1-4fd5-aec1-6329069ab837","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,35,"SALSP2","Salmonidae sp.","family",,,,72,3.5,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"57c488d3-5ddb-45c3-83b8-8f7858ec401c","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,9,"SALSP2","Salmonidae sp.","family",,,,93,6.3,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"5a327040-083e-43e3-a653-6ae491b14e47","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,12,"SALSP2","Salmonidae sp.","family",,,,66,2.8,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"3770fd23-3bb1-476a-b3d4-b68ad395566c","D16","MART","MART.AOS.fish.point.01","2018-10-15T16:59Z","2018-10-15T17:50Z","MART.20181015.01.1.e-fisher",1,21,"SALSP2","Salmonidae sp.","family",,,,80,4.2,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"4442c447-c38a-477b-af96-3818c37c4d41","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,19,"SALSP2","Salmonidae sp.","family",,,,104,9.7,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"50afe50c-c540-4665-aa35-32c7b6d10b14","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,28,"SALSP2","Salmonidae sp.","family",,,,125,16.8,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"bf18199b-85fc-47e5-a9a0-9d4e0fd100f9","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,18,"SALSP2","Salmonidae sp.","family",,,,111,11.0,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"ae26ec31-dd2b-4c13-a456-353cad07ee63","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,35,"SALSP2","Salmonidae sp.","family",,,,132,17.1,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"23e1d120-e5a3-4473-99e0-17c193ae5892","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,5,"SALSP2","Salmonidae sp.","family",,,,122,14.2,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"b067326d-3fa3-491d-a748-6780719b1665","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,25,"SALSP2","Salmonidae sp.","family",,,,100,8.0,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"552e49aa-7ef2-4439-8e4d-39d5da4bccd6","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,12,"SALSP2","Salmonidae sp.","family",,,,76,3.7,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"aed343c0-5d5a-4247-831e-816259569529","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,24,"SALSP2","Salmonidae sp.","family",,,,93,5.7,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"484b6aee-4720-4872-9d5e-6111f2289dff","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,23,"SALSP2","Salmonidae sp.","family",,,,67,2.4,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"b6a23b1c-2c16-4d08-ac51-fed1394ee6c3","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,3,"SALSP2","Salmonidae sp.","family",,,,67,2.6,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"d16e2d07-f17f-488d-8496-7fc29028196c","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,29,"SALSP2","Salmonidae sp.","family",,,,74,3.3,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"ed5b5191-43f1-4286-9c6e-1ba799dfdcfb","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,20,"SALSP2","Salmonidae sp.","family",,,,95,7.2,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"8199b9db-e07a-46f4-8da5-0e1c59287a9b","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,13,"SALSP2","Salmonidae sp.","family",,,,96,6.8,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"b7a77167-1742-412f-ab77-fee175f6b22e","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,26,"SALSP2","Salmonidae sp.","family",,,,127,16.4,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"fe61404f-11dc-433e-a7d7-218eb51c67e9","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,15,"SALSP2","Salmonidae sp.","family",,,,102,8.2,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"13ce8f9f-4850-4bc8-95c4-e42b5d885e9a","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,14,"SALSP2","Salmonidae sp.","family",,,,117,12.5,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"61b70897-1eab-4607-9d35-431bbccea964","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,38,"SALSP2","Salmonidae sp.","family",,,,111,9.4,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"183304c2-a0ec-4987-991b-512ab71c7de4","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,10,"SALSP2","Salmonidae sp.","family",,,,147,24.5,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"3070a2da-d714-475e-b8f0-c0b10aa5dadd","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,36,"SALSP2","Salmonidae sp.","family",,,,66,2.3,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"019bdf16-d2cd-4f69-875b-0fcadba9906c","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,9,"SALSP2","Salmonidae sp.","family",,,,72,3.6,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"a22e00ca-9431-4de3-a878-68efbad04cbd","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,34,"SALSP2","Salmonidae sp.","family",,,,67,2.9,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"eef1883a-0be6-40ef-bcba-7fa989ed925c","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,7,"SALSP2","Salmonidae sp.","family",,,,118,11.8,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"996483cf-8540-49c8-aa5f-f1b94ac08a9a","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,6,"SALSP2","Salmonidae sp.","family",,,,109,10.2,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"e83cee3f-c3be-459c-8eba-0979d80a07a0","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,22,"SALSP2","Salmonidae sp.","family",,,,106,9.3,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"464fea24-ecfe-4c0a-8368-aab23ee6c651","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,21,"SALSP2","Salmonidae sp.","family",,,,106,8.9,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"9c527f17-9078-4b7d-96d0-d2a6e1ed6acc","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,1,"SALSP2","Salmonidae sp.","family",,,,117,10.0,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"7b95dd43-a70e-461c-b489-7b90332df860","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,31,"SALSP2","Salmonidae sp.","family",,,,67,2.6,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"0951d184-faf5-4ff2-84d5-dae736df3de4","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,37,"SALSP2","Salmonidae sp.","family",,,,109,9.8,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"71a6dfd1-c104-400d-b87e-0cf03db5f588","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,33,"SALSP2","Salmonidae sp.","family",,,,154,27.1,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"225bc670-0aa3-4089-bfb4-b2a6a7348a3e","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,11,"SALSP2","Salmonidae sp.","family",,,,58,1.6,,,,"young of year","no sample",,,"dstetson@neoninc.org",
"4a9b8eb6-cab5-4790-a1dc-25283e975e73","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,2,"SALSP2","Salmonidae sp.","family",,,,97,7.0,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"2ce04b67-52cd-44f7-b18f-0e2073ef2ba2","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,30,"SALSP2","Salmonidae sp.","family",,,,128,15.6,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"8e4ef192-cb4b-4317-9e23-11e0714f5eb8","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,16,"SALSP2","Salmonidae sp.","family",,,,117,12.0,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"cfba5bd9-e53e-492f-a62c-83cc5c83c4e4","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,8,"SALSP2","Salmonidae sp.","family",,,,105,11.4,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"ee6c8143-2141-4c42-bdd1-fdc78f16e69f","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,32,"SALSP2","Salmonidae sp.","family",,,,82,4.2,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"801d5678-1591-4ce4-b9b1-a71aae90d42e","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,27,"SALSP2","Salmonidae sp.","family",,,,94,6.5,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
"a24f67d6-fdbf-48ce-a6c6-d5edee742027","D16","MART","MART.AOS.fish.point.01","2018-10-15T19:40Z","2018-10-15T20:20Z","MART.20181015.01.2.e-fisher",2,4,"SALSP2","Salmonidae sp.","family",,,,115,11.0,,,,"juvenile","no sample",,,"dstetson@neoninc.org",
