uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"b906683c-518a-4cb2-a426-839482a8aa96","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,33,"CYPSPP3","Cyprinidae spp.","family",,,,24,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"c0c92e0f-a97f-4c4a-91bf-c4b9792713e8","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,17,"CYPSPP3","Cyprinidae spp.","family",,,,25,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"bbadc471-6a71-4098-a6bc-ffa1f2186a8b","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,1,"AGOCHR","Agosia chrysogaster","species",,,,67,3.6,,,,"adult","no sample",,,"0000-0001-8362-7797",
"7002cd68-8eda-4376-b4d9-265990aa791d","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,15,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"1ae9f014-9bf7-4008-92b9-4e29f408bf58","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,14,"CYPSPP3","Cyprinidae spp.","family",,,,24,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"0d61d2f6-eca8-4e6e-a053-95edf3f40d45","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,27,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.01.20200203.1.0027",,"0000-0001-8362-7797",
"2f58e7cb-c2ef-4f2d-b26d-75ed6d00f454","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,2,"PIMPRO","Pimephales promelas","species",,,,79,6.8,,,,"gravid female","no sample",,,"0000-0001-8362-7797",
"036d7246-cd74-4f1d-aedf-30d5bdec70f7","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,16,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"acbaf5c5-ed75-4258-b217-a146c59c6fd5","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,10,"CYPSPP3","Cyprinidae spp.","family",,,,25,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"5127877b-af36-4348-9ca8-66dc9dacbd73","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,8,"PIMPRO","Pimephales promelas","species",,,,51,1.5,,,,"adult","no sample",,,"0000-0001-8362-7797",
"41ad88cd-3f58-4a28-b07a-fff2d33c8e6a","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,31,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"399296db-6fb0-498f-8c9f-ff506882f6ad","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,21,"CYPSPP3","Cyprinidae spp.","family",,,,23,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"08d59397-d087-48c8-b201-2df4f748d968","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,6,"AGOCHR","Agosia chrysogaster","species",,,,49,1.7,,,,"adult","no sample",,,"0000-0001-8362-7797",
"63a2b770-5302-4350-b460-5845a4dd87e5","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,23,"CYPSPP3","Cyprinidae spp.","family",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"b57ce356-f876-4de6-a7f2-bb65c72bdf86","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,29,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"ae7ce355-2eef-4b8f-8e0d-bf5b5cc5b155","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,4,"PIMPRO","Pimephales promelas","species",,,,68,3.6,,,,"adult","no sample",,,"0000-0001-8362-7797",
"fe2110cf-a9ef-41ef-8bc7-f74874352dc4","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,13,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"b8674f81-5585-4a58-8608-39b6bb8bc5d3","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,22,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"1b21efe2-6502-4793-94ea-d3021c0f16c8","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,20,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"c79722e9-17a7-430c-a6f6-8677c4245051","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,7,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"14b7aa62-ea24-457e-bde4-da033924f193","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,26,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"3c7966f7-b92b-46a8-bc58-6a381296b623","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,28,"CYPSPP3","Cyprinidae spp.","family",,,,26,0.3,"Lesions/parasites",,,"young of year","no sample",,,"0000-0001-8362-7797",
"65d34071-f181-45b2-9308-4403e9c436e2","D14","SYCA","SYCA.AOS.fish.point.01","2020-02-03T17:58Z","2020-02-03T19:32Z","SYCA.20200203.01.1.e-fisher",1,12,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"445ef330-5bf3-45f6-b143-ad5509396f31","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,39,"CYPSPP3","Cyprinidae spp.","family",,,,15,0.3,"Eroded fins",,,"larval","no sample",,,"0000-0001-8362-7797",
"bf08ca7c-39c0-493b-a254-b8b213ad1a6f","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,1,"AGOCHR","Agosia chrysogaster","species",,,,50,1.3,,,,"adult","no sample",,,"0000-0001-8362-7797",
"7102efbe-1146-4357-ad76-3971eaacb4b3","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,52,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.02.20200203.1.0052",,"0000-0001-8362-7797",
"6cc4c5ad-a1c8-4aad-9aa1-2dd62c432ac7","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,38,"CYPSPP3","Cyprinidae spp.","family",,,,14,0.3,,,,"larval","no sample",,,"0000-0001-8362-7797",
"c098ec74-e5f9-4b88-af84-8c2a84973af5","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,14,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"3a8e296b-0d0b-4e10-aaea-018591477efb","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,19,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"juvenile","no sample",,,"0000-0001-8362-7797",
"02e675d1-93d5-456a-9efb-e1cea96f73a1","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,42,"CYPSPP3","Cyprinidae spp.","family",,,,16,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"914ea424-22b0-42d7-8a7a-534d8ae7181a","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,7,"CYPSPP3","Cyprinidae spp.","family",,,,26,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"71bb990c-00c0-4d34-9c32-a9967d75be93","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,9,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"5822d695-3388-47d9-80b0-9e050cec2912","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,30,"CYPSPP3","Cyprinidae spp.","family",,,,19,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"08a2dbcc-c4ee-4ea2-af2f-e4ea5c48872e","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,6,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"466d12cc-7c82-42f9-b807-7b8ea07f59fb","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,41,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"49ce2f5f-ed22-48d8-9bb3-ca58eebd2672","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,43,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"b27526eb-0d08-4114-b336-542ef1d13738","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,49,"CYPSPP3","Cyprinidae spp.","family",,,,24,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.02.20200203.1.0049",,"0000-0001-8362-7797",
"c6fae4bd-189a-49e7-bab0-addb262b4daa","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,35,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"df870add-eb7d-4ada-8aa1-bdfa30928381","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,29,"CYPSPP3","Cyprinidae spp.","family",,,,32,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"0ec769ed-7357-4d5d-b0fd-f0a3fdf39f09","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,10,"CYPSPP3","Cyprinidae spp.","family",,,,16,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"6e384b9f-531e-4eb5-9cfe-f8582cbeaa65","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,4,"CYPSPP3","Cyprinidae spp.","family",,,,31,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"840d4364-862b-47d0-ad3c-d0b34e047d1d","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,34,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"88305696-c399-4407-adf0-ea86410e90df","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,33,"CYPSPP3","Cyprinidae spp.","family",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"0ae2e5e6-ec37-4a33-91fd-f82c8b2ef51b","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,18,"CYPSPP3","Cyprinidae spp.","family",,,,25,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"670adcae-c022-4bbe-87bd-56be98831a6f","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,48,"CYPSPP3","Cyprinidae spp.","family",,,,16,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"41cbb6bb-af38-45c8-83d3-c285d9b92aa3","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,23,"CYPSPP3","Cyprinidae spp.","family",,,,26,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"62aa28c7-52a7-4dbf-9d72-1b2b5f43437e","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,17,"CYPSPP3","Cyprinidae spp.","family",,,,28,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"ddd73a95-423a-46a7-adb7-2a771e6cd58e","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,45,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,"Eroded fins",,,"young of year","no sample",,,"0000-0001-8362-7797",
"fcc5d16e-17ba-488d-819e-a5c5f8168210","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,20,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"15736b2d-2af1-4ffa-a972-1649c88b1096","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,44,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,"Eroded fins",,,"young of year","no sample",,,"0000-0001-8362-7797",
"38669507-0572-41d8-b900-55fcfcdab9fc","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,47,"CYPSPP3","Cyprinidae spp.","family",,,,17,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"e0916a50-233d-4e1a-8279-00fab0fb07ff","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,25,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"c1f2a63c-964a-4606-9d1f-1528fdf87e98","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,21,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"3776685f-e8a8-48d2-afad-508f06e0a9e1","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,31,"CYPSPP3","Cyprinidae spp.","family",,,,24,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"a3077bd9-a882-473b-8ad3-3c12fe29745e","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,5,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"87a876cd-09a3-4395-95a2-096a0fd71da2","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,32,"CYPSPP3","Cyprinidae spp.","family",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"90a5ba00-9a3c-4b9b-a837-cb4a219acb9f","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,27,"CYPSPP3","Cyprinidae spp.","family",,,,28,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"367710ce-bc47-4638-ba3f-8532737ffc33","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,13,"CYPSPP3","Cyprinidae spp.","family",,,,26,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"6292cbc7-70ef-4ba0-9305-c6a02849ea7f","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,26,"CYPSPP3","Cyprinidae spp.","family",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"f7382433-d9aa-43ec-8d12-d172bdc626d7","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,3,"CYPSPP3","Cyprinidae spp.","family",,,,26,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"28b9ca58-7e4b-4bf6-8148-7bb6dd4a1816","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,8,"CYPSPP3","Cyprinidae spp.","family",,,,19,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"6e4e6326-dee1-4af7-b63b-3788af9b459a","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,11,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"1acdd543-1aae-4961-90a6-9746e1986898","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,16,"CYPSPP3","Cyprinidae spp.","family",,,,25,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"22577b7d-c3af-4f21-9235-cbe0a5c36479","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,36,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"fc84e7d8-7c54-4120-9c14-5e1d4c65ffbe","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,54,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,"Y",,"larval","voucher sample only","FSH.SYCA.02.20200203.1.0054",,"0000-0001-8362-7797",
"d4045e42-65c4-4bb0-b53b-2b17d44cc41b","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,37,"CYPSPP3","Cyprinidae spp.","family",,,,23,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"e88ac918-d078-4e8b-a4e4-9c3ca9d88036","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,40,"CYPSPP3","Cyprinidae spp.","family",,,,19,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"abf4b44b-a569-42a5-a405-4457861fe0a3","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,51,"CYPSPP3","Cyprinidae spp.","family",,,,22,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.02.20200203.1.0051",,"0000-0001-8362-7797",
"0a394f33-2211-4adb-a965-f1eaef477740","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,53,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.02.20200203.1.0053",,"0000-0001-8362-7797",
"608209f4-5145-4613-bc8d-3ee51c7b2e39","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,50,"CYPSPP3","Cyprinidae spp.","family",,,,20,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.02.20200203.1.0050",,"0000-0001-8362-7797",
"30864a26-e360-49eb-a83a-a097191ba650","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,46,"CYPSPP3","Cyprinidae spp.","family",,,,18,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"0e1e8ed4-16b3-4577-9118-c999e4938ecf","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,24,"CYPSPP3","Cyprinidae spp.","family",,,,27,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"1e2b75ef-b7ab-436e-b9f0-3eb98a80b84f","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,22,"CYPSPP3","Cyprinidae spp.","family",,,,21,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"9be8c58c-e48a-4401-ac91-76ec33cfbe42","D14","SYCA","SYCA.AOS.fish.point.02","2020-02-03T21:20Z","2020-02-03T22:34Z","SYCA.20200203.02.1.e-fisher",1,2,"CYPSPP3","Cyprinidae spp.","family",,,,23,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
