uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"a2d3ec28-0b4f-446c-bfd5-cf3a828ca600","D09","PRLA","PRLA.AOS.riparian.point.09","2022-05-10T03:17Z","2022-05-10T04:30Z","PRLA.20220509.09.1.e-fisher",1,3,"PIMPRO","Pimephales promelas","species",,,,54,1.3,,,,,"no sample",,,"0000-0002-8352-658X",
"af771720-ebae-4b07-bbb1-46328a746088","D09","PRLA","PRLA.AOS.riparian.point.09","2022-05-10T03:17Z","2022-05-10T04:30Z","PRLA.20220509.09.1.e-fisher",1,1,"PIMPRO","Pimephales promelas","species",,,,65,2.1,,,,,"no sample",,,"0000-0002-8352-658X",
"17617a84-529b-4a88-8216-d270fa1c148d","D09","PRLA","PRLA.AOS.riparian.point.09","2022-05-10T03:17Z","2022-05-10T04:30Z","PRLA.20220509.09.1.e-fisher",1,2,"PIMPRO","Pimephales promelas","species",,,,63,1.7,,,,,"no sample",,,"0000-0002-8352-658X",
"9c5c6597-21fd-4c64-871c-278f936b7915","D09","PRLA","PRLA.AOS.riparian.point.09","2022-05-10T03:17Z","2022-05-10T04:30Z","PRLA.20220509.09.1.e-fisher",1,16,"PIMPRO","Pimephales promelas","species",,,,50,1.1,,,,,"no sample",,,"0000-0002-8352-658X",
"f7aeecd6-58c9-48e8-9dbe-8b0a11fd3c7a","D09","PRLA","PRLA.AOS.riparian.point.09","2022-05-10T03:17Z","2022-05-10T04:30Z","PRLA.20220509.09.1.e-fisher",1,25,"PIMPRO","Pimephales promelas","species",,,,49,0.9,,,,,"no sample",,,"0000-0002-8352-658X",
"f572c485-f9ab-401b-bc28-170eb6a9dbba","D09","PRLA","PRLA.AOS.riparian.point.09","2022-05-10T03:17Z","2022-05-10T04:30Z","PRLA.20220509.09.1.e-fisher",1,19,"PIMPRO","Pimephales promelas","species",,,,41,0.8,,,,,"no sample",,,"0000-0002-8352-658X",
"391b877c-88f5-41ce-aa2b-759341345b16","D09","PRLA","PRLA.AOS.riparian.point.09","2022-05-10T03:17Z","2022-05-10T04:30Z","PRLA.20220509.09.1.e-fisher",1,12,"PIMPRO","Pimephales promelas","species",,,,26,0.3,,,,,"no sample",,,"0000-0002-8352-658X",
"6c676f95-4252-4707-b971-ddbe3e2fece6","D09","PRLA","PRLA.AOS.riparian.point.09","2022-05-10T03:17Z","2022-05-10T04:30Z","PRLA.20220509.09.1.e-fisher",1,21,"PIMPRO","Pimephales promelas","species",,,,44,0.5,,,,,"no sample",,,"0000-0002-8352-658X",
"4a9882a7-da71-466b-80ac-cf85f1cc9642","D09","PRLA","PRLA.AOS.riparian.point.09","2022-05-10T03:17Z","2022-05-10T04:30Z","PRLA.20220509.09.1.e-fisher",1,26,"PIMPRO","Pimephales promelas","species",,,,40,0.7,,,,,"no sample",,,"0000-0002-8352-658X",
"559dc40a-a386-4443-b80c-c240a837ba5a","D09","PRLA","PRLA.AOS.riparian.point.09","2022-05-10T03:17Z","2022-05-10T04:30Z","PRLA.20220509.09.1.e-fisher",1,5,"PIMPRO","Pimephales promelas","species",,,,65,2.0,,,,,"no sample",,,"0000-0002-8352-658X",
