uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"82d0ef8c-1993-4a3c-af52-50cc9cf94e9b","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3bb28615-26d5-456a-b345-9460221fa4ae","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,26,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"20f51c94-df6f-413e-95e2-0fd3e2571ed3","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,89,8.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b3398d5a-0ba8-4c03-bad4-816fee8e669c","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,23,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4916b30c-fb01-4479-b4dd-0985613661be","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"aea52081-9108-4aab-8622-6058d337ac37","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6aa78963-1336-4a6b-b699-22afe105229e","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,44,1.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f04f2149-0255-4579-8cfe-a851e071ed1b","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,24,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9ab43055-6cdd-4276-af81-c44710aba241","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,22,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"73fe58b5-7402-4ed3-a39b-dcf770bd2491","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,73,5.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a80bf56c-30fe-4295-bb5f-b7c3895d9957","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,53,1.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9e36d396-d7b8-4cc0-9b89-0d86025a1c14","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,46,1.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"060ced72-0260-443d-b628-960bfd69c3b0","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,55,1.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a17838fa-052e-4a8a-8afa-8c2e54e45444","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,69,4.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"69221c29-939a-4b24-862a-8ca3f0c467a5","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,39,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"898203bd-0b8f-4bf7-9925-d9df5a7cefc9","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,23,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ae33a445-cf20-4385-8e4c-8fa82c8661c6","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b374897f-8990-4a8f-9f03-d2c96316bbda","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,26,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ee53f910-7698-45f1-bbd7-32e050fa3fd3","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,46,1.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fcd98c73-ee73-4044-bc29-26b246e969ad","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,58,2.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d4b847b5-eb18-44f6-bb4c-65ed09abc425","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,53,1.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5b4e51f4-521d-477f-af29-49432c520d25","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,27,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7a70a92d-19f8-4020-b5e6-8dff45ca6727","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,24,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4bb9cf68-27d1-4a00-87b9-71c70906da46","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,45,0.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"638d982b-78c5-4c83-b224-ec883c6f07fa","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,41,0.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5a65ccfa-7be5-4b48-b009-4d74e751603f","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,64,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"43b181e4-ff86-4449-b9e0-e0a5aa8346b7","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,38,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"275af383-4340-421e-b0ac-94fe380c6947","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,47,0.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a36eb96d-2cc7-4bb4-b167-0f4e6448ef7f","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,60,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2e150b0b-ed49-4ae5-a5d8-f42c7359c44b","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,24,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"598f9ef7-7159-4253-bca4-6dbaf2bdcb19","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,21,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4128981b-8e8e-483d-8b67-627e53895f0f","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,24,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7b50f391-fe5b-4699-9c2e-9e1df9af7f15","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,37,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7f4d8df8-3221-435c-a4e0-72ac9908d11a","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,23,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0684de98-f02e-4dc9-898d-b9ff5bf23472","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,64,2.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f7fbb95f-e895-4297-9a49-7444dd46f038","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,62,2.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"930a477b-446d-4b62-859c-fcf1c7f15360","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,39,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"22f3337d-5f56-450f-ad75-14bb637d9f34","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,61,2.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2393212d-c045-4f0a-b04b-92b3bb226483","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,20,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"472e4e70-6d87-415c-8e73-505156248d97","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,51,1.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2a51e7be-4c5f-44f4-9fa2-61c88976fefd","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,21,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"889ec8a9-dd28-47ed-9f15-ac45aae97eef","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,31,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"82d6edc6-e36f-434e-a9da-69f69df35f1e","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,66,3.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0d676a78-58de-4316-a193-b8c318a7a48d","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,84,7.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5345d61e-b639-47d1-8971-94a4ffb3f94d","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,27,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"87dd7b71-2c27-4131-b920-b0b8e87a0183","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T16:00Z","WALK.20170314.01.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,23,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4aa10cc3-1855-4afc-b1b8-2e002feb959f","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,24,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"19d25aa9-67be-48b3-b3fa-f5f6be7514e3","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,40,1.1,,,,,"no sample",,,"pharnage@battelleecology.org",
"fa1ea7d6-f052-466c-97a1-08f9a8b33afb","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"0bb631ab-1164-401d-90e5-b8a26711c8ab","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"b82510ff-fddb-4c3c-90f7-513218c81f2f","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,34,"COTCAR","Cottus carolinae","species",,,,98,13.9,,,,,"no sample",,,"pharnage@battelleecology.org",
"70e2936b-761e-4287-ad16-f80969912419","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,73,5.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"54183a8e-fcdf-4d43-84a0-b4672d8e5dbb","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"9368b1ca-4371-4825-be4f-ba77a0ffd84d","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,23,0.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"5602acce-3f49-4ce4-98b2-0f06d605f97f","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.2.e-fisher",2,3,"RHIATR","Rhinichthys atratulus","species",,,,49,1.1,,,,,"no sample",,,"pharnage@battelleecology.org",
"16602d17-e52c-45a8-80dd-3b58d8fd2c83","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,,,,"no sample",,,"pharnage@battelleecology.org",
"ecb613b2-6440-4977-acbd-2893a3aa5765","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,47,0.7,,,,,"no sample",,,"pharnage@battelleecology.org",
"bd1e631c-823c-4cea-b280-19d660c2b028","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,61,2.2,,,,,"no sample",,,"pharnage@battelleecology.org",
"82a2f4c1-b674-4f1b-bb1a-18a1a0e4e6b2","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,60,2.6,,,,,"no sample",,,"pharnage@battelleecology.org",
"8708f1cf-9a80-44e5-af56-f9fc60110e22","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,48,1.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"78eb4fb4-73e4-4efd-811e-e27c29ca063d","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,53,1.2,,,,,"no sample",,,"pharnage@battelleecology.org",
"89b4c424-8879-410e-85c3-c14b11555e1f","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,64,3.2,,,,,"no sample",,,"pharnage@battelleecology.org",
"ee3e708d-263e-43ab-b13a-eec74065f8f8","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,51,1.1,,,,,"no sample",,,"pharnage@battelleecology.org",
"700cc31d-4b08-4c72-931d-1fd66257573c","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,54,1.5,,,,,"no sample",,,"pharnage@battelleecology.org",
"c88796cd-3e19-4291-9228-d27d5c355e92","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,55,1.9,,,,,"no sample",,,"pharnage@battelleecology.org",
"09893e4e-70ad-4e37-9242-866a73b58b6a","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,38,0.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"466e9a83-32eb-43e3-96d6-48d851a331b4","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,64,3.2,,,,,"no sample",,,"pharnage@battelleecology.org",
"5da3f5f6-5e54-4d05-8019-51019ae22e88","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,62,2.5,,,,,"no sample",,,"pharnage@battelleecology.org",
"ef743233-eb92-4fdf-8946-4ed4a6713697","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,24,0.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"f6fdd553-4ed1-4514-a029-b4c641a799ed","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"b89920c9-aeb2-42e2-9e23-f34b9f5a751f","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,41,0.5,,,,,"no sample",,,"pharnage@battelleecology.org",
"d529fe41-60ac-40c7-92d3-4bc6fabe8082","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,23,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"774eed59-02a2-42de-86d8-b176d8d3525e","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,63,2.4,,,,,"no sample",,,"pharnage@battelleecology.org",
"af0a508a-dd4a-4994-b60d-9c411ef0be8b","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,58,2.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"44e5536f-b95d-492c-a24b-dc3d6fed4734","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,53,1.5,,,,,"no sample",,,"pharnage@battelleecology.org",
"c8ad0d78-5f76-41c4-bee8-8f59c932f898","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,22,0.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"8c49ea3d-8fc4-4195-bbde-8eee2003dd55","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,73,4.7,,,,,"no sample",,,"pharnage@battelleecology.org",
"bae45d01-c080-4b07-9ba3-2b7991c5dfa1","D07","WALK","WALK.AOS.fish.point.01","2017-03-14T13:15Z","2017-03-14T17:30Z","WALK.20170314.01.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,60,2.0,,,,,"no sample",,,"pharnage@battelleecology.org",
