uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"35c4f8a6-efd2-486f-a14c-311beea7a141","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T00:04Z","2021-09-22T16:37Z","LIRO.20210921.04.4.fyke",4,8,"MICSAL","Micropterus salmoides","species",,,,154,40.1,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"590f357b-817f-4bb5-83c2-3c6755aa9268","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T00:04Z","2021-09-22T16:37Z","LIRO.20210921.04.4.fyke",4,12,"MICSAL","Micropterus salmoides","species",,,,141,31.8,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"78706e1a-9257-4b77-ab78-47dff39c22f7","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T00:04Z","2021-09-22T16:37Z","LIRO.20210921.04.4.fyke",4,11,"MICSAL","Micropterus salmoides","species",,,,140,29.6,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"f63f2b0e-084f-4521-be89-61673582c927","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T00:04Z","2021-09-22T16:37Z","LIRO.20210921.04.4.fyke",4,13,"MICSAL","Micropterus salmoides","species",,,,137,28.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"db1b49bd-1e78-41fb-b524-ccf848454948","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T00:04Z","2021-09-22T16:37Z","LIRO.20210921.04.4.fyke",4,5,"AMBRUP","Ambloplites rupestris","species",,,,132,35.7,,,,"adult","no sample",,,"0000-0001-8490-5154",
"3d8b4a7d-90cb-45c5-ab48-3b9cf0b2a3fa","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T00:04Z","2021-09-22T16:37Z","LIRO.20210921.04.4.fyke",4,15,"AMBRUP","Ambloplites rupestris","species",,,,49,2.2,,"Y",,"juvenile","voucher sample only","FSH.LIRO.04.20210921.4.0015",,"0000-0001-8490-5154",
"540f409c-44d8-4258-ba57-1c397a2592ac","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T00:04Z","2021-09-22T16:37Z","LIRO.20210921.04.4.fyke",4,3,"MICSAL","Micropterus salmoides","species",,,,165,54.4,,,,"adult","no sample",,,"0000-0001-8490-5154",
"51334107-7181-446f-b7a7-74dd2e56a99f","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T00:04Z","2021-09-22T16:37Z","LIRO.20210921.04.4.fyke",4,7,"AMBRUP","Ambloplites rupestris","species",,,,86,9.4,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"8fb320b6-d142-45aa-b290-810dee8e64fb","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T00:04Z","2021-09-22T16:37Z","LIRO.20210921.04.4.fyke",4,2,"MICSAL","Micropterus salmoides","species",,,,217,113.5,,,,"adult","no sample",,,"0000-0001-8490-5154",
"1ad9c0f5-1c21-4502-a8a4-585e835745aa","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T00:04Z","2021-09-22T16:37Z","LIRO.20210921.04.4.fyke",4,14,"MICSAL","Micropterus salmoides","species",,,,132,26.2,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"d9533b48-06d7-4ead-a80a-4693d503b69c","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,16,"AMBRUP","Ambloplites rupestris","species",,,,126,32.6,,,,"adult","no sample",,,"0000-0001-8490-5154",
"fba35f74-42aa-4ddf-8fdb-e31ebe74369b","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,4,"MICSAL","Micropterus salmoides","species",,,,191,79.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"be372051-40db-46c1-930b-d0f1668476f1","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,2,"MICSAL","Micropterus salmoides","species",,,,275,270.6,,,,"adult","no sample",,,"0000-0001-8490-5154",
"83ca6d81-ea4c-4af7-941f-3186174fdd58","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,9,"MICSAL","Micropterus salmoides","species",,,,249,173.3,,,,"adult","no sample",,,"0000-0001-8490-5154",
"245d486b-005f-4753-ba10-15bfd73291f1","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,5,"AMBRUP","Ambloplites rupestris","species",,,,117,25.7,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"e77e6210-159b-4bce-bc90-da7e5aa6328c","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,6,"MICSAL","Micropterus salmoides","species",,,,187,73.0,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"1bb03900-5817-4b13-b4d9-3d5090ed6c53","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,13,"AMBRUP","Ambloplites rupestris","species",,,,171,82.9,,,,"adult","no sample",,,"0000-0001-8490-5154",
"f46be892-4354-4ce5-9677-b89da2153169","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,1,"MICSAL","Micropterus salmoides","species",,,,300,346.8,,,,"adult","no sample",,,"0000-0001-8490-5154",
"554de892-2337-4028-89d0-386a100812e5","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,15,"MICSAL","Micropterus salmoides","species",,,,131,23.7,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"aeca4942-7c6c-4d38-a41f-07ac3ff48c8d","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,21,"MICSAL","Micropterus salmoides","species",,,,132,25.0,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"b6bae709-0c4f-4238-aa7b-29e04a277198","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,22,"MICSAL","Micropterus salmoides","species",,,,199,86.9,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"b6bb7898-34eb-44c1-9bad-621da351ba30","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,20,"MICSAL","Micropterus salmoides","species",,,,203,95.0,,,,"adult","no sample",,,"0000-0001-8490-5154",
"ae5d06a0-d0a5-48a9-8fcc-623d7d496d25","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,10,"AMBRUP","Ambloplites rupestris","species",,,,84,9.8,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"73b22b09-e7d5-49b2-b23b-72480e40dde2","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,11,"MICSAL","Micropterus salmoides","species",,,,157,42.2,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"e666cb20-1d37-44eb-be09-4308ea7d743a","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,8,"AMBRUP","Ambloplites rupestris","species",,,,121,29.7,,,,"adult","no sample",,,"0000-0001-8490-5154",
"8955a092-0fef-4196-a92f-a5deb3d74edb","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,17,"AMBRUP","Ambloplites rupestris","species",,,,168,74.2,,,,"adult","no sample",,,"0000-0001-8490-5154",
"1a660ec1-5b64-4ebc-a506-213c375adffd","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,7,"AMBRUP","Ambloplites rupestris","species",,,,148,56.2,,,,"adult","no sample",,,"0000-0001-8490-5154",
"2bf43474-37e4-4346-82f4-21f591ae029e","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,14,"MICSAL","Micropterus salmoides","species",,,,145,34.0,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"79b34441-a5ad-4f29-a3dd-da3c6d98d18f","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,19,"AMBRUP","Ambloplites rupestris","species",,,,135,42.4,,,,"adult","no sample",,,"0000-0001-8490-5154",
"e3505b50-f1ac-4131-ac59-1bbc0ef1e63f","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,12,"MICSAL","Micropterus salmoides","species",,,,141,27.7,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"b71579ae-4a7c-44b7-a8bc-6dfec8f10b59","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,3,"AMBRUP","Ambloplites rupestris","species",,,,220,186.1,,,,"adult","no sample",,,"0000-0001-8490-5154",
"cf21a60f-c2b1-48bc-843d-eee05990bbb3","D05","LIRO","LIRO.AOS.riparian.point.07","2021-09-22T00:22Z","2021-09-22T17:22Z","LIRO.20210921.07.4.fyke",4,18,"AMBRUP","Ambloplites rupestris","species",,,,137,42.3,,,,"adult","no sample",,,"0000-0001-8490-5154",
"dbdd0cbf-5a44-4f95-bfb7-c8587d522ce8","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T01:13Z","2021-09-22T01:27Z","LIRO.20210921.09.1.e-fisher",1,2,"MICSAL","Micropterus salmoides","species",,,,128,22.6,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"b976fd58-ec97-4716-bd1f-ca9455dcdff1","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T01:13Z","2021-09-22T01:27Z","LIRO.20210921.09.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,37,0.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"7b8a294a-87cd-4877-8353-0709ef7e9492","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T01:13Z","2021-09-22T01:27Z","LIRO.20210921.09.1.e-fisher",1,6,"AMBRUP","Ambloplites rupestris","species",,,,125,29.5,,,,"adult","no sample",,,"0000-0001-8490-5154",
"47ff990b-4fe7-43d9-bafc-0c1566cbaf42","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T01:13Z","2021-09-22T01:27Z","LIRO.20210921.09.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,49,1.4,,,,"adult","no sample",,,"0000-0001-8490-5154",
"c16cabca-cea7-4f10-9add-1e9880b0de66","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T01:13Z","2021-09-22T01:27Z","LIRO.20210921.09.1.e-fisher",1,3,"AMBRUP","Ambloplites rupestris","species",,,,77,7.2,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"f3462b45-27f6-413a-8ac2-ba7ed3a25ab7","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T01:13Z","2021-09-22T01:27Z","LIRO.20210921.09.1.e-fisher",1,1,"MICSAL","Micropterus salmoides","species",,,,62,2.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"74cd0eac-7d91-4195-b038-2018ed9b943d","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T02:05Z","2021-09-22T02:20Z","LIRO.20210921.09.2.e-fisher",2,2,"MICSAL","Micropterus salmoides","species",,,,131,29.6,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"21145159-d8c7-4c7f-8f80-364aaada5098","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T02:05Z","2021-09-22T02:20Z","LIRO.20210921.09.2.e-fisher",2,1,"MICSAL","Micropterus salmoides","species",,,,62,2.9,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"e1aa733f-97a2-4209-9513-e38ad377b4e6","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T02:58Z","2021-09-22T03:15Z","LIRO.20210921.09.3.e-fisher",3,1,"UMBLIM","Umbra limi","species",,,,37,0.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"0ab5d42d-4dc2-41ee-8cfa-0d6432d5cd1e","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T16:00Z","2021-09-22T17:42Z","LIRO.20210922.04.5.gill",5,3,"MICSAL","Micropterus salmoides","species",,,,302,337.6,,,,"adult","no sample",,,"0000-0001-8490-5154",
"0e75548a-20bf-4bf2-8cd2-e73b1b81ef20","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T16:00Z","2021-09-22T17:42Z","LIRO.20210922.04.5.gill",5,4,"MICSAL","Micropterus salmoides","species",,,,313,357.8,,,,"adult","no sample",,,"0000-0001-8490-5154",
"e03d1c1e-cb21-493d-b95a-b7ef136703d0","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T16:00Z","2021-09-22T17:42Z","LIRO.20210922.04.5.gill",5,2,"MICSAL","Micropterus salmoides","species",,,,199,96.7,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"f7cca37d-6337-4eba-aa48-e5f106ccae83","D05","LIRO","LIRO.AOS.riparian.point.04","2021-09-22T16:00Z","2021-09-22T17:42Z","LIRO.20210922.04.5.gill",5,1,"MICSAL","Micropterus salmoides","species",,,,277,251.6,,,,"adult","no sample",,,"0000-0001-8490-5154",
"d907638d-6894-4f3e-ae86-45d32b0090e1","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T19:17Z","2021-09-23T16:20Z","LIRO.20210922.09.4.fyke",4,7,"AMBRUP","Ambloplites rupestris","species",,,,151,60.1,,,,"adult","no sample",,,"0000-0001-8490-5154",
"b273d6ef-6fa0-4a4a-ba77-9c4863d11d25","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T19:17Z","2021-09-23T16:20Z","LIRO.20210922.09.4.fyke",4,14,"MICSAL","Micropterus salmoides","species",,,,137,28.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"8992c761-5452-4db3-9f8f-077d0fcd6b38","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T19:17Z","2021-09-23T16:20Z","LIRO.20210922.09.4.fyke",4,11,"AMBRUP","Ambloplites rupestris","species",,,,170,82.1,,,,"adult","no sample",,,"0000-0001-8490-5154",
"4d6ed778-4933-4204-8530-ecf3076c1e42","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T19:17Z","2021-09-23T16:20Z","LIRO.20210922.09.4.fyke",4,12,"AMBRUP","Ambloplites rupestris","species",,,,89,12.1,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"7dbd8f88-2ff8-4d33-a810-6409a202e204","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T19:17Z","2021-09-23T16:20Z","LIRO.20210922.09.4.fyke",4,3,"AMBRUP","Ambloplites rupestris","species",,,,122,29.8,,,,"adult","no sample",,,"0000-0001-8490-5154",
"409f4ad2-b31d-4d68-a3f9-d2dcf479ecbf","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T19:17Z","2021-09-23T16:20Z","LIRO.20210922.09.4.fyke",4,2,"MICSAL","Micropterus salmoides","species",,,,186,74.0,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"4e02bbbb-85c6-4950-9a2e-e33328081c14","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T19:17Z","2021-09-23T16:20Z","LIRO.20210922.09.4.fyke",4,8,"AMBRUP","Ambloplites rupestris","species",,,,89,11.8,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"fdabfa3c-6f7a-4fce-a79e-b297773a7e62","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T19:17Z","2021-09-23T16:20Z","LIRO.20210922.09.4.fyke",4,10,"AMBRUP","Ambloplites rupestris","species",,,,89,11.9,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"f3fb8129-fc0c-4530-8739-c76883fb87b3","D05","LIRO","LIRO.AOS.riparian.point.09","2021-09-22T19:17Z","2021-09-23T16:20Z","LIRO.20210922.09.4.fyke",4,6,"AMBRUP","Ambloplites rupestris","species",,,,124,31.1,,,,"adult","no sample",,,"0000-0001-8490-5154",
