uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"73654800-b657-46ff-9e8d-8c21515ce008","D10","ARIK","ARIK.AOS.fish.point.03","2022-03-29T17:05Z","2022-03-29T17:23Z","ARIK.20220329.03.1.e-fisher",1,1,"CAMANO","Campostoma anomalum","species",,,,81,3.8,,,,"adult","dna sample only","FSH.ARIK.03.20220329.1.0001","FSH.ARIK.03.20220329.1.0001.DNA","0000-0002-5760-9269",
"6147ecb9-446b-405b-8778-5d4c6ffba06a","D10","ARIK","ARIK.AOS.fish.point.03","2022-03-29T17:05Z","2022-03-29T17:23Z","ARIK.20220329.03.1.e-fisher",1,3,"ETHSPE","Etheostoma spectabile","species",,,,50,1.0,"Tumors",,"Y",,"dna sample only","FSH.ARIK.03.20220329.1.0003","FSH.ARIK.03.20220329.1.0003.DNA","0000-0002-5760-9269",
"31b1550e-261d-4f84-9592-62925e945591","D10","ARIK","ARIK.AOS.fish.point.03","2022-03-29T17:05Z","2022-03-29T17:23Z","ARIK.20220329.03.1.e-fisher",1,4,"ETHSPE","Etheostoma spectabile","species",,,,37,0.5,,,,"gravid female","no sample",,,"0000-0002-5760-9269",
"97f554d9-155f-4c7c-8bb9-875691740af5","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T15:54Z","2022-03-30T16:12Z","ARIK.20220330.06.1.e-fisher",1,1,"CAMANO","Campostoma anomalum","species",,,,69,3.8,"Tumors",,,,"no sample",,,"0000-0002-5760-9269",
"3f506588-1c91-4902-83f6-3c9d8ffffbdc","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T15:54Z","2022-03-30T16:12Z","ARIK.20220330.06.1.e-fisher",1,3,"CAMANO","Campostoma anomalum","species",,,,83,4.8,,,"Y",,"no sample",,,"0000-0002-5760-9269",
"8169317a-7bb5-44ae-ad0f-a0ea8a4f3c24","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T15:54Z","2022-03-30T16:12Z","ARIK.20220330.06.1.e-fisher",1,2,"CAMANO","Campostoma anomalum","species",,,,98,10.9,,,,,"no sample",,,"0000-0002-5760-9269",
"44eff354-6863-4912-9d8e-165960e38832","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T16:46Z","2022-03-30T17:00Z","ARIK.20220330.06.2.e-fisher",2,4,"CAMANO","Campostoma anomalum","species",,,,61,1.9,,,,,"no sample",,,"0000-0002-5760-9269",
"565efe19-63bc-45aa-8b7e-a911d9dd3158","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T16:46Z","2022-03-30T17:00Z","ARIK.20220330.06.2.e-fisher",2,7,"PIMPRO","Pimephales promelas","species",,,,39,1.3,"Tumors",,,,"no sample",,,"0000-0002-5760-9269",
"abae66d5-0c8e-4920-80e4-4aabd1aa6754","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T16:46Z","2022-03-30T17:00Z","ARIK.20220330.06.2.e-fisher",2,3,"PIMPRO","Pimephales promelas","species",,,,55,2.8,"Tumors",,,,"dna sample only","FSH.ARIK.06.20220330.2.0003","FSH.ARIK.06.20220330.2.0003.DNA","0000-0002-5760-9269",
"777e276a-70bd-43c6-8281-b8b047fcc43f","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T16:46Z","2022-03-30T17:00Z","ARIK.20220330.06.2.e-fisher",2,1,"PIMPRO","Pimephales promelas","species",,,,66,3.1,,,,,"dna sample only","FSH.ARIK.06.20220330.2.0001","FSH.ARIK.06.20220330.2.0001.DNA","0000-0002-5760-9269",
"db903d69-4261-4e4b-9088-531cbd14aeac","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T16:46Z","2022-03-30T17:00Z","ARIK.20220330.06.2.e-fisher",2,6,"HYBHAN","Hybognathus hankinsoni","species",,,,66,1.2,,,,,"dna sample only","FSH.ARIK.06.20220330.2.0006","FSH.ARIK.06.20220330.2.0006.DNA","0000-0002-5760-9269",
"1406250b-8423-49d3-9e48-b5753e3ba31d","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T16:46Z","2022-03-30T17:00Z","ARIK.20220330.06.2.e-fisher",2,5,"CAMANO","Campostoma anomalum","species",,,,44,1.0,,,,,"no sample",,,"0000-0002-5760-9269",
"b44d41f8-c281-4344-a687-330721da78ff","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T16:46Z","2022-03-30T17:00Z","ARIK.20220330.06.2.e-fisher",2,2,"PIMPRO","Pimephales promelas","species",,,,68,3.3,"Tumors",,,,"dna sample only","FSH.ARIK.06.20220330.2.0002","FSH.ARIK.06.20220330.2.0002.DNA","0000-0002-5760-9269",
"3d23dd28-3817-456c-8cb2-2a73138973ab","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T17:42Z","2022-03-30T17:53Z","ARIK.20220330.06.3.e-fisher",3,1,"CAMANO","Campostoma anomalum","species",,,,103,9.1,,,,,"no sample",,,"0000-0002-5760-9269",
"7d847d8e-6e16-49a1-97d1-345b049835e9","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T17:42Z","2022-03-30T17:53Z","ARIK.20220330.06.3.e-fisher",3,4,"CAMANO","Campostoma anomalum","species",,,,91,7.6,,,,,"no sample",,,"0000-0002-5760-9269",
"2c055279-6ce8-4f32-9d24-e9ef7fba0b28","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T17:42Z","2022-03-30T17:53Z","ARIK.20220330.06.3.e-fisher",3,2,"CAMANO","Campostoma anomalum","species",,,,62,2.5,,,,,"no sample",,,"0000-0002-5760-9269",
"70a3a9d3-6452-4e5f-9de3-9db7f6782a4d","D10","ARIK","ARIK.AOS.fish.point.06","2022-03-30T17:42Z","2022-03-30T17:53Z","ARIK.20220330.06.3.e-fisher",3,3,"GAMAFF","Gambusia affinis","species",,,,31,0.5,,,,,"no sample",,,"0000-0002-5760-9269",
"c56c9093-d8af-4ce1-9a96-e0f8490954a9","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T15:42Z","2022-03-31T16:06Z","ARIK.20220331.09.1.e-fisher",1,1,"HYBHAN","Hybognathus hankinsoni","species",,,"cf. genus",49,1.7,,,,,"no sample",,,"0000-0002-5760-9269",
"133858a2-8707-475f-b4c2-de3db76946e1","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T15:42Z","2022-03-31T16:06Z","ARIK.20220331.09.1.e-fisher",1,2,"SEMATR","Semotilus atromaculatus","species",,,,147,30.6,,,,"adult","dna sample only","FSH.ARIK.09.20220331.1.0002","FSH.ARIK.09.20220331.1.0002.DNA","0000-0002-5760-9269",
"b15afcd9-7951-4995-b504-883a7c6ef7f0","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T16:40Z","2022-03-31T16:59Z","ARIK.20220331.09.2.e-fisher",2,1,"PIMPRO","Pimephales promelas","species",,,,37,0.5,"Tumors",,,,"no sample",,,"0000-0002-5760-9269",
"865ed08f-3b85-4a8a-bfce-64cb780eb375","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T17:30Z","2022-03-31T17:55Z","ARIK.20220331.09.3.e-fisher",3,5,"PIMPRO","Pimephales promelas","species",,,,47,0.7,,,,,"no sample",,,"0000-0002-5760-9269",
"984f8ea6-b133-4a70-8138-63e0ff895b3f","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T17:30Z","2022-03-31T17:55Z","ARIK.20220331.09.3.e-fisher",3,8,"CAMANO","Campostoma anomalum","species",,,,68,2.4,"Deformities",,,,"no sample",,,"0000-0002-5760-9269",
"19ad0d99-f138-4a41-9567-a6b2111e9c24","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T17:30Z","2022-03-31T17:55Z","ARIK.20220331.09.3.e-fisher",3,4,"GAMAFF","Gambusia affinis","species",,,,28,0.5,,,,,"no sample",,,"0000-0002-5760-9269",
"9280c31d-4fb9-4e44-8693-87c41044c85a","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T17:30Z","2022-03-31T17:55Z","ARIK.20220331.09.3.e-fisher",3,3,"CAMANO","Campostoma anomalum","species",,,,86,6.8,,,,,"no sample",,,"0000-0002-5760-9269",
"4b4e50e6-57af-47f4-9413-48363a2b7538","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T17:30Z","2022-03-31T17:55Z","ARIK.20220331.09.3.e-fisher",3,1,"PIMPRO","Pimephales promelas","species",,,,35,0.5,,,"Y",,"no sample",,,"0000-0002-5760-9269",
"98868ec8-f1d6-4adb-a4e3-0c9fc4f4b470","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T17:30Z","2022-03-31T17:55Z","ARIK.20220331.09.3.e-fisher",3,7,"PIMPRO","Pimephales promelas","species",,,,37,0.5,,,,,"no sample",,,"0000-0002-5760-9269",
"d83c5d73-a47b-4c55-9ac7-6840cd84bbf0","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T17:30Z","2022-03-31T17:55Z","ARIK.20220331.09.3.e-fisher",3,2,"PIMPRO","Pimephales promelas","species",,,,40,0.7,,,,,"no sample",,,"0000-0002-5760-9269",
"283730df-4414-48cb-9e9c-8f76d9db0fd9","D10","ARIK","ARIK.AOS.fish.point.09","2022-03-31T17:30Z","2022-03-31T17:55Z","ARIK.20220331.09.3.e-fisher",3,6,"CAMANO","Campostoma anomalum","species",,,,71,2.5,,,,,"no sample",,,"0000-0002-5760-9269",
"9a2c4214-38a3-42fa-ab37-5ae86a7bb55a","D10","ARIK","ARIK.AOS.fish.point.10","2022-03-31T18:31Z","2022-03-31T18:52Z","ARIK.20220331.10.1.e-fisher",1,1,"CAMANO","Campostoma anomalum","species",,,,96,8.7,"Eroded fins",,,,"no sample",,,"0000-0002-5760-9269",
