uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"955efd9e-50c5-436c-9746-04d3423fb4db","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,12,"LAMAEP","Lampetra aepyptera","species",,,,114,1.9,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"833b205e-a171-49de-a9d8-553e56992e40","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,24,"FUNOLI","Fundulus olivaceus","species",,,,68,2.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"e35e38a8-a20b-47e7-bd7a-033b52599244","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,27,"NOTBAI","Notropis baileyi","species",,,,58,2.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"aa0f3115-9272-4345-878c-a9dcd451681b","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,13,"ICHGAG","Ichthyomyzon gagei","species",,,,129,4.1,,,,"adult","no sample",,,"0000-0003-1561-0904",
"14383a30-8974-4d58-9037-4a9814bf754c","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,10,"NOTBAI","Notropis baileyi","species",,,,56,0.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"7097f6b9-9b0b-46bf-a8d8-83dd98f5eb77","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,34,"FUNOLI","Fundulus olivaceus","species",,,,57,1.8,,,,"adult","no sample",,,"0000-0003-1561-0904",
"8c4587ea-6480-4421-8f80-246dfecf10b7","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,4,"FUNOLI","Fundulus olivaceus","species",,,,63,3.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"c107c6e2-b329-400f-bdf8-d58138061dff","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,16,"ETHSTI","Etheostoma stigmaeum","species",,,,42,1.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"738c47c1-5563-478b-abcb-8c620be870bd","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,30,"LAMAEP","Lampetra aepyptera","species",,,,137,4.4,,,,"adult","no sample",,,"0000-0003-1561-0904",
"1d8270bd-d980-4456-a541-ca9d2975e887","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,41,"NOTBAI","Notropis baileyi","species",,,,62,2.4,,,,"adult","no sample",,,"0000-0003-1561-0904",
"d14b09cd-29fd-4f31-a8cf-1f3cb8c743b2","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,42,"ETHLAC","Etheostoma lachneri","species",,,,47,1.3,,,,"adult","no sample",,,"0000-0003-1561-0904",
"c10fe8e0-371f-44c6-bbc9-4610eed34398","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,35,"ICHGAG","Ichthyomyzon gagei","species",,,,121,3.1,,,,"adult","no sample",,,"0000-0003-1561-0904",
"f1a3bf71-ee2d-4841-addc-db67ba19156e","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,15,"NOTBAI","Notropis baileyi","species",,,,45,1.1,,,,"adult","no sample",,,"0000-0003-1561-0904",
"166fbe59-4bc7-4383-8d05-bca4e9a6788e","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,20,"NOTBAI","Notropis baileyi","species",,,,59,1.8,,,,"adult","no sample",,,"0000-0003-1561-0904",
"7d919a99-1896-40e6-9561-bb36b2f19ae4","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,26,"NOTBAI","Notropis baileyi","species",,,,62,2.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"70009485-c2cd-4849-8cbe-abd425477cbd","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,23,"NOTBAI","Notropis baileyi","species",,,,61,2.6,,,,"adult","no sample",,,"0000-0003-1561-0904",
"24fc1e26-f648-40ac-8c7a-fce7d782274e","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,11,"FUNOLI","Fundulus olivaceus","species",,,,48,0.8,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"40d1079f-8b7d-4078-b0bc-92eaa2306510","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,18,"ICHGAG","Ichthyomyzon gagei","species",,,,104,2.3,,,,"adult","no sample",,,"0000-0003-1561-0904",
"486397b5-9aeb-4589-b844-d862bac9f636","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,32,"NOTBAI","Notropis baileyi","species",,,,54,2.0,,,,"adult","no sample",,,"0000-0003-1561-0904",
"97c85b21-9581-479b-a40e-e7ff6e243509","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,6,"LAMAEP","Lampetra aepyptera","species",,,,128,4.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"28129c4e-c8e5-449f-9011-2cc58123956d","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,3,"NOTAMM","Notropis ammophilus","species",,,,50,1.0,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"39e39b87-52ff-498a-a005-dcc130ea162a","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,21,"ETHSTI","Etheostoma stigmaeum","species",,,,42,1.0,,,,"adult","no sample",,,"0000-0003-1561-0904",
"4187814d-5f86-467d-855c-a60ec2dbe7d4","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,43,"NOTBAI","Notropis baileyi","species",,,,48,1.0,,,,"adult","voucher sample only","FSH.MAYF.01.20190326.1.0043",,"0000-0003-1561-0904",
"b1fb7dd0-159b-4b91-8bf3-602209dd3bab","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,5,"FUNOLI","Fundulus olivaceus","species",,,,79,4.6,,,,"adult","no sample",,,"0000-0003-1561-0904",
"54906f72-1871-451b-a425-de14d11e9107","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,39,"ICHGAG","Ichthyomyzon gagei","species",,,,98,2.0,,,,"adult","no sample",,,"0000-0003-1561-0904",
"084da7e9-1fbe-4c85-946d-a564d63b12e0","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,11,"NOTBAI","Notropis baileyi","species",,,,55,1.6,,,,"adult","no sample",,,"0000-0003-1561-0904",
"1480045d-9d64-43a0-8700-8c926a30d53a","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,16,"ICHGAG","Ichthyomyzon gagei","species",,,,104,1.2,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"e8d0b448-f068-4318-8b55-da78fbdbc669","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,5,"FUNOLI","Fundulus olivaceus","species",,,,61,1.6,,,,"adult","no sample",,,"0000-0003-1561-0904",
"19034436-c5fb-4475-b1ca-4495e2397fda","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,15,"LAMAEP","Lampetra aepyptera","species",,,,139,5.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"4034ecfe-6b02-405c-abc4-18766757702a","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,17,"LAMAEP","Lampetra aepyptera","species",,,,123,2.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"a3f576a2-51f6-40b9-9433-3150c2991e63","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,18,"LAMAEP","Lampetra aepyptera","species",,,,91,1.8,,,,"young of year","no sample",,,"0000-0003-1561-0904",
"cad58fc2-bfc9-48ad-96dc-1b19d8cd01e3","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,10,"NOTBAI","Notropis baileyi","species",,,,54,2.0,,,,"adult","no sample",,,"0000-0003-1561-0904",
"06eaac78-f9c6-40f7-b476-e076d5c932c9","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,14,"LAMAEP","Lampetra aepyptera","species",,,,109,2.9,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"3425dbac-1b81-4a5e-935f-82edc2f6d23d","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,3,"NOTBAI","Notropis baileyi","species",,,,49,1.1,,,,"adult","no sample",,,"0000-0003-1561-0904",
"47cd53f2-9915-41c5-a4c5-9476fb5f1ddf","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,8,"NOTBAI","Notropis baileyi","species",,,,56,2.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"4da0eeca-1207-40db-9053-d6050c97ddc7","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,2,"NOTFUN","Noturus funebris","species",,,,86,6.8,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"1641032c-69a1-47b8-b650-0e03ee853a26","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,7,"NOTBAI","Notropis baileyi","species",,,,55,1.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"d81e2674-4695-4b28-9524-3477886b7026","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,1,"AMENAT","Ameiurus natalis","species",,,,117,18.3,,,,"adult","no sample",,,"0000-0003-1561-0904",
"25a5962b-7ea9-4ac1-80cb-5bf9a0ebcda6","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,6,"FUNOLI","Fundulus olivaceus","species",,,,34,0.3,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"7932dae8-b1cb-4657-bab4-e42146ef637d","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,12,"LAMAEP","Lampetra aepyptera","species",,,,124,4.1,,,,"adult","no sample",,,"0000-0003-1561-0904",
"bc5200e9-0bd9-41da-9421-3b2eee252265","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,4,"FUNOLI","Fundulus olivaceus","species",,,,46,1.3,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"73678cfa-1a36-4fd0-b312-982ad588aced","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,9,"NOTBAI","Notropis baileyi","species",,,,57,2.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"0ffaea63-8b6d-4f69-8cac-88d7e2d142dc","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,13,"LAMAEP","Lampetra aepyptera","species",,,,111,2.6,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"a879b99c-61de-4191-8e83-a7b326e6eb77","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,25,"LAMAEP","Lampetra aepyptera","species",,,,92,1.2,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"6645c23a-354d-43d7-9c2a-1fa23a824d84","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,10,"NOTBAI","Notropis baileyi","species",,,,53,1.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"337a4a3e-a808-4365-b23d-132deec2ddd9","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,7,"FUNOLI","Fundulus olivaceus","species",,,,41,0.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"8ad73579-e8f6-4b53-9ea5-5df969542eb9","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,18,"ETHSTI","Etheostoma stigmaeum","species",,,,43,0.8,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"eedaf887-8704-419c-ae3e-be436531a0d0","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,20,"LAMAEP","Lampetra aepyptera","species",,,,114,3.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"bce021dc-ee66-4961-80c8-133988acc14c","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,2,"NOTLEP","Noturus leptacanthus","species",,,,93,8.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"bd986367-bfcc-40f0-b459-d2d93036ed70","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,22,"ICHGAG","Ichthyomyzon gagei","species",,,,92,1.5,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"c433be22-34ab-4db7-ab38-6de14dde5e07","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,16,"NOTBAI","Notropis baileyi","species",,,,51,1.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"b56fe20f-ef09-4d4b-8c9f-4ca97a7a4223","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,3,"NOTLEP","Noturus leptacanthus","species",,,,117,14.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"5186ce04-b830-4c07-95ed-82af588abb50","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,12,"LAMAEP","Lampetra aepyptera","species",,,,90,1.3,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"f00e2a66-baf5-4feb-a913-0281f51ea36f","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,17,"PERNIG","Percina nigrofasciata","species",,,,53,1.3,,,,"adult","no sample",,,"0000-0003-1561-0904",
"34553829-c97c-4dd3-ae9a-0a0422bbecbe","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,8,"ICHGAG","Ichthyomyzon gagei","species",,,,96,1.6,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"1803cdf8-4c71-44d1-8dd4-2b1847cb83da","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,24,"LAMAEP","Lampetra aepyptera","species",,,,85,1.3,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"4876633f-76ad-43d2-ac46-cf880a0eaa13","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,26,"ICHGAG","Ichthyomyzon gagei","species",,,,112,3.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"a7ea4f56-79ba-4f95-b9a2-d22247bd06d1","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,13,"LAMAEP","Lampetra aepyptera","species",,,,123,2.9,,,,"adult","no sample",,,"0000-0003-1561-0904",
"eef753f4-8ae5-4918-b053-7717afc1059f","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,5,"NOTBAI","Notropis baileyi","species",,,,43,1.0,,,,"adult","no sample",,,"0000-0003-1561-0904",
"fac86306-fb17-4507-9969-268a748abb22","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,21,"LAMAEP","Lampetra aepyptera","species",,,,115,2.8,,,,"adult","no sample",,,"0000-0003-1561-0904",
"8c0476f3-06b1-4f2a-b45d-bf1a09878ab8","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,9,"ICHGAG","Ichthyomyzon gagei","species",,,,108,2.8,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"c061fe4d-896f-4fc5-8f6a-829f3cf353c2","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,15,"NOTBAI","Notropis baileyi","species",,,,47,1.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"773bf9bd-e62c-4d19-8429-dabbfd9f6ca0","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,4,"NOTLEP","Noturus leptacanthus","species",,,,143,39.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"aa498e6f-3ec0-4a03-b54a-677fb7fc29bd","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,6,"NOTBAI","Notropis baileyi","species",,,,36,0.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"5a2d978f-add7-4a77-901c-b9dc64498f4b","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,1,"NOTFUN","Noturus funebris","species",,,,68,3.1,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"3cf458c7-e67f-4c9c-a950-ec9ba029d507","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,23,"ICHGAG","Ichthyomyzon gagei","species",,,,100,2.0,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"87b3b0d2-d781-4580-9833-79ea56ac22f3","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,14,"NOTBAI","Notropis baileyi","species",,,,49,1.3,,,,"adult","no sample",,,"0000-0003-1561-0904",
"cd265b5b-2ff5-424c-b8b0-5b934e3c2918","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,19,"ICHGAG","Ichthyomyzon gagei","species",,,,89,1.8,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
