uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"12ec0db4-87da-4060-9c39-efad98342824","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,9,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"d0b3f9d7-9333-4c47-b419-290b9038254c","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,29,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"daff6e20-875f-457a-ac8c-2208012eb3b9","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,39,"SEMATR","Semotilus atromaculatus","species",,,,136,22.3,,,,"adult","dna sample only","FSH.ARIK.01.20190409.1.0039","FSH.ARIK.01.20190409.1.0039.DNA","0000-0002-8159-7966",
"85109254-768f-40e5-af64-503fca4a3ab7","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,37,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"25d3c2b5-b035-4849-8639-198fdd4fff0a","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,17,"ETHSPE","Etheostoma spectabile","species",,,,46,0.8,,,,,"no sample",,,"0000-0002-8159-7966",
"ccbf52da-7138-4672-a138-98ec3f03931a","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,26,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"4ed6bea3-8c42-4de9-823b-66c78cf14835","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,3,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"e52323cd-157f-4f95-9b20-b70717883d32","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,18,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"9dd3eb48-2891-4bbb-a18e-b4bed59165c8","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,41,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"7b0477fb-e6f2-4ac3-8b61-e8074a65f858","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,38,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"320278d4-4fbe-41a0-9523-7c049703ce5f","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,35,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"8f089f96-4852-43b6-8dd9-8afd30c252aa","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,7,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",32,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"82449d46-9298-4700-8a95-6fbf1b688756","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,44,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"11e0eb5f-2246-4d5d-be10-3b15e4bf40d8","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,22,"ETHSPE","Etheostoma spectabile","species",,,,31,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"7dce147a-453c-4866-822b-3f5c4232ed23","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,31,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"433ec71f-aee5-4d09-b7f0-3fabc1714537","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,2,"ETHSPE","Etheostoma spectabile","species",,,,50,0.9,"Tumors",,,,"no sample",,,"0000-0002-8159-7966",
"4f8e8828-21b9-4ae2-b737-699225688f94","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,20,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"442c8268-fe3f-437f-a329-73ef756c3df9","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,30,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"2ad599e6-463c-4bb4-b218-958a0b62d366","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,24,"ETHSPE","Etheostoma spectabile","species",,,,54,0.8,,,,,"no sample",,,"0000-0002-8159-7966",
"72e77474-cbd9-4764-8f73-ca453d7020e5","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,6,"ETHSPE","Etheostoma spectabile","species",,,,50,0.9,"Tumors",,,,"no sample",,,"0000-0002-8159-7966",
"0cd95649-78bd-40e5-952f-3a379b6b4568","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,28,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"066b9341-d8c7-41b7-a20d-75fe814a550a","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,5,"CAMANO","Campostoma anomalum","species",,,,73,4.3,,,,,"no sample",,,"0000-0002-8159-7966",
"53231b8f-830f-4f7e-a61e-72e5784005da","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,32,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"779bdf84-bbf8-4a9a-9c1f-b53bd8be4b17","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,10,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"9e8b7a96-6c2f-4427-8e76-851afd706911","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,27,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"3f664760-838d-4a9b-aa69-7edf281bfec4","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,16,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",31,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"f8843af9-d7d2-42d8-ad8a-0f82c89f8ccf","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,34,"ETHSPE","Etheostoma spectabile","species",,,,49,0.7,,,,"adult","no sample",,,"0000-0002-8159-7966",
"fff06df8-098a-431c-90a8-bdb4935b860d","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,13,"ETHSPE","Etheostoma spectabile","species",,,,33,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"d6c5f500-02b2-48ba-b149-354d7f3b4611","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,21,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"8e08b499-9dd7-4536-bb70-f7cea8ef6910","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,23,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"cd845ca1-d1d6-42ab-b07e-a4ee045140e8","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,15,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"bc2da880-71cf-47f6-8cf4-e23177bfb6b1","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,12,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"bdbbba88-61a3-4dda-963f-28c1a08245df","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,36,"ETHSPE","Etheostoma spectabile","species",,,,39,0.3,"Eroded fins",,,,"no sample",,,"0000-0002-8159-7966",
"379f190a-d075-4ac2-a1c7-1726d81ac56e","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,14,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",39,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"d81ae2c4-d592-4de7-89f0-8b3488fcad13","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,8,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"9e51e0c4-c52f-47a4-b3a6-afc1ca39d953","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,10,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"d65c7a67-5f82-4f7c-81a3-9ba0a11c1466","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,12,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"65955fc8-19fb-467e-ba32-1f91ca576ac9","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,2,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"2b4cded6-0e35-46a2-9390-70ff3bfa05f3","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,7,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"001b7db7-ccde-4a45-96fc-b69e145f33d7","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,4,"ETHSPE","Etheostoma spectabile","species",,,,52,0.8,,,,,"no sample",,,"0000-0002-8159-7966",
"c155cc83-2ffe-45d8-ad76-a6bf267a51db","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,1,"ETHSPE","Etheostoma spectabile","species",,,,44,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"5ced1c8d-177e-41ed-bf4a-cf9ce7f268f1","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,3,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"b568e61b-b991-4144-82fc-3dc1727ae5bc","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,9,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"8c55b274-53d5-4564-8338-0bf2b2da7bb5","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,11,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,"Eroded fins",,,,"no sample",,,"0000-0002-8159-7966",
"6c9f592c-0b49-4d7f-a284-3e902cfb0100","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,14,"ETHSPE","Etheostoma spectabile","species",,,,53,1.2,"Eroded fins",,,"adult","dna sample only","FSH.ARIK.01.20190409.2.0014","FSH.ARIK.01.20190409.2.0014.DNA","0000-0002-8159-7966",
"0586ff67-e4f1-4f8b-afbe-5cec0e02c02e","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,15,"ETHSPE","Etheostoma spectabile","species",,,,49,1.1,"Eroded fins",,,,"dna sample only","FSH.ARIK.01.20190409.2.0015","FSH.ARIK.01.20190409.2.0015.DNA","0000-0002-8159-7966",
"17093a2d-138a-4936-bba5-6a68a7837fd6","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,6,"ETHSPE","Etheostoma spectabile","species",,,,45,0.9,,,,,"no sample",,,"0000-0002-8159-7966",
"8a3ea71a-ab2e-416e-9083-176719d7f977","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,5,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"c7404d5b-26bc-44b4-a846-d3ca6024835f","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,13,"ETHSPE","Etheostoma spectabile","species",,,,52,1.2,"Eroded fins",,,"adult","dna sample only","FSH.ARIK.01.20190409.2.0013","FSH.ARIK.01.20190409.2.0013.DNA","0000-0002-8159-7966",
"ad70e7a1-ca5c-49c6-b06c-739626f1e95f","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,16,"ETHSPE","Etheostoma spectabile","species",,,,51,1.8,"Eroded fins",,,,"dna sample only","FSH.ARIK.01.20190409.2.0016","FSH.ARIK.01.20190409.2.0016.DNA","0000-0002-8159-7966",
"e7a64761-3d37-45cc-88bb-894fd47f743d","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T17:15Z","2019-04-09T17:21Z","ARIK.20190409.01.3.e-fisher",3,2,"LEPCYA","Lepomis cyanellus","species",,,,101,15.1,,,,,"dna sample only","FSH.ARIK.01.20190409.3.0002","FSH.ARIK.01.20190409.3.0002.DNA","0000-0002-8159-7966",
"f177c8f5-034d-40c1-8416-fd2fb0a88dc0","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T17:15Z","2019-04-09T17:21Z","ARIK.20190409.01.3.e-fisher",3,1,"ETHSPE","Etheostoma spectabile","species",,,,57,2.0,"Eroded fins",,,"adult","dna sample only","FSH.ARIK.01.20190409.3.0001","FSH.ARIK.01.20190409.3.0001.DNA","0000-0002-8159-7966",
"f87f6d55-ed17-4b2c-b7fe-d72fea1b9605","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,24,"LEPCYA","Lepomis cyanellus","species",,,,115,23.2,,,,,"dna sample only","FSH.ARIK.02.20190409.1.0024","FSH.ARIK.02.20190409.1.0024.DNA","0000-0002-5760-9269",
"fbe711bb-7904-4df5-b3f4-ccfa73e6c1a6","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,2,"GAMAFF","Gambusia affinis","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"bcf480bd-a0ab-49f3-9bee-5341918f3cdf","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,20,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"40d4bf44-97bb-4ae7-af3c-2ef7d38a5b77","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,19,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"2c5e31f4-a9ba-4b8a-8035-07b284a783e3","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,15,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"9ab345e1-1219-4fdd-b956-a38e27745221","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,11,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"0f22cb81-c412-4f06-9278-a096d039a5bf","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,25,"CAMANO","Campostoma anomalum","species",,,,70,3.8,,,,"gravid female","dna sample only","FSH.ARIK.02.20190409.1.0025","FSH.ARIK.02.20190409.1.0025.DNA","0000-0002-5760-9269",
"03fab379-abbc-4f57-94ec-38f017ed1e8d","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,22,"LEPCYA","Lepomis cyanellus","species",,,,75,5.1,,,,,"dna sample only","FSH.ARIK.02.20190409.1.0022","FSH.ARIK.02.20190409.1.0022.DNA","0000-0002-5760-9269",
"4570cc35-fcdf-4d34-ab0f-0dbfc4d28ecd","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,3,"GAMAFF","Gambusia affinis","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"e144e0a0-924e-4817-9299-81d85b78d657","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,5,"ETHSPE","Etheostoma spectabile","species",,,,51,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"5222b087-1c13-490d-acee-f5629c4fc9c3","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,4,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"916dd527-0671-4f08-9373-860d9952a639","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,12,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"6411d652-4b76-4a5a-9ba0-8a5cd4ea37fe","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,23,"LEPCYA","Lepomis cyanellus","species",,,,111,24.4,,,,"adult","dna sample only","FSH.ARIK.02.20190409.1.0023","FSH.ARIK.02.20190409.1.0023.DNA","0000-0002-5760-9269",
"a2289885-af8d-4d63-9029-9b423fcd6286","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,18,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,"Eroded fins",,,,"no sample",,,"0000-0002-5760-9269",
"c1280504-7ea9-4d3f-87db-85c5260d0490","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,9,"ETHSPE","Etheostoma spectabile","species",,,,51,1.1,"Eroded fins",,,"adult","no sample",,,"0000-0002-5760-9269",
"14d808e7-0721-4324-a92f-a75adf10c63c","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,10,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"d8085297-7411-47c5-add4-6d2ef7e01519","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,16,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"bde3356d-e5f2-4585-b8f2-479d05c14bb7","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,21,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,"Eroded fins",,,,"no sample",,,"0000-0002-5760-9269",
"3ecef169-ebfb-4ec4-b0c7-376e1d04f656","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,8,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"a364ccea-692d-4246-8f19-42051a5c3b1f","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,13,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"57bc53fb-0c13-4f1a-be9b-b8142b19b124","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,7,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
