uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"bececca6-aa40-4e3d-99b5-afa2db154963","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,60,1.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9d9c25f3-f17e-4e48-b348-a6250cd418f3","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,58,"COTBAI1","Cottus bairdii","species",,,,74,4.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"b16187e5-4dd0-477b-ab2a-0d353acf7abc","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,35,0.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"eb38193a-8da4-4348-8033-d34c4849585b","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,57,1.4,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9e612b0a-c664-4ea9-9498-f64b8b656c0a","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,57,1.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"e4b9e790-0dd6-438c-9e47-43e8b7ccf020","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,59,"COTBAI1","Cottus bairdii","species",,,,85,8.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"0dccdd65-b55e-48bd-9f41-0694af23d336","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,58,1.4,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"7e7d962c-827a-4982-8d76-6ef7ee2912cd","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,63,"SEMATR","Semotilus atromaculatus","species",,,,61,2.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"b9a68fa8-8b62-4eb6-9a9e-ba5e1412b69e","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,53,1.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"33b60db6-6f1b-43ff-ac8e-d8414b0f657e","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,52,"COTBAI1","Cottus bairdii","species",,,,85,7.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"2fdcedac-d725-4b1f-8a86-8e782b9c31ab","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,60,"SEMATR","Semotilus atromaculatus","species",,,,115,15.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"a45e0687-bdd1-4374-8d3f-c68e7a1c536e","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,44,"COTBAI1","Cottus bairdii","species",,,,25,0.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9bae4b96-183c-4e4e-b1dc-5f4db31c31b4","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,50,"SEMATR","Semotilus atromaculatus","species",,,,98,8.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"58d833de-49ec-4b4c-8692-37f2c2ee1a2a","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"dae2bab3-166b-456c-9094-6d6a8b715730","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,54,1.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"781f79b1-a7f6-42e0-914c-57881752d0a7","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,64,"COTBAI1","Cottus bairdii","species",,,,60,1.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"e998b7aa-78d2-4c3e-991d-acce6984de98","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,62,"ETHFLA","Etheostoma flabellare","species",,,,50,1.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"0ac4fc4f-c12b-48bc-957e-5befed29d60c","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9c6d9102-1fc6-4976-add8-14b4e77bd540","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,66,"COTBAI1","Cottus bairdii","species",,,,65,3.1,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"d283132e-7109-43bb-9a29-577553d8ab35","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,51,"COTBAI1","Cottus bairdii","species",,,,90,9.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"75f81d97-9d1f-4739-91c5-cb8878b5e634","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"e2c450ac-4354-43d6-a164-310d3ebbe8d3","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,65,"COTBAI1","Cottus bairdii","species",,,,74,1.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"367e2d63-5a6b-45dc-8894-af6ca5f9708b","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,53,1.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"89847650-fa9d-4513-9b24-26ab2ce62fa2","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,61,"COTBAI1","Cottus bairdii","species",,,,68,3.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"883d2114-b175-4fdb-83b2-5e390eb1a99f","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,46,0.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"754713d9-36c7-4a61-8553-4f1b5f38d343","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,46,0.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"e0481764-2c03-4e82-8d81-e42adc4d48eb","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,54,0.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"6a67ea7c-ba8d-4080-8fe8-b247922c6a58","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"1dc1a68a-cddf-446e-805c-da42873d3b9c","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,62,2.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"d9d5578b-1d59-4aca-828e-b19db6805a64","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,42,0.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"f6a20e36-91f2-451d-a4e6-fe07faa3450b","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,23,"SEMATR","Semotilus atromaculatus","species",,,,59,2.0,,"N","N",,"voucher sample only","POSE.20161115.SEMATR.04.1.0023",,"jcoloso@battelleecology.org",
"357d16f5-a1e1-434d-813b-a82f0b7c2c4c","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,49,1.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"76481447-77e0-4f08-ae03-6d37c15e35a4","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"a009d5a5-d191-46e0-a21f-490099d6fc11","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,58,1.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"93f3d454-f16a-4996-af64-fc2e113ff097","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,54,1.2,,"N","N",,"voucher sample only","POSE.20161115.RHIATR.04.1.0026",,"jcoloso@battelleecology.org",
"7dfc915a-cea7-4006-a512-d5bafe568a72","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"91d302e2-a5b0-431c-882c-05d52c159ad3","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,59,1.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9b42b967-bf64-4e8c-bc18-3d9a824a6724","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,41,0.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"17e43a59-2185-424f-aa15-4e1154a48452","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,48,0.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"8abc63a8-37d5-4048-92e6-cc9d2a0aff6e","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,46,0.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"28c07610-e381-4b9a-ba58-443993738359","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,53,1.1,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"c3edc563-4603-4ce9-902b-5bfcf1627c03","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,65,2.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"83a18d5b-a708-4ede-9a4d-6a33a8fe7923","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,47,1.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"362ead40-bc28-4417-ad3f-eb012617a05c","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,69,2.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"629e5609-f0fa-4810-97a0-225818315dfe","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,50,0.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"a3d5034d-313e-46b1-a1bc-af9d0d1ab3c4","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,44,0.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"5a3937b2-0d8c-4f54-a11a-bcf2f66f869b","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,40,0.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"ad964932-e04d-4c76-95e2-3249a9fdc12e","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,4,"SEMATR","Semotilus atromaculatus","species",,,,137,27.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"92957429-cdf6-4ecd-84aa-dd9791944424","D02","POSE","POSE.AOS.fish.point.04","2016-11-15T17:44Z","2016-11-15T18:47Z","POSE.20161115.04.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,43,0.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"c41175ee-275c-4201-adf6-e1b70aa6e966","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,63,1.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"8ce6224c-fa4c-4460-b7bb-c2f4a31b2356","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,62,2.1,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"aed9b4d4-b260-40d2-8c80-36092da9f70a","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,61,1.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"1c1ff750-e642-4637-8c6a-61d7859c8cb7","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,5,"COTBAI1","Cottus bairdii","species",,,,54,1.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"4abb2a36-f987-404d-8372-ac9f2b2a5fb5","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,58,0.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"352b1fe0-9815-4569-93b8-d7ca607db58e","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,28,0.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"1b982104-ac14-4b26-afcb-c70493bbf1c5","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,46,0.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"d2d1cbf1-78f3-405f-80c5-6c15c7631617","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,1,"COTBAI1","Cottus bairdii","species",,,,83,6.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"8904079a-0cab-48d8-8c76-13f464169d18","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,52,0.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"bbe71054-3946-4e8c-aeec-aafa1e7fe4fd","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,47,0.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"dc347e27-8b72-462d-9f71-6904881afe66","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,64,2.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9ef1f665-bf14-4eb4-b176-4f6e3501d55b","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"2909e048-6693-46d7-8f67-dce164887e43","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,49,1.1,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"ac67df55-a4b8-4df3-a41b-d871aa7ea640","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,48,1.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"e3b1a8d3-63ee-420b-86d6-fc71f7104c0b","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,49,1.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"22bea223-fa94-42e8-8d68-475ab55a735d","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"5dc0f59d-82a2-440d-b4e8-9603ce100820","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,56,1.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"f52ac483-f477-4584-8a64-0139bf76dbf6","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9219bde4-022d-4e35-8759-8f4f47327857","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"ea8c3218-18f3-413e-ae14-5fb0eda75c42","D02","POSE","POSE.AOS.fish.point.02","2016-11-16T13:16Z","2016-11-16T14:22Z","POSE.20161116.02.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,66,2.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
