uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"5949eccb-ee91-47c8-ba13-8647deca6e9a","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,34,"ETHSPE","Etheostoma spectabile","species",,,,47,1.0,,,,"adult","no sample",,,"0000-0001-9594-9689",
"8469eb83-eb96-4af8-afad-c67cd7be789c","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,55,"CHRERY","Chrosomus erythrogaster","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"210d58bf-19b6-4e5f-b51e-daa9066c14bb","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,38,"ETHSPE","Etheostoma spectabile","species",,,,22,0.3,,,,"larval","no sample",,,"0000-0001-9594-9689",
"1269fc8b-13bc-40e4-94cf-67a198f45de4","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,21,"CAMANO","Campostoma anomalum","species",,,,85,7.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"2d174b9d-c22c-4474-9945-23883632c5b7","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,69,"CHRERY","Chrosomus erythrogaster","species",,,,42,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"6aff2c58-406b-4237-b4de-0335518713f4","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,48,"ETHSPE","Etheostoma spectabile","species",,,,45,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"fc930889-d43a-45b0-aae1-1564af7200c4","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,63,"CHRERY","Chrosomus erythrogaster","species",,,,41,0.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"ae91722d-7ba2-49c4-9557-988965e7cacf","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,24,"ETHSPE","Etheostoma spectabile","species",,,,44,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"3a0517bc-3eb2-41b9-ad88-b5749ccf092f","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,40,"ETHSPE","Etheostoma spectabile","species",,,,43,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"eb4b3f30-5598-47b3-89ff-b94acd0879de","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,71,"CAMANO","Campostoma anomalum","species",,,,91,7.0,,,,"juvenile","dna sample only","FSH.MCDI.02.20190417.1.0071","FSH.MCDI.02.20190417.1.0071.DNA","0000-0001-9594-9689",
"53f7399a-a400-438b-8ce4-78d5c51bcca7","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,30,"ETHSPE","Etheostoma spectabile","species",,,,46,1.0,,,,"adult","no sample",,,"0000-0001-9594-9689",
"9439cf31-845d-4679-9f39-d0f505b78262","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,57,"CHRERY","Chrosomus erythrogaster","species",,,,37,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"8e67fe0f-59fe-42d8-a9b1-9940c004c52f","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,47,"ETHSPE","Etheostoma spectabile","species",,,,54,1.9,,,,"adult","no sample",,,"0000-0001-9594-9689",
"391f5559-7853-4853-a68f-7421f4e4cb38","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,39,"ETHSPE","Etheostoma spectabile","species",,,,45,0.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"8b2d93be-33e6-4a19-9d9d-d9b09be5e1f2","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,9,"CHRERY","Chrosomus erythrogaster","species",,,,49,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e090587d-e50e-43a3-a45c-e1924bee1f7e","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,52,"CHRERY","Chrosomus erythrogaster","species",,,,46,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"6f50169a-dc17-45cc-95cd-bff645f8e526","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,53,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"875d5831-d767-429a-ae9c-cbd0b769bbfc","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,56,"CHRERY","Chrosomus erythrogaster","species",,,,39,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e1524a23-dea0-4c38-99ec-269d56a10d29","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,49,"CHRERY","Chrosomus erythrogaster","species",,,,46,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"774e0f8f-6578-44ed-9f25-4da1f5e6d288","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,59,"CHRERY","Chrosomus erythrogaster","species",,,,50,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"2a20b8e6-f90b-4a4a-8536-644e48f1887c","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,27,"NOTEXI","Noturus exilis","species",,,,76,4.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e5fb0086-25a3-4bfb-bbfb-f07a00cc56f7","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,67,"CHRERY","Chrosomus erythrogaster","species",,,,65,2.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"d251c84b-54ad-479c-a50c-84f4cd4131e4","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,1,"NOTEXI","Noturus exilis","species",,,,67,3.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"069562cc-dd8b-4083-bcdb-95e4f3594719","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,54,"CHRERY","Chrosomus erythrogaster","species",,,,50,1.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"bf8bdcb4-d662-4d9a-b324-f031bdc5f65c","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,33,"ETHSPE","Etheostoma spectabile","species",,,,43,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"ca70361f-ca56-4966-9067-62e199648c91","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,41,"ETHSPE","Etheostoma spectabile","species",,,,47,1.3,,,,"adult","no sample",,,"0000-0001-9594-9689",
"a68101cc-ee1f-4e50-b79b-3a8b45bca378","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,23,"NOTEXI","Noturus exilis","species",,,,59,1.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"a430d4bf-f098-41bb-bbd8-1a95b68a41c5","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,66,"CHRERY","Chrosomus erythrogaster","species",,,,47,0.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b2793b8d-ecdd-458f-b119-901ce56f3e92","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,72,"NOTEXI","Noturus exilis","species",,,,78,4.7,,,,"juvenile","dna sample only","FSH.MCDI.02.20190417.1.0072","FSH.MCDI.02.20190417.1.0072.DNA","0000-0001-9594-9689",
"0cc44ecd-4506-4618-bc03-665d1c50969f","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,76,"CAMANO","Campostoma anomalum","species",,,,156,36.8,,"Y",,"adult","both voucher and dna samples collected","FSH.MCDI.02.20190417.1.0076","FSH.MCDI.02.20190417.1.0076.DNA","0000-0001-9594-9689",
"4a7a9bbd-ffef-43f9-8cf0-9652f2a41697","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,60,"CHRERY","Chrosomus erythrogaster","species",,,,40,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b60d3c32-939c-445a-ab00-fe77d26b8aeb","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,58,"CHRERY","Chrosomus erythrogaster","species",,,,37,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"1d2c9b6a-7399-4a88-b2a5-5b068cfe158b","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,19,"CAMANO","Campostoma anomalum","species",,,,51,1.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"cc459268-bfc8-494a-910f-3773c3140d7b","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,68,"CHRERY","Chrosomus erythrogaster","species",,,,45,1.4,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f5e256c0-1f0e-4f02-b180-f16b751ba013","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,61,"CHRERY","Chrosomus erythrogaster","species",,,,50,2.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"c3459360-08b7-4acb-aebb-72fcf4d56ae0","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,17,"CAMANO","Campostoma anomalum","species",,,,57,2.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e38c39a3-4b6d-40ed-acbb-f9f6ddb4f303","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,31,"ETHSPE","Etheostoma spectabile","species",,,,50,1.5,,,,"adult","no sample",,,"0000-0001-9594-9689",
"9c8cb1c1-0710-4718-aa08-276155f54f8d","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,46,"ETHSPE","Etheostoma spectabile","species",,,,45,1.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"74b7ecfd-a5f5-46f1-9718-be173d0ea6d3","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,11,"CAMANO","Campostoma anomalum","species",,,,65,2.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"a438f5c7-a517-46c5-a530-a301a0795847","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,10,"ETHSPE","Etheostoma spectabile","species",,,,49,1.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"10fa9fa3-d042-4361-8ad4-43d5069880be","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,44,"ETHSPE","Etheostoma spectabile","species",,,,49,1.4,,,,"adult","no sample",,,"0000-0001-9594-9689",
"0320525a-1bae-4a26-bb20-660ed683e706","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,65,"CHRERY","Chrosomus erythrogaster","species",,,,40,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"a57e85af-3b54-4326-82b8-5451c0d04c03","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,28,"ETHSPE","Etheostoma spectabile","species",,,,47,1.3,,,,"adult","no sample",,,"0000-0001-9594-9689",
"f432e488-e8ae-4b59-b047-3e099bacdd46","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,36,"ETHSPE","Etheostoma spectabile","species",,,,52,1.5,,,,"adult","no sample",,,"0000-0001-9594-9689",
"cabe5b46-5b3f-4397-90bd-a145246fae8f","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,15,"CAMANO","Campostoma anomalum","species",,,,70,3.1,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"5048a215-d4b0-4a0b-b3ee-06743cbcd277","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,20,"CAMANO","Campostoma anomalum","species",,,,98,9.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b04a3e4b-4521-4c3b-9f16-1471f1a3e0ae","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,45,"ETHSPE","Etheostoma spectabile","species",,,,48,0.9,,,,"adult","no sample",,,"0000-0001-9594-9689",
"d492cf83-f0b4-4940-9c88-1e86e05bdf64","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,12,"CAMANO","Campostoma anomalum","species",,,,60,3.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b5453640-9b62-4e92-b662-b16c66ed0323","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,73,"CHRERY","Chrosomus erythrogaster","species",,,,58,5.1,,,,"juvenile","dna sample only","FSH.MCDI.02.20190417.1.0073","FSH.MCDI.02.20190417.1.0073.DNA","0000-0001-9594-9689",
"aa8338ff-631f-404c-8043-65af81f15b32","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,26,"ETHSPE","Etheostoma spectabile","species",,,,50,1.4,,,,"adult","no sample",,,"0000-0001-9594-9689",
"967e9df2-854a-4452-b9a1-c1b88348dabe","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,74,"ETHSPE","Etheostoma spectabile","species",,,,54,2.6,,,,"adult","dna sample only","FSH.MCDI.02.20190417.1.0074","FSH.MCDI.02.20190417.1.0074.DNA","0000-0001-9594-9689",
"a6c2e07a-cda2-4f48-84f0-7d28cab46d12","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,37,"ETHSPE","Etheostoma spectabile","species",,,,48,1.5,,,,"adult","no sample",,,"0000-0001-9594-9689",
"8f1364a4-2c7b-4fde-bfcd-a4a0a1cbdbfe","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,43,"ETHSPE","Etheostoma spectabile","species",,,,46,0.8,,,,"adult","no sample",,,"0000-0001-9594-9689",
"c3a14693-a428-4b4b-8ced-0dd9623e6a78","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,32,"ETHSPE","Etheostoma spectabile","species",,,,51,1.8,,,,"adult","no sample",,,"0000-0001-9594-9689",
"cc2a3b4a-9609-46d4-9720-3b34e042c145","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,50,"CHRERY","Chrosomus erythrogaster","species",,,,40,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"dcf5d2e0-eec1-4785-b949-96e9faea835f","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,51,"CHRERY","Chrosomus erythrogaster","species",,,,42,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"6e2fe45f-06dc-4d1e-bf63-4690f23b518e","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,4,"CHRERY","Chrosomus erythrogaster","species",,,,46,1.4,,,,"gravid female","no sample",,,"0000-0001-9594-9689",
"0c698f47-d01a-4dd6-a514-86d12a9793bc","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,25,"CAMANO","Campostoma anomalum","species",,,,45,0.5,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"776c5f20-45b7-4c5d-a5e4-1fd1f42cfa5e","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,64,"CHRERY","Chrosomus erythrogaster","species",,,,41,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"db1757f9-1417-42d8-aad5-a91af5d83dc5","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,14,"CAMANO","Campostoma anomalum","species",,,,55,2.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"02d9c4c5-48e5-418b-b501-5b1b6a0f4005","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,42,"ETHSPE","Etheostoma spectabile","species",,,,47,1.4,,,,"adult","no sample",,,"0000-0001-9594-9689",
"fc97d510-9c42-425a-8d72-76494dd4518c","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,35,"ETHSPE","Etheostoma spectabile","species",,,,47,1.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"174914f4-1698-41d1-add2-fa7b223f8360","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,2,"CHRERY","Chrosomus erythrogaster","species",,,,42,0.6,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"3869722b-fb40-40e2-8523-6600d2adf647","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,7,"ETHSPE","Etheostoma spectabile","species",,,,45,0.9,,,,"gravid female","no sample",,,"0000-0001-9594-9689",
"ae3a03c6-da93-4abd-9a01-04e72b644e63","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,29,"ETHSPE","Etheostoma spectabile","species",,,,52,1.7,,,,"adult","no sample",,,"0000-0001-9594-9689",
"b2abff27-39c3-42b5-a6e0-45bc9e679eb8","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T13:43Z","2019-04-17T14:19Z","MCDI.20190417.02.1.e-fisher",1,6,"CHRERY","Chrosomus erythrogaster","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"a44ad017-6c75-4d1c-9032-1d40e0a5627d","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T15:51Z","2019-04-17T16:27Z","MCDI.20190417.02.2.e-fisher",2,60,"ETHSPE","Etheostoma spectabile","species",,,,45,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"55434141-c8a6-44fc-abd7-f25223b63347","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T15:51Z","2019-04-17T16:27Z","MCDI.20190417.02.2.e-fisher",2,50,"CHRERY","Chrosomus erythrogaster","species",,,,41,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"4d8991f2-1b45-4b39-a289-2cc2d378f48e","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T15:51Z","2019-04-17T16:27Z","MCDI.20190417.02.2.e-fisher",2,62,"ETHSPE","Etheostoma spectabile","species",,,,54,1.9,,,,"adult","no sample",,,"0000-0001-9594-9689",
"f826a253-fd6f-4c48-86f9-541df59164e8","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T15:51Z","2019-04-17T16:27Z","MCDI.20190417.02.2.e-fisher",2,74,"ETHSPE","Etheostoma spectabile","species",,,,43,0.6,,,,,"no sample",,,"0000-0001-9594-9689",
"f5ada4e2-213f-4050-b887-c4c33833d01d","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T15:51Z","2019-04-17T16:27Z","MCDI.20190417.02.2.e-fisher",2,52,"CHRERY","Chrosomus erythrogaster","species",,,,45,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"c30938b0-d297-415d-95e4-40b64b45455a","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T15:51Z","2019-04-17T16:27Z","MCDI.20190417.02.2.e-fisher",2,14,"CHRERY","Chrosomus erythrogaster","species",,,,53,1.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"aecc2491-57c5-4a8b-88e4-ee1d6170027e","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T15:51Z","2019-04-17T16:27Z","MCDI.20190417.02.2.e-fisher",2,29,"CAMANO","Campostoma anomalum","species",,,,62,2.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"86439cf6-4774-4bea-ad49-97f2f40e9471","D06","MCDI","MCDI.AOS.fish.point.02","2019-04-17T15:51Z","2019-04-17T16:27Z","MCDI.20190417.02.2.e-fisher",2,34,"CAMANO","Campostoma anomalum","species",,,,74,3.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
