uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"349be7fb-2241-4133-acd9-7b3d698bf0a8","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,140,25.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"b195ce84-b1ef-4f65-b5b5-43f4342a20b5","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,8,"AMBRUP","Ambloplites rupestris","species",,,"cf. species",96,14.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org","Possibly Pomoxis nigramaculatus"
"cfdf2595-b5a4-45b0-b3b2-cdc52280e2c5","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,8,"AMBRUP","Ambloplites rupestris","species",,,,96,14.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"9de7abe0-bd49-42ea-af30-60e4fe62d1f8","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,5,"MICSAL","Micropterus salmoides","species",,,,152,30.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"b121bbd7-3803-4fca-96f7-06255944c11e","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,3,"MICSAL","Micropterus salmoides","species",,,,58,2.3,,"Y",,"juvenile","no sample",,,"jhudson@neoninc.org",
"6b1680c5-6838-4700-ba4f-1b8707846e81","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,1,"MICSAL","Micropterus salmoides","species",,,,56,2.2,,"Y",,"juvenile","no sample",,,"jhudson@neoninc.org",
"7f4654ae-7572-48c5-922f-b5d2846b1491","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,11,"MICSAL","Micropterus salmoides","species",,,,300,291.0,,,,"adult","no sample",,,"jhudson@neoninc.org",
"b2c82a6c-32bc-4404-b6d4-e22be208980a","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,7,"AMBRUP","Ambloplites rupestris","species",,,"cf. species",92,13.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org","Possibly Pomoxis nigramaculatus"
"c7307af4-b096-4b88-a595-2ebccd8e1ba0","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,11,"MICSAL","Micropterus salmoides","species",,,,300,291.0,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"835105b8-433a-404f-9804-772c494e2426","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,3,"MICSAL","Micropterus salmoides","species",,,,58,2.3,,"Y","N",,"no sample",,,"jhudson@battelleecology.org",
"11ccc84b-039e-453c-b32f-8f9781ee3468","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,9,"MICSAL","Micropterus salmoides","species",,,,221,116.9,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"ee45f85d-7ae0-4c2b-bc3d-ca5c75e32456","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,4,"MICSAL","Micropterus salmoides","species",,,,143,34.5,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"fd849fed-4691-4b11-a789-e19f4b3e271c","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,1,"MICSAL","Micropterus salmoides","species",,,,56,2.2,,"Y","N",,"no sample",,,"jhudson@battelleecology.org",
"46c774bf-3d67-47f9-b5e0-7c5b6b282e7f","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,7,"AMBRUP","Ambloplites rupestris","species",,,,92,13.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"786fdf90-8a64-431a-bea6-455b83005643","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,10,"MICSAL","Micropterus salmoides","species",,,,271,234.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"c23396f2-ef85-489f-a698-8ea00d9a936f","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,2,"MICSAL","Micropterus salmoides","species",,,,69,3.4,,"Y","N",,"no sample",,,"jhudson@battelleecology.org",
"e4957235-6bf6-4dda-97db-6d31b5d74839","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,150,25.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"3718ec9f-a66a-4050-a4df-3e5e83ac890a","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,9,"MICSAL","Micropterus salmoides","species",,,,221,116.9,,,,"adult","no sample",,,"jhudson@neoninc.org",
"88da8c66-c8f2-4ab4-8520-374a90df73cb","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,10,"MICSAL","Micropterus salmoides","species",,,,271,234.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"162aafef-cf09-489a-9c00-da258a48ba07","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,2,"MICSAL","Micropterus salmoides","species",,,,69,3.4,,"Y",,"juvenile","no sample",,,"jhudson@neoninc.org",
"d800a415-9f73-458d-a17f-00dc3a4de1f7","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,4,"MICSAL","Micropterus salmoides","species",,,,143,34.5,,,,"adult","no sample",,,"jhudson@neoninc.org",
"7b1ec6a3-cb5d-4d79-9833-80d0d3235d1c","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,15,"UMBLIM","Umbra limi","species",,,,94,8.0,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"2098ea0f-08c3-4239-95be-d48570948b74","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,18,"PERFLA","Perca flavescens","species",,,,119,13.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"83b8e82d-f61a-4cc6-b82c-9169eaa06bd1","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,14,"UMBLIM","Umbra limi","species",,,,40,0.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"937ee87c-3ff3-44b1-b2f3-1c62f42d4672","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,12,"UMBLIM","Umbra limi","species",,,,50,1.3,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"844a3305-e7e4-410b-a1b2-57a59c917851","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,8,"UMBLIM","Umbra limi","species",,,,41,0.5,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"a42a9bb0-35f8-4bd9-8d5b-8b3bdf031e49","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,16,"MICSAL","Micropterus salmoides","species",,,,59,2.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"c9a837d8-1b4a-4a37-b42e-b2371bd8f07e","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,42,0.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"c15030a8-3452-4cf0-8da3-4287f20a7a75","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,11,"UMBLIM","Umbra limi","species",,,,42,0.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"2763a384-fc9f-4970-ab81-8987afee4bd2","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,7,"UMBLIM","Umbra limi","species",,,,40,0.5,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"d0f5425c-b684-4645-b857-69bb84adb7a2","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,6,"UMBLIM","Umbra limi","species",,,,51,1.3,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"c6bc113f-75ad-4a4d-910f-35327d10fefe","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,17,"MICSAL","Micropterus salmoides","species",,,,60,2.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"7c849847-fd35-439d-ae23-33c4aa9a8bb9","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,13,"UMBLIM","Umbra limi","species",,,,55,1.7,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"e0f1e3a1-529e-4075-890c-8a38142a5390","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,18,"PERFLA","Perca flavescens","species",,,,119,13.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"fdafbab8-cf00-4f7c-b7a9-2eb0c00df54a","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,6,"UMBLIM","Umbra limi","species",,,,51,1.3,,,,"adult","no sample",,,"jhudson@neoninc.org",
"6d336a1a-2ede-4297-8ba6-dd05bad01a2d","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,15,"UMBLIM","Umbra limi","species",,,,94,8.0,,,,"adult","no sample",,,"jhudson@neoninc.org","photos 330-333"
"eb5c614a-5927-423e-ad4f-e0234d4ae628","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,17,"MICSPP1","Micropterus spp.","genus",,,,60,2.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"a123c56d-1ffe-4960-9cde-90fee2ffea17","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,12,"UMBLIM","Umbra limi","species",,,,50,1.3,,,,"adult","no sample",,,"jhudson@neoninc.org",
"f3be2596-3a22-4b7d-ae76-2df372acab1b","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,3,"UMBLIM","Umbra limi","species",,,,59,1.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"b465e6eb-42e1-41ca-a2ce-745018d763c1","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,7,"UMBLIM","Umbra limi","species",,,,40,0.5,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"c64cc208-ac0d-42f7-afdf-ad2cf998f341","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,40,0.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"e79e82dd-06c8-4ee3-b7df-c6788ce98115","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,42,0.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"8f2a0a08-c1de-4232-afbe-28d95d38336b","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,10,"UMBLIM","Umbra limi","species",,,,70,3.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"2feffb49-f784-4449-b92a-44dfb6c9c3c2","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,13,"UMBLIM","Umbra limi","species",,,,55,1.7,,,,"adult","no sample",,,"jhudson@neoninc.org",
"93707e82-df28-427d-8085-64a8bc45e254","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,9,"UMBLIM","Umbra limi","species",,,,64,2.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"b4eee8d2-95a7-4464-9a2b-64ebe5f58abd","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,8,"UMBLIM","Umbra limi","species",,,,41,0.5,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"63eb2675-0e0f-4355-b0bc-831832d03f2c","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,16,"MICSAL","Micropterus salmoides","species",,,"cf. species",59,2.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"c0b236ed-63d1-4463-8759-2f0f65bd17ae","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,11,"UMBLIM","Umbra limi","species",,,,42,0.8,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"7d03bf43-66e1-4375-bad0-aaa9df874f1b","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,40,0.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"055021b1-d5f9-4a07-a8bf-ccb376df1cd7","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,2,"UMBLIM","Umbra limi","species",,,,42,1.1,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"5a2e7987-4fa6-44ea-b241-312be47f2f6a","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,14,"UMBLIM","Umbra limi","species",,,,40,0.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"2a779c86-71cc-42cb-bc0b-0f33d83ad890","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,19,"PERFLA","Perca flavescens","species",,,,113,12.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"3cc103dd-b2bf-4580-9876-c516885f5d8b","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,40,0.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"b1417c5b-36f4-4361-867e-275969a938f4","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,19,"PERFLA","Perca flavescens","species",,,,113,12.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"0e7da894-5ff1-4c19-bd3a-6773760f4b63","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,40,0.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"decc0a1e-4891-42cf-9262-62c62ad747cb","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,10,"UMBLIM","Umbra limi","species",,,,70,3.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"6ff5ac94-0e32-406a-92d8-8cb404a3bc49","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,9,"UMBLIM","Umbra limi","species",,,,64,2.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
