uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"36aa45bd-cf69-4ae3-bc6c-f33bdabd3862","D04","GUIL","GUIL.AOS.reaeration.station.01","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.05.20150318.TCR",,"chloride",8.199,0,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,-1
"64fdd3b1-eebb-4bf1-968f-5bea5ca35442","D04","GUIL","GUIL.AOS.reaeration.station.03","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.12.20150318.TCR",,"chloride",8.254,0,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,-1
"c1401c1f-36d4-45d5-b254-ecc2d20515e6","D04","GUIL","GUIL.AOS.reaeration.station.03","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.11.20150318.TCR",,"chloride",8.293,0,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,-1
"f95cc568-73f3-4c45-a22d-ffa8f8fdac7b","D04","GUIL","GUIL.AOS.reaeration.station.04","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.19.20150318.TCR",,"chloride",8.294,0,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,-1
"e8034962-dc24-43c1-a171-7aa8badc9037","D04","GUIL","GUIL.AOS.reaeration.station.02","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.09.20150318.TCR",,"chloride",8.257,0,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,-1
"ff186096-0431-481f-b93a-010b66011e32","D04","GUIL","GUIL.AOS.reaeration.station.02","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.08.20150318.TCR",,"chloride",8.241,0,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,-1
"b3c807ba-4f07-411c-b4c5-5c1e44703a46","D04","GUIL","GUIL.AOS.reaeration.station.03","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.13.20150318.TCR",,"chloride",8.287,0,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,-1
"06a2468b-cc34-4a46-8b4a-b67818f24037","D04","GUIL","GUIL.AOS.reaeration.station.04","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.B4.20150318.TCR",,"chloride",7.506,,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,
"294178cf-9052-4aa6-a414-cea9b82eb62e","D04","GUIL","GUIL.AOS.reaeration.station.01","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.B1.20150318.TCR",,"chloride",7.395,,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,
"68ce4b8d-dfe8-4c76-adb6-e0e37b738891","D04","GUIL","GUIL.AOS.reaeration.station.03","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.B3.20150318.TCR",,"chloride",7.430,,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,
"9d1e9f33-fd94-44d6-8efe-9022cc6a9b72","D04","GUIL","GUIL.AOS.reaeration.station.01","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.02.20150318.TCR",,"chloride",8.246,0,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,-1
"2d16ffeb-2099-4602-bbbc-28e7490ca889","D04","GUIL","GUIL.AOS.reaeration.station.01","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.03.20150318.TCR",,"chloride",8.246,0,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,-1
"5fc7afc8-277b-40f6-9041-993b3369555a","D04","GUIL","GUIL.AOS.reaeration.station.01","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.01.20150318.TCR",,"chloride",8.223,0,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,-1
"9521300f-75b2-445b-9547-38491f482c9f","D04","GUIL","GUIL.AOS.reaeration.station.02","2015-03-18T13:30Z","Loecke Lab at University of Nebraska","GUIL.B2.20150318.TCR",,"chloride",7.420,,"2015-05-15T12:00Z","Bzno9/lUw1D7+2Ncih0+mQ==","OK",,,
"ebbebeaa-d31a-4a8d-99d1-a69948dff0a9","D04","GUIL","GUIL","2015-03-18T13:30Z","Loecke Lab at University of Kansas","GUIL.00.20150318.TCR",,"chloride",147510.000,0,"2016-09-26T12:00Z","6ghQmyGM7glXjfGXDO98ng==","OK",,,-1
