uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"af60f3e6-47d7-4f86-b0c3-5f925ffc8063","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",353,"2020-06-05T19:51:06Z",42.40,38.50,3.62,65.07,71.66,64.62,71.16
"b78244d8-cd06-4d03-87e4-344288e02b1d","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1252,"2020-06-05T22:20:56Z",26.20,25.90,15.97,31.30,31.66,31.53,31.90
"c615bf8d-d9a9-494a-8133-c8334cc7ebac","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",285,"2020-06-05T19:39:46Z",42.20,38.50,3.47,65.39,71.67,64.90,71.14
"1d7c2047-15ea-4861-a7bf-daa23a0a6a3b","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",730,"2020-06-05T20:53:56Z",43.20,39.30,4.15,65.31,71.79,64.96,71.41
"d242d882-c2df-4aea-adf8-1b93699f57d8","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1090,"2020-06-05T21:53:56Z",43.70,40.00,4.57,65.60,71.66,65.33,71.37
"834cdd2d-917d-4e2d-a003-c9a1f9147c71","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",352,"2020-06-05T19:50:56Z",42.30,38.50,3.58,65.16,71.59,64.69,71.08
"89592ec2-2b4a-455e-af5f-14fa14ca7e98","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",948,"2020-06-05T21:30:16Z",43.70,39.70,4.54,65.17,71.73,64.89,71.43
"c1846782-e3d1-42a8-b674-8e6fb5ec58f0","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",409,"2020-06-05T20:00:26Z",42.50,38.50,3.71,64.88,71.63,64.45,71.15
"2457f6ec-de16-4aa4-b348-bc7a50f3affe","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",623,"2020-06-05T20:36:06Z",42.90,39.30,3.93,65.77,71.79,65.37,71.36
"ec72043a-d554-44fe-ac48-d31c0d2ab234","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",899,"2020-06-05T21:22:06Z",43.60,40.00,4.46,65.82,71.75,65.53,71.43
"db7db758-f8f6-4529-b44c-2b49cc6e6f0e","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",953,"2020-06-05T21:31:06Z",43.70,39.70,4.54,65.17,71.73,64.89,71.43
"29f6f83c-a73d-48b7-bb12-9b36616a010d","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",569,"2020-06-05T20:27:06Z",44.30,40.50,3.86,67.93,74.30,67.50,73.84
"20006354-b754-4262-96b8-7a632d399378","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",768,"2020-06-05T21:00:16Z",43.20,39.70,4.15,65.97,71.79,65.62,71.41
"127021e2-b72c-4abf-a342-4cbbefa4fd2f","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",664,"2020-06-05T20:42:56Z",43.00,39.30,4.02,65.58,71.75,65.20,71.34
"3b73e3f9-7a1f-4e00-913b-2fba6c651916","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",874,"2020-06-05T21:17:56Z",43.50,39.70,4.41,65.43,71.70,65.13,71.37
"f83325da-7f41-4811-a478-e8264745b035","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",700,"2020-06-05T20:48:56Z",43.00,39.70,4.03,66.22,71.73,65.85,71.32
"21d4d1b3-7584-4fe7-8f92-f3b56dff22b9","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",75,"2020-06-05T19:04:46Z",41.80,37.80,3.10,64.98,71.86,64.41,71.23
"afeae0dd-1292-4237-ba40-3127858f4061","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",681,"2020-06-05T20:45:46Z",43.00,39.70,4.01,66.27,71.78,65.89,71.36
"206184a1-1f43-4765-813a-439b636a99ce","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1196,"2020-06-05T22:11:36Z",23.40,23.30,11.47,31.42,31.55,31.64,31.77
"fd223dfe-5dee-4d96-81e7-23f5f182b0df","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",470,"2020-06-05T20:10:36Z",42.70,38.90,3.81,65.35,71.73,64.93,71.27
"0c7ec253-686d-47da-b1aa-cdbf47f9116a","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",379,"2020-06-05T19:55:26Z",42.50,38.90,3.67,65.64,71.72,65.19,71.23
"d83182e7-9a36-4738-b903-7f64f89aa36e","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1249,"2020-06-05T22:20:26Z",25.70,25.90,15.66,31.52,31.28,31.76,31.52
"928168cd-30e3-4731-aa43-10603a008974","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",534,"2020-06-05T20:21:16Z",49.70,45.90,3.83,77.06,83.44,76.57,82.91
"80e824cc-f404-4234-ad85-17dce9b7b3c0","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1191,"2020-06-05T22:10:46Z",23.20,23.30,10.97,31.83,31.69,32.04,31.90
"b9d8e327-7369-41aa-bf30-d0484fe8c919","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",831,"2020-06-05T21:10:46Z",43.40,39.70,4.31,65.64,71.76,65.32,71.41
"8e029ab1-cddb-428c-b6dc-24b16628e5a2","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",547,"2020-06-05T20:23:26Z",49.90,46.20,3.85,77.51,83.72,77.03,83.20
"61eda652-0bf3-4949-8e6a-90e9ee96093c","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",301,"2020-06-05T19:42:26Z",42.20,38.50,3.51,65.31,71.58,64.82,71.05
"dffbe322-a21b-4c6d-bfc6-2cc7fc8714dd","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1038,"2020-06-05T21:45:16Z",43.70,40.00,4.55,65.64,71.71,65.37,71.41
"18f21344-9db1-43bf-ae7b-1f8139e1d9ae","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",61,"2020-06-05T19:02:26Z",41.80,37.40,3.11,64.27,71.83,63.71,71.21
"fce8ab74-5453-44b0-ae47-45329c7bc13e","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1271,"2020-06-05T22:24:06Z",26.10,26.20,16.88,31.01,30.89,31.23,31.11
"4501c858-0f46-4471-a87b-2c56e0455373","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1127,"2020-06-05T22:00:06Z",43.70,40.40,4.58,66.23,71.64,65.96,71.35
"ad432e79-8987-4cbb-80b1-f3a8b3417ea4","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",522,"2020-06-05T20:19:16Z",43.70,39.70,3.82,66.67,73.39,66.25,72.92
"ccfb988a-a885-4109-85d5-68821d4aad06","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1199,"2020-06-05T22:12:06Z",23.60,23.30,11.71,31.23,31.63,31.45,31.85
"6f3ddf83-86f3-4cb0-a49b-b8800aea6f4a","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",662,"2020-06-05T20:42:36Z",43.00,39.70,4.01,66.27,71.78,65.89,71.36
"b31cdfac-0b3a-4883-ad9b-5cf996a3cb69","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1043,"2020-06-05T21:46:06Z",43.70,39.70,4.57,65.10,71.66,64.84,71.37
"a125dc6b-ce89-421d-954c-7781b7c186b5","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1085,"2020-06-05T21:53:06Z",43.70,40.40,4.55,66.29,71.71,66.02,71.41
"43ed0057-eac8-4999-bee6-b8daad560663","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",858,"2020-06-05T21:15:16Z",43.70,39.70,4.39,65.47,72.07,65.17,71.74
"a45e063c-aa28-4808-bf88-9318a5198f75","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1131,"2020-06-05T22:00:46Z",43.70,40.00,4.57,65.60,71.66,65.33,71.37
"285ec6bc-8379-4b5f-a67e-032993e3d5ad","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",427,"2020-06-05T20:03:26Z",42.60,39.30,3.77,66.11,71.66,65.68,71.19
"1033370b-9e61-472d-bc10-edefceec8b2a","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",633,"2020-06-05T20:37:46Z",42.90,39.70,3.94,66.42,71.77,66.02,71.34
"630bb5f2-c992-4af8-acfb-445e3b9c7ca4","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",21,"2020-06-05T18:55:46Z",2.40,8.30,25.48,8.22,2.38,8.22,2.38
"d731e762-c721-4cf9-a5de-022bde63343b","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",957,"2020-06-05T21:31:46Z",43.60,39.70,4.53,65.19,71.59,64.91,71.29
"b8b38134-8c22-4fe0-bab6-45ff7bb1e77e","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",475,"2020-06-05T20:11:26Z",42.70,38.90,3.79,65.39,71.78,64.97,71.32
"f46ee7b5-6c95-4373-a13c-b8ec1dc2ba34","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",543,"2020-06-05T20:22:46Z",50.70,47.00,3.85,78.85,85.06,78.36,84.53
"2d74eb04-37a6-471d-ab72-fa1f6350c86a","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1245,"2020-06-05T22:19:46Z",25.70,25.90,15.46,31.67,31.43,31.91,31.66
"39eaf5a5-619f-4340-b1b3-64ddad60634c","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",194,"2020-06-05T19:24:36Z",42.00,38.50,3.31,65.73,71.71,65.20,71.13
"b1bf8516-8521-495d-8661-ec75c5c248a3","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1157,"2020-06-05T22:05:06Z",20.90,20.70,7.33,31.25,31.55,31.31,31.62
"b06632dc-9a4b-4943-a595-f2a775d3cb2f","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",936,"2020-06-05T21:28:16Z",43.70,39.70,4.55,65.15,71.71,64.88,71.41
"b9537f7b-4321-4f3a-9a8d-8d448e39b7a0","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",805,"2020-06-05T21:06:26Z",43.30,39.70,4.27,65.72,71.68,65.40,71.33
"3a95e7d3-663a-4785-891d-4473fde6668c","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",334,"2020-06-05T19:47:56Z",42.30,38.50,3.57,65.18,71.61,64.71,71.10
"448038f4-b90e-4838-82df-49b825ad5e2a","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",190,"2020-06-05T19:23:56Z",41.90,38.20,3.30,65.24,71.56,64.71,70.98
"daddaed8-7f7f-4049-b73f-1deda1a46444","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",3,"2020-06-05T18:52:48Z",,,,,,,
"7d7248d0-d521-4e4a-ac95-180f3ddec452","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",615,"2020-06-05T20:34:46Z",42.90,39.70,3.90,66.50,71.86,66.10,71.42
"ad328371-bdb0-457d-8322-a4ac3980f2c8","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",851,"2020-06-05T21:14:06Z",43.70,39.70,4.37,65.52,72.12,65.21,71.78
"385e7519-1cf1-4494-8ad2-46d1259fb4a1","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",281,"2020-06-05T19:39:06Z",42.20,38.50,3.43,65.47,71.77,64.98,71.22
"90bff8a8-1106-4d4c-809e-a5a40a729a83","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1023,"2020-06-05T21:42:46Z",43.70,40.00,4.57,65.60,71.66,65.33,71.37
"0b3952eb-0799-4ba3-832e-66987dde2bda","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",741,"2020-06-05T20:55:46Z",43.20,39.70,4.13,66.01,71.83,65.66,71.45
"f3a2937e-ee3a-42fa-8a4a-7f90ae175c03","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",440,"2020-06-05T20:05:36Z",42.60,38.90,3.82,65.33,71.54,64.91,71.09
"40a9cf00-9e20-4bd9-b58c-cdfade3758c2","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",126,"2020-06-05T19:13:16Z",41.80,38.20,3.22,65.41,71.58,64.87,70.98
"b9e1115d-6151-414e-90bf-e6c91a1f5bd7","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",473,"2020-06-05T20:11:06Z",42.60,38.90,3.78,65.41,71.63,64.99,71.17
"c98bdbe7-f50f-4860-b72d-568df854095d","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",311,"2020-06-05T19:44:06Z",42.30,38.50,3.49,65.35,71.80,64.86,71.26
"e93df3a1-bf7c-4fe0-bba0-5ee2b20431d8","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",279,"2020-06-05T19:38:46Z",42.20,38.50,3.43,65.47,71.77,64.98,71.22
"b3e68320-bbbf-42ef-89bf-bc9b146423cf","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",926,"2020-06-05T21:26:36Z",43.60,39.70,4.51,65.23,71.64,64.95,71.33
"55e0ee62-96c2-4130-85f9-e89316724f1c","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",938,"2020-06-05T21:28:36Z",43.70,40.00,4.55,65.64,71.71,65.37,71.41
"85cf68fb-658e-4bc1-b607-70658afcd7f8","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1167,"2020-06-05T22:06:46Z",21.70,21.50,8.15,31.70,32.00,31.82,32.11
"4ae19cb0-646e-4ebf-af54-c824c9e01628","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",581,"2020-06-05T20:29:06Z",43.30,39.70,3.89,66.52,72.55,66.11,72.11
"a6a9ad91-df07-4363-8911-1294426b30e2","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",240,"2020-06-05T19:32:16Z",42.10,38.20,3.39,65.05,71.69,64.54,71.13
"7fc3d3f4-b970-447e-aad5-c5b609f29b5c","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",947,"2020-06-05T21:30:06Z",43.70,39.70,4.53,65.19,71.75,64.91,71.45
"4b091d9c-3866-4d66-b22b-17870525d4f1","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",684,"2020-06-05T20:46:16Z",43.00,39.70,4.03,66.22,71.73,65.85,71.32
"daca536d-38d9-4919-bed0-9d23bc507b29","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",918,"2020-06-05T21:25:16Z",43.60,39.70,4.49,65.27,71.68,64.99,71.37
"73c9b9c2-5f1d-44f7-8460-93a5fea2fa25","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",502,"2020-06-05T20:15:56Z",42.70,38.90,3.81,65.35,71.73,64.93,71.27
"28cd6a75-2074-45a9-80ed-b236643d88fa","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",189,"2020-06-05T19:23:46Z",41.90,38.20,3.31,65.22,71.54,64.70,70.96
"f340d9a7-0ca3-4757-9338-a54464e0434d","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",835,"2020-06-05T21:11:26Z",43.50,39.70,4.31,65.64,71.92,65.32,71.57
"60de8077-2354-40db-b000-9dc7f206af4b","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",494,"2020-06-05T20:14:36Z",42.70,38.90,3.81,65.35,71.73,64.93,71.27
"103563ba-dc7f-4c64-a3b2-0476b9b8daf8","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",1253,"2020-06-05T22:21:06Z",26.30,26.60,16.04,32.09,31.73,32.33,31.97
"6d21e618-71dc-4d99-bba0-fcc5168853e0","b7beb2c8-08ba-4261-a312-cd7c0c2afcb3","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20200605","2020-06-05T19:43Z",639,"2020-06-05T20:38:46Z",42.90,38.90,3.97,65.01,71.70,64.63,71.28
