uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"5fd43916-f86d-4c48-b39d-4ce80be52852","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,21,"CULINC","Culaea inconstans","species",,,,65,1.9,,,,,"no sample",,,"jeldridge@neoninc.org",
"835d7e63-1e88-42a4-b38c-bb6b3f3b2509","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,62,"CULINC","Culaea inconstans","species",,,,68,2.2,,,,,"no sample",,,"jeldridge@neoninc.org",
"e4ec0c87-54bc-4966-9622-733e6cb0fa10","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,44,"PIMPRO","Pimephales promelas","species",,,,74,4.7,,,,,"no sample",,,"jeldridge@neoninc.org",
"eff99590-6ce6-4bff-a269-f3a156d82f90","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,98,"CULINC","Culaea inconstans","species",,,,66,2.1,,,,,"no sample",,,"jeldridge@neoninc.org",
"9e67d5b3-934c-4e84-ac70-dcf850c6db12","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,69,"PIMPRO","Pimephales promelas","species",,,,70,3.7,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"da95bb57-d6eb-448b-a19b-a2df34fab438","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,9,"ETHEXI","Etheostoma exile","species",,,,70,2.9,,,,"adult","no sample",,,"jeldridge@neoninc.org","Female"
"9711c36c-efc8-4e15-b943-c7dcca0772df","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,49,"PIMPRO","Pimephales promelas","species",,,,76,5.0,,,,,"no sample",,,"jeldridge@neoninc.org",
"fff778d5-386a-42e0-a30b-a3c208667629","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,47,"CULINC","Culaea inconstans","species",,,,68,2.1,,,,,"no sample",,,"jeldridge@neoninc.org",
"9a3ef5db-d483-4b4f-96a3-ae9f07f481a6","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,53,"PIMPRO","Pimephales promelas","species",,,,55,1.9,,,,,"no sample",,,"jeldridge@neoninc.org",
"80b537b0-cec0-4615-88cd-2e0528babebd","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,32,"PIMPRO","Pimephales promelas","species",,,,67,3.8,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"935d70d7-ee19-4dbe-87a6-c50d84d4372e","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,28,"PIMPRO","Pimephales promelas","species",,,,83,6.1,,,,"adult","no sample",,,"jeldridge@neoninc.org","Male"
"0667deb1-721a-4161-b65d-c21003ab1ea6","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,82,"PIMPRO","Pimephales promelas","species",,,,75,4.7,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"4e514458-014c-42e8-a88b-aa17e3a634ca","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,91,"PIMPRO","Pimephales promelas","species",,,,54,2.0,,"Y",,"gravid female","no sample",,,"jeldridge@neoninc.org","Head stuck in fyke net"
"3494a416-7cbf-47e9-916e-0bbdf252e913","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,40,"PIMPRO","Pimephales promelas","species",,,,70,3.0,,,,,"no sample",,,"jeldridge@neoninc.org",
"2848de88-9256-4da7-9dd3-2a4eaf26bb3b","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,27,"PIMPRO","Pimephales promelas","species",,,,76,5.2,,,,"adult","no sample",,,"jeldridge@neoninc.org","Male"
"8db19ee2-1f6d-4e9e-bcff-886ff6ed89e6","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,68,"CULINC","Culaea inconstans","species",,,,69,2.1,,,,,"no sample",,,"jeldridge@neoninc.org",
"c97143df-5022-4033-a93e-059ff40327bc","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,99,"CULINC","Culaea inconstans","species",,,,69,2.1,,,,,"no sample",,,"jeldridge@neoninc.org",
"bb2a4e7f-78a8-47f1-a0ed-bcfc96e469b2","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,79,"PIMPRO","Pimephales promelas","species",,,,73,4.4,,,,"adult","no sample",,,"jeldridge@neoninc.org","Male"
"6a821fde-502e-40ce-905f-ee6ab19e5eff","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,75,"CULINC","Culaea inconstans","species",,,,60,1.3,,,,,"no sample",,,"jeldridge@neoninc.org",
"d0b1350c-0382-4fa2-a8ec-93ce842a7948","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,12,"CULINC","Culaea inconstans","species",,,,7,1.7,,,,,"no sample",,,"jeldridge@neoninc.org",
"4c300696-39ee-4641-ae9d-4c46a8fb72c5","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,93,"CULINC","Culaea inconstans","species",,,,65,1.8,,,,,"no sample",,,"jeldridge@neoninc.org",
"30d2e12b-16f1-45c9-8a6b-47644e093a6c","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,60,"CULINC","Culaea inconstans","species",,,,62,1.5,,,,,"no sample",,,"jeldridge@neoninc.org",
"ce492c57-6908-45fe-87f7-519b4149289d","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,16,"CULINC","Culaea inconstans","species",,,,70,2.4,,,,,"no sample",,,"jeldridge@neoninc.org",
"6396b6d4-988c-4ce3-9efe-d495eafa2d31","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,81,"PIMPRO","Pimephales promelas","species",,,,66,2.8,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"caf87ce8-485f-477c-8794-c626168bc77d","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,20,"CULINC","Culaea inconstans","species",,,,60,1.6,,,,,"no sample",,,"jeldridge@neoninc.org",
"be6bb010-4efd-4fd6-b2ca-10b37f63007a","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,92,"PIMPRO","Pimephales promelas","species",,,,66,3.1,,,,,"no sample",,,"jeldridge@neoninc.org",
"bf0a1d8a-1651-4273-9fc2-8aca98ac529b","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,65,"ETHEXI","Etheostoma exile","species",,,,65,2.2,,"Y",,,"no sample",,,"jeldridge@neoninc.org","Head stuck in fyke net"
"7284339d-4fe5-4554-8739-fa1f2aa79bf6","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,29,"PIMPRO","Pimephales promelas","species",,,,54,1.8,,"Y",,"gravid female","no sample",,,"jeldridge@neoninc.org","Head stuck in fyke net"
"02ba0899-fd78-457d-a3a0-5007d5815abd","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,46,"PIMPRO","Pimephales promelas","species",,,,62,2.5,,,,,"no sample",,,"jeldridge@neoninc.org",
"1a9bf0e3-2d6c-4363-938b-ffb5f12538ac","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,39,"PIMPRO","Pimephales promelas","species",,,,71,4.1,,,,"adult","no sample",,,"jeldridge@neoninc.org","Male"
"d92e29db-c282-492a-8765-edd55c6c4e0c","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,13,"CULINC","Culaea inconstans","species",,,,64,1.9,,,"Y",,"no sample",,,"jeldridge@neoninc.org","Mouth bloody"
"2f8777dd-ec98-48c8-9b2d-2a60de3f7341","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,33,"PIMPRO","Pimephales promelas","species",,,,64,3.1,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"092bfe72-3c6d-48d5-952c-b10ec3e3a25f","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,54,"CULINC","Culaea inconstans","species",,,,67,1.8,,,,,"no sample",,,"jeldridge@neoninc.org",
"b7dab070-e0dc-46d8-8e4c-c4d84441903b","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,88,"ETHEXI","Etheostoma exile","species",,,,65,2.6,,"Y",,,"no sample",,,"jeldridge@neoninc.org",
"faf23bcb-117f-4cd4-bf12-a00f64915e4e","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,64,"PIMPRO","Pimephales promelas","species",,,,54,1.8,,,,"adult","no sample",,,"jeldridge@neoninc.org","Female"
"ed814969-2112-4382-8a97-71bd97f0a7fe","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,66,"ETHEXI","Etheostoma exile","species",,,,68,2.8,,,,"adult","no sample",,,"jeldridge@neoninc.org","Male"
"ca8680da-8345-4fe3-9221-87981e24b9a8","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,101,"ETHEXI","Etheostoma exile","species",,,,67,2.5,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"70eb8705-2ca3-43df-8144-468c9d19c78f","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,10,"CULINC","Culaea inconstans","species",,,,67,2.4,,,,,"no sample",,,"jeldridge@neoninc.org",
"2fcb2eb2-d51a-463c-b41c-7aa24a0d9457","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,74,"CULINC","Culaea inconstans","species",,,,68,2.2,,,,,"no sample",,,"jeldridge@neoninc.org",
"e3f5b1dc-3c92-477c-ad64-3ad406cb1a8d","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,96,"CULINC","Culaea inconstans","species",,,,70,2.2,,,,,"no sample",,,"jeldridge@neoninc.org",
"c876fd0d-aba3-47ca-a7a4-06ee24a160ad","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,4,"CULINC","Culaea inconstans","species",,,,69,1.9,,,,,"no sample",,,"jeldridge@neoninc.org",
"c554309c-eb87-470a-8b54-7e858b43f998","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,23,"CULINC","Culaea inconstans","species",,,,64,1.6,,,,,"no sample",,,"jeldridge@neoninc.org",
"41360f60-650d-47fc-a162-6f50c9598959","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,97,"ETHEXI","Etheostoma exile","species",,,,65,2.2,,,,,"no sample",,,"jeldridge@neoninc.org",
"599a32d8-b2e3-4a57-b054-bebe1cde6ec2","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,94,"CULINC","Culaea inconstans","species",,,,64,1.8,,,,,"no sample",,,"jeldridge@neoninc.org",
"8d158aec-11ed-4d98-93d7-fe1a1e0186ea","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,14,"CULINC","Culaea inconstans","species",,,,66,1.9,,,,,"no sample",,,"jeldridge@neoninc.org",
"52d7e84f-dfc7-4d84-801a-054f74936759","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,35,"PIMPRO","Pimephales promelas","species",,,,73,4.5,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"f03c8817-29aa-4d34-b255-d5e4ddb3991a","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,71,"PIMPRO","Pimephales promelas","species",,,,56,2.0,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"8f595b5f-b93a-45a3-b980-44218eea4a21","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,56,"PIMPRO","Pimephales promelas","species",,,,73,4.4,,,,,"no sample",,,"jeldridge@neoninc.org",
"c35db589-4f72-4518-bab7-9b578ccc9113","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,52,"PIMPRO","Pimephales promelas","species",,,,64,2.2,,,,,"no sample",,,"jeldridge@neoninc.org",
"eb2f2d2b-2b3a-4be3-80c0-fb2c798488ef","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,95,"CULINC","Culaea inconstans","species",,,,70,2.2,,,,,"no sample",,,"jeldridge@neoninc.org",
"9139d662-6ed5-4059-8108-8ced644846c8","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,42,"PIMPRO","Pimephales promelas","species",,,,68,2.7,,,,"adult","no sample",,,"jeldridge@neoninc.org","Male"
"e24bd681-2462-4e99-be83-5c5eb9427128","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,41,"PIMPRO","Pimephales promelas","species",,,,67,3.2,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"a1243693-01c2-425a-92a9-899afe3d6eae","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,43,"PIMPRO","Pimephales promelas","species",,,,51,1.4,,,,,"no sample",,,"jeldridge@neoninc.org",
"3f1e3b47-a1c6-484f-82e0-0ab9fd64c341","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,63,"CULINC","Culaea inconstans","species",,,,65,2.0,,,,,"no sample",,,"jeldridge@neoninc.org",
"b44f1b40-57ae-4902-83f1-feecb702499a","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,89,"ETHEXI","Etheostoma exile","species",,,,66,2.2,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"67c14b06-88e1-4413-b792-a178bc1320f6","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,37,"PIMPRO","Pimephales promelas","species",,,,58,2.3,,,,,"no sample",,,"jeldridge@neoninc.org",
"b2ae0b35-c727-4f9c-a70a-a681d1e7f094","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,70,"PIMPRO","Pimephales promelas","species",,,,71,3.3,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"ccac6cf9-7896-46a2-83a6-0d45d73715bc","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,24,"ETHEXI","Etheostoma exile","species",,,,64,2.3,,,,,"no sample",,,"jeldridge@neoninc.org",
"4a27e107-78cb-41b5-a775-a3021fd55996","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,85,"PIMPRO","Pimephales promelas","species",,,,83,5.4,,,,"adult","no sample",,,"jeldridge@neoninc.org","Male"
"6eaacea7-fb4d-49c0-8f44-2f80ed050e6d","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,38,"PIMPRO","Pimephales promelas","species",,,,69,3.5,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"f986730a-1ae6-44c8-8fbf-c301b2fecad2","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,36,"PIMPRO","Pimephales promelas","species",,,,59,2.1,,,,,"no sample",,,"jeldridge@neoninc.org",
"2830fd02-36c3-42a2-87cf-f442441ffdd7","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,86,"CULINC","Culaea inconstans","species",,,,69,2.2,,,,,"no sample",,,"jeldridge@neoninc.org",
"d328de53-8fdf-4beb-a564-9a9c68900107","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,18,"CULINC","Culaea inconstans","species",,,,69,2.0,,,,,"no sample",,,"jeldridge@neoninc.org",
"79e059cc-2de0-4441-b44e-9e715828e04d","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,73,"PIMPRO","Pimephales promelas","species",,,,69,2.9,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"0e0274be-af66-481e-a116-8091e2881459","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,58,"PIMPRO","Pimephales promelas","species",,,,76,4.6,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"21a90110-8ce8-478c-8d2f-8754e6cf89e0","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,72,"PIMPRO","Pimephales promelas","species",,,,57,1.9,,,,"gravid female","no sample",,,"jeldridge@neoninc.org",
"7bc82b74-9f53-4860-8620-3af9f70b12ad","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,7,"CULINC","Culaea inconstans","species",,,,64,2.0,,,,,"no sample",,,"jeldridge@neoninc.org",
"56ffe316-cb29-471b-ad13-e2a76362affd","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,1,"CULINC","Culaea inconstans","species",,,,68,2.1,,,,,"no sample",,,"jeldridge@neoninc.org",
"f6ddfeb9-f131-4954-8fb1-8807c831445d","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,51,"PIMPRO","Pimephales promelas","species",,,,79,4.9,,,,"adult","no sample",,,"jeldridge@neoninc.org","Male"
"48b2485a-b3b6-4785-973d-97ae27647aa9","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,8,"CULINC","Culaea inconstans","species",,,,68,2.0,,,,,"no sample",,,"jeldridge@neoninc.org",
"606414ee-f6c4-491d-873f-26890b109b89","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,31,"PIMPRO","Pimephales promelas","species",,,,78,4.9,,,,,"no sample",,,"jeldridge@neoninc.org",
"bb9c40b8-6bef-411a-80ac-4a0a52474f36","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,48,"PIMPRO","Pimephales promelas","species",,,,72,3.8,,,,,"no sample",,,"jeldridge@neoninc.org",
"46d9060b-aa21-443a-a2b9-52e47c027cce","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,15,"CULINC","Culaea inconstans","species",,,,73,2.5,,,,,"no sample",,,"jeldridge@neoninc.org",
"054bb07e-d212-4302-a379-e2bdbad28aa0","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,84,"PIMPRO","Pimephales promelas","species",,,,64,2.3,,,,,"no sample",,,"jeldridge@neoninc.org",
"f609f0a5-9ef3-43e8-81a5-f354b85b9a42","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,45,"PIMPRO","Pimephales promelas","species",,,,75,5.3,,,,,"no sample",,,"jeldridge@neoninc.org",
"21008ab3-ceb1-446b-ac8a-60483ed808c4","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,57,"PIMPRO","Pimephales promelas","species",,,,57,2.2,,"Y",,,"no sample",,,"jeldridge@neoninc.org",
"6455aa14-0990-407e-8142-b83fc5b1a52a","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,67,"ETHEXI","Etheostoma exile","species",,,,66,2.7,,,,,"no sample",,,"jeldridge@neoninc.org",
"0930017b-185f-4087-80fe-e38265739995","D09","PRPO","PRPO.AOS.riparian.point.05","2018-06-01T02:02Z","2018-06-07T18:32Z","PRPO.20180531.05.1.fyke",1,22,"CULINC","Culaea inconstans","species",,,,70,2.3,,,,,"no sample",,,"jeldridge@neoninc.org",
