uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"eb964f71-df83-48aa-9d19-6f923ea9a8ac","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,43,"NOTBAI","Notropis baileyi","species",,,,43,0.7,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"a0a8bdf4-c1e2-49b2-a10b-1881cfe38aab","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,62,"HYPETO","Hypentelium etowanum","species",,,,179,53.8,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"ebafd98c-46c5-48c6-9dd5-b2a4da54e869","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,37,"NOTBAI","Notropis baileyi","species",,,,45,0.6,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"349f4927-aa71-481a-bd40-36a6c50c4c7a","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,81,"NOTBAI","Notropis baileyi","species",,,,74,4.5,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"ab2d508b-7d40-4368-bf03-ffa10639ec89","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,44,"NOTBAI","Notropis baileyi","species",,,,55,1.2,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"7871dd49-76c0-498b-8e44-dcc5354ddd52","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,22,"NOTBAI","Notropis baileyi","species",,,,60,1.7,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"86956463-c74e-4d88-978f-c7745c892899","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,57,"NOTBAI","Notropis baileyi","species",,,,36,1.1,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"56135364-7a03-466a-b250-3383caad4286","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,41,"FUNOLI","Fundulus olivaceus","species",,,,36,0.3,,,,"young of year","no sample",,,"jgalloway@battelleecology.org",
"3cf63f5d-6673-4b40-b2fc-4af85e0d79b8","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,9,"NOTFUN","Noturus funebris","species",,,,82,6.7,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"de84c9fb-906a-48c5-b71f-ed3f8705a55f","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,19,"ICHGAG","Ichthyomyzon gagei","species",,,,95,0.7,,,,,"no sample",,,"jgalloway@battelleecology.org",
"ca96ea1c-e57b-4f95-8581-774eac3ad9a1","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,30,"NOTBAI","Notropis baileyi","species",,,,46,0.9,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"2f389d3b-e8fd-4cec-be9f-111df0094a2e","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,20,"NOTBAI","Notropis baileyi","species",,,,55,1.3,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"eb1ce559-ad4c-44b1-a2f9-2fef46e4acbc","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,25,"NOTBAI","Notropis baileyi","species",,,,55,1.6,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"7b683181-1c00-4a6a-aa56-6e612dfb981d","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,61,"NOTBAI","Notropis baileyi","species",,,,54,1.3,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"a5cae0c1-db05-4862-93d5-38035830c8c7","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,32,"NOTBAI","Notropis baileyi","species",,,,60,1.2,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"0a4a3eda-a89e-4bcf-b8f0-603412ed597d","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,60,"NOTBAI","Notropis baileyi","species",,,,48,1.1,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"2b22a47b-aba6-497e-aff5-3a66d89122b7","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,23,"NOTBAI","Notropis baileyi","species",,,,55,1.4,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"274b07cb-74ae-4264-a806-90248046c9f6","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,48,"NOTBAI","Notropis baileyi","species",,,,40,0.8,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"070cccfd-b411-48cb-981d-dde39ddd88f6","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,28,"NOTBAI","Notropis baileyi","species",,,,50,1.2,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"7a04e270-31bf-4c3b-94f6-5e5eae03c0cb","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,50,"NOTBAI","Notropis baileyi","species",,,,46,1.2,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"84f18f6e-4ad3-4378-ae6a-b86fc3d914cc","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,55,"NOTBAI","Notropis baileyi","species",,,,56,2.0,,,,,"no sample",,,"jgalloway@battelleecology.org",
"a68535cc-73f8-428f-b719-14a09acabb11","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,86,"NOTBAI","Notropis baileyi","species",,,,60,2.0,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"2ad4d25b-65db-4edd-8806-5a52679a9283","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,51,"PERNIG","Percina nigrofasciata","species",,,,40,1.3,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"4105160e-f7a5-4369-8fe7-1d6bc64a3883","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,78,"LAMAEP","Lampetra aepyptera","species",,,,120,3.0,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"5ee82225-001b-4150-8aae-5c95e5c8c3c7","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,76,"NOTBAI","Notropis baileyi","species",,,,57,2.5,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"7f7a444e-b07f-40f5-adcd-9328f550a13c","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,3,"AMENAT","Ameiurus natalis","species",,,,110,13.2,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"680c24b8-234c-48dc-9a2f-01aefda000dc","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,36,"NOTBAI","Notropis baileyi","species",,,,64,2.0,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"c252d5c6-5f28-4a47-82ce-14717dfc84a2","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,63,"LAMAEP","Lampetra aepyptera","species",,,,129,3.7,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"712e77de-0c0e-41cd-ab9c-81cdf7e8f693","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,33,"PERNIG","Percina nigrofasciata","species",,,,47,0.5,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"22e68158-538b-4054-b604-16f614dec16f","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,45,"NOTBAI","Notropis baileyi","species",,,,33,0.3,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"f8f55485-c79b-40e8-b09b-365e99ff5199","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,58,"LAMAEP","Lampetra aepyptera","species",,,,114,2.8,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"fd6d7d6d-d799-40f3-9d4c-765654807ef0","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,5,"NOTLEP","Noturus leptacanthus","species",,,,142,31.2,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"c009ed3d-903d-4cd9-8e7b-25b5c5aecd33","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,24,"NOTBAI","Notropis baileyi","species",,,,56,1.6,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"985bcfec-2b4d-4707-838c-2cfd6eba141c","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,87,"NOTBAI","Notropis baileyi","species",,,,58,1.4,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"37047622-af43-4f01-b2da-cc39d876b6d4","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,68,"LAMAEP","Lampetra aepyptera","species",,,,119,2.2,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"16d42ff3-b736-4c37-889a-7df871beab6a","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,10,"NOTFUN","Noturus funebris","species",,,,71,4.0,,,,"gravid female","no sample",,,"jgalloway@battelleecology.org",
"0dbaf10c-1115-45fb-8c43-009620c6b9c7","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,31,"NOTBAI","Notropis baileyi","species",,,,60,2.0,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"ee061b67-8eda-4572-aea2-17f9bfc94cd5","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,88,"ETHLAC","Etheostoma lachneri","species",,,,40,0.8,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"c7105c54-4b75-4985-a7f4-6af538ffb170","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,4,"NOTLEP","Noturus leptacanthus","species",,,,145,39.0,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"64559c73-58ff-47a5-b33b-260af131833d","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,70,"NOCLEP","Nocomis leptocephalus","species",,,,84,6.0,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"f151c94b-52cf-42bf-84ce-747fcfd0da75","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,27,"ICHGAG","Ichthyomyzon gagei","species",,,,115,3.1,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"aaa4162b-1534-4f28-a219-2a1b9b06f2a8","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,29,"NOTBAI","Notropis baileyi","species",,,,36,0.6,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"850cabac-3682-4e9a-bc94-cc41dc5b13f2","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,34,"NOTBAI","Notropis baileyi","species",,,,23,0.3,,,,"young of year","no sample",,,"jgalloway@battelleecology.org",
"74378ef1-388c-4a61-b447-a896801a80fc","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,35,"NOTBAI","Notropis baileyi","species",,,,48,0.8,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"faece8db-8e71-46d9-aeb1-ff174f9e5a7c","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,67,"ICHGAG","Ichthyomyzon gagei","species",,,,123,3.3,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"ec3d425f-82dc-4dc5-9a61-770f20344ae7","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,82,"ETHLAC","Etheostoma lachneri","species",,,,54,1.6,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"0d8caebe-077b-48c8-bc57-bb45d502397e","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,79,"FUNOLI","Fundulus olivaceus","species",,,,56,1.6,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"75b7721b-164c-4b78-9c32-6d6507d76372","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,89,"ETHLAC","Etheostoma lachneri","species",,,,48,1.4,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"0878f00b-6717-44ba-9a68-97855425f86a","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,71,"FUNOLI","Fundulus olivaceus","species",,,,66,2.1,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"347036fc-e614-468d-ae8e-3e6aa5bb25b7","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,69,"NOTBAI","Notropis baileyi","species",,,,54,2.0,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"0f40fbeb-0dc9-4509-8423-152ad471911f","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,84,"LAMAEP","Lampetra aepyptera","species",,,,128,3.0,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"bd3b1d88-029d-4b13-b0b1-c6b149b57389","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,18,"FUNOLI","Fundulus olivaceus","species",,,,63,2.2,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"63ad3191-805f-4a6b-ba2a-9edd69b9881e","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,40,"NOTBAI","Notropis baileyi","species",,,,58,1.6,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"6d2f05af-c7bf-420c-8c95-d92b7c96c8b0","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,65,"NOCLEP","Nocomis leptocephalus","species",,,,106,12.4,,,,"adult","no sample",,,"jgalloway@battelleecology.org","Ectoparasites"
"dd4e12e4-6b20-4f1a-b250-61fdee82b243","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,8,"AMENAT","Ameiurus natalis","species",,,,109,14.9,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"eec3485e-5df4-4fc5-a86b-5762e33b4546","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,12,"NOTLEP","Noturus leptacanthus","species",,,,77,2.8,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"526b5f5b-530c-4857-aa4c-208747a66e56","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,2,"NOTLEP","Noturus leptacanthus","species",,,,35,,,,,"young of year","no sample",,,"jgalloway@battelleecology.org",
"0e355050-9185-4072-907e-56f38617acbd","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,21,"NOTBAI","Notropis baileyi","species",,,,49,1.0,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"3d95fae8-82ea-4bf7-a089-2d9d2b00b7a0","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,66,"ETHLAC","Etheostoma lachneri","species",,,,46,1.1,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"a3921d31-4644-4c94-b652-fe7566f89df7","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,92,"ICHGAG","Ichthyomyzon gagei","species",,,,73,2.2,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"758f2798-041d-4ec6-a566-f68052bb2775","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,59,"LAMAEP","Lampetra aepyptera","species",,,,114,4.1,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"8a47fa9a-2183-4bc0-95eb-6b90782f5a5b","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,1,"NOTLEP","Noturus leptacanthus","species",,,,31,,,,,"young of year","no sample",,,"jgalloway@battelleecology.org",
"055f8ad6-4524-4099-9240-c19a3ae1c9e5","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,39,"NOTBAI","Notropis baileyi","species",,,,31,0.3,,,,"young of year","no sample",,,"jgalloway@battelleecology.org",
"4ae49b39-6898-4f83-8195-cbf338b73921","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,38,"NOTBAI","Notropis baileyi","species",,,,59,1.3,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"daa4b12f-f4e9-469c-a6ca-17c13fae65e0","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,14,"NOTBAI","Notropis baileyi","species",,,,57,1.4,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"1f949c9c-72e4-49ce-96b1-bf63e45fe13f","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,94,"LAMAEP","Lampetra aepyptera","species",,,,88,0.7,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"7ef7a6cf-7aef-4e78-bc8e-aea04e7bf535","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,49,"NOTBAI","Notropis baileyi","species",,,,59,1.3,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"a8caaf2c-09f5-4cef-ae8e-f4d0411257ec","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,95,"ICHGAG","Ichthyomyzon gagei","species",,,,120,3.4,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
