uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"8431194a-cf29-4c12-9000-c0857159d89e","D15","REDB","REDB.AOS.fish.point.06","2018-10-17T21:18Z","2018-10-17T22:23Z","REDB.20181017.06.1.e-fisher",1,3,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,180,54.3,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"49dc96a1-e3c1-40f2-840e-389d4998dc08","D15","REDB","REDB.AOS.fish.point.06","2018-10-17T21:18Z","2018-10-17T22:23Z","REDB.20181017.06.1.e-fisher",1,8,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,107,11.8,,,,"juvenile","no sample",,,"Fbouchard@battelleecology.org",
"dac2879a-f29b-4273-aff2-77bc85833840","D15","REDB","REDB.AOS.fish.point.06","2018-10-17T21:18Z","2018-10-17T22:23Z","REDB.20181017.06.1.e-fisher",1,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,110,11.3,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"7a964024-7e02-49dd-876a-c7de362ce791","D15","REDB","REDB.AOS.fish.point.06","2018-10-17T21:18Z","2018-10-17T22:23Z","REDB.20181017.06.1.e-fisher",1,7,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,177,48.7,,,,"juvenile","no sample",,,"Fbouchard@battelleecology.org",
"3f79702c-9ad6-4738-84c7-23b0e1a81e38","D15","REDB","REDB.AOS.fish.point.06","2018-10-17T21:18Z","2018-10-17T22:23Z","REDB.20181017.06.1.e-fisher",1,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",148,29.9,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"bc3d8d32-1ca8-47c2-80dd-e3d342a57829","D15","REDB","REDB.AOS.fish.point.06","2018-10-17T21:18Z","2018-10-17T22:23Z","REDB.20181017.06.1.e-fisher",1,5,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,115,12.8,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"7fb1d2c8-3ece-42b2-b9bb-3f02380cbd6d","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T17:00Z","2018-10-18T17:43Z","REDB.20181018.07.1.e-fisher",1,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,205,77.3,,,,"gravid female","no sample",,,"Fbouchard@battelleecology.org",
"5b285f07-e6b0-4577-9486-309fb4516c85","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T17:00Z","2018-10-18T17:43Z","REDB.20181018.07.1.e-fisher",1,6,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,43,0.8,,,,"young of year","no sample",,,"Fbouchard@battelleecology.org",
"28456bda-ab6e-4eed-9e14-76fb77f84ffe","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T17:00Z","2018-10-18T17:43Z","REDB.20181018.07.1.e-fisher",1,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,175,49.8,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"c688be09-1520-4ac7-b9e4-e5d9c66e498a","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T17:00Z","2018-10-18T17:43Z","REDB.20181018.07.1.e-fisher",1,4,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,128,20.1,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"f77def85-5b6a-4cea-be28-92ae532edbcd","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T17:00Z","2018-10-18T17:43Z","REDB.20181018.07.1.e-fisher",1,3,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,110,11.1,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"e3ee0904-36d5-4f02-add2-7c811baf6920","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T17:00Z","2018-10-18T17:43Z","REDB.20181018.07.1.e-fisher",1,5,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,145,23.5,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"f03800c9-d2c8-4583-8aae-77c0bf89d62a","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T18:20Z","2018-10-18T19:01Z","REDB.20181018.07.2.e-fisher",2,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,103,10.8,,,,"juvenile","no sample",,,"Fbouchard@battelleecology.org",
"68fb622e-6e46-490c-a154-ca649e5602c8","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T18:20Z","2018-10-18T19:01Z","REDB.20181018.07.2.e-fisher",2,3,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,135,24.7,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"f5d34c5e-c16a-486c-a9d4-955b1f0453f0","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T18:20Z","2018-10-18T19:01Z","REDB.20181018.07.2.e-fisher",2,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,167,39.8,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"03c3c5a7-1202-4105-8e1b-575d98aa075b","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T19:47Z","2018-10-18T20:24Z","REDB.20181018.07.3.e-fisher",3,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,92,6.8,,,,"juvenile","no sample",,,"Fbouchard@battelleecology.org",
"3bfc3e73-9ed7-4de0-baba-c21686d615e3","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T19:47Z","2018-10-18T20:24Z","REDB.20181018.07.3.e-fisher",3,4,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,140,22.0,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"9479ac9a-b368-4569-b179-2b2be37fb787","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T19:47Z","2018-10-18T20:24Z","REDB.20181018.07.3.e-fisher",3,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,121,14.2,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
"65813d48-a4c1-40b1-aa92-ec677274e3b4","D15","REDB","REDB.AOS.fish.point.07","2018-10-18T19:47Z","2018-10-18T20:24Z","REDB.20181018.07.3.e-fisher",3,3,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,114,13.3,,,,"adult","no sample",,,"Fbouchard@battelleecology.org",
