uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"746bcda3-1cc1-486c-95b8-5429d914f9bd","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",2628,"2019-04-02T06:56:04Z",344.20,346.50,9.13,497.21,493.91,499.62,496.31
"393e4235-8ece-45e9-9e52-10fdde07b4f6","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4076,"2019-04-02T10:57:24Z",331.40,333.60,7.55,500.37,497.07,501.66,498.35
"c2b8a210-546f-4717-a83e-ecf20cfaedcb","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",5068,"2019-04-02T13:42:44Z",321.50,324.40,6.47,502.11,497.62,502.38,497.89
"930d7e47-20bc-4472-aa74-a0b981fa15e3","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",6362,"2019-04-02T17:18:24Z",4.00,6.50,14.42,8.15,5.01,8.21,5.05
"20f070c5-3057-45fc-912e-2908e9cf0537","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",2276,"2019-04-02T05:57:24Z",345.90,348.30,9.42,495.86,492.44,498.42,494.99
"71cd5538-8cbb-41bf-aeda-775c79d67ac9","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",5511,"2019-04-02T14:56:34Z",327.00,329.20,7.10,500.22,496.88,501.11,497.76
"3167de88-4a34-4532-ae4f-ce87ff2c8c41","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",5663,"2019-04-02T15:21:54Z",329.90,332.10,7.44,499.70,496.39,500.89,497.57
"ac5d1def-06fc-4f3b-8179-16394c929b6b","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",5773,"2019-04-02T15:40:14Z",331.90,334.00,7.65,499.54,496.40,500.91,497.76
"f8eae3f0-9b55-445e-9e31-a73baf142afb","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",2718,"2019-04-02T07:11:04Z",343.70,345.80,9.09,496.75,493.74,499.14,496.11
"1c131db0-6158-4291-8ecf-ca467d551826","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",2091,"2019-04-02T05:26:34Z",348.00,350.50,9.70,495.22,491.69,497.93,494.38
"ea3835cb-1a24-41ab-aaf8-15cb87da5230","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",144,"2019-04-02T00:02:04Z",366.20,370.70,12.24,490.16,484.21,493.73,487.74
"7575ca67-ea25-4a8e-bab7-6bd58023e49c","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4433,"2019-04-02T11:56:54Z",327.00,329.60,7.06,501.41,497.45,502.27,498.30
"593dc337-2d7f-48c6-8c3d-ba0c410db25f","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",2311,"2019-04-02T06:03:14Z",345.50,348.00,9.37,496.10,492.54,498.65,495.06
"21f38a2f-1098-4ee5-a93e-eba2465b1a17","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3785,"2019-04-02T10:08:54Z",335.70,338.10,8.05,499.96,496.41,501.65,498.09
"41c442b7-a6cd-48a4-a215-7e48c0dee239","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",1636,"2019-04-02T04:10:44Z",352.00,354.60,10.20,494.34,490.72,497.29,493.64
"7477db49-f6cb-4079-b756-6da4a067d583","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",827,"2019-04-02T01:55:54Z",357.60,360.00,10.98,491.66,488.38,494.90,491.60
"67ff4b21-10ae-40ef-8da6-7c9a50f09d67","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",5791,"2019-04-02T15:43:14Z",332.20,334.40,7.68,499.71,496.42,501.11,497.81
"dcce24af-57eb-4105-ae7b-8353b75efd96","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",1656,"2019-04-02T04:14:04Z",351.80,354.20,10.19,493.91,490.57,496.86,493.49
"e81db9be-f2e1-4679-9c6f-ba7a7c52f6cb","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3846,"2019-04-02T10:19:04Z",334.70,337.00,7.94,499.89,496.47,501.49,498.07
"94f7932c-a60a-40ed-9f56-3ad9a4c57656","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",1165,"2019-04-02T02:52:14Z",355.20,357.90,10.63,493.29,489.57,496.41,492.67
"d6f44b2e-ff14-44bc-9100-c2fb6b101673","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",2685,"2019-04-02T07:05:34Z",343.90,346.10,9.12,496.78,493.62,499.18,496.00
"525302a0-f247-4d51-b507-28af9b2ca3fa","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",2134,"2019-04-02T05:33:44Z",347.50,349.80,9.63,495.16,491.91,497.84,494.57
"173e76c0-f84b-4ea4-af4d-785d6f03186b","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4320,"2019-04-02T11:38:04Z",328.50,330.70,7.23,500.61,497.28,501.62,498.28
"c09d1bff-91ee-42db-824b-9a494d4e8c91","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3449,"2019-04-02T09:12:54Z",339.70,342.10,8.52,499.25,495.74,501.27,497.76
"93fc2995-7457-4035-ba83-89555a905cab","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",1160,"2019-04-02T02:51:24Z",355.20,357.50,10.63,492.74,489.57,495.86,492.67
"5751acf9-65ae-4f4f-a2e0-cf7946403306","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",566,"2019-04-02T01:12:24Z",359.10,361.90,11.20,491.43,487.63,494.74,490.91
"e7a408dd-e4e2-4457-86b7-173fc8e000a1","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3895,"2019-04-02T10:27:14Z",333.90,336.20,7.85,499.97,496.55,501.51,498.08
"09b5431d-001c-4e60-988a-c65b83a22261","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",2937,"2019-04-02T07:47:34Z",342.80,345.10,8.95,497.66,494.34,499.96,496.63
"b596ac84-e7cf-47f7-9295-a05c10d7d2d7","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4046,"2019-04-02T10:52:24Z",331.70,334.00,7.60,500.25,496.81,501.59,498.13
"14d774ab-b467-4cdc-b7f9-37566c2d15d6","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",34,"2019-04-01T23:43:44Z",4.00,2.70,18.35,3.09,4.58,3.11,4.61
"e503573d-932c-4bcc-ae1e-602aaccc2756","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4966,"2019-04-02T13:25:44Z",321.80,324.40,6.48,501.96,497.94,502.24,498.22
"90b12389-15cc-40b4-a5fa-f1e1a2acc3b1","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",2500,"2019-04-02T06:34:44Z",344.50,346.50,9.21,496.13,493.26,498.58,495.70
"20f5c9ea-74c8-4929-8505-0baff5f4ebac","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3146,"2019-04-02T08:22:24Z",341.80,344.00,8.80,498.13,494.95,500.34,497.14
"31cc0d73-d188-41a2-86ed-1b6e7e6d3df2","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",209,"2019-04-02T00:12:54Z",362.90,366.30,11.74,490.54,485.98,493.99,489.41
"10d9b906-400f-466a-b43b-e035cceca89e","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4518,"2019-04-02T12:11:04Z",325.90,328.50,6.94,501.49,497.52,502.23,498.25
"bfbee3f2-bdc2-4f40-a24d-33dbac1a7aaf","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",5229,"2019-04-02T14:09:34Z",323.00,325.50,6.64,501.29,497.44,501.74,497.89
"497b0df6-0330-4fab-a11b-03102b1c4499","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",85,"2019-04-01T23:52:14Z",2.50,2.70,18.59,3.08,2.85,3.10,2.87
"984b86d8-2e00-4fc4-9a61-87129c577146","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",299,"2019-04-02T00:27:54Z",379.40,382.80,11.60,514.47,509.91,518.06,513.46
"53d5e2e3-1a50-48e5-bd37-c9877f08041d","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",1143,"2019-04-02T02:48:34Z",355.30,358.20,10.65,493.45,489.45,496.58,492.56
"a6bcf9ad-6188-42fa-8af6-83c8e17d6d71","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",5053,"2019-04-02T13:40:14Z",321.50,324.00,6.45,501.78,497.91,502.04,498.17
"795efe32-3640-44a9-9689-29a45401db85","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",809,"2019-04-02T01:52:54Z",357.70,360.40,11.00,491.95,488.26,495.19,491.48
"2270d6e7-a6b6-4bdb-a194-db1d52c407e6","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",33,"2019-04-01T23:43:34Z",2.30,2.70,18.34,3.09,2.64,3.11,2.65
"8f7e1292-56df-47d2-a1da-cfc3856a5f6f","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",6079,"2019-04-02T16:31:14Z",57.40,60.10,8.17,88.57,84.59,88.89,84.89
"c7c1e8a5-7d2f-489e-8a90-4b1e57e9c879","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",2953,"2019-04-02T07:50:14Z",342.80,345.10,8.95,497.66,494.34,499.96,496.63
"8c1c3ed8-c716-445e-9ce6-616d1f217639","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",304,"2019-04-02T00:28:44Z",379.20,382.40,11.60,513.94,509.64,517.52,513.19
"9bedc58a-9c3a-468a-85f0-ac085fb43ee6","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",115,"2019-04-01T23:57:14Z",1.80,2.70,19.27,3.03,2.02,3.05,2.03
"c2965f01-01e6-4f5d-85ba-b0d4c9f44e78","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",6345,"2019-04-02T17:15:34Z",3.80,6.50,14.39,8.15,4.77,8.21,4.80
"ec27f176-ef67-44f6-80f8-be1af5bb19f0","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",288,"2019-04-02T00:26:04Z",378.70,382.00,11.62,513.14,508.70,516.72,512.26
"22229b81-2961-4b26-a285-6d2f84895487","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4930,"2019-04-02T13:19:44Z",322.00,324.40,6.49,501.81,498.10,502.11,498.39
"1f8f43c4-b811-4f86-8b3e-1dd8b1e3fa77","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",6064,"2019-04-02T16:28:44Z",336.50,338.40,8.20,498.29,495.49,500.09,497.28
"27a10fd9-c5d7-44be-a5d0-2d101bf62150","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",6403,"2019-04-02T17:25:14Z",4.00,2.80,14.46,3.51,5.01,3.53,5.05
"02954583-222e-407a-81e5-3b732b9bfe69","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",372,"2019-04-02T00:40:04Z",364.90,367.90,11.48,495.98,491.93,499.40,495.33
"29f5771f-091b-4fd8-89ab-0297630999ad","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4323,"2019-04-02T11:38:34Z",328.40,330.70,7.22,500.76,497.27,501.76,498.27
"bfa76cb7-0fbd-4d89-9f96-250b2b0aef4c","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3885,"2019-04-02T10:25:34Z",334.10,336.60,7.87,500.28,496.57,501.84,498.11
"faf7735a-44a5-4a24-bf57-20c85e770dd2","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",238,"2019-04-02T00:17:44Z",362.50,365.50,11.69,490.09,486.07,493.53,489.48
"327c22dc-98e2-49cb-9606-ccd500928bc6","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4335,"2019-04-02T11:40:34Z",328.20,330.30,7.19,500.58,497.40,501.56,498.37
"1a0b90d9-2a19-4ce1-9e92-f0b66674e53c","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3029,"2019-04-02T08:02:54Z",342.40,344.70,8.88,498.04,494.72,500.30,496.97
"a5aeb38e-229c-4ede-bef9-169d59ed8565","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3339,"2019-04-02T08:54:34Z",340.60,342.50,8.64,498.16,495.40,500.27,497.49
"b2456e55-4be6-4d4f-9737-546c961ad4f9","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4741,"2019-04-02T12:48:14Z",323.30,325.50,6.65,501.14,497.76,501.60,498.21
"2eabebab-111d-45e5-986d-476a22fc75ad","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",859,"2019-04-02T02:01:14Z",357.30,359.70,10.95,491.63,488.35,494.86,491.56
"9e1f32f5-b1f7-436b-aa92-5050548f8026","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3154,"2019-04-02T08:23:44Z",341.80,344.30,8.79,498.70,495.08,500.91,497.27
"4dab8084-91df-4560-a71e-9e27936e995c","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4125,"2019-04-02T11:05:34Z",330.80,333.30,7.48,500.93,497.17,502.16,498.39
"fb536a12-d155-496d-965d-53b9a9c0f160","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3814,"2019-04-02T10:13:44Z",335.10,337.30,8.00,499.48,496.22,501.13,497.86
"3a5bdb73-5cfe-47e0-9b37-4020a08ff053","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",5593,"2019-04-02T15:10:14Z",328.60,330.70,7.29,499.74,496.57,500.81,497.63
"47c481e4-6bc1-4e57-9f02-0321c3d824c8","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",3952,"2019-04-02T10:36:44Z",333.20,335.10,7.75,499.76,496.92,501.21,498.37
"be19022f-b10e-4a72-b3cc-307dc14f59a1","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",1368,"2019-04-02T03:26:04Z",353.90,356.40,10.45,493.56,490.10,496.61,493.13
"48ef3189-c2c6-4184-aa83-f88d847dfec8","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",1942,"2019-04-02T05:01:44Z",349.70,352.00,9.90,494.67,491.43,497.48,494.23
"34bc5de3-7a4e-4080-9101-bee6973854ef","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",5237,"2019-04-02T14:10:54Z",323.30,325.50,6.65,501.14,497.76,501.60,498.21
"3d6c404c-6a0e-4ae6-8ed0-6c3840550cd5","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",1495,"2019-04-02T03:47:14Z",353.00,355.70,10.33,494.16,490.41,497.17,493.39
"e89576e8-9f4c-476d-912f-559187317582","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",1549,"2019-04-02T03:56:14Z",352.50,354.90,10.28,493.71,490.37,496.69,493.33
"86357590-e4ad-480a-acde-44959345d2ef","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",4268,"2019-04-02T11:29:24Z",329.10,331.00,7.29,500.20,497.33,501.26,498.38
"cba06f6a-3b69-4893-bd2c-23592eea8c27","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",5776,"2019-04-02T15:40:44Z",331.90,334.40,7.67,499.85,496.12,501.24,497.49
"c9852bb8-fced-4f0b-9cd6-ad9321dce9ee","66fbcffd-53b2-402f-91c6-66469656486e","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20190401","2019-04-01T23:34Z",830,"2019-04-02T01:56:24Z",357.50,360.40,10.98,492.20,488.24,495.45,491.46
