uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"dd302cdf-2d0d-4b51-8e63-b32b5d5f9da7","D13","WLOU","WLOU.AOS.fish.point.01","2018-09-24T17:41Z","2018-09-24T17:55Z","WLOU.20180924.01.2.e-fisher",2,6,"SALFON","Salvelinus fontinalis","species",,,,40,0.3,,,,"young of year","no sample",,,"Bnance@battelleecology.org",
"75b58504-11e5-4945-a692-bf3dbb17e431","D13","WLOU","WLOU.AOS.fish.point.01","2018-09-24T17:41Z","2018-09-24T17:55Z","WLOU.20180924.01.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,41,0.6,,,,"young of year","no sample",,,"Bnance@battelleecology.org",
"1d8b6902-069c-47fa-95bf-4553f88e8257","D13","WLOU","WLOU.AOS.fish.point.01","2018-09-24T17:41Z","2018-09-24T17:55Z","WLOU.20180924.01.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,79,4.1,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"b2a4886b-dad1-40df-8f2a-83360f150b29","D13","WLOU","WLOU.AOS.fish.point.01","2018-09-24T17:41Z","2018-09-24T17:55Z","WLOU.20180924.01.2.e-fisher",2,7,"SALFON","Salvelinus fontinalis","species",,,,87,5.3,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"138fe7e8-a0fd-44ae-81db-7b8d1b125341","D13","WLOU","WLOU.AOS.fish.point.01","2018-09-24T18:27Z","2018-09-24T18:41Z","WLOU.20180924.01.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,123,18.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"811a1450-f959-479f-8d68-9e33c737af1e","D13","WLOU","WLOU.AOS.fish.point.01","2018-09-24T18:27Z","2018-09-24T18:41Z","WLOU.20180924.01.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,80,5.4,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"4da99748-e6d0-4f34-93ef-c40958a1f4ca","D13","WLOU","WLOU.AOS.fish.point.01","2018-09-24T18:27Z","2018-09-24T18:41Z","WLOU.20180924.01.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,40,0.3,,,,"young of year","no sample",,,"Bnance@battelleecology.org",
"c9f554df-5770-4186-9c6d-f37294f57311","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,156,35.8,,,,,"no sample",,,"Bnance@battelleecology.org",
"2ddbec92-211f-4361-944c-216145413cbd","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,87,4.7,,,,,"no sample",,,"Bnance@battelleecology.org",
"7068048e-f32c-4bc9-867f-d963b3d4d98a","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,76,3.3,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"80dc6d1f-a677-4fd1-a3a7-356b7911ad96","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,51,0.3,,,,"young of year","no sample",,,"Bnance@battelleecology.org",
"bfb664c2-0fdd-4f06-a323-ee71734cbbed","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,103,7.1,,,,,"no sample",,,"Bnance@battelleecology.org",
"988057c2-e8f6-4b0f-bcce-13c5c1e8eaed","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,58,1.4,,,"Y",,"no sample",,,"Bnance@battelleecology.org","Inflamed gills"
"5090bf10-ed71-4e58-9757-8753defeb72e","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,113,13.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"04582cea-bcee-4805-8d25-918f4dc135c3","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,140,23.9,,,,"adult","dna sample only","FSH.WLOU.03.20180924.1.0019","FSH.WLOU.03.20180924.1.0019.DNA","Bnance@battelleecology.org",
"5b4a80f8-78c6-48fb-b193-0799532b8d59","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,42,1.8,,,,"young of year","no sample",,,"Bnance@battelleecology.org",
"78a95c47-141e-4cf7-8a3e-fe55f8113cc9","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,80,3.8,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"31f63637-e69c-4ba8-b709-9009525b018c","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,143,24.7,,,,,"dna sample only","FSH.WLOU.03.20180924.1.0018","FSH.WLOU.03.20180924.1.0018.DNA","Bnance@battelleecology.org",
"0b0b025f-5447-486d-a61e-e55c683cf7e7","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,144,30.8,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"ab1d31ce-61f9-4f51-bdcc-61c80038080e","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,73,3.2,,,,,"no sample",,,"Bnance@battelleecology.org",
"164adff1-e17a-4c2a-b7a3-fa74304b2c67","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,110,10.9,,,,"adult","dna sample only","FSH.WLOU.03.20180924.1.0021","FSH.WLOU.03.20180924.1.0021.DNA","Bnance@battelleecology.org",
"6b26f66a-2b3e-47c3-b161-0f634fc056ad","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,103,17.7,,,,,"no sample",,,"Bnance@battelleecology.org",
"95bc822a-b755-4228-835a-1c88aecfaa5b","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,72,2.9,,,,,"no sample",,,"Bnance@battelleecology.org",
"f98d5d9a-c624-474d-82a2-e64d215e5dfb","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,101,11.8,,,,,"no sample",,,"Bnance@battelleecology.org",
"2edf64de-0961-479d-aa47-680eef0718f4","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,73,2.6,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"1a019193-1c88-4a10-9da7-e461e2034f4a","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,78,3.8,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"8da5de05-ba3a-47f0-9b40-58fbacea09ad","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,156,28.5,,,,"adult","dna sample only","FSH.WLOU.03.20180924.1.0020","FSH.WLOU.03.20180924.1.0020.DNA","Bnance@battelleecology.org",
"c12df1f5-d5c4-420e-aebe-bc3fb6e0b0df","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,31,0.3,,,,"young of year","no sample",,,"Bnance@battelleecology.org",
"8e8b9805-98cb-4684-a77c-91a64c123935","D13","WLOU","WLOU.AOS.fish.point.03","2018-09-24T19:09Z","2018-09-24T19:34Z","WLOU.20180924.03.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,110,10.9,,,,"adult","dna sample only","FSH.WLOU.03.20180924.1.0022","FSH.WLOU.03.20180924.1.0022.DNA","Bnance@battelleecology.org",
"e1c5da0a-5873-4cbc-8e56-0985e6905602","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,80,3.9,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"cfe97479-d682-4d9d-b4d7-dedb266b18fb","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,131,21.8,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"9c617bce-0555-4aeb-9796-fca2206bbdc8","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,131,18.3,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"d02db1bc-1e19-464d-962c-1f540f187a1d","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,125,18.1,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"9aaf1025-b982-45ac-83a3-3c6ff0590e8d","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,165,40.5,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"9e319b94-2445-4820-b5f2-3cec828afb2c","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,161,43.1,"Eroded fins",,,"adult","no sample",,,"Bnance@battelleecology.org","Eroded dorsal"
"21918fe5-7a83-4977-8e6e-63c7bacf0271","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,72,3.0,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"f2fc6960-484c-4e2b-8f4d-d1cf56fb5b2a","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,107,10.7,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"dcacc758-24bc-4fc3-a548-6752bd7d04af","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,104,9.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"7537b1bd-b025-43b1-964a-abde44bf0c15","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,137,23.7,,,,"adult","no sample",,,"Bnance@battelleecology.org","Clipped caudal fin"
"ad490682-93af-40e9-a8e7-9f7b3d2fc83d","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,136,19.5,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"633f6a00-117a-4774-8bf1-f0fc1ab14dbd","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,149,28.1,,,,"adult","no sample",,,"Bnance@battelleecology.org","Clipped caudal fin"
"e7cdb2c6-eab5-406f-8e8c-fcd9adc04891","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,183,50.6,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"45351168-f240-4e01-b97c-3982f001fbe4","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,132,25.4,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"b750bd7c-aab9-42f2-bc94-03dd285523e7","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,106,10.9,,,,,"no sample",,,"Bnance@battelleecology.org",
"08e3960c-5335-4e25-9d9a-d374981a5424","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,73,3.0,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"e059772f-3839-47dc-9995-56cf9a9e6908","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,124,17.9,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"9fb5328a-23b7-41ba-bc92-02f4c240df6e","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,69,2.0,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"3170c144-5373-4326-91c8-09ef9debd64c","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,83,4.7,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"e5411750-5f26-4f11-9ce3-c0812f2a6baa","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T14:46Z","2018-09-25T15:03Z","WLOU.20180925.04.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,142,22.3,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"c92d8f3a-4937-4a45-a23e-08d89239126f","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T15:36Z","2018-09-25T15:54Z","WLOU.20180925.04.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,76,3.9,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"df5b30e3-d8c4-4d0d-b279-d58ce789db93","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T15:36Z","2018-09-25T15:54Z","WLOU.20180925.04.2.e-fisher",2,5,"SALFON","Salvelinus fontinalis","species",,,,116,13.8,,,,,"no sample",,,"Bnance@battelleecology.org",
"7865b89d-9295-4ecd-9bd4-5cab996edaa8","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T15:36Z","2018-09-25T15:54Z","WLOU.20180925.04.2.e-fisher",2,1,"SALFON","Salvelinus fontinalis","species",,,,158,40.0,"Eroded fins",,,"adult","no sample",,,"Bnance@battelleecology.org","Eroded caudal"
"8d1b7121-1ced-47e7-98c7-19532cfcbfaa","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T15:36Z","2018-09-25T15:54Z","WLOU.20180925.04.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,83,4.2,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"2ba172f0-9ecb-467e-81e7-359caea5f2bb","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T15:36Z","2018-09-25T15:54Z","WLOU.20180925.04.2.e-fisher",2,4,"SALFON","Salvelinus fontinalis","species",,,,78,2.9,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"d58c979b-c80a-496e-ac3d-32a3a956815d","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T16:24Z","2018-09-25T16:43Z","WLOU.20180925.04.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,107,10.7,,,,,"no sample",,,"Bnance@battelleecology.org",
"a39e36b8-f5f8-46aa-b0ae-07f0541845df","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T16:24Z","2018-09-25T16:43Z","WLOU.20180925.04.3.e-fisher",3,5,"SALFON","Salvelinus fontinalis","species",,,,38,0.3,,,,"young of year","no sample",,,"Bnance@battelleecology.org",
"0e18e93c-abd1-4d16-a85c-df6f93e75e85","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T16:24Z","2018-09-25T16:43Z","WLOU.20180925.04.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,110,13.1,,,,,"no sample",,,"Bnance@battelleecology.org",
"51366c0f-fd92-4770-82a1-d3d36f9e9e46","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T16:24Z","2018-09-25T16:43Z","WLOU.20180925.04.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,106,10.4,,,,,"no sample",,,"Bnance@battelleecology.org",
"c2d5b1a9-7c32-488c-a7ba-d83c5c311ef6","D13","WLOU","WLOU.AOS.fish.point.04","2018-09-25T16:24Z","2018-09-25T16:43Z","WLOU.20180925.04.3.e-fisher",3,4,"SALFON","Salvelinus fontinalis","species",,,,120,14.5,,,,,"no sample",,,"Bnance@battelleecology.org",
"16398a54-2025-4791-a8cf-661231fbb786","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,174,42.3,"Eroded fins",,,,"no sample",,,"Bnance@battelleecology.org","Eroded caudal fin"
"e0d8963a-1dbe-4b9a-b772-1c354a8114dd","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,178,49.2,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"3e6de6f7-2435-4bec-9cb3-eca5033d403f","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,107,10.8,,,,,"no sample",,,"Bnance@battelleecology.org",
"112bde6a-ba96-497a-98b4-7fabfe126e30","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,126,22.9,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"8d5d72df-79a9-43c0-b7ee-f58926d8125a","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,111,12.0,,,,,"no sample",,,"Bnance@battelleecology.org",
"471aa302-709c-46a0-9fe7-64f0d335030b","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,133,25.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"8d113dc6-6c53-45da-98ae-927cdde16797","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,74,2.5,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"e1a45c4e-68bd-4187-9b4b-a9aba3621785","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,100,9.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"1a6c5a25-12b5-48f1-a9aa-a42c4be1f120","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,40,0.3,,,,"young of year","no sample",,,"Bnance@battelleecology.org",
"5680fd66-a6cf-427f-8c4c-0a89bb01e58f","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,149,30.2,"Eroded fins",,,"adult","no sample",,,"Bnance@battelleecology.org","Eroded caudalas fin"
"d1fbcff9-ce36-4663-a5bc-68b46ec78547","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,81,4.6,,,,"juvenile","no sample",,,"Bnance@battelleecology.org",
"50c5a6c2-fb15-499d-a8da-a88f4deb4574","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,110,12.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"a14c10ee-bb83-4707-ae33-742d926f93e3","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,108,11.5,,,,,"no sample",,,"Bnance@battelleecology.org",
"84c1385f-4154-4cc5-a839-2e9aef601af0","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,85,4.7,,,,,"no sample",,,"Bnance@battelleecology.org",
"b244adc8-e3dd-4e1b-abc1-36ebeba1a3d0","D13","WLOU","WLOU.AOS.fish.point.05","2018-09-25T17:08Z","2018-09-25T17:32Z","WLOU.20180925.05.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,113,13.9,"Eroded fins",,,,"no sample",,,"Bnance@battelleecology.org","Eroded caudal"
