uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"1ae3f5e3-e25a-40e3-9abe-28ff3bcfc543","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,8,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"2f8d26d0-977f-4daa-b50a-d1c0367f5915","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,19,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"ede7d99c-27c7-4b2f-a5bd-d6aa017b3923","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,18,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"71514efb-beef-4bdb-b6e2-7deb9e6376f6","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,10,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"e9260565-2cd9-4374-9434-20875616e7f8","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,13,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"b73ff429-a5f9-4b40-8825-6806d567c9f5","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,7,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"afe19433-3bed-4547-9810-92a1db38daaf","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,21,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"a411af6f-8d68-47ca-a408-98088024c0a9","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,3,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"4866f33c-290b-466a-bce4-d46a2e792209","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,6,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"646331c2-1456-4368-bcd1-dc027c3bee14","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,20,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"798afba5-62c6-46dc-b99e-f94fc326a98b","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,30,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"0eed47ad-3139-4bb9-a7eb-7e6e1c4d3a49","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,25,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"a085deb6-1c68-480d-9dbd-13a582b05196","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,28,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"6fc3061c-04c1-42b8-af06-8853434d39b9","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:16Z","2022-06-14T03:22Z","LIRO.20220613.09.1.e-fisher",1,2,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"93df3db3-58b9-4d96-97c6-e88e1c0ea72d","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:54Z","2022-06-14T04:02Z","LIRO.20220613.09.2.e-fisher",2,2,"UMBLIM","Umbra limi","species",,,,55,1.8,,,,"adult","no sample",,,"0000-0002-6680-4162",
"85d17628-7538-4487-b271-26345d84462f","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T03:54Z","2022-06-14T04:02Z","LIRO.20220613.09.2.e-fisher",2,1,"MICSAL","Micropterus salmoides","species",,,,71,4.1,,,,"juvenile","no sample",,,"0000-0002-6680-4162",
"ed180de6-ec20-45b5-8d3f-262df29fe138","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,1,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"fe1f5c98-742f-473d-8eb6-bdf269a3cbbe","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,8,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"5eb713e0-ab06-49f6-ab1e-ec7607c5a841","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,12,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"20abfd56-77fe-4d5e-98a4-5dfe1d3c9540","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,4,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"b8a8e649-a03d-4ea4-ba08-7364aec4d864","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,6,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"f5224be1-9d98-41ca-8621-a9a137c80fdc","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,9,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"08320519-ae59-44a9-9280-1acc7ef11754","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,11,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"45841475-5be5-4321-bcf2-8ec586ee5a9b","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,5,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"45193309-2cc8-4d93-bf1e-9083af7c2393","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,3,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"4610f192-ea7a-444e-96cc-fdff0487857e","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,2,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"6a6a7abe-e300-4bff-a22c-41151033740b","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,7,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"e1e17b22-da99-4496-ac4a-a932706a063a","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T04:38Z","2022-06-14T04:45Z","LIRO.20220613.09.3.e-fisher",3,10,"MICSAL","Micropterus salmoides","species",,,,21,0.3,,,,"larval","no sample",,,"0000-0002-6680-4162",
"a3c6fa47-b31d-4ff7-afcc-22fdad1aa70a","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T16:00Z","2022-06-14T17:40Z","LIRO.20220614.09.5.gill",5,3,"MICSAL","Micropterus salmoides","species",,,,305,352.5,,,,"adult","no sample",,,"0000-0002-6680-4162",
"4c8cd6d8-286e-4025-86ad-2ae5c753205e","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T16:00Z","2022-06-14T17:40Z","LIRO.20220614.09.5.gill",5,2,"MICSAL","Micropterus salmoides","species",,,,275,282.1,,,,"adult","no sample",,,"0000-0002-6680-4162",
"39c2c638-a8d2-4e0f-904b-7f7221be3cb4","D05","LIRO","LIRO.AOS.riparian.point.09","2022-06-14T16:00Z","2022-06-14T17:40Z","LIRO.20220614.09.5.gill",5,1,"MICSAL","Micropterus salmoides","species",,,,308,318.2,,,,"adult","no sample",,,"0000-0002-6680-4162",
