uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"a8c3dfdd-e2cd-445e-a3c3-38ce52f3b1c0","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,51,"COTGIR","Cottus girardi","species",,,,51,1.7,,,,,"no sample",,,"0000-0003-3114-5862",
"beb1bf4c-2de0-43b7-bf3a-871b329905e2","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,40,"COTGIR","Cottus girardi","species",,,,53,1.8,,,,,"no sample",,,"0000-0003-3114-5862",
"e27c6aca-a32c-4d51-b638-4fb3314f4a87","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,26,"COTGIR","Cottus girardi","species",,,,60,2.7,,,,,"no sample",,,"0000-0003-3114-5862",
"aaa8ff3a-9443-4cf6-beba-d10ce81208f2","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,35,"COTGIR","Cottus girardi","species",,,,51,1.8,,,,,"no sample",,,"0000-0003-3114-5862",
"b2075938-3988-4ec9-813e-845c943fa020","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,3,"CLIFUN","Clinostomus funduloides","species",,,"cf. species",42,0.7,,,,,"dna sample only","FSH.LEWI.01.20220411.1.0003","FSH.LEWI.01.20220411.1.0003.DNA","0000-0003-3114-5862",
"f84b65e6-da2f-462d-8000-8de175def14d","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,54,"COTGIR","Cottus girardi","species",,,,61,2.8,,,,,"no sample",,,"0000-0003-3114-5862",
"d27876cf-fd86-462d-8a20-b0ec42e0b94c","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,65,2.9,,,,,"dna sample only","FSH.LEWI.01.20220411.1.0050","FSH.LEWI.01.20220411.1.0050.DNA","0000-0003-3114-5862",
"b28fd763-ebba-401a-a88e-ba63874ca71e","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,17,"COTGIR","Cottus girardi","species",,,,90,7.9,,,,,"no sample",,,"0000-0003-3114-5862",
"922de7f9-e93c-4847-af55-ae969832a46b","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,30,"COTGIR","Cottus girardi","species",,,,65,3.6,,,,,"no sample",,,"0000-0003-3114-5862",
"739d6fb7-dd57-4355-a331-36e725d1fa51","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,15,"COTGIR","Cottus girardi","species",,,,59,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"1811353d-6d35-4a32-9468-662fe9b183d5","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,53,"COTGIR","Cottus girardi","species",,,,66,3.4,,,,,"no sample",,,"0000-0003-3114-5862",
"22c8eb86-c0a6-464e-96e4-d09e299fbc69","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,49,"CLIFUN","Clinostomus funduloides","species",,,"cf. species",40,0.5,,,,,"dna sample only","FSH.LEWI.01.20220411.1.0049","FSH.LEWI.01.20220411.1.0049.DNA","0000-0003-3114-5862",
"c8fed8cd-3e16-4779-8f14-a7825245ed14","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,10,"CLIFUN","Clinostomus funduloides","species",,,"cf. species",42,0.8,,,,,"dna sample only","FSH.LEWI.01.20220411.1.0010","FSH.LEWI.01.20220411.1.0010.DNA","0000-0003-3114-5862",
"4f10a3d9-7352-47d1-a5d8-fe2e2cc22661","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,14,"COTGIR","Cottus girardi","species",,,,54,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"7409ea45-57cf-4666-b46c-06af853211c0","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,45,"COTGIR","Cottus girardi","species",,,,65,3.5,,,,,"no sample",,,"0000-0003-3114-5862",
"10f51bfd-8133-4d6c-9eda-72a909781c37","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,48,"COTGIR","Cottus girardi","species",,,,53,1.9,,,,,"no sample",,,"0000-0003-3114-5862",
"c6811efe-48ae-4cc8-8d07-caf1c9df9d1f","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,56,"COTGIR","Cottus girardi","species",,,,66,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"9d436f4c-bddd-483f-be00-4f05537203fb","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,25,"COTGIR","Cottus girardi","species",,,,68,4.1,,,,,"no sample",,,"0000-0003-3114-5862",
"52dee8ab-cc9d-4240-a304-0cda501c56da","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,6,"COTGIR","Cottus girardi","species",,,,57,1.9,,,,,"dna sample only","FSH.LEWI.01.20220411.1.0006","FSH.LEWI.01.20220411.1.0006.DNA","0000-0003-3114-5862",
"a6f8cd46-36eb-4030-acf8-62386f2e939c","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,24,"COTGIR","Cottus girardi","species",,,,60,2.9,,,,,"no sample",,,"0000-0003-3114-5862",
"9facd7b4-97a1-4d90-ba70-5d43f241d5d6","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,39,"COTGIR","Cottus girardi","species",,,,71,4.5,,,,,"no sample",,,"0000-0003-3114-5862",
"29e10ecf-e6df-4a4e-b188-d094b790b583","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,37,"COTGIR","Cottus girardi","species",,,,52,1.9,,,,,"no sample",,,"0000-0003-3114-5862",
"af1b1ba3-e71b-4669-a5d8-804b1b116232","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,2,"COTGIR","Cottus girardi","species",,,,61,2.7,,,,,"dna sample only","FSH.LEWI.01.20220411.1.0002","FSH.LEWI.01.20220411.1.0002.DNA","0000-0003-3114-5862",
"bcead99a-0627-48b8-806b-a6f219026ccf","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,8,"COTGIR","Cottus girardi","species",,,,72,4.5,,,,,"dna sample only","FSH.LEWI.01.20220411.1.0008","FSH.LEWI.01.20220411.1.0008.DNA","0000-0003-3114-5862",
"e426a57c-a3a4-4de5-b163-09eb4259bf69","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,58,1.8,,,,,"dna sample only","FSH.LEWI.01.20220411.1.0009","FSH.LEWI.01.20220411.1.0009.DNA","0000-0003-3114-5862",
"c24a7240-4caf-4bfe-a872-837a779959dc","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,28,"COTGIR","Cottus girardi","species",,,,59,3.1,,,,,"no sample",,,"0000-0003-3114-5862",
"a9139593-8322-4d1f-9c73-f277c9318f17","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,20,"COTGIR","Cottus girardi","species",,,,52,1.7,,,,,"no sample",,,"0000-0003-3114-5862",
"4619edd9-587b-4db9-bd73-1961db98af0c","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,21,"COTGIR","Cottus girardi","species",,,,72,4.6,,,,,"no sample",,,"0000-0003-3114-5862",
"66fd5d39-3889-481f-af23-2cb48bfb2f30","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,34,"COTGIR","Cottus girardi","species",,,,67,3.8,,,,,"no sample",,,"0000-0003-3114-5862",
"72399ac3-73bb-4ce3-89ce-02adc5855f13","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,4,"CLIFUN","Clinostomus funduloides","species",,,"cf. species",61,2.4,,,,,"dna sample only","FSH.LEWI.01.20220411.1.0004","FSH.LEWI.01.20220411.1.0004.DNA","0000-0003-3114-5862",
"812584f1-9349-4d92-9429-dc79a05d62a7","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T13:04Z","2022-04-11T13:46Z","LEWI.20220411.01.1.e-fisher",1,32,"COTGIR","Cottus girardi","species",,,,58,2.8,,,,,"no sample",,,"0000-0003-3114-5862",
"a0c4f1d5-66cd-4f07-a6f1-ffa3bf7b7d29","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T14:37Z","2022-04-11T15:27Z","LEWI.20220411.01.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,49,2.0,,,,,"dna sample only","FSH.LEWI.01.20220411.2.0002","FSH.LEWI.01.20220411.2.0002.DNA","0000-0003-3114-5862",
"190abe5e-c992-4e74-aaee-5db22f75e341","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T14:37Z","2022-04-11T15:27Z","LEWI.20220411.01.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,64,3.1,,,,,"no sample",,,"0000-0003-3114-5862",
"5469cd0f-5737-459e-9ea1-e70466a8c31d","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T14:37Z","2022-04-11T15:27Z","LEWI.20220411.01.2.e-fisher",2,3,"RHIATR","Rhinichthys atratulus","species",,,,63,2.8,,,,,"dna sample only","FSH.LEWI.01.20220411.2.0003","FSH.LEWI.01.20220411.2.0003.DNA","0000-0003-3114-5862",
"fad40ae6-077f-40e4-a00b-5ecb2340f23c","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T14:37Z","2022-04-11T15:27Z","LEWI.20220411.01.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,46,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"b523e71f-b8ea-4e1e-bcf3-936d9ca96c43","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T14:37Z","2022-04-11T15:27Z","LEWI.20220411.01.2.e-fisher",2,5,"PIMPRO","Pimephales promelas","species",,,,73,4.9,,,,,"dna sample only","FSH.LEWI.01.20220411.2.0005","FSH.LEWI.01.20220411.2.0005.DNA","0000-0003-3114-5862",
"0caa134a-1bcb-4ba7-bda4-44890ec4a94d","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T14:37Z","2022-04-11T15:27Z","LEWI.20220411.01.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,60,2.3,,,,,"dna sample only","FSH.LEWI.01.20220411.2.0001","FSH.LEWI.01.20220411.2.0001.DNA","0000-0003-3114-5862",
"439c1b07-c616-4d41-8f06-c7a2970d6f2a","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T14:37Z","2022-04-11T15:27Z","LEWI.20220411.01.2.e-fisher",2,7,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",42,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"2ccb9155-27b7-4561-9cf1-f005b88e8d34","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T15:56Z","2022-04-11T16:34Z","LEWI.20220411.01.3.e-fisher",3,4,"CLIFUN","Clinostomus funduloides","species",,,,86,5.7,,,,,"dna sample only","FSH.LEWI.01.20220411.3.0004","FSH.LEWI.01.20220411.3.0004.DNA","0000-0003-3114-5862",
"053f05e5-1cfb-4f9f-b817-351f4c81c963","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T15:56Z","2022-04-11T16:34Z","LEWI.20220411.01.3.e-fisher",3,5,"RHIATR","Rhinichthys atratulus","species",,,,57,1.9,,,,,"no sample",,,"0000-0003-3114-5862",
"ffe04d28-f6c7-4d09-be82-000020e2d08c","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T15:56Z","2022-04-11T16:34Z","LEWI.20220411.01.3.e-fisher",3,1,"SEMATR","Semotilus atromaculatus","species",,,,60,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"23bf2d2b-36b4-45e1-9ba0-5ec2f6452a18","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T15:56Z","2022-04-11T16:34Z","LEWI.20220411.01.3.e-fisher",3,3,"RHIATR","Rhinichthys atratulus","species",,,,45,1.0,,,,,"no sample",,,"0000-0003-3114-5862",
"61fb14ec-be22-4b17-94e4-46104b3ba44a","D02","LEWI","LEWI.AOS.fish.point.01","2022-04-11T15:56Z","2022-04-11T16:34Z","LEWI.20220411.01.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,44,1.3,,,,,"no sample",,,"0000-0003-3114-5862",
"f27266ab-2682-4a30-b9e9-94aaf59bdd14","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,50,"COTGIR","Cottus girardi","species",,,,62,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"44985cdb-d963-4a79-9272-2f4217033e4c","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,19,"COTGIR","Cottus girardi","species",,,,47,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"9e652734-2f14-47f2-ad66-51f018ae3730","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,9,"COTGIR","Cottus girardi","species",,,,55,1.9,,,,,"no sample",,,"0000-0003-3114-5862",
"1bcda1b0-5c5b-46e2-aa32-d2838bf14511","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,14,"COTGIR","Cottus girardi","species",,,,47,1.3,,,,,"no sample",,,"0000-0003-3114-5862",
"01ef31a1-3e5c-4703-a32e-7261343bbe78","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,7,"COTGIR","Cottus girardi","species",,,,72,4.7,,,,,"no sample",,,"0000-0003-3114-5862",
"c52d9f44-733a-4bd0-a3b3-6afdb1c64e9d","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,23,"COTGIR","Cottus girardi","species",,,,68,4.2,,,,,"no sample",,,"0000-0003-3114-5862",
"19b8e249-6ec9-423b-9c59-a075fff3fb68","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,57,"COTGIR","Cottus girardi","species",,,,60,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"4cab8a0f-2d91-4543-915e-4e4dde3fd219","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,49,"COTGIR","Cottus girardi","species",,,,58,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"c651c5f9-742f-4eff-a81e-7327c7a918c8","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,12,"COTGIR","Cottus girardi","species",,,,67,3.7,,,,,"no sample",,,"0000-0003-3114-5862",
"10499dd4-0041-458d-a26a-406a046ccaeb","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,55,"COTGIR","Cottus girardi","species",,,,55,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"0e00e6aa-7e5d-4fe0-9736-9d5a0bbf938c","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,26,"SEMATR","Semotilus atromaculatus","species",,,,55,1.5,,,,,"no sample",,,"0000-0003-3114-5862",
"2a5c8223-e773-467f-9bd5-80fd023d07d5","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,54,"COTGIR","Cottus girardi","species",,,,64,3.1,,,,,"no sample",,,"0000-0003-3114-5862",
"649068bf-f584-456b-880b-974b05977844","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,16,"COTGIR","Cottus girardi","species",,,,65,3.1,,,,,"no sample",,,"0000-0003-3114-5862",
"155d897d-974e-4a59-a19e-e386fd680bb2","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,51,"COTGIR","Cottus girardi","species",,,,51,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"0dd7266d-a047-49a7-a6e0-7ab1ca9635db","D02","LEWI","LEWI.AOS.fish.point.03","2022-04-11T18:17Z","2022-04-11T18:36Z","LEWI.20220411.03.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,67,3.5,,,,,"no sample",,,"0000-0003-3114-5862",
