uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"7aebefb7-57a5-49cc-99ef-81a84b97e236","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1760,"2018-07-19T23:22:11Z",1.70,,18.16,,1.96,,1.97
"b0082e69-3f2c-4936-88dd-d41c892d7460","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",717,"2018-07-19T20:28:21Z",50.70,,5.10,,81.79,,81.57
"e99b1a6a-ddaf-4d28-8429-dd701558647c","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1031,"2018-07-19T21:20:41Z",51.30,,5.45,,81.87,,81.73
"9ae3325a-659e-4d49-b2b8-0b2d850c54f4","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1277,"2018-07-19T22:01:41Z",51.60,,5.69,,81.75,,81.66
"a7b55d4c-fc35-4f91-aecd-2d431bcdd079","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",160,"2018-07-19T18:55:31Z",2.40,,23.91,,2.45,,2.45
"a616a356-6744-4259-93d2-3aa94eb0dac3","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",2007,"2018-07-20T00:03:21Z",2.10,,23.24,,2.17,,2.18
"c0325e1c-2ddf-46e7-a181-e6c70d98f0a7","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",2012,"2018-07-20T00:04:11Z",1.90,,23.26,,1.97,,1.97
"068fcec8-e870-4ccc-b515-e6db395858d4","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1657,"2018-07-19T23:05:01Z",15.80,,10.76,,21.70,,21.84
"28f9b696-e78b-4e2c-b27b-7e65fc2f7153","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1499,"2018-07-19T22:38:41Z",51.90,,5.94,,81.61,,81.56
"542082cb-3598-4130-86e8-a71894bf0583","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",2020,"2018-07-20T00:05:31Z",1.90,,23.37,,1.96,,1.96
"4144e61c-8a60-4a3c-9c75-6ce5406821db","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",935,"2018-07-19T21:04:41Z",51.20,,5.34,,81.99,,81.82
"71a8647e-986e-4c85-8801-cbaa23113926","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1080,"2018-07-19T21:28:51Z",51.40,,5.50,,81.91,,81.77
"13e8821d-5dc7-4edf-82ac-6670fd6dd5b2","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",830,"2018-07-19T20:47:11Z",51.10,,5.19,,82.20,,82.00
"5aa092c8-8424-4957-85c2-abb86f77da94","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1045,"2018-07-19T21:23:01Z",51.40,,5.45,,82.03,,81.89
"496cb336-5349-4167-b0a5-593624ba9a94","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",2028,"2018-07-20T00:06:51Z",1.90,,23.49,,1.96,,1.96
"b7ed12ee-04bf-4f44-a23e-630bc4706880","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",327,"2018-07-19T19:23:21Z",2.40,,28.69,,2.24,,2.23
"4a7f80c9-d105-4725-a242-19760781329e","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1962,"2018-07-19T23:55:51Z",2.40,,22.03,,2.54,,2.55
"4a3cdd48-f9d7-47c7-80e7-c09a9a43505f","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1936,"2018-07-19T23:51:31Z",3.10,,21.53,,3.32,,3.33
"6107ac79-dbb3-4600-b70f-95cc2e88361f","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",399,"2018-07-19T19:35:21Z",2.40,,28.76,,2.24,,2.23
"c54eb2ed-2dff-46a1-bec6-4669f8184cd1","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",2018,"2018-07-20T00:05:11Z",2.10,,23.31,,2.17,,2.17
"40aaffaf-36bb-4289-bbe4-9c584fc8a9a2","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",871,"2018-07-19T20:54:01Z",51.10,,5.27,,82.00,,81.82
"bec5870d-a624-40fc-a388-bdd179f67d7d","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1694,"2018-07-19T23:11:11Z",2.00,,14.69,,2.49,,2.51
"be03f61a-94f1-4b8c-b5ed-40058a4c06c6","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1093,"2018-07-19T21:31:01Z",51.40,,5.50,,81.91,,81.77
"1bb86c75-43d4-4df3-bd3d-60766ef28b72","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",272,"2018-07-19T19:14:11Z",4.10,,28.07,,3.87,,3.86
"b7d0eb4a-7757-412a-8f5c-079d5cfb6a6d","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1136,"2018-07-19T21:38:11Z",51.50,,5.53,,81.99,,81.86
"3b63d8c0-6d48-42ea-a07d-14150f455f92","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",937,"2018-07-19T21:05:01Z",51.20,,5.34,,81.99,,81.82
"b16051ec-861a-4f19-84e8-741821c782d6","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1591,"2018-07-19T22:54:01Z",51.90,,6.01,,81.44,,81.40
"1fc26893-fbff-453c-99ca-dd11daa4c489","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",852,"2018-07-19T20:50:51Z",51.10,,5.22,,82.13,,81.94
"34086865-de53-40bc-9f25-79cd34c3fd25","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",155,"2018-07-19T18:54:41Z",4.20,,23.80,,4.30,,4.30
"2d81d83b-2799-4991-8856-9e976b507599","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",463,"2018-07-19T19:46:01Z",2.40,,28.80,,2.24,,2.23
"a01500b1-e6fa-4778-8c2c-94c01b6ea01f","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1954,"2018-07-19T23:54:31Z",2.40,,21.84,,2.55,,2.56
"18e803a7-2426-46b7-b14d-91523e4d2d1f","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1357,"2018-07-19T22:15:01Z",51.70,,5.80,,81.64,,81.56
"17078589-80c3-4a0c-8f9d-b557e82980f4","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1719,"2018-07-19T23:15:21Z",1.70,,16.28,,2.04,,2.05
"c093a353-4534-4163-bdf6-89ac452211c4","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1053,"2018-07-19T21:24:21Z",51.40,,5.46,,82.01,,81.86
"3ad43cbc-2e67-4d5d-afaf-d8d14d63a192","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1422,"2018-07-19T22:25:51Z",51.80,,5.89,,81.57,,81.52
"757e6367-1a01-4f88-8d97-11cbd3176ead","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1833,"2018-07-19T23:34:21Z",2.20,,20.96,,2.38,,2.39
"635db7e1-3ff9-4702-8b43-12fba0010a0f","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1639,"2018-07-19T23:02:01Z",13.80,,7.73,,20.59,,20.65
"923bf5b1-7c4f-429a-b480-5525cd4255fb","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",564,"2018-07-19T20:02:51Z",50.80,,4.91,,82.43,,82.17
"ca9be2bb-4bbd-431c-8aeb-75f9365e120b","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",911,"2018-07-19T21:00:41Z",51.10,,5.31,,81.90,,81.73
"c5cc7ce9-00bf-43df-ab89-424f4c424b46","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",922,"2018-07-19T21:02:31Z",51.20,,5.34,,81.99,,81.82
"3672fc80-eadf-44b4-b064-985b455cdf3a","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",335,"2018-07-19T19:24:41Z",2.40,,28.69,,2.24,,2.23
"b00f5493-3f0e-4149-b3ce-f80807afc839","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1967,"2018-07-19T23:56:41Z",2.20,,22.07,,2.33,,2.34
"d1ca0b4e-24aa-42bf-9c35-e965b00b017c","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",896,"2018-07-19T20:58:11Z",51.20,,5.31,,82.06,,81.89
"4e36c7df-f131-48c0-94d5-10a5661f939e","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",405,"2018-07-19T19:36:21Z",4.10,,28.78,,3.82,,3.80
"a010d693-478e-4c7a-9f50-d28241ff36da","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",170,"2018-07-19T18:57:11Z",2.40,,24.23,,2.44,,2.44
"072d579f-17c2-4bcd-9d66-4c57e35ad47a","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",605,"2018-07-19T20:09:41Z",50.70,,4.96,,82.14,,81.89
"834c6d31-38ad-4f2b-b13e-82c9e3112199","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1471,"2018-07-19T22:34:01Z",51.90,,5.90,,81.71,,81.65
"f4fba7c5-29d0-49a6-bece-1d74ad1fd4bf","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1876,"2018-07-19T23:41:31Z",1.90,,21.43,,2.04,,2.05
"02cea38d-ed11-475e-b4fe-76fa30e14806","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",290,"2018-07-19T19:17:11Z",4.10,,28.39,,3.85,,3.83
"44b34deb-98fe-4803-b3ee-57a454ff15fb","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",990,"2018-07-19T21:13:51Z",51.30,,5.40,,82.00,,81.84
"fdb1298b-b1b1-4814-9d8f-3cce40605406","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1565,"2018-07-19T22:49:41Z",52.00,,6.01,,81.60,,81.56
"b33ba9d7-53b7-45d8-8021-0d23861ffed3","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1165,"2018-07-19T21:43:01Z",51.40,,5.57,,81.73,,81.61
"fdba87db-1951-41fd-89b2-f6dd1282d494","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1290,"2018-07-19T22:03:51Z",51.60,,5.70,,81.73,,81.63
"f0e7876f-d309-4edf-a2c6-cb382fb4745a","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1663,"2018-07-19T23:06:01Z",5.60,,11.53,,7.54,,7.59
"d1663534-220d-4900-90d4-afadc38329b6","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",2,"2018-07-19T18:29:21Z",2.40,,20.03,,2.65,,2.67
"030be04a-6408-46dc-99f6-445fe02ecadc","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",584,"2018-07-19T20:06:11Z",50.70,,4.92,,82.24,,81.99
"0bfe320a-5837-426a-be00-196b6d484d41","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1723,"2018-07-19T23:16:01Z",1.70,,16.44,,2.03,,2.05
"06bdd6ca-97e7-4f86-9e58-cdddf70a0f56","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1493,"2018-07-19T22:37:41Z",51.90,,5.94,,81.61,,81.56
"790fd04c-587c-4ab3-9c92-03d114086b47","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1515,"2018-07-19T22:41:21Z",51.90,,5.97,,81.54,,81.49
"a4026b82-e98d-4d86-add8-53152a86cfa4","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",881,"2018-07-19T20:55:41Z",51.10,,5.28,,81.98,,81.80
"257ad4e7-f66e-46e3-8a6d-e90f93442e55","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",83,"2018-07-19T18:42:41Z",4.90,,23.29,,5.07,,5.08
"9d6dbf8d-2b5b-431c-8619-a5a2f0f8b054","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",414,"2018-07-19T19:37:51Z",2.40,,28.82,,2.24,,2.23
"a6a6ffe1-c1fc-4d4a-acdb-f0b03103bec0","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",754,"2018-07-19T20:34:31Z",56.80,,5.12,,91.57,,91.33
"c9ca4754-6f38-4d7c-802a-470d7e5eba5e","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",286,"2018-07-19T19:16:31Z",4.10,,28.34,,3.85,,3.84
"c654ac50-32db-4b5c-a14b-283832cceb88","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",688,"2018-07-19T20:23:31Z",50.80,,5.07,,82.02,,81.80
"93dd4c2b-8f17-4b2c-996c-22f0699130e3","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",672,"2018-07-19T20:20:51Z",50.70,,5.04,,81.94,,81.71
"845726b0-2700-4af8-8bc1-ae22721db832","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1269,"2018-07-19T22:00:21Z",51.60,,5.67,,81.80,,81.70
"f839e112-a11b-4315-99d3-3696438fe76f","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",519,"2018-07-19T19:55:21Z",51.20,,4.85,,83.23,,82.96
"c833d937-2d12-467e-bdf7-1ac5e31cce16","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",350,"2018-07-19T19:27:11Z",4.10,,28.69,,3.83,,3.81
"bf68f712-74ba-4dd8-9048-c344a92c155f","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",217,"2018-07-19T19:05:01Z",4.10,,26.43,,3.99,,3.98
"874f94be-9c8a-4eeb-b5ad-983400a9b71a","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1116,"2018-07-19T21:34:51Z",51.40,,5.53,,81.83,,81.70
"14cb7920-06f7-4b59-a826-9beca9e33777","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",753,"2018-07-19T20:34:21Z",58.10,,5.14,,93.61,,93.37
"e7fb7b87-7417-4f25-820b-8a9b6d281d12","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",693,"2018-07-19T20:24:21Z",50.80,,5.07,,82.02,,81.80
"cf7fd918-4ee0-404f-a3c0-9ee14a351b33","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",962,"2018-07-19T21:09:11Z",51.20,,5.36,,81.94,,81.77
"45572ee1-4a72-417c-ad6c-fff48d1d6ccb","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",2038,"2018-07-20T00:08:31Z",2.40,,22.20,,2.54,,2.54
"f1c9bf21-e305-470a-adfe-037011583cec","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",215,"2018-07-19T19:04:41Z",4.10,,26.37,,4.00,,3.99
"2a80e1a8-6461-4770-813d-2a03c1526df0","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1642,"2018-07-19T23:02:31Z",14.10,,8.30,,20.70,,20.78
"2108fd65-9ad7-4e39-a6fe-b35e4edcc43e","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",1200,"2018-07-19T21:48:51Z",51.50,,5.61,,81.79,,81.68
"ef5f6744-078b-421d-bc68-da4f2f30e343","269906e2-5290-4357-a8a5-c8f8a5be4198","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20180719","2018-07-19T18:51Z",554,"2018-07-19T20:01:11Z",50.80,,4.89,,82.48,,82.22
