uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"019bf075-8af7-4bd4-979d-602f56128bd5","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",361,"2019-03-19T13:00:00Z",283.20,274.50,21.71,292.91,302.19,293.97,303.29
"0aa3fc12-f470-4687-97a0-a5c05006dad8","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1643,"2019-03-19T16:33:10Z",4.40,7.90,21.89,8.40,4.68,8.43,4.69
"f3dc4c79-7943-4a8c-874a-c68f6afc1921","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",194,"2019-03-19T12:32:10Z",282.20,273.30,21.60,292.28,301.80,293.37,302.93
"33314eef-ddf7-4cb6-928d-befc43e08524","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1520,"2019-03-19T16:12:40Z",3.10,7.90,21.45,8.47,3.33,8.51,3.34
"1ddf010a-cbcc-42d4-a2a7-9f1086aba85a","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1133,"2019-03-19T15:08:10Z",21.10,20.00,22.59,20.97,22.12,21.02,22.18
"fb9f45fe-d14c-4a6e-8759-a8db79a05f8d","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",877,"2019-03-19T14:26:00Z",292.90,285.60,22.15,302.04,309.76,303.01,310.75
"d220b09e-1988-4892-bd70-d1931a43972d","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1366,"2019-03-19T15:47:00Z",4.40,4.40,23.72,4.51,4.51,4.52,4.52
"e7c250b4-6f14-4621-bafb-1ab2ea7f7544","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",868,"2019-03-19T14:24:30Z",292.70,285.60,22.11,302.29,309.80,303.26,310.80
"9750fa9c-b7bc-4a16-9654-fd4b59b495d4","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1653,"2019-03-19T16:34:50Z",4.40,7.90,21.99,8.38,4.67,8.41,4.68
"227abf51-c5ef-4b67-bd07-7bee74c8d62a","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1017,"2019-03-19T14:49:20Z",93.70,96.40,24.04,98.20,95.45,98.31,95.56
"5affa5c0-ea0f-45fb-9f34-bf6ab1c6eb27","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",769,"2019-03-19T14:08:00Z",292.50,284.80,22.20,300.89,309.03,301.84,310.00
"a9482640-2f75-4dff-83d3-1f178452af12","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1405,"2019-03-19T15:53:30Z",4.40,7.90,23.72,8.10,4.51,8.11,4.52
"740da92f-3b8d-45e3-838b-41b414b5d662","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",779,"2019-03-19T14:09:40Z",292.30,284.80,22.16,301.13,309.06,302.09,310.05
"f798f575-dbe7-4770-9706-fee40685e718","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",814,"2019-03-19T14:15:30Z",292.40,285.20,22.18,301.44,309.05,302.39,310.02
"a68ed6e7-2016-476a-83a5-06a4a073a728","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",657,"2019-03-19T13:49:20Z",288.90,280.50,21.90,298.15,307.08,299.18,308.14
"7dc67a1e-017b-49f3-8bb5-1f0149597831","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1720,"2019-03-19T16:46:00Z",3.10,7.90,22.94,8.22,3.23,8.24,3.23
"de5246de-65fc-44a0-bf1e-ae3b0723ee25","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1249,"2019-03-19T15:27:30Z",4.40,7.90,22.74,8.26,4.60,8.28,4.61
"d330d3de-6835-4b5c-931a-da8556b26b61","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1201,"2019-03-19T15:19:30Z",4.40,7.90,22.15,8.35,4.65,8.38,4.67
"abb0ce84-5a03-494d-966b-4f2e61d580f0","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1467,"2019-03-19T16:03:50Z",4.40,7.90,22.48,8.30,4.62,8.32,4.64
"51849146-fc5a-4e6c-8dcc-84b83ca5db24","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1327,"2019-03-19T15:40:30Z",3.10,20.40,23.49,21.01,3.19,21.04,3.20
"9cfbbb2e-99cb-4be5-a9c3-e26b4f5b7c5d","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",267,"2019-03-19T12:44:20Z",282.60,273.70,21.64,292.47,301.98,293.55,303.10
"c2811022-9cd3-408f-81b1-1a76b5701ad4","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1626,"2019-03-19T16:30:20Z",4.40,7.90,21.70,8.43,4.70,8.46,4.71
"18d2e3f4-29d7-4e4a-840c-5d45c458c3b0","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",320,"2019-03-19T12:53:10Z",282.90,274.10,21.69,292.60,301.99,293.67,303.10
"d42a8b41-b1f8-45a4-90c7-41fe863a3b77","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1371,"2019-03-19T15:47:50Z",4.40,7.90,23.75,8.09,4.51,8.11,4.51
"63d7308d-ca17-4318-aaec-aa371fadad9e","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1155,"2019-03-19T15:11:50Z",16.00,15.00,21.45,16.09,17.16,16.15,17.23
"a122c115-163d-460c-9767-b52eb3730cbc","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",875,"2019-03-19T14:25:40Z",292.70,285.60,22.12,302.22,309.74,303.20,310.74
"5f926589-bc97-4faa-9c27-acafb5c48ac7","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",115,"2019-03-19T12:19:00Z",281.60,272.90,21.56,292.09,301.40,293.20,302.54
"fe63cd5b-cffb-4080-a3bf-714de813ff7c","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1550,"2019-03-19T16:17:40Z",4.40,7.90,21.14,8.53,4.75,8.56,4.77
"3c181a21-1777-49f7-9dc8-5a325bdd0273","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1588,"2019-03-19T16:24:00Z",4.40,7.90,21.15,8.53,4.75,8.56,4.77
"998c4d11-f2aa-48b1-b840-c2cf520a4c26","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",81,"2019-03-19T12:13:20Z",281.60,272.90,21.55,292.15,301.47,293.26,302.61
"b775a429-f5db-4578-a53e-f54b10c43045","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",635,"2019-03-19T13:45:40Z",288.20,280.10,21.89,297.79,306.40,298.82,307.46
"bb4c7fa0-0eaa-4b5a-99be-9607bd98240a","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",761,"2019-03-19T14:06:40Z",291.60,284.00,22.11,300.59,308.64,301.57,309.64
"24278827-44dd-4b9a-9210-45a7418344dd","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",445,"2019-03-19T13:14:00Z",283.60,275.30,21.77,293.40,302.25,294.45,303.33
"13a56710-e9b1-4887-8985-1b43204e6b1e","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1461,"2019-03-19T16:02:50Z",3.10,7.90,22.64,8.27,3.25,8.30,3.26
"095370f1-f270-46c0-aa34-6476ba543e61","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",749,"2019-03-19T14:04:40Z",291.00,283.20,22.01,300.35,308.63,301.36,309.66
"46954fe1-b164-4659-b427-2d73b0930b36","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",57,"2019-03-19T12:09:20Z",281.30,272.50,21.55,291.72,301.14,292.83,302.28
"448ec588-f0f0-4116-9504-87eca5855f5d","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1048,"2019-03-19T14:54:00Z",70.30,72.10,24.25,73.15,71.32,73.21,71.39
"ecf424b7-0f3c-4743-aece-f9fbf7289816","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1230,"2019-03-19T15:24:20Z",7.90,7.90,22.34,8.32,8.32,8.35,8.35
"b76f590a-fec7-41fd-a8fd-431c79ce1f11","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1189,"2019-03-19T15:17:30Z",4.40,7.90,22.05,8.37,4.66,8.40,4.68
"bd32b086-3aec-4466-bdc8-7f31bd2c2003","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",27,"2019-03-19T12:04:20Z",281.20,272.50,21.54,291.78,301.10,292.89,302.24
"7027d0fc-1a5e-427f-bd35-aaa5590aa647","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1344,"2019-03-19T15:43:20Z",4.40,7.90,23.56,8.12,4.52,8.14,4.53
"3a0f79c7-522b-4e9f-9632-0f7ddd59d313","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1330,"2019-03-19T15:41:00Z",4.40,7.90,23.49,8.13,4.53,8.15,4.54
"1f098d03-058d-4d7b-b247-0a54915fc170","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1434,"2019-03-19T15:58:20Z",4.30,7.90,23.26,8.17,4.45,8.19,4.46
"3564ea4f-653e-4b81-81a2-d289e65f2af1","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1014,"2019-03-19T14:48:50Z",95.80,96.80,23.94,98.80,97.78,98.92,97.90
"12e92a46-d80f-4b80-8595-4861c2efa8bd","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",61,"2019-03-19T12:10:00Z",281.40,272.50,21.55,291.72,301.25,292.83,302.39
"67876d85-1b1c-404b-aa1d-487683b3081d","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1400,"2019-03-19T15:52:40Z",4.40,20.40,23.76,20.89,4.51,20.93,4.51
"5247ce3b-765e-41b2-a314-6ff16fe9ac4d","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",597,"2019-03-19T13:39:20Z",286.60,278.50,21.86,296.27,304.89,297.30,305.95
"415f8028-b998-4744-9d59-2c4b83f88016","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1628,"2019-03-19T16:30:40Z",3.20,7.90,21.73,8.43,3.41,8.46,3.43
"5e084a2a-d6e9-4439-8d85-4207f19dd472","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",751,"2019-03-19T14:05:00Z",291.10,283.20,22.01,300.35,308.73,301.36,309.76
"104c03e2-2f2e-4912-8cd2-5b9a8fa1e30f","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1600,"2019-03-19T16:26:00Z",4.40,7.90,21.33,8.50,4.73,8.53,4.75
"c8ce2aab-aebc-4d61-96ca-987f4e89f7ee","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1235,"2019-03-19T15:25:10Z",4.30,5.60,22.44,5.89,4.52,5.90,4.53
"08cb8739-aac0-4e6f-b76f-4def5af0d7f7","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",357,"2019-03-19T12:59:20Z",283.10,274.90,21.71,293.33,302.08,294.40,303.18
"111947e6-d7bd-4131-a623-f3adf26505ad","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",154,"2019-03-19T12:25:30Z",282.00,272.90,21.59,291.91,301.65,293.01,302.78
"dc456dbe-14d0-4cb2-bbaa-178af715d813","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1420,"2019-03-19T15:56:00Z",4.30,7.90,23.53,8.13,4.42,8.14,4.43
"4b073269-71ec-4c0b-9e3e-92849d674d9c","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",23,"2019-03-19T12:03:40Z",281.10,272.50,21.54,291.78,300.99,292.89,302.13
"6d956872-6897-43ee-bb55-db81caae4537","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",59,"2019-03-19T12:09:40Z",281.30,272.90,21.55,292.15,301.14,293.26,302.28
"90a12936-1011-484c-8324-9094caca22b7","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1274,"2019-03-19T15:31:40Z",4.40,7.90,23.07,8.20,4.57,8.22,4.58
"06fea9c8-f797-416d-9edb-914001592f9b","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1046,"2019-03-19T14:53:40Z",72.30,74.00,24.35,74.93,73.21,74.99,73.27
"ab9bbc50-10db-4261-bbd4-827a9fc24924","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",369,"2019-03-19T13:01:20Z",283.20,274.90,21.71,293.33,302.19,294.40,303.29
"797b1aad-327b-4475-abb2-4764686b95c9","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1445,"2019-03-19T16:00:10Z",4.40,7.90,23.01,8.21,4.57,8.23,4.58
"1769fb74-93ed-4b6b-aa33-18b5e58cf620","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",397,"2019-03-19T13:06:00Z",283.30,275.30,21.73,293.64,302.17,294.70,303.26
"f7e20805-6eb1-4223-8c13-5ad6e99b794a","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1391,"2019-03-19T15:51:10Z",4.40,7.90,23.79,8.09,4.50,8.10,4.51
"95b91ed7-47be-4ae0-82e2-7be0c18aaa7a","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",491,"2019-03-19T13:21:40Z",283.80,275.70,21.77,293.83,302.46,294.88,303.54
"f89edadf-0c1a-4fbd-b197-5e3dcb019ad9","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",140,"2019-03-19T12:23:10Z",281.90,272.90,21.58,291.97,301.60,293.07,302.73
"8eca1056-22f2-48eb-bcf5-5bce20ec4c67","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1064,"2019-03-19T14:56:40Z",51.90,52.50,23.80,53.73,53.12,53.81,53.19
"8e4859c0-08a7-475c-8885-eeef2e51375c","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",203,"2019-03-19T12:33:40Z",282.20,273.70,21.60,292.71,301.80,293.80,302.93
"cadb6b66-dcb2-491a-a88a-1a9fd11983fa","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",124,"2019-03-19T12:20:30Z",281.70,272.90,21.56,292.09,301.51,293.20,302.65
"730e43e8-fc95-453d-bd48-d324254ea295","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",217,"2019-03-19T12:36:00Z",282.40,273.30,21.62,292.16,301.89,293.25,303.01
"eb6e5402-4898-4718-be24-eb42dfb2c483","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",429,"2019-03-19T13:11:20Z",283.40,275.30,21.75,293.52,302.16,294.58,303.24
"f904c273-d9ec-462e-9b98-a98cf48d170e","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",732,"2019-03-19T14:01:50Z",290.60,282.80,21.99,300.05,308.33,301.06,309.36
"49c62588-a46e-4ac3-aad4-725848c7d22f","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",43,"2019-03-19T12:07:00Z",281.20,272.50,21.55,291.72,301.04,292.83,302.18
"8c89162a-b59f-4778-947b-e33742e829bc","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",741,"2019-03-19T14:03:20Z",291.00,282.80,22.00,299.99,308.69,300.99,309.72
"d01a0706-926b-4161-b3e3-f2bbef015e52","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1080,"2019-03-19T14:59:20Z",30.90,30.20,23.46,31.12,31.84,31.17,31.89
"7701ce4d-a8fe-4092-87d0-908bcf293189","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",504,"2019-03-19T13:23:50Z",283.90,275.70,21.80,293.65,302.38,294.69,303.45
"db11eed9-27fa-439a-8e06-74e0206c77bb","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",228,"2019-03-19T12:37:50Z",282.40,273.70,21.62,292.59,301.89,293.68,303.01
"36fc49fc-4578-47fd-a4bc-193e06c10dbd","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",856,"2019-03-19T14:22:30Z",292.70,285.60,22.14,302.10,309.61,303.07,310.61
"01563f32-52ed-476d-8035-e1fcaa4765a4","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1708,"2019-03-19T16:44:00Z",4.40,7.90,22.93,8.23,4.58,8.24,4.59
"2b271849-f703-43fd-a014-7258a69c724e","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1054,"2019-03-19T14:55:00Z",63.90,65.80,24.05,67.02,65.08,67.09,65.15
"78f82cc9-6790-41ce-a293-2ecf988917a1","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1471,"2019-03-19T16:04:30Z",4.30,7.90,22.37,8.32,4.53,8.34,4.54
"56828445-0f2e-43d8-bd45-eb8e14ec6032","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1469,"2019-03-19T16:04:10Z",4.40,7.90,22.44,8.31,4.63,8.33,4.64
"7df1c7f3-943a-4ae5-b23e-1ae942a53200","177bc352-121a-4e6f-b90b-2aa98c255563","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190319","2019-03-19T11:51Z",1252,"2019-03-19T15:28:00Z",4.40,7.90,22.78,8.25,4.59,8.27,4.61
