uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"7cf5b175-649a-4956-9b0a-f7b1d6b0ecea","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,38,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"e1954fb7-9538-40d9-8882-b371eb767880","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,6,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"a1163a0c-67fa-4933-8d3f-886345f1dcea","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,23,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"bedb69ba-62de-4cde-aa8f-a1708038fb28","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,15,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"8336231c-7efa-40f1-a5f1-c032b4ee9572","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,11,"GAMAFF","Gambusia affinis","species",,,,28,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"d5196f34-1b13-4f01-a775-869ab36c2126","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,54,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"d9e83835-f5fe-4ae6-9225-d42b04625e8a","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,41,"FUNSPP","Fundulus spp.","genus",,,,27,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"e007a0e0-1e98-490c-9c1b-cf0ed097b3d3","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,5,"GAMAFF","Gambusia affinis","species",,,,27,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"ccefadd9-4916-40ef-9c84-a82b61982907","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,8,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"b9fc74b0-d3d8-4fec-82df-46ebfb08d656","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,48,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"eb93926e-2798-4356-b552-d41ea71deff1","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,32,"FUNSPP","Fundulus spp.","genus",,,,33,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"c628adbc-9510-4665-b3e0-cc3d771cfda4","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,39,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"504fecc9-3b86-43b9-b1a2-647f950688a2","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,59,"CAMANO","Campostoma anomalum","species",,,,112,12.6,,,,"adult","dna sample only","FSH.PRIN.01.20200309.1.0059","FSH.PRIN.01.20200309.1.0059.DNA","0000-0002-2086-5736",
"4e9c16f6-c2ca-4632-a9f7-de12b95631c5","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,10,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"dbdf8a44-0212-4962-b0b5-f26a27a4bec6","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,26,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"ebfb1dd3-0b11-4580-8edd-0d44844c1dd8","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,13,"GAMAFF","Gambusia affinis","species",,,,26,0.5,,,,"adult","no sample",,,"0000-0002-2086-5736",
"dac864f2-1d11-49e3-a2e6-0f3f6a7ba863","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,52,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"0cddaa23-1b27-469d-804f-20c2e44e2a60","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,22,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"710ff8fb-975e-42ed-b761-46b23f9d35f8","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,20,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"36ff5d80-fbae-4ec2-b788-a74e3eab7cc9","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,27,"GAMAFF","Gambusia affinis","species",,,,34,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"d531e8ac-f37d-4f97-9cf2-d43b21a1fc75","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,21,"GAMAFF","Gambusia affinis","species",,,,21,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"e73080eb-2587-4c6d-8a31-eb36966cb528","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,46,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"cfe9b847-4e4d-4ace-b777-aad0495ec483","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,19,"GAMAFF","Gambusia affinis","species",,,,26,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"7bb6d7b9-47bc-418f-9350-66b8bd3e601a","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,17,"GAMAFF","Gambusia affinis","species",,,,15,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"f8661480-538d-4376-9f33-35924e6d08f7","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,12,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"a928973f-3fc4-418e-b796-a5ddd7b55bf8","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,18,"GAMAFF","Gambusia affinis","species",,,,21,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"4dd23b68-3daa-4337-8507-1f2df8716871","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,53,"GAMAFF","Gambusia affinis","species",,,,16,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"234acba6-e2c0-4b76-932c-5ec8b85f05fd","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,29,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"c0a28a6f-663d-443b-996a-26111c5b4022","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,58,"LEPCYA","Lepomis cyanellus","species",,,,119,30.5,,,,"adult","dna sample only","FSH.PRIN.01.20200309.1.0058","FSH.PRIN.01.20200309.1.0058.DNA","0000-0002-2086-5736",
"45bcc53a-0b33-4099-88d2-7413698ef301","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,55,"GAMAFF","Gambusia affinis","species",,,,31,0.6,,,,"adult","no sample",,,"0000-0002-2086-5736",
"85d55f2e-c920-4105-932f-568e5ae5e4e0","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,28,"LEPMAC","Lepomis macrochirus","species",,,,27,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"bef49f3d-e721-4753-a2b8-89b714e5b530","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,60,"GAMAFF","Gambusia affinis","species",,,,37,1.4,,,,"adult","dna sample only","FSH.PRIN.01.20200309.1.0060","FSH.PRIN.01.20200309.1.0060.DNA","0000-0002-2086-5736",
"5d563bcf-cb9a-4cb7-b41d-62e756dcd702","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,9,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"aa2aed49-5b50-4e52-8bfa-26c44975ed80","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,35,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"76316e14-3a59-4b21-91e8-26792e6ceec6","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,33,"GAMAFF","Gambusia affinis","species",,,,17,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"322ac9fa-1945-4893-a17f-6f27a5d29996","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,24,"GAMAFF","Gambusia affinis","species",,,,21,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"a5889262-9332-414e-8198-da846816bf45","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,4,"GAMAFF","Gambusia affinis","species",,,,27,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"fef47ed9-e867-4ba5-939a-9bbbfb0aed19","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,16,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"7ee3486b-62c9-42bb-9792-5e735c699b1d","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,3,"GAMAFF","Gambusia affinis","species",,,,18,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"a56420e1-b4fb-4df4-ba37-bf6b36d17719","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,56,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"54ced555-a1a0-4f83-974f-509a8a219882","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,51,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,,,,"no sample",,,"0000-0002-2086-5736",
"38eb19a6-a8a4-4d70-b161-5ba3bf6dbd9d","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,57,"GAMAFF","Gambusia affinis","species",,,,26,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"cba54eca-0d28-4238-9971-d482f08ecec0","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,14,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"41e017cd-ad18-43f1-b0a8-6dce1bea5878","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,1,"FUNSPP","Fundulus spp.","genus",,,,31,0.8,,,,,"no sample",,,"0000-0002-2086-5736",
"922df6c0-08ba-4c80-afb8-a7a05d30668e","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,40,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"58ee45e3-181f-4e99-bdcd-655baae23952","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,47,"GAMAFF","Gambusia affinis","species",,,,30,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"ce2326ab-4db0-43b5-98fe-54eadaaa346d","D11","PRIN","PRIN.AOS.fish.point.01","2020-03-09T18:00Z","2020-03-09T18:32Z","PRIN.20200309.01.1.e-fisher",1,7,"GAMAFF","Gambusia affinis","species",,,,21,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"a08e2cc8-6c9c-43bf-8c66-b10b184e589c","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,29,"FUNSPP","Fundulus spp.","genus",,,,60,1.8,,,,"adult","dna sample only","FSH.PRIN.03.20200310.1.0029","FSH.PRIN.03.20200310.1.0029.DNA","0000-0002-1844-4553",
"ea6c0975-61dd-4611-95eb-3243e546b65d","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,32,"CAMANO","Campostoma anomalum","species",,,,102,11.6,,,,"adult","dna sample only","FSH.PRIN.03.20200310.1.0032","FSH.PRIN.03.20200310.1.0032.DNA","0000-0002-1844-4553",
"034564e0-5d6c-46d6-8038-098afd7ae5f7","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,3,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,,"no sample",,,"0000-0002-1844-4553",
"d717eebc-4476-40b4-8a26-9f6eb1fdc19a","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,6,"FUNSPP","Fundulus spp.","genus",,,,25,0.3,,,,"juvenile","no sample",,,"0000-0002-1844-4553",
"a4c6a39a-4095-4b44-bdd3-a09a1f4b535c","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,13,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0002-1844-4553",
"3ab48ae3-4924-4936-bde0-60d1939307fd","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,11,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,,,"adult","no sample",,,"0000-0002-1844-4553",
"1e285f02-d10c-4924-8a39-c7b2922304e4","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,4,"GAMAFF","Gambusia affinis","species",,,,14,0.3,,,,,"no sample",,,"0000-0002-1844-4553",
"b93277e7-c57d-4b24-a18e-45fb2046ce1b","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,27,"FUNSPP","Fundulus spp.","genus",,,,49,1.4,,,,"adult","no sample",,,"0000-0002-1844-4553",
"56ef9d0c-900f-4c72-80f5-5db9d67fed7e","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,2,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,,"no sample",,,"0000-0002-1844-4553",
"3cfc773d-1e49-48ff-84c0-8f2a0074aac3","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,8,"GAMAFF","Gambusia affinis","species",,,,26,0.3,,,,"adult","no sample",,,"0000-0002-1844-4553",
"f3736c42-0985-4e65-9af5-bf40b6fef325","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,26,"FUNSPP","Fundulus spp.","genus",,,,45,0.6,,,,"adult","no sample",,,"0000-0002-1844-4553",
"c970b342-5d78-4308-9cf2-50fcdd227422","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,21,"GAMAFF","Gambusia affinis","species",,,,34,0.3,,,,"adult","no sample",,,"0000-0002-1844-4553",
"00b75a53-0a1a-45b3-9765-d551137adf2c","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,9,"FUNSPP","Fundulus spp.","genus",,,,27,0.3,,,,"juvenile","no sample",,,"0000-0002-1844-4553",
"eb2e9fd0-d863-4788-9417-02ed45b5727a","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,25,"GAMAFF","Gambusia affinis","species",,,,36,0.3,,,,"adult","no sample",,,"0000-0002-1844-4553",
"2f3db15d-49ba-4ca6-b09c-a90bba229e71","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,22,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0002-1844-4553",
"34a28f54-c93d-4765-b161-2de6952a561c","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,24,"FUNSPP","Fundulus spp.","genus",,,,33,0.3,,,,"juvenile","no sample",,,"0000-0002-1844-4553",
"c4f39050-15f5-49fc-9ca4-b4769218755c","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,17,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,,,,"no sample",,,"0000-0002-1844-4553",
"a9be8f6b-7acb-4be0-9a6d-37c973b694da","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,23,"FUNSPP","Fundulus spp.","genus",,,,33,0.7,,,,"juvenile","no sample",,,"0000-0002-1844-4553",
"37a46a12-3079-4457-ab37-249fa1685882","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,15,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,,,"adult","no sample",,,"0000-0002-1844-4553",
"e91b9f92-5702-47c9-a95d-7c866a7ff7bd","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,28,"FUNSPP","Fundulus spp.","genus",,,,54,1.4,,,,"adult","no sample",,,"0000-0002-1844-4553",
"0a260f5b-2a6b-4a0b-9408-d78bcd47a98e","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,38,"LEPCYA","Lepomis cyanellus","species",,,,102,18.7,,,,"adult","dna sample only","FSH.PRIN.03.20200310.1.0038","FSH.PRIN.03.20200310.1.0038.DNA","0000-0002-1844-4553",
"329502c0-582a-4f34-a943-f0fa49aca5d1","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,31,"LEPCYA","Lepomis cyanellus","species",,,,65,4.8,,,,"juvenile","no sample",,,"0000-0002-1844-4553",
"ae5ca337-0217-4482-b233-3465f81422a5","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,10,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,,"no sample",,,"0000-0002-1844-4553",
"1024716e-70c1-4978-917e-df1e6e6ffd48","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,34,"CAMANO","Campostoma anomalum","species",,,,138,28.6,,,,"adult","dna sample only","FSH.PRIN.03.20200310.1.0034","FSH.PRIN.03.20200310.1.0034.DNA","0000-0002-1844-4553",
"6b8dd1db-a78c-46ca-81c9-d17794be05c9","D11","PRIN","PRIN.AOS.fish.point.03","2020-03-10T15:10Z","2020-03-10T15:32Z","PRIN.20200310.03.1.e-fisher",1,18,"GAMAFF","Gambusia affinis","species",,,,36,0.6,,,,"gravid female","no sample",,,"0000-0002-1844-4553",
