uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"cebfc5d3-ecf9-42ad-acd5-fb2629ff34b7","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,19,"LEPMAC","Lepomis macrochirus","species",,,,124,26.2,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"ceeebc16-fce7-42ca-9018-918b077cacbe","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,50,"LEPMAC","Lepomis macrochirus","species",,,,61,2.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"bedda344-090f-4c17-bff2-a5fe01c18c03","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,54,"LEPMAC","Lepomis macrochirus","species",,,,174,79.1,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"288a307c-1d2e-417b-bf09-696eea1bbd54","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,23,"LEPMAC","Lepomis macrochirus","species",,,,72,3.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"ae44891d-bad1-4a6d-acfe-0c2bd62285d1","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,8,"LEPMAC","Lepomis macrochirus","species",,,,56,1.5,,,,"juvenile","voucher sample only","FSH.CRAM.03.20170518.1.0008",,"hbeeler@battelleecology.org",
"e5f5e17f-fbe9-44ed-8c4a-c963a436f01c","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,38,"LEPMAC","Lepomis macrochirus","species",,,,66,3.5,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"b6e09424-91ae-4a1a-a4c7-0fa75a74d607","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,81,"CHRNEO","Chrosomus neogaeus","species",,,,86,5.0,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"ae8c94af-f752-46ba-ad93-fd9e138f05e4","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,78,"PERFLA","Perca flavescens","species",,,,90,5.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"a48f054c-5519-4d74-8790-f173cc1a428d","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,58,"LEPMAC","Lepomis macrochirus","species",,,,65,3.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"f402e6e9-a6eb-42dc-bcc3-7f2567e762e5","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,10,"LEPMAC","Lepomis macrochirus","species",,,,68,3.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"c85f74fe-2ea8-4e87-9082-ad66c2565135","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,42,"LEPMAC","Lepomis macrochirus","species",,,,160,60.3,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"fce78326-e041-4a40-86ba-73de02cdf77c","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,22,"LEPMAC","Lepomis macrochirus","species",,,,130,26.0,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"5bd95d58-e8eb-472d-a95e-41677f31c7da","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,16,"LEPMAC","Lepomis macrochirus","species",,,,67,2.8,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"e2b07d0b-4504-49f8-850f-ff2db5e11888","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,66,"PERFLA","Perca flavescens","species",,,,60,1.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"35108b10-8809-48a6-beb9-0111486c6fee","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,63,"LEPGIB","Lepomis gibbosus","species",,,,133,37.6,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"6988e88d-a39e-41de-83d0-c082bc9a38df","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,67,2.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"5bdb8ba5-5ed3-42ca-bd44-3cdb9cd22d8c","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,27,"PERFLA","Perca flavescens","species",,,,77,3.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"5116758b-3df7-48b7-8717-66e4e1775f2b","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,26,"PERFLA","Perca flavescens","species",,,,76,4.0,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"bc88e25c-6475-43e0-a2ed-8b1b1be67234","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,46,"LEPMAC","Lepomis macrochirus","species",,,,67,2.7,,"Y",,"juvenile","voucher sample only","FSH.CRAM.03.20170518.1.0046",,"hbeeler@battelleecology.org","bs-black spot"
"d94dd704-0606-407f-bfe5-e60aa4efb7eb","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,32,"LEPMAC","Lepomis macrochirus","species",,,,57,1.8,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"57ee24ce-bba2-47fe-af87-2099998bf285","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,60,"LEPMAC","Lepomis macrochirus","species",,,,65,2.7,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"ff5792c7-52e1-4110-8c62-3305a93ac749","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,59,"LEPMAC","Lepomis macrochirus","species",,,,91,7.6,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"bb8f3e8c-2614-4853-bf59-abc08f8098b8","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,34,"LEPMAC","Lepomis macrochirus","species",,,,70,3.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"359718c7-1d34-435a-ad51-76dabdfbbd08","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,79,"PERFLA","Perca flavescens","species",,,,185,59.1,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"5736afe1-1bdd-4df9-a383-9521ea05a884","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,77,"PERFLA","Perca flavescens","species",,,,74,2.9,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"0bc35ac6-292e-45da-934f-2038aaba1269","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,18,"LEPMAC","Lepomis macrochirus","species",,,,177,85.1,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"c89d9b42-9c4e-4d5d-8ff2-cf13e2430a0b","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,49,"LEPMAC","Lepomis macrochirus","species",,,,63,2.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"12e52da6-d91b-47c0-bbae-ff4f399e07bf","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,69,"PERFLA","Perca flavescens","species",,,,74,2.6,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"e74c7829-ff09-48d3-a641-12209f157905","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,52,"LEPMAC","Lepomis macrochirus","species",,,,109,16.5,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"e2fa5bac-d3c2-411c-a752-a5bd590200b7","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,31,"LEPMAC","Lepomis macrochirus","species",,,,51,2.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"62c43045-b6c9-4665-af72-47450cf4953f","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,56,"LEPMAC","Lepomis macrochirus","species",,,,64,3.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"76fc04df-4de8-4b40-8c04-1ea15d3d332d","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,37,"LEPMAC","Lepomis macrochirus","species",,,,63,2.5,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"66bdbbb2-7c60-41b4-b8c9-d9c0c6c983ca","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,24,"PERFLA","Perca flavescens","species",,,,65,2.0,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"5a1b3225-8aa8-4a40-a5f6-491946c3c2ba","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,29,"PERFLA","Perca flavescens","species",,,,70,3.8,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"90f16c7e-c562-4e2b-b0a1-ce2a98ee4593","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,72,"NOTCRY","Notemigonus crysoleucas","species",,,,124,16.0,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"f9e96abf-94a7-4257-ab27-7be8105bd028","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,30,"PERFLA","Perca flavescens","species",,,,67,3.2,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"08b2b926-e15e-4be8-9152-1580f575e9eb","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,25,"PERFLA","Perca flavescens","species",,,,80,3.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"055247b0-6cf8-4b1b-886c-2aac587f0475","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,9,"LEPMAC","Lepomis macrochirus","species",,,,72,4.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"2b174f07-8a3e-455b-984a-6c132f8c1a7d","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,14,"LEPMAC","Lepomis macrochirus","species",,,,73,3.4,,"Y",,"juvenile","voucher sample only","FSH.CRAM.03.20170518.1.0014",,"hbeeler@battelleecology.org",
"ec699d43-b37d-4ee2-9093-9de2fed3aeba","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,28,"PERFLA","Perca flavescens","species",,,,73,2.9,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"bb66010f-3b03-4c87-846f-b8bf1db3af4e","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,80,"NOTCRY","Notemigonus crysoleucas","species",,,,209,92.1,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"e889c2ad-7de6-4285-8814-efc187e64b55","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,35,"LEPMAC","Lepomis macrochirus","species",,,,69,3.7,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"e8368004-f997-46e2-8952-8812b115e693","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,15,"LEPMAC","Lepomis macrochirus","species",,,,76,4.8,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"e408216d-8418-44da-a5d2-6b698726c4b4","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,73,"PERFLA","Perca flavescens","species",,,,77,3.2,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"e94be77c-5756-4ce6-bb2f-9ed49a32eeb6","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,51,"LEPMAC","Lepomis macrochirus","species",,,,85,8.5,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"06cb4b27-7a0b-4a32-8144-ccc799219681","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,48,"LEPMAC","Lepomis macrochirus","species",,,,68,3.0,,"Y",,"juvenile","voucher sample only","FSH.CRAM.03.20170518.1.0048",,"hbeeler@battelleecology.org",
"7a0d1c95-2082-4a55-8088-fb59e5c40217","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,20,"LEPMAC","Lepomis macrochirus","species",,,,70,3.7,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"79783bfa-22db-4331-a3b7-77214cbbaf3e","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,53,"LEPMAC","Lepomis macrochirus","species",,,,58,2.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"c91c120c-9ee9-4472-b364-46e320544a55","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,2,"LEPMAC","Lepomis macrochirus","species",,,,73,4.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"66bdfb44-5cd8-497c-9d2a-0b9a8ea495be","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,75,"PERFLA","Perca flavescens","species",,,,74,3.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"afc41a49-be41-46b9-9bbb-bcfce5a2b100","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,71,"PERFLA","Perca flavescens","species",,,,67,2.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"1f61cd6e-fa50-4bd1-90bd-4ddb86139750","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,11,"LEPMAC","Lepomis macrochirus","species",,,,126,27.0,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"0d279bb4-e87b-458c-8971-a885ef550ec8","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,62,"PERFLA","Perca flavescens","species",,,,66,2.2,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"fe25e02c-1398-441e-b1d1-a1ea898a907a","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,4,"LEPMAC","Lepomis macrochirus","species",,,,61,2.5,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"ea976a9d-fb2c-4c0c-aa6a-4bae7485fbd7","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,39,"LEPMAC","Lepomis macrochirus","species",,,,122,24.0,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"52657a5c-ba3d-43c3-bb02-778ebc49871c","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,44,"LEPMAC","Lepomis macrochirus","species",,,,66,3.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"9f3d3aeb-2184-4cce-9e9a-5e350762a32c","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,17,"LEPMAC","Lepomis macrochirus","species",,,,100,12.6,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"c429f29e-b629-40f1-90f9-deca26a9b555","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,21,"LEPMAC","Lepomis macrochirus","species",,,,63,3.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"9b59cda6-1d98-4e4f-89f1-66637d5ddc4e","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,13,"LEPMAC","Lepomis macrochirus","species",,,,52,1.2,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"a8ccfb7f-8ea6-46a0-bc4a-4e610868b5f7","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,36,"LEPMAC","Lepomis macrochirus","species",,,,58,2.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"b3aa907d-2a29-4e93-b20a-a656cb28abac","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,55,"LEPMAC","Lepomis macrochirus","species",,,,67,3.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"647d230f-efbb-4d48-8c6c-b62323fa2a2b","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,64,"PERFLA","Perca flavescens","species",,,,71,2.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"f66a190d-aa2f-4dd5-8fd4-584a4152b2ff","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-19T04:00Z","2017-05-19T04:30Z","CRAM.20170518.03.1.e-fisher",1,3,"PERFLA","Perca flavescens","species",,,,74,3.9,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"869b1729-6935-4b27-b94b-af9e888b05ef","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-19T04:00Z","2017-05-19T04:30Z","CRAM.20170518.03.1.e-fisher",1,12,"ETHNIG1","Etheostoma nigrum","species",,,,45,1.8,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"768f6925-326f-48be-9dcd-4eaef2ce088d","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-19T04:00Z","2017-05-19T04:30Z","CRAM.20170518.03.1.e-fisher",1,11,"UMBLIM","Umbra limi","species",,,,72,4.4,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
