uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"baf8a31b-4cf9-4c61-baf5-49e3531c6f2f","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",22,7.20,
"307a10e0-22c2-41c8-acc1-479c93b9b9df","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",18,5.80,
"e5eae6d8-48df-430c-a1d8-447b7e4a623f","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",30,6.60,
"d24ed2a1-f402-47b4-a1ad-7d9c1a23c5ac","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",12,6.70,
"effb143a-181d-4796-b861-73912d12b0d3","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",17,5.70,
"4dc86b7d-c506-4c42-b2d0-0e088b49b6df","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",19,6.50,
"bbd09e17-ce99-4a7b-9193-8fe93b6594f6","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",23,9.30,
"3c084bdc-3e32-49e7-b8fd-5533660061ea","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",10,7.10,
"0d722cb7-72bb-427c-913c-b85ec5d31c3a","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",2,8.50,
"3683ad33-5b7b-459e-b07c-fee3a30e305c","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",1,7.10,
"c1ceda9e-5fce-483c-b568-3a89e1f31e7d","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",4,3.30,
"f2421034-cbe4-4ce1-a090-011863ce7346","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",25,5.50,
"5a308b1a-2c99-431a-8c84-4a060eb4ae72","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",21,6.80,
"3bb80a45-a3b4-4e39-b1c7-3317676718cc","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",27,8.80,
"15edc186-4eb0-4e01-9e68-73d741367008","D18","OKSR","OKSR","2022-07-27T20:35Z","Laser Rangefinder",28,6.50,
