uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"d0d6a0aa-046e-40c6-91d2-1f1332b6e3f3","D13","WLOU","WLOU.AOS.fish.point.02","2022-07-11T21:36Z","2022-07-11T22:02Z","WLOU.20220711.02.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,100,8.3,,,,,"no sample",,,"0000-0002-8159-7966",
"e4618261-e5a8-40d5-bbf7-f0712f5207b9","D13","WLOU","WLOU.AOS.fish.point.03","2022-07-12T14:30Z","2022-07-12T14:57Z","WLOU.20220712.03.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,134,26.2,,,,,"no sample",,,"0000-0002-8159-7966",
"51913143-c0ad-4852-9782-684bf4dfc830","D13","WLOU","WLOU.AOS.fish.point.03","2022-07-12T14:30Z","2022-07-12T14:57Z","WLOU.20220712.03.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,165,42.9,,,,,"no sample",,,"0000-0002-8159-7966",
"533dcbbf-2cf2-46fc-b338-8aec44b83e24","D13","WLOU","WLOU.AOS.fish.point.03","2022-07-12T14:30Z","2022-07-12T14:57Z","WLOU.20220712.03.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,120,21.5,,,,,"no sample",,,"0000-0002-8159-7966",
"246ee61c-fc64-453a-b73a-5edafff8f5de","D13","WLOU","WLOU.AOS.fish.point.03","2022-07-12T14:30Z","2022-07-12T14:57Z","WLOU.20220712.03.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,143,31.1,,,,,"no sample",,,"0000-0002-8159-7966",
"e762e713-ef97-4da5-bdf3-521e7b95a575","D13","WLOU","WLOU.AOS.fish.point.03","2022-07-12T14:30Z","2022-07-12T14:57Z","WLOU.20220712.03.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,116,15.4,,,,,"no sample",,,"0000-0002-8159-7966",
"79c12fcb-9a99-4579-adbf-d240c32a4c03","D13","WLOU","WLOU.AOS.fish.point.03","2022-07-12T14:30Z","2022-07-12T14:57Z","WLOU.20220712.03.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,103,11.6,,,,,"no sample",,,"0000-0002-8159-7966",
"35abac30-f558-4f22-bc4d-cbce37ddd650","D13","WLOU","WLOU.AOS.fish.point.03","2022-07-12T14:30Z","2022-07-12T14:57Z","WLOU.20220712.03.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,130,22.3,"Eroded fins",,,,"no sample",,,"0000-0002-8159-7966",
"5fcfedab-3452-4e3d-88ab-4660daee5a48","D13","WLOU","WLOU.AOS.fish.point.03","2022-07-12T14:30Z","2022-07-12T14:57Z","WLOU.20220712.03.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,155,42.8,,,,,"no sample",,,"0000-0002-8159-7966",
"a5421507-2144-4ad1-bba3-68bfe49d50ba","D13","WLOU","WLOU.AOS.fish.point.03","2022-07-12T14:30Z","2022-07-12T14:57Z","WLOU.20220712.03.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,59,1.8,,,,"juvenile","no sample",,,"0000-0002-8159-7966",
"90e225d9-8000-41ab-8b14-0400186fbf64","D13","WLOU","WLOU.AOS.fish.point.03","2022-07-12T14:30Z","2022-07-12T14:57Z","WLOU.20220712.03.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,75,4.8,,,,,"no sample",,,"0000-0002-8159-7966",
"04c489a4-e149-4e34-90f5-8629252658e6","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T17:05Z","2022-07-12T17:27Z","WLOU.20220712.04.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,153,34.4,"Lesions/parasites",,,,"dna sample only","FSH.WLOU.04.20220712.1.0006","FSH.WLOU.04.20220712.1.0006.DNA","0000-0002-8159-7966",
"c482833f-b33f-458f-b728-07faf39d5dbe","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T17:05Z","2022-07-12T17:27Z","WLOU.20220712.04.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,136,29.2,,,,,"dna sample only","FSH.WLOU.04.20220712.1.0009","FSH.WLOU.04.20220712.1.0009.DNA","0000-0002-8159-7966",
"94271184-139a-415e-9c78-4cdd07f72b4c","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T17:05Z","2022-07-12T17:27Z","WLOU.20220712.04.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,126,24.8,,,,,"no sample",,,"0000-0002-8159-7966",
"bc29f678-08f1-497a-920c-d727c8c7e453","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T17:05Z","2022-07-12T17:27Z","WLOU.20220712.04.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,57,3.0,,,,,"no sample",,,"0000-0002-8159-7966",
"bd12dcca-c002-4742-9517-f13a1e10afdd","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T17:05Z","2022-07-12T17:27Z","WLOU.20220712.04.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,98,8.8,,,,,"no sample",,,"0000-0002-8159-7966",
"49d65497-ae12-4ff9-8dbe-6be6f3911c9d","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T17:05Z","2022-07-12T17:27Z","WLOU.20220712.04.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,150,33.7,,,,,"dna sample only","FSH.WLOU.04.20220712.1.0007","FSH.WLOU.04.20220712.1.0007.DNA","0000-0002-8159-7966",
"de1ba633-536b-48e8-bac1-67bcb0550d78","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T17:05Z","2022-07-12T17:27Z","WLOU.20220712.04.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,120,24.8,,,,,"dna sample only","FSH.WLOU.04.20220712.1.0005","FSH.WLOU.04.20220712.1.0005.DNA","0000-0002-8159-7966",
"ffb442d7-f6fa-496b-8f41-05bf240c3970","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T17:05Z","2022-07-12T17:27Z","WLOU.20220712.04.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,145,30.8,"Eroded fins",,,,"dna sample only","FSH.WLOU.04.20220712.1.0010","FSH.WLOU.04.20220712.1.0010.DNA","0000-0002-8159-7966",
"d37a0472-7c9f-4caf-a74e-1e4b5a9a0ada","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T17:05Z","2022-07-12T17:27Z","WLOU.20220712.04.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,120,18.3,,,,,"no sample",,,"0000-0002-8159-7966",
"14614fc5-88f2-4424-a415-0e5167ddad22","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T17:05Z","2022-07-12T17:27Z","WLOU.20220712.04.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,,,,,,,"no sample",,,"0000-0002-8159-7966","Fish was caught lost weight and height data due to fulcrum crash"
"e069c0a3-c02c-44dd-b63a-f6f3bf4d489d","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T18:38Z","2022-07-12T18:58Z","WLOU.20220712.04.2.e-fisher",2,6,"SALFON","Salvelinus fontinalis","species",,,,143,33.3,,,,,"no sample",,,"0000-0002-8159-7966",
"ef03184d-9c6c-4fa8-b3c6-0fffab84dda0","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T18:38Z","2022-07-12T18:58Z","WLOU.20220712.04.2.e-fisher",2,1,"SALFON","Salvelinus fontinalis","species",,,,82,5.5,,,,,"no sample",,,"0000-0002-8159-7966",
"c3357e6f-782c-4bea-a854-33e874f41469","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T18:38Z","2022-07-12T18:58Z","WLOU.20220712.04.2.e-fisher",2,5,"SALFON","Salvelinus fontinalis","species",,,,120,17.1,,,,,"no sample",,,"0000-0002-8159-7966",
"021f0f66-1b68-44c6-84ad-da0da2e06cc1","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T18:38Z","2022-07-12T18:58Z","WLOU.20220712.04.2.e-fisher",2,7,"SALFON","Salvelinus fontinalis","species",,,,150,41.0,,,,,"no sample",,,"0000-0002-8159-7966",
"f311fcf2-e0c7-431c-ad89-de2405a2c4e4","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T18:38Z","2022-07-12T18:58Z","WLOU.20220712.04.2.e-fisher",2,4,"SALFON","Salvelinus fontinalis","species",,,,61,1.8,,,,,"no sample",,,"0000-0002-8159-7966",
"e598e882-6f81-4971-8b02-8644f4ca6c8e","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T18:38Z","2022-07-12T18:58Z","WLOU.20220712.04.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,55,1.8,,,,,"no sample",,,"0000-0002-8159-7966",
"9ad0d3f7-cd1f-4fd1-82d5-0afbe660b218","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T18:38Z","2022-07-12T18:58Z","WLOU.20220712.04.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,81,5.4,,,,,"no sample",,,"0000-0002-8159-7966",
"789ee283-b7c7-4f17-9b10-3fd57b4e6d68","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T19:32Z","2022-07-12T19:57Z","WLOU.20220712.04.3.e-fisher",3,5,"SALFON","Salvelinus fontinalis","species",,,,109,13.0,,,,,"no sample",,,"0000-0002-8159-7966",
"9d5d4436-d820-4eac-9ce1-0fcdf45f9cac","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T19:32Z","2022-07-12T19:57Z","WLOU.20220712.04.3.e-fisher",3,8,"SALFON","Salvelinus fontinalis","species",,,,49,1.9,,,,,"no sample",,,"0000-0002-8159-7966",
"6ec710dc-b3bf-47ce-ad52-bf2d229b62a5","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T19:32Z","2022-07-12T19:57Z","WLOU.20220712.04.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,126,21.8,,,,,"no sample",,,"0000-0002-8159-7966",
"189fc541-88d0-48c4-a0e6-d94122f264cc","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T19:32Z","2022-07-12T19:57Z","WLOU.20220712.04.3.e-fisher",3,4,"SALFON","Salvelinus fontinalis","species",,,,54,1.4,,,,,"no sample",,,"0000-0002-8159-7966",
"89266518-0932-41cd-8574-ddfd9aea2ca9","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T19:32Z","2022-07-12T19:57Z","WLOU.20220712.04.3.e-fisher",3,6,"SALFON","Salvelinus fontinalis","species",,,,90,6.3,,,,,"no sample",,,"0000-0002-8159-7966",
"4f147537-6f5b-44b1-a9f2-5b21f8118290","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T19:32Z","2022-07-12T19:57Z","WLOU.20220712.04.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,84,8.2,,,,,"no sample",,,"0000-0002-8159-7966",
"de5ce8d4-cf87-4ca5-b341-2c5fe5a35a7e","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T19:32Z","2022-07-12T19:57Z","WLOU.20220712.04.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,178,68.0,,,,"adult","no sample",,,"0000-0002-8159-7966",
"cabe995b-e2f0-4932-aeb0-f495ea840958","D13","WLOU","WLOU.AOS.fish.point.04","2022-07-12T19:32Z","2022-07-12T19:57Z","WLOU.20220712.04.3.e-fisher",3,7,"SALFON","Salvelinus fontinalis","species",,,,88,7.2,,,,,"no sample",,,"0000-0002-8159-7966",
"f2b746be-d3d8-4fbe-adc0-47b59069a9c8","D13","WLOU","WLOU.AOS.fish.point.06","2022-07-13T14:41Z","2022-07-13T15:12Z","WLOU.20220713.06.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,56,1.0,"Deformities",,,,"no sample",,,"0000-0002-9463-8595",
"45f237d6-1576-4d57-8726-ab72c5f36346","D13","WLOU","WLOU.AOS.fish.point.06","2022-07-13T14:41Z","2022-07-13T15:12Z","WLOU.20220713.06.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,155,39.8,,,,"adult","no sample",,,"0000-0002-9463-8595",
"c42c1ebd-305c-4ad1-bca7-8211bc55637f","D13","WLOU","WLOU.AOS.fish.point.06","2022-07-13T14:41Z","2022-07-13T15:12Z","WLOU.20220713.06.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,116,15.9,,,,,"no sample",,,"0000-0002-9463-8595",
"69c131b3-828c-4674-81fd-7cf99b09f9da","D13","WLOU","WLOU.AOS.fish.point.06","2022-07-13T14:41Z","2022-07-13T15:12Z","WLOU.20220713.06.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,133,23.3,,,,"adult","no sample",,,"0000-0002-9463-8595",
"e77f4e0a-1ae4-4ba3-9052-caf0c73594ee","D13","WLOU","WLOU.AOS.fish.point.06","2022-07-13T14:41Z","2022-07-13T15:12Z","WLOU.20220713.06.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,57,1.7,,,,,"no sample",,,"0000-0002-9463-8595",
"e7ad4b79-e74d-4a2a-91ae-3b4ca42ab1ef","D13","WLOU","WLOU.AOS.fish.point.06","2022-07-13T14:41Z","2022-07-13T15:12Z","WLOU.20220713.06.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,180,55.2,,,,"adult","no sample",,,"0000-0002-9463-8595",
"bc4c2243-6f85-4364-a733-87b01b4e663c","D13","WLOU","WLOU.AOS.fish.point.06","2022-07-13T14:41Z","2022-07-13T15:12Z","WLOU.20220713.06.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,136,23.9,,,,"adult","no sample",,,"0000-0002-9463-8595",
"0c5c12e1-e3c0-4a02-bfad-3e89c457fa83","D13","WLOU","WLOU.AOS.fish.point.06","2022-07-13T14:41Z","2022-07-13T15:12Z","WLOU.20220713.06.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,115,16.5,,,,"adult","no sample",,,"0000-0002-9463-8595",
"386b6a3a-fc75-4959-a5d2-376c1c529da0","D13","WLOU","WLOU.AOS.fish.point.06","2022-07-13T14:41Z","2022-07-13T15:12Z","WLOU.20220713.06.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,164,41.2,,,,"adult","no sample",,,"0000-0002-9463-8595",
"50da1a08-770f-4956-8822-865629303f81","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T16:24Z","2022-07-13T17:08Z","WLOU.20220713.07.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,72,3.7,,,,,"no sample",,,"0000-0002-9463-8595",
"dc112ba0-7915-44e0-a877-757f79698787","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T16:24Z","2022-07-13T17:08Z","WLOU.20220713.07.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,89,7.5,,,,,"no sample",,,"0000-0002-9463-8595",
"049f43a3-8bda-44fb-8bba-8ea309bbdc4f","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T16:24Z","2022-07-13T17:08Z","WLOU.20220713.07.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,122,17.8,,,,"adult","no sample",,,"0000-0002-9463-8595",
"8e8d3eb3-289c-47e6-bf67-7ece976843f4","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T17:54Z","2022-07-13T18:33Z","WLOU.20220713.07.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,121,21.4,,,,"adult","no sample",,,"0000-0002-9463-8595",
"f2498ff0-fb9b-4b1e-b14e-bca42bf54521","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T17:54Z","2022-07-13T18:33Z","WLOU.20220713.07.2.e-fisher",2,4,"SALFON","Salvelinus fontinalis","species",,,,163,44.6,,,,"adult","no sample",,,"0000-0002-9463-8595",
"f66fda5d-5b7c-43c1-af12-9512fe934715","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T17:54Z","2022-07-13T18:33Z","WLOU.20220713.07.2.e-fisher",2,5,"SALFON","Salvelinus fontinalis","species",,,,132,26.4,,,,"adult","no sample",,,"0000-0002-9463-8595",
"34021c87-576f-4a8d-acb3-de1a474a4645","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T17:54Z","2022-07-13T18:33Z","WLOU.20220713.07.2.e-fisher",2,1,"SALFON","Salvelinus fontinalis","species",,,,92,8.1,,,,"juvenile","no sample",,,"0000-0002-9463-8595",
"a5d54be9-43b6-4015-8b0e-07252d907bda","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T17:54Z","2022-07-13T18:33Z","WLOU.20220713.07.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,139,27.5,,,,"adult","no sample",,,"0000-0002-9463-8595",
"ffaa0a63-6f73-4538-9b65-af38f9d768c4","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T19:19Z","2022-07-13T19:50Z","WLOU.20220713.07.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,93,6.1,,,,,"no sample",,,"0000-0002-9463-8595",
"0bfde2b4-0cee-4dc5-9190-aa858c544c44","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T19:19Z","2022-07-13T19:50Z","WLOU.20220713.07.3.e-fisher",3,4,"SALFON","Salvelinus fontinalis","species",,,,111,13.4,,,,,"no sample",,,"0000-0002-9463-8595",
"5d70f85f-ec4c-4796-881e-c711af3cfaa1","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T19:19Z","2022-07-13T19:50Z","WLOU.20220713.07.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,119,16.0,,,,"adult","no sample",,,"0000-0002-9463-8595",
"490560ff-de2e-4660-afa6-f3c87f078338","D13","WLOU","WLOU.AOS.fish.point.07","2022-07-13T19:19Z","2022-07-13T19:50Z","WLOU.20220713.07.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,135,20.5,,,,"adult","no sample",,,"0000-0002-9463-8595",
