uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"2d2f83e9-d0cb-4d01-82c8-c85fb999b070","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,69,"CULINC","Culaea inconstans","species",,,,57,1.5,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"57c3b766-c44a-4e9b-a98a-c514d69164ba","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,22,"PIMPRO","Pimephales promelas","species",,,,49,1.2,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"9f37bba8-9ae4-4936-93b6-77131405aea2","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,25,"PIMPRO","Pimephales promelas","species",,,,71,3.4,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"c014b6b2-e50a-45c3-9522-0311f8172444","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,97,"CULINC","Culaea inconstans","species",,,,58,0.9,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"ad8fb475-f871-4c16-8ec8-e000fcd9b8d7","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,36,"PIMPRO","Pimephales promelas","species",,,,68,3.6,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"3239e21d-64b0-420d-8b41-e104a83b9f7c","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,56,"CULINC","Culaea inconstans","species",,,,60,1.0,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"4e2afefb-a38f-46ef-8e18-c3710c82a877","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,84,"CULINC","Culaea inconstans","species",,,,57,1.0,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"f72a4bf9-1dfa-4327-9641-ad9c14661e8c","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,93,"CULINC","Culaea inconstans","species",,,,64,1.5,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"8b714451-0e6b-471a-90ce-dfa2c831a88b","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,75,"CULINC","Culaea inconstans","species",,,,58,1.6,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"406dc0c3-7b54-4808-a853-a7e1e68beaf9","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,72,"CULINC","Culaea inconstans","species",,,,61,1.6,,"N","Y",,"no sample",,,"jeldridge@neoninc.org","photos 0924-0926; bleeding from tail regioin"
"1e4274f5-07c0-4bd6-8b27-eb1bd8be30b4","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,60,"CULINC","Culaea inconstans","species",,,,56,0.7,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"281788bf-bcc3-4baf-a748-f786040718b0","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,30,"PIMPRO","Pimephales promelas","species",,,,56,1.6,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"2e88fafa-1cc0-48f6-9b79-f51bae17873e","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,79,"CULINC","Culaea inconstans","species",,,,57,1.4,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"9bbee370-ba97-4113-b756-ca6752bb39e3","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,89,"CULINC","Culaea inconstans","species",,,,66,1.8,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"67cbd4b0-b6bc-4637-89c0-6c3fafc0605b","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,47,"PIMPRO","Pimephales promelas","species",,,,61,2.3,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"2cff25e6-bd36-4ee9-b20f-24ce7ff877d2","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,76,"CULINC","Culaea inconstans","species",,,,61,1.6,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"349ad116-9839-4fed-9abc-59b5db685200","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,46,"PIMPRO","Pimephales promelas","species",,,,71,2.9,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"88ea1f7e-fabd-460d-b3b7-23c80dba969f","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,15,"PIMPRO","Pimephales promelas","species",,,,76,4.2,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"d669d0ae-33bf-4470-9aaa-aa6e3a3ad414","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,26,"PIMPRO","Pimephales promelas","species",,,,50,1.2,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
"1d83fbbe-a7c9-4c4e-a7e5-941f015eccc5","D09","PRPO","PRPO.AOS.riparian.point.01","2017-10-02T23:50Z","2017-10-03T21:10Z","PRPO.20171002.01.1.fyke",1,43,"PIMPRO","Pimephales promelas","species",,,,73,3.6,,"N","N",,"no sample",,,"jeldridge@neoninc.org",
