uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"7796ecc0-cd45-4e3d-906e-d8cbec6d8b03","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,20,"AGOCHR","Agosia chrysogaster","species",,,,60,2.7,,,,"adult","dna sample only","FSH.SYCA.06.20220201.1.0020","FSH.SYCA.06.20220201.1.0020.DNA","0000-0002-8929-7933",
"8ab4a42a-29d2-4e2d-b4cb-8927ac10c750","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,27,"AGOCHR","Agosia chrysogaster","species",,,,30,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"dc4a0ca2-dd73-4334-b680-392fd88c0491","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,16,"AGOCHR","Agosia chrysogaster","species",,,,18,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"99b6b3ca-5b93-4898-8a74-bbe1241f3e7f","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,19,"AGOCHR","Agosia chrysogaster","species",,,,26,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"45954caa-a4a3-4d86-904c-70c28b6ee0a5","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,35,"AGOCHR","Agosia chrysogaster","species",,,,49,1.7,,,,,"no sample",,,"0000-0002-8929-7933",
"e70fa7d8-7ac1-445e-a8cc-8070f9203010","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,13,"AGOCHR","Agosia chrysogaster","species",,,,16,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"f5bd7b15-78dc-41e2-a628-20b4ea97ebdd","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,5,"AGOCHR","Agosia chrysogaster","species",,,,24,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"a3e686ea-c18e-46e7-bd5e-f8c1efbea8f8","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,1,"AGOCHR","Agosia chrysogaster","species",,,,23,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"ce88b25d-2aea-4f8a-96ee-f70a142d8a69","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,38,"AGOCHR","Agosia chrysogaster","species",,,,39,0.9,,,,,"no sample",,,"0000-0002-8929-7933",
"84aa525d-3f5b-42fc-bd28-6d896c7046a8","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,2,"AGOCHR","Agosia chrysogaster","species",,,,29,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"4673e435-af97-477c-b5a1-aa5759fe232c","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,15,"AGOCHR","Agosia chrysogaster","species",,,,23,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"f97f1e11-c0b1-4370-af8d-822fc498b107","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,34,"AGOCHR","Agosia chrysogaster","species",,,,27,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"5b4fbd95-bec9-41df-a49e-bd7cc43e0f7b","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,24,"AGOCHR","Agosia chrysogaster","species",,,,38,1.2,,,,,"no sample",,,"0000-0002-8929-7933",
"15f7bd62-dd17-4e58-964a-1fc56df8302a","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,17,"AGOCHR","Agosia chrysogaster","species",,,,20,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"db5c256b-e79d-4962-8c81-5177a003d7b7","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,6,"AGOCHR","Agosia chrysogaster","species",,,,17,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"03453912-a055-4c8d-adcc-e0f54131b35b","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,9,"AGOCHR","Agosia chrysogaster","species",,,,28,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"09f08b04-8c63-4cc6-a092-2627f454d62c","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,26,"AGOCHR","Agosia chrysogaster","species",,,,26,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"a332bdb2-fd75-42e4-bda7-11bf6d59aae0","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,7,"AGOCHR","Agosia chrysogaster","species",,,,27,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"1ad3a519-5cd7-4f23-9347-2aaa18e3c21b","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,3,"AGOCHR","Agosia chrysogaster","species",,,,36,0.7,,,,,"no sample",,,"0000-0002-8929-7933",
"72b6c228-c217-4f79-b66d-fb04819be621","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,49,"AGOCHR","Agosia chrysogaster","species",,,,56,2.1,,,,,"no sample",,,"0000-0002-8929-7933",
"a55488e8-8f9e-4438-a615-e746830f9c8b","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,32,"AGOCHR","Agosia chrysogaster","species",,,,31,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"6af566bb-f8d3-42eb-b7ac-4afd5f9c0756","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,18,"AGOCHR","Agosia chrysogaster","species",,,,20,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"fdb23703-fd99-44d9-aa00-b15958ba5542","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,47,"AGOCHR","Agosia chrysogaster","species",,,,55,1.9,,,,,"no sample",,,"0000-0002-8929-7933",
"bdccd18c-7456-48e4-96db-aec2e73b8d41","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,4,"AGOCHR","Agosia chrysogaster","species",,,,23,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"06082c8c-f141-4549-90dd-2ba0f4aff465","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,14,"AGOCHR","Agosia chrysogaster","species",,,,21,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"8a795588-bd58-4660-a495-348f73a2b28b","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,28,"AGOCHR","Agosia chrysogaster","species",,,,24,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"c7930035-2e7a-40b8-adac-b19dc255969f","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,36,"AGOCHR","Agosia chrysogaster","species",,,,46,1.5,,,,,"no sample",,,"0000-0002-8929-7933",
"8cffd043-0351-431e-b64b-110732df9f5f","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,22,"AGOCHR","Agosia chrysogaster","species",,,,24,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"ca48a9af-0aea-4d93-8896-d9aa2f2afb01","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,29,"AGOCHR","Agosia chrysogaster","species",,,,44,1.0,,,,,"no sample",,,"0000-0002-8929-7933",
"cfc014ed-4024-4725-9060-94e1919827ff","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,42,"AGOCHR","Agosia chrysogaster","species",,,,65,3.0,,,,"adult","dna sample only","FSH.SYCA.06.20220201.1.0042","FSH.SYCA.06.20220201.1.0042.DNA","0000-0002-8929-7933",
"49a93d00-eb79-4f19-aa2d-8fc1f99cca50","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,21,"AGOCHR","Agosia chrysogaster","species",,,,25,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"e4222dd4-6b1e-4c79-a50d-4283107bac74","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,43,"AGOCHR","Agosia chrysogaster","species",,,,54,1.6,,,,,"no sample",,,"0000-0002-8929-7933",
"d0600176-07ef-4a76-9858-5e5e0b3b7a65","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,23,"AGOCHR","Agosia chrysogaster","species",,,,45,1.2,,,,,"no sample",,,"0000-0002-8929-7933",
"510b506c-691f-45c5-8e51-c904cf4991f0","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,48,"AGOCHR","Agosia chrysogaster","species",,,,50,1.1,,,,,"no sample",,,"0000-0002-8929-7933",
"da85eee9-b245-4414-ab11-b22434fbdbcc","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,31,"AGOCHR","Agosia chrysogaster","species",,,,29,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"98310146-a80f-42be-af65-a0f852c42683","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,37,"AGOCHR","Agosia chrysogaster","species",,,,44,1.5,,,,,"no sample",,,"0000-0002-8929-7933",
"315b515b-6109-4780-a814-436e40aaaf4e","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,41,"AGOCHR","Agosia chrysogaster","species",,,,50,1.4,,,,,"no sample",,,"0000-0002-8929-7933",
"00c5f11f-c277-47c7-ad9b-f19134f723ab","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,12,"AGOCHR","Agosia chrysogaster","species",,,,26,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"01c3710c-e5d0-4cdf-889f-c77eb1ad50bd","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,40,"AGOCHR","Agosia chrysogaster","species",,,,37,1.0,,,,,"no sample",,,"0000-0002-8929-7933",
"edd155d0-246f-4d35-94ba-ce341ea1543f","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T16:08Z","2022-02-01T18:13Z","SYCA.20220201.06.1.e-fisher",1,10,"AGOCHR","Agosia chrysogaster","species",,,,23,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"e90b863e-4af0-428e-a3b2-b9c6c40390d3","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,36,"AGOCHR","Agosia chrysogaster","species",,,,27,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"27203a8d-c7b4-4cf3-ad81-c7883aed76e9","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,47,"AGOCHR","Agosia chrysogaster","species",,,,26,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"c2a4e30d-09f9-4ee1-8f32-c8052858ef8c","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,30,"AGOCHR","Agosia chrysogaster","species",,,,22,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"42d315f2-82ab-4b92-a8da-09f14535abfd","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,33,"AGOCHR","Agosia chrysogaster","species",,,,59,2.4,,,,,"no sample",,,"0000-0002-8929-7933",
"7d10e921-471a-4fc2-87f4-d7254a1449da","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,44,"AGOCHR","Agosia chrysogaster","species",,,,31,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"f58f27b6-2111-438b-8b0b-c57d7c1d671c","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,35,"AGOCHR","Agosia chrysogaster","species",,,,54,2.0,,,,,"no sample",,,"0000-0002-8929-7933",
"108eead1-2c7c-40c9-97d7-a66f6b1776b3","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,2,"AGOCHR","Agosia chrysogaster","species",,,,25,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"d0b3d11e-94aa-4029-a601-2c7782ff72a5","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,43,"AGOCHR","Agosia chrysogaster","species",,,,20,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"31293687-fb80-48ed-9d29-ce66dce10a48","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,9,"AGOCHR","Agosia chrysogaster","species",,,,31,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"de083daf-745a-4ec0-8bd4-d87272e5eb6f","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,7,"AGOCHR","Agosia chrysogaster","species",,,,21,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"dc39967a-fe09-447c-aa98-3c31b535498f","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,8,"AGOCHR","Agosia chrysogaster","species",,,,22,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"9cc27e02-7752-43c8-aa48-9095cf4714fe","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,49,"AGOCHR","Agosia chrysogaster","species",,,,25,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.06.20220201.2.0049",,"0000-0002-8929-7933",
"33e20eb3-cd2b-4b73-8641-1c44762b9a0e","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,26,"AGOCHR","Agosia chrysogaster","species",,,,28,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"c3d66d80-db7e-4d9b-a36c-bc8f82a08cdc","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,29,"AGOCHR","Agosia chrysogaster","species",,,,43,0.9,,,,,"no sample",,,"0000-0002-8929-7933",
"8f1413c9-a207-4c90-8170-cd9b3c0c22b6","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,20,"AGOCHR","Agosia chrysogaster","species",,,,29,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"7fb46772-69a4-43f0-bdf2-1741578aa9fe","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,51,"AGOCHR","Agosia chrysogaster","species",,,,22,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.06.20220201.2.0051",,"0000-0002-8929-7933",
"1c961d2f-2e4d-4e54-a01b-6b3dc0c231a5","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,37,"AGOCHR","Agosia chrysogaster","species",,,,57,2.4,,,,,"no sample",,,"0000-0002-8929-7933",
"18c3c982-87ef-4437-9b57-da655f8303e6","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,6,"AGOCHR","Agosia chrysogaster","species",,,,27,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"36e26247-b23b-485c-a5c5-c2180e678b5c","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,27,"AGOCHR","Agosia chrysogaster","species",,,,55,1.2,,,,,"no sample",,,"0000-0002-8929-7933",
"9561367c-81dd-4eea-9645-f3e4869d62b3","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,1,"AGOCHR","Agosia chrysogaster","species",,,,82,6.9,,,,"adult","dna sample only","FSH.SYCA.06.20220201.2.0001","FSH.SYCA.06.20220201.2.0001.DNA","0000-0002-8929-7933",
"e5971930-93f4-4fb2-8b7d-f315aa98cebf","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,16,"AGOCHR","Agosia chrysogaster","species",,,,55,2.0,,,,,"no sample",,,"0000-0002-8929-7933",
"2f7c1d9e-1e2d-426d-b750-e46e54d3b553","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,45,"AGOCHR","Agosia chrysogaster","species",,,,31,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"a175ce46-1036-4087-a4b1-85a3f9ce66a7","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,31,"AGOCHR","Agosia chrysogaster","species",,,,29,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"563383a2-d5e1-4891-b60d-5ffd7f1c8481","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,5,"AGOCHR","Agosia chrysogaster","species",,,,22,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"47b8d4d5-8e08-454c-92e8-c78a18a93ca5","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,50,"AGOCHR","Agosia chrysogaster","species",,,,25,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.06.20220201.2.0050",,"0000-0002-8929-7933",
"2317ea49-49da-4853-bafa-e1dc0cb22428","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,48,"AGOCHR","Agosia chrysogaster","species",,,,22,0.3,"Eroded fins","Y",,"young of year","voucher sample only","FSH.SYCA.06.20220201.2.0048",,"0000-0002-8929-7933",
"9ca7953c-fa99-46f4-8b5a-5f69140af029","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,41,"AGOCHR","Agosia chrysogaster","species",,,,65,3.0,,,,,"no sample",,,"0000-0002-8929-7933",
"45c143d9-6ad9-4540-a020-97e91037fadc","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,13,"AGOCHR","Agosia chrysogaster","species",,,,23,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"73c40ee8-37ab-472d-86a3-3e6fe1eafedc","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,23,"AGOCHR","Agosia chrysogaster","species",,,,25,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"a5bf423f-ec8d-402f-9872-0115d1e2f284","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,34,"AGOCHR","Agosia chrysogaster","species",,,,22,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"99805bb3-04ea-4948-a0be-caac97974713","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,25,"AGOCHR","Agosia chrysogaster","species",,,,54,1.8,,,,,"no sample",,,"0000-0002-8929-7933",
"3ec5dea8-2f19-4546-8210-29d64f963b63","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,39,"AGOCHR","Agosia chrysogaster","species",,,,24,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"fb655ad2-7a6a-410f-80b6-ff54bb8d1208","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,3,"AGOCHR","Agosia chrysogaster","species",,,,55,2.2,,,,,"no sample",,,"0000-0002-8929-7933",
"956fbb60-3bb9-4dea-8944-1077d59eb966","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,18,"AGOCHR","Agosia chrysogaster","species",,,,24,0.3,,,,,"no sample",,,"0000-0002-8929-7933",
"3beb72c2-0412-431c-990d-c7250b4f2847","D14","SYCA","SYCA.AOS.fish.point.06","2022-02-01T18:35Z","2022-02-01T21:14Z","SYCA.20220201.06.2.e-fisher",2,11,"AGOCHR","Agosia chrysogaster","species",,,,65,2.3,,,,,"no sample",,,"0000-0002-8929-7933",
