uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"27c7d67d-3057-480b-acbb-5da39cbf3dd1","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-24T04:15Z","2019-06-24T04:53Z","TOOK.20190623.03.1.e-fisher",1,3,"COTCOG","Cottus cognatus","species",,,,64,1.9,"Lesions/parasites",,,"juvenile","dna sample only","FSH.TOOK.03.20190623.1.0003","FSH.TOOK.03.20190623.1.0003.DNA","0000-0001-9124-8148",
"a6c1f622-3f44-44f8-96fa-55b846cb3947","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-24T04:15Z","2019-06-24T04:53Z","TOOK.20190623.03.1.e-fisher",1,6,"COTCOG","Cottus cognatus","species",,,,27,0.3,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"41818a55-0921-49d8-8618-187564003bfa","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-24T04:53Z","2019-06-24T05:03Z","TOOK.20190623.03.2.e-fisher",2,4,"COTCOG","Cottus cognatus","species",,,,48,0.8,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"e922c41a-0298-4ce3-8d85-4832ff03d2ed","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-24T04:53Z","2019-06-24T05:03Z","TOOK.20190623.03.2.e-fisher",2,6,"COTCOG","Cottus cognatus","species",,,,51,1.1,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"c28eef98-33f2-44e8-b834-5d5b86de7a6c","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-24T04:53Z","2019-06-24T05:03Z","TOOK.20190623.03.2.e-fisher",2,2,"COTCOG","Cottus cognatus","species",,,,47,0.8,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"b438a474-e45d-4dc1-ba55-9acf0860e33c","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-24T04:53Z","2019-06-24T05:03Z","TOOK.20190623.03.2.e-fisher",2,1,"LOTLOT","Lota lota","species",,,,174,25.1,,,,"juvenile","dna sample only","FSH.TOOK.03.20190623.2.0001","FSH.TOOK.03.20190623.2.0001.DNA","0000-0001-9124-8148",
"59d3ea2e-8b49-47df-ab67-a0831b5a2ab6","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-24T04:53Z","2019-06-24T05:03Z","TOOK.20190623.03.2.e-fisher",2,5,"COTCOG","Cottus cognatus","species",,,,70,3.1,,,,,"no sample",,,"0000-0001-9124-8148",
"93be5a57-e5f6-45f8-ba80-7780227c842d","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-24T04:53Z","2019-06-24T05:03Z","TOOK.20190623.03.2.e-fisher",2,3,"COTCOG","Cottus cognatus","species",,,,47,0.7,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"210f7f4e-7eee-44bb-a5b4-a4b7850bade7","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-24T05:33Z","2019-06-24T05:41Z","TOOK.20190623.03.3.e-fisher",3,1,"LOTLOT","Lota lota","species",,,,179,28.5,,,,"juvenile","dna sample only","FSH.TOOK.03.20190623.3.0001","FSH.TOOK.03.20190623.3.0001.DNA","0000-0001-9124-8148",
"51e3fa1c-0731-4433-bbe4-afab31d4fb3c","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-24T05:33Z","2019-06-24T05:41Z","TOOK.20190623.03.3.e-fisher",3,2,"COTCOG","Cottus cognatus","species",,,,55,1.1,,,,"larval","no sample",,,"0000-0001-9124-8148",
"d226771e-f604-4dd8-afaa-4409528df265","D18","TOOK","TOOK.AOS.riparian.point.10","2019-06-25T03:50Z","2019-06-25T18:23Z","TOOK.20190624.10.4.fyke",4,1,"SALNAM","Salvelinus namaycush","species",,,,396,500.0,,,,"adult","dna sample only","FSH.TOOK.10.20190624.4.0001","FSH.TOOK.10.20190624.4.0001.DNA","0000-0001-9124-8148",
"a355f145-98f4-4e1e-9790-59e14aee15c2","D18","TOOK","TOOK.AOS.riparian.point.10","2019-06-25T03:50Z","2019-06-25T18:23Z","TOOK.20190624.10.4.fyke",4,2,"THYARC","Thymallus arcticus","species",,,,74,3.2,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"8defd6ef-c3e6-40de-8c7a-ea594c5232fe","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-25T04:07Z","2019-06-25T18:00Z","TOOK.20190624.03.4.fyke",4,1,"LOTLOT","Lota lota","species",,,,191,31.8,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"ae2edc7b-e19b-4323-93fb-dd3d3d771f37","D18","TOOK","TOOK.AOS.riparian.point.03","2019-06-25T04:07Z","2019-06-25T18:00Z","TOOK.20190624.03.4.fyke",4,2,"THYARC","Thymallus arcticus","species",,,,156,32.4,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"3c3d276f-6a16-42cb-86db-1ee57c2ac3a8","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,8,"COTCOG","Cottus cognatus","species",,,,57,1.6,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"a767f062-61fe-46d1-99c9-95a55c46a312","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,6,"COTCOG","Cottus cognatus","species",,,,49,0.9,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"c3508b03-ddc0-4592-a604-24d273a2c009","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,5,"COTCOG","Cottus cognatus","species",,,,49,1.4,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"90195d12-6d05-4eec-ac0e-6084d2cf0b7f","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,14,"COTCOG","Cottus cognatus","species",,,,70,4.0,,,,"adult","dna sample only","FSH.TOOK.07.20190624.1.0014","FSH.TOOK.07.20190624.1.0014.DNA","0000-0001-9124-8148",
"43b84081-344f-4128-9f5d-940c18ede824","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,13,"LOTLOT","Lota lota","species",,,,143,18.0,,,,"juvenile","dna sample only","FSH.TOOK.07.20190624.1.0013","FSH.TOOK.07.20190624.1.0013.DNA","0000-0001-9124-8148",
"c9982b61-0c50-46ab-82b9-5c8e479cb91b","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,9,"COTCOG","Cottus cognatus","species",,,,25,0.3,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"400854a2-597f-41f9-8aac-725e60d1bf01","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,3,"THYARC","Thymallus arcticus","species",,,,87,4.5,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"2398ccf1-19e0-463a-b1ce-c56ee51bf1e3","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,7,"COTCOG","Cottus cognatus","species",,,,46,1.0,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"d0569ed4-cc5b-4f95-a449-6a2e221b4d73","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,12,"LOTLOT","Lota lota","species",,,,109,5.5,,,,"juvenile","dna sample only","FSH.TOOK.07.20190624.1.0012","FSH.TOOK.07.20190624.1.0012.DNA","0000-0001-9124-8148",
"e1dc6d67-64a0-41e8-8d6c-199cb991121b","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,11,"COTCOG","Cottus cognatus","species",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"8488a0cf-e1f6-4767-904d-c7b5034eed9e","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,145,26.4,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"e6ac8463-3d81-43ba-bbd8-47798a52d86e","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,10,"COTCOG","Cottus cognatus","species",,,,47,0.9,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"e5eb47e2-02d3-498f-ae89-122ce8741681","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,4,"COTCOG","Cottus cognatus","species",,,,46,1.0,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"43573e17-9736-43b3-abac-e095249bdc48","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T04:26Z","2019-06-25T04:40Z","TOOK.20190624.07.1.e-fisher",1,2,"THYARC","Thymallus arcticus","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"bbcbfd91-ea43-4e09-92fc-726c482c1e31","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T05:18Z","2019-06-25T05:26Z","TOOK.20190624.07.2.e-fisher",2,1,"COTCOG","Cottus cognatus","species",,,,23,0.3,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"88909332-d7f7-41e0-abb1-a4379fe34477","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T05:18Z","2019-06-25T05:26Z","TOOK.20190624.07.2.e-fisher",2,3,"COTCOG","Cottus cognatus","species",,,,44,0.5,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"605a99fa-8b01-4eb7-b0df-a0960d796ee7","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T05:18Z","2019-06-25T05:26Z","TOOK.20190624.07.2.e-fisher",2,4,"COTCOG","Cottus cognatus","species",,,,28,0.3,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"dc7b8124-6d07-4b65-bcdd-9520f76a85c6","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T05:18Z","2019-06-25T05:26Z","TOOK.20190624.07.2.e-fisher",2,5,"COTCOG","Cottus cognatus","species",,,,26,0.3,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"e7a3e1f7-cba2-4ca7-8e19-cc0dbd9b52bc","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T05:18Z","2019-06-25T05:26Z","TOOK.20190624.07.2.e-fisher",2,6,"LOTLOT","Lota lota","species",,,,135,12.4,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"d510b968-1874-4548-b809-ffef6ccf8b33","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T05:18Z","2019-06-25T05:26Z","TOOK.20190624.07.2.e-fisher",2,2,"COTCOG","Cottus cognatus","species",,,,48,1.2,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"8b446830-43ad-4970-a519-4e21aa33b4c7","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T06:05Z","2019-06-25T06:07Z","TOOK.20190624.07.3.e-fisher",3,3,"COTCOG","Cottus cognatus","species",,,,45,0.8,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"b29e4b9b-0a52-4629-b0c9-3674c7c168ed","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T06:05Z","2019-06-25T06:07Z","TOOK.20190624.07.3.e-fisher",3,1,"COTCOG","Cottus cognatus","species",,,,51,1.1,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"4aef3ad9-a2cc-4a5c-bb1c-c2606a99dc9b","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T06:05Z","2019-06-25T06:07Z","TOOK.20190624.07.3.e-fisher",3,2,"COTCOG","Cottus cognatus","species",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"cdcda9e0-a7f7-438c-8c4f-cebe429e5780","D18","TOOK","TOOK.AOS.riparian.point.07","2019-06-25T06:05Z","2019-06-25T06:07Z","TOOK.20190624.07.3.e-fisher",3,4,"COTCOG","Cottus cognatus","species",,,,51,1.2,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"606a729b-de06-436c-b108-38955cc66904","D18","TOOK","TOOK.AOS.riparian.point.10","2019-06-26T05:12Z","2019-06-26T05:18Z","TOOK.20190625.10.1.e-fisher",1,1,"LOTLOT","Lota lota","species",,,,113,7.7,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
