uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"b6e33277-ba75-4a7e-badb-2a3d7f5c2246","D09","PRLA","PRLA.AOS.riparian.point.03","2017-05-09T04:48Z","2017-05-09T04:57Z","PRLA.20170508.03.1.e-fisher",1,3,"PIMPRO","Pimephales promelas","species",,,,25,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"49c76f04-d9f0-470e-873b-76806c4d26b9","D09","PRLA","PRLA.AOS.riparian.point.03","2017-05-09T04:48Z","2017-05-09T04:57Z","PRLA.20170508.03.1.e-fisher",1,1,"PIMPRO","Pimephales promelas","species",,,,28,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"16947912-27e6-47a8-b1f2-8793e7e3176b","D09","PRLA","PRLA.AOS.riparian.point.03","2017-05-09T04:48Z","2017-05-09T04:57Z","PRLA.20170508.03.1.e-fisher",1,2,"PIMPRO","Pimephales promelas","species",,,,27,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"b1a390f8-a416-4e3d-b2ba-5c8dfe728096","D09","PRLA","PRLA.AOS.riparian.point.03","2017-05-09T04:48Z","2017-05-09T04:57Z","PRLA.20170508.03.1.e-fisher",1,4,"PIMPRO","Pimephales promelas","species",,,,38,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"718603b7-b318-43e7-b6cb-e2889fd1917c","D09","PRLA","PRLA.AOS.riparian.point.03","2017-05-09T04:48Z","2017-05-09T04:57Z","PRLA.20170508.03.1.e-fisher",1,5,"PIMPRO","Pimephales promelas","species",,,,23,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"dd972f71-5e8b-4da2-9a95-7c02731053c7","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,47,"PIMPRO","Pimephales promelas","species",,,,52,1.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"caef21ed-00b9-40d4-8b45-663d10a76c20","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,16,"PIMPRO","Pimephales promelas","species",,,,60,3.9,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"fe42d69b-06d4-4d05-9c17-fabae0643cd7","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,28,"PIMPRO","Pimephales promelas","species",,,,50,1.4,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"2201146d-a26b-4c3f-94bb-5873a62f728c","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,23,"PIMPRO","Pimephales promelas","species",,,,51,1.9,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"2706a4d8-a944-4b6d-8c65-d2abd00ec9d4","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,30,"PIMPRO","Pimephales promelas","species",,,,49,1.6,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"921a9e1a-1bc6-4a26-ac9a-f00dfc7d764e","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,7,"PIMPRO","Pimephales promelas","species",,,,65,2.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"39b7d6d7-2aaf-415f-b307-41946f6a52d8","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,29,"PIMPRO","Pimephales promelas","species",,,,51,1.9,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"09692cd0-44da-4585-8ca7-c7015e0914e7","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,19,"PIMPRO","Pimephales promelas","species",,,,70,4.8,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"06cc697b-4769-444c-83ca-7af5f63f1540","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,13,"PIMPRO","Pimephales promelas","species",,,,60,1.8,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"a21069b2-1348-43e6-8589-41e32e6df79b","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,27,"PIMPRO","Pimephales promelas","species",,,,60,1.7,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"9a2a14c0-d28b-4d0f-a4fb-61361ac6f2c4","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,25,"PIMPRO","Pimephales promelas","species",,,,64,3.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"cdbcf27f-be45-4e51-9e3b-21e35c47d050","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,21,"PIMPRO","Pimephales promelas","species",,,,50,1.6,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"70690c37-5a39-4ed3-8e71-df2ab86ca49f","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,34,"PIMPRO","Pimephales promelas","species",,,,50,2.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"85e63b97-43fb-4247-88ac-150a2bbfcc5d","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,20,"PIMPRO","Pimephales promelas","species",,,,52,1.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"ad464b47-e9d8-4334-8570-b8c2d92693af","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,5,"PIMPRO","Pimephales promelas","species",,,,50,1.0,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"d9248c78-b9e1-449a-b01f-141d038f33e6","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,11,"PIMPRO","Pimephales promelas","species",,,,51,1.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"06562935-da81-4199-a654-500c514621aa","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,46,"PIMPRO","Pimephales promelas","species",,,,51,1.3,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"3c9b9739-69de-4263-bece-ed67d36eb6c6","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,39,"PIMPRO","Pimephales promelas","species",,,,61,2.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"731f376b-3047-4a09-a9b3-831d1f42aea9","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,18,"PIMPRO","Pimephales promelas","species",,,,49,2.4,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"e1de7420-18fe-4132-ba97-b1429724b7c4","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,10,"PIMPRO","Pimephales promelas","species",,,,64,2.3,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"3cba76bc-34e0-4407-af5b-c2692361289f","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,42,"PIMPRO","Pimephales promelas","species",,,,68,3.7,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"d6af5e7f-c4b0-43e8-bb44-944af79fcdc5","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,8,"PIMPRO","Pimephales promelas","species",,,,74,3.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"e2a9d4cb-ed8c-4c0d-a410-35e5f21ed4a0","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,37,"PIMPRO","Pimephales promelas","species",,,,51,1.8,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"d92c2279-5b58-4314-85a7-325e4722fff1","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,12,"PIMPRO","Pimephales promelas","species",,,,48,1.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"e705aeb6-0fef-4070-ae03-db6d71325396","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,40,"PIMPRO","Pimephales promelas","species",,,,70,3.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"94f71085-49ff-4815-9c24-97e736862b8c","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,49,"PIMPRO","Pimephales promelas","species",,,,57,2.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"b6a5341b-1383-474e-abc6-6df5a5f0beda","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,32,"PIMPRO","Pimephales promelas","species",,,,52,1.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"a08a25b7-26f4-4519-bc02-9517e407d9db","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,3,"PIMPRO","Pimephales promelas","species",,,,51,1.0,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"61004408-fbf4-46eb-a54b-4fc31d828302","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,36,"PIMPRO","Pimephales promelas","species",,,,57,1.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"ba643453-a745-4c91-89e5-69b549e409ba","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,9,"PIMPRO","Pimephales promelas","species",,,,50,1.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"dca14f6a-1990-4f8b-82ef-6b4dddc660db","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,50,"PIMPRO","Pimephales promelas","species",,,,60,2.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"1a243d14-726f-412a-8bf2-f7207b4e227e","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,41,"PIMPRO","Pimephales promelas","species",,,,49,1.4,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"86edda25-e321-42c2-8e13-9423b56ca75c","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,14,"PIMPRO","Pimephales promelas","species",,,,65,2.9,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"50dbbc70-334d-4823-99de-1fb2a524fe6e","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,17,"PIMPRO","Pimephales promelas","species",,,,51,2.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"48cd7e75-ccab-42cf-af3e-9043395c88ff","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,4,"PIMPRO","Pimephales promelas","species",,,,55,1.9,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"0c6fda7e-de60-404a-9efe-e462a74cb064","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,22,"PIMPRO","Pimephales promelas","species",,,,51,1.6,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"66579c98-15b1-4871-8b34-4b6697b7de79","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,44,"PIMPRO","Pimephales promelas","species",,,,61,2.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"dccf839e-bce9-4b25-8e0d-63c5831c82dd","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,1,"PIMPRO","Pimephales promelas","species",,,,51,2.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"d0db86db-dcb3-4050-a668-9280e123cbe2","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,31,"PIMPRO","Pimephales promelas","species",,,,65,2.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"2bb4857f-8da7-436b-a0dc-594d804ac330","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,6,"PIMPRO","Pimephales promelas","species",,,,53,1.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"82c971bc-0862-4c65-aff7-ea2469607615","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,35,"PIMPRO","Pimephales promelas","species",,,,61,3.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"f87c0799-40e1-42a8-b59a-87c5692817a9","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,33,"PIMPRO","Pimephales promelas","species",,,,54,2.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"1c2cd85b-c941-4ca5-9561-dde3de7f82af","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,38,"PIMPRO","Pimephales promelas","species",,,,55,2.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"5ff5f663-49da-43f1-84c1-c0374f3f8086","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,24,"PIMPRO","Pimephales promelas","species",,,,63,2.8,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"ed8d440a-e6ff-4359-bce2-c8227e255f72","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,43,"PIMPRO","Pimephales promelas","species",,,,63,2.7,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"7d61b561-3b78-4249-9cba-9396b47f074e","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,2,"PIMPRO","Pimephales promelas","species",,,,52,1.7,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"8baa4a58-1962-4dfb-b124-cb3b04e5a55e","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,48,"PIMPRO","Pimephales promelas","species",,,,54,1.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"ea07c577-cab0-4663-851a-7eb8fbb8e434","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,45,"PIMPRO","Pimephales promelas","species",,,,45,1.8,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"54614570-d55d-4857-9456-02ab905b248b","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,26,"PIMPRO","Pimephales promelas","species",,,,77,5.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"831e3787-96b7-4251-ae18-3188c4306437","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,15,"PIMPRO","Pimephales promelas","species",,,,62,2.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"09ee3768-5e7e-4e9e-af8a-1ccadc7eb998","D09","PRLA","PRLA.AOS.riparian.point.08","2017-05-09T16:43Z","2017-05-09T18:43Z","PRLA.20170509.08.1.fyke",1,22,"CULINC","Culaea inconstans","species",,,,55,1.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
