uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"9009fbd1-3b12-486b-a2ef-2f483f1bd82f","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,83,"CAMANO","Campostoma anomalum","species",,,,50,1.2,,,,,"no sample",,,"0000-0001-7163-2310",
"b2507e19-6b50-4ca8-8312-be2d6847f480","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,56,"CAMANO","Campostoma anomalum","species",,,,42,0.5,,,,,"no sample",,,"0000-0001-7163-2310",
"6824ca12-4d8a-47c9-86ac-6ab6d70c7eef","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,87,"CAMANO","Campostoma anomalum","species",,,,32,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"51848a99-b876-4219-801c-2edc9fad75ad","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,45,"ETHSPE","Etheostoma spectabile","species",,,,29,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"e945125c-5971-4e86-95b3-c3d5a87876e7","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,76,"CHRERY","Chrosomus erythrogaster","species",,,"cf. species",37,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"acbf143b-7d53-4962-bf86-a66fafcb47a9","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,126,"CHRERY","Chrosomus erythrogaster","species",,,,34,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"1ec7a0b0-9afc-45ba-94d1-47b0df242e38","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,132,"SEMATR","Semotilus atromaculatus","species",,,,49,1.0,,,,"young of year","dna sample only","FSH.KING.07.20220426.1.0132","FSH.KING.07.20220426.1.0132.DNA","0000-0001-7163-2310",
"055331e0-040c-46cc-9bb0-f34c7ec5e403","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,85,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"c347a6ac-f8a9-4747-80dc-96bc05c9d900","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,107,"CHRERY","Chrosomus erythrogaster","species",,,,32,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"1432c8ad-ef9c-4c69-9df7-e1d38550a837","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,88,"CAMANO","Campostoma anomalum","species",,,,39,0.5,,,,,"no sample",,,"0000-0001-7163-2310",
"d6de8383-8011-40fa-a23d-fb9edafbecee","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,23,"CAMANO","Campostoma anomalum","species",,,,36,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"5dd1e84b-b481-44ce-87f2-002f381ba656","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,2,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"aec27668-4687-48cd-8f98-3ddee56e59b0","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,105,"CHRERY","Chrosomus erythrogaster","species",,,,30,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"09bc2f79-ff3c-4ef4-90a0-762b006b7db4","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,120,"CHRERY","Chrosomus erythrogaster","species",,,,31,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"38e40e51-5295-4368-842a-f11f9237416c","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,31,"CAMANO","Campostoma anomalum","species",,,,32,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"b1d01fa7-1312-4a23-a618-c278fc64bdd1","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,68,"CAMANO","Campostoma anomalum","species",,,,34,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"dfcce566-f32b-4e4c-b399-e9052d169926","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,42,"ETHSPE","Etheostoma spectabile","species",,,,27,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"a31c2acb-c04b-4aca-ae0b-13b9c4fcb999","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,110,"CHRERY","Chrosomus erythrogaster","species",,,,37,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"3b458503-440e-4161-821d-2bceeb661c3c","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,134,"SEMATR","Semotilus atromaculatus","species",,,,106,9.7,,,,"adult","dna sample only","FSH.KING.07.20220426.1.0134","FSH.KING.07.20220426.1.0134.DNA","0000-0001-7163-2310",
"e6ee0edc-46ea-4fdd-a2d4-423593c1b40c","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,37,"CAMANO","Campostoma anomalum","species",,,,44,0.6,,,,,"no sample",,,"0000-0001-7163-2310",
"79c67753-26ce-48cc-af1d-446cd2a053f6","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,53,"ETHSPE","Etheostoma spectabile","species",,,,33,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"6b3d1705-ebc8-40bd-8152-b083c7776f3c","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,35,"CAMANO","Campostoma anomalum","species",,,,41,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"0abbfdd5-c6f3-4afe-9e92-d0fd9ddaedf3","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,61,"CAMANO","Campostoma anomalum","species",,,,42,0.7,,,,,"no sample",,,"0000-0001-7163-2310",
"fbb611c1-2808-42ff-9e33-811178fad255","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,38,"CAMANO","Campostoma anomalum","species",,,,42,0.8,,,,,"no sample",,,"0000-0001-7163-2310",
"f5b2b674-27f8-41f8-a7ad-e8b0fd53ed47","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,114,"CHRERY","Chrosomus erythrogaster","species",,,,34,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"02f52eb0-b215-4a47-a789-ed738741ba21","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,52,"ETHSPE","Etheostoma spectabile","species",,,,26,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"9596738c-0c12-44af-9b08-c16158eb1c0c","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,60,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"b40c20f8-94ce-4460-bebb-44bec49cf0ee","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,54,"ETHSPE","Etheostoma spectabile","species",,,,33,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"2d3243c2-09e4-4752-af42-3280ca70e20b","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,136,"CAMANO","Campostoma anomalum","species",,,,54,1.7,,,,"young of year","dna sample only","FSH.KING.07.20220426.1.0136","FSH.KING.07.20220426.1.0136.DNA","0000-0001-7163-2310",
"eb94b564-b004-4ffd-bb62-7405fdbcc237","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,140,"CATCOM","Catostomus commersonii","species",,,,81,5.5,,,,,"dna sample only","FSH.KING.07.20220426.1.0140","FSH.KING.07.20220426.1.0140.DNA","0000-0001-7163-2310",
"50c9cdd2-2f7c-48b4-90f8-010298bc195f","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,128,"SEMATR","Semotilus atromaculatus","species",,,,53,1.4,,,,,"no sample",,,"0000-0001-7163-2310",
"44e12674-5614-458c-8622-53f53809ff96","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,102,"CHRERY","Chrosomus erythrogaster","species",,,,34,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"d22029d9-d1ff-44bc-b918-067d6c228de4","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,40,"ETHSPE","Etheostoma spectabile","species",,,,29,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"9991ceb9-4d32-430a-90eb-d6131128d780","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,7,"CAMANO","Campostoma anomalum","species",,,,65,2.8,,,,,"no sample",,,"0000-0001-7163-2310",
"77ead9f7-3cc5-45a3-9b7a-eb6fccb21945","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,141,"CYPLUT","Cyprinella lutrensis","species",,,,116,15.8,,,,,"dna sample only","FSH.KING.07.20220426.1.0141","FSH.KING.07.20220426.1.0141.DNA","0000-0001-7163-2310",
"2581bd2c-a8a8-4124-83fa-991d6fc6f172","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,122,"CHRERY","Chrosomus erythrogaster","species",,,"cf. species",36,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"ae5d633a-a60c-4af9-b037-b19b66b7ec50","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,135,"SEMATR","Semotilus atromaculatus","species",,,,72,3.4,,,,"juvenile","dna sample only","FSH.KING.07.20220426.1.0135","FSH.KING.07.20220426.1.0135.DNA","0000-0001-7163-2310",
"76a2d5e1-f069-449b-9739-26d861f94c3d","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,130,"ETHSPE","Etheostoma spectabile","species",,,,30,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"d1a80f1c-4266-4817-8e58-02618fbb6195","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,119,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.5,,,,,"no sample",,,"0000-0001-7163-2310",
"75267e22-7f48-418a-8bd8-e01251bac21e","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,80,"CAMANO","Campostoma anomalum","species",,,,47,0.9,,,,,"no sample",,,"0000-0001-7163-2310",
"95011779-ca47-450e-b33e-36d7e453a5c2","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,15,"CAMANO","Campostoma anomalum","species",,,,44,0.9,,,,,"no sample",,,"0000-0001-7163-2310",
"16cf9680-510b-4cba-b224-cee4a375e05c","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,92,"CHRERY","Chrosomus erythrogaster","species",,,,41,0.5,,,,,"no sample",,,"0000-0001-7163-2310",
"3a9021e2-656e-4c48-b1a0-a94f50825e77","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,27,"CAMANO","Campostoma anomalum","species",,,,31,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"48bf8ecb-a324-4fbd-b720-c817ac6252c1","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,29,"CAMANO","Campostoma anomalum","species",,,,36,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"bd99cfe9-d6dc-4d33-954f-e1a9ddf397e2","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,57,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"f4380039-b345-4a03-a871-536a4b02fa4a","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,36,"CHRERY","Chrosomus erythrogaster","species",,,,37,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"ff4bc511-02f7-434a-a8f9-296c99d14bbe","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,63,"CAMANO","Campostoma anomalum","species",,,,52,1.5,,,,,"no sample",,,"0000-0001-7163-2310",
"843ce300-c421-4843-b4be-4b563270065c","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,139,"CATCOM","Catostomus commersonii","species",,,,67,2.9,,,,,"dna sample only","FSH.KING.07.20220426.1.0139","FSH.KING.07.20220426.1.0139.DNA","0000-0001-7163-2310",
"6240441a-9bf1-4a60-aa24-d3a53a72a42f","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,1,"ETHSPE","Etheostoma spectabile","species",,,,30,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"bbc3441a-5c6d-4f13-9ee1-12b95708cd0f","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,99,"CHRERY","Chrosomus erythrogaster","species",,,,35,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"8715c38c-5d53-40b1-9d0d-221beaa6e301","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,116,"CHRERY","Chrosomus erythrogaster","species",,,,35,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"35dcd5b9-d5ee-4f3e-b489-a4a0441180fc","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,77,"CAMANO","Campostoma anomalum","species",,,,79,4.6,,,,,"no sample",,,"0000-0001-7163-2310",
"310ecc51-9f42-43ae-b39a-907e59295424","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,12,"CHRERY","Chrosomus erythrogaster","species",,,"cf. species",36,0.5,,,,,"no sample",,,"0000-0001-7163-2310",
"09e909b6-3160-4b56-98dd-47d98d02bff6","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,16,"CAMANO","Campostoma anomalum","species",,,"cf. species",39,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"5a2c90a5-bdee-4cfb-94f0-cffc87864cc8","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,90,"CAMANO","Campostoma anomalum","species",,,,35,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"e41c5df6-8306-4cbc-94e4-b50f72a4659b","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,95,"CHRERY","Chrosomus erythrogaster","species",,,,31,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"57261384-7de3-44fa-9ff9-d29e085327ea","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,133,"CATCOM","Catostomus commersonii","species",,,,67,2.5,,,,,"dna sample only","FSH.KING.07.20220426.1.0133","FSH.KING.07.20220426.1.0133.DNA","0000-0001-7163-2310",
"4bea3407-9710-4316-b32e-c29e80bcb7f5","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,71,"CAMANO","Campostoma anomalum","species",,,,37,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"80448c16-e1b3-4331-a58c-62d2b4ed0da9","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,108,"CHRERY","Chrosomus erythrogaster","species",,,,34,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"6e633a0e-d729-4385-ac61-35f843b26176","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,62,"CAMANO","Campostoma anomalum","species",,,,32,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"327921a7-2e1c-4a93-af1f-fd4bb1b6768f","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,137,"CAMANO","Campostoma anomalum","species",,,,42,0.7,,,,"young of year","dna sample only","FSH.KING.07.20220426.1.0137","FSH.KING.07.20220426.1.0137.DNA","0000-0001-7163-2310",
"ea92d01e-bcec-4fbd-bc47-e3252bda94b2","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,146,"CHRERY","Chrosomus erythrogaster","species",,,,17,0.3,,"Y",,"young of year","dna sample only","FSH.KING.07.20220426.1.0146","FSH.KING.07.20220426.1.0146.DNA","0000-0001-7163-2310",
"25bcb728-5eba-451e-87b3-91127463d108","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,47,"ETHSPE","Etheostoma spectabile","species",,,,30,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"d3e71fbf-4917-44a6-a037-bf27268760ff","D06","KING","KING.AOS.fish.point.07","2022-04-26T15:30Z","2022-04-26T17:32Z","KING.20220426.07.1.e-fisher",1,84,"CAMANO","Campostoma anomalum","species",,,,39,0.6,,,,,"no sample",,,"0000-0001-7163-2310",
