uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"37597279-3914-48c7-8630-0e6e53270e5e","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:00Z","2018-07-14T08:12Z","TOOK.20180714.07.1.e-fisher",1,5,"COTCOG","Cottus cognatus","species",,,,38,0.3,,"Y",,"adult","voucher sample only","FSH.TOOK.08.20180714.1.0005",,"Jcelmer@battelleecology.org","Efishing injury"
"3bbda65a-5ee3-477d-95db-9fb24a619d1f","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:00Z","2018-07-14T08:12Z","TOOK.20180714.07.1.e-fisher",1,4,"COTCOG","Cottus cognatus","species",,,,34,0.3,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"2124efe3-0d22-4720-bc44-468b2cc602f1","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,1,"THYARC","Thymallus arcticus","species",,,,252,139.3,,,,"adult","dna sample only","FSH.TOOK.07.20180714.2.0001","FSH.TOOK.07.20180714.2.0001.DNA","Jcelmer@battelleecology.org",
"0e9b2814-957e-4f0e-a345-b61f25721aa7","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,2,"THYARC","Thymallus arcticus","species",,,,82,10.3,,,,"juvenile","no sample",,,"Jcelmer@battelleecology.org",
"394ead97-bcbf-4a82-97fe-012ebfe53a99","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,10,"COTCOG","Cottus cognatus","species",,,,38,0.3,,,,,"no sample",,,"Jcelmer@battelleecology.org",
"2f8c16c1-0e06-44f7-9b3c-8c97f308ddcc","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,5,"COTCOG","Cottus cognatus","species",,,,52,2.2,,,,"adult","dna sample only","FSH.TOOK.07.20180714.2.0005","FSH.TOOK.07.20180714.2.0005.DNA","Jcelmer@battelleecology.org",
"9810f984-cb31-4de6-90d5-d9394a038285","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,8,"COTCOG","Cottus cognatus","species",,,,44,0.3,,,,"juvenile","no sample",,,"Jcelmer@battelleecology.org",
"f3991fe6-d67b-45ae-a202-f9ddc44c171b","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,6,"COTCOG","Cottus cognatus","species",,,,56,2.3,,,,"adult","dna sample only","FSH.TOOK.07.20180714.2.0006","FSH.TOOK.07.20180714.2.0006.DNA","Jcelmer@battelleecology.org",
"53223da4-e45c-4379-830e-de4c6c8d8558","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,4,"COTCOG","Cottus cognatus","species",,,,62,2.1,,,,"adult","dna sample only","FSH.TOOK.07.20180714.2.0004","FSH.TOOK.07.20180714.2.0004.DNA","Jcelmer@battelleecology.org",
"daa14f30-707e-4f5c-bf82-485f4bd75137","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,7,"COTCOG","Cottus cognatus","species",,,,52,0.3,,,,"juvenile","no sample",,,"Jcelmer@battelleecology.org",
"ec637a2f-ee88-49d3-ab92-95a43a226eef","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,3,"COTCOG","Cottus cognatus","species",,,,64,2.3,,,,"adult","dna sample only","FSH.TOOK.07.20180714.2.0003","FSH.TOOK.07.20180714.2.0003.DNA","Jcelmer@battelleecology.org",
"7b4f10a2-c163-4397-859d-df96d2efbb77","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,9,"COTCOG","Cottus cognatus","species",,,,44,0.3,,,,"juvenile","no sample",,,"Jcelmer@battelleecology.org",
"7a6b1bfa-a462-4801-81a6-242d9eaad0e7","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T08:42Z","2018-07-14T08:57Z","TOOK.20180714.07.2.e-fisher",2,11,"COTCOG","Cottus cognatus","species",,,,38,0.3,,,,,"no sample",,,"Jcelmer@battelleecology.org",
"a6e96527-9e72-4d0f-9cdb-636bb65530e2","D18","TOOK","TOOK.AOS.riparian.point.07","2018-07-14T09:29Z","2018-07-14T09:34Z","TOOK.20180714.07.3.e-fisher",3,1,"COTCOG","Cottus cognatus","species",,,,32,0.3,,"Y",,"adult","voucher sample only","FSH.TOOK.08.20180714.3.0001",,"Jcelmer@battelleecology.org","Efishing injury"
"885c8972-7245-40e6-a8d1-16b937f5d6c8","D18","TOOK","TOOK.AOS.riparian.point.05","2018-07-14T10:07Z","2018-07-14T10:17Z","TOOK.20180714.05.1.e-fisher",1,5,"COTCOG","Cottus cognatus","species",,,,39,0.5,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"6e6172cf-df9e-424b-b5c3-5f2d93c5637c","D18","TOOK","TOOK.AOS.riparian.point.05","2018-07-14T10:07Z","2018-07-14T10:17Z","TOOK.20180714.05.1.e-fisher",1,3,"COTCOG","Cottus cognatus","species",,,,69,1.8,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"88d985a6-e715-4771-9716-397aa63b7d90","D18","TOOK","TOOK.AOS.riparian.point.05","2018-07-14T10:07Z","2018-07-14T10:17Z","TOOK.20180714.05.1.e-fisher",1,4,"COTCOG","Cottus cognatus","species",,,,69,2.6,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"914427a9-d075-4480-a316-9e7aead8c655","D18","TOOK","TOOK.AOS.riparian.point.05","2018-07-14T10:07Z","2018-07-14T10:17Z","TOOK.20180714.05.1.e-fisher",1,2,"COTCOG","Cottus cognatus","species",,,,61,2.0,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"7d0ffa36-493e-49a1-8643-99e56fd56ff8","D18","TOOK","TOOK.AOS.riparian.point.05","2018-07-14T10:07Z","2018-07-14T10:17Z","TOOK.20180714.05.1.e-fisher",1,1,"LOTLOT","Lota lota","species",,,,142,15.1,,,,"juvenile","no sample",,,"Jcelmer@battelleecology.org",
"7ac557a3-5999-44f7-8b76-e6022a5c8b02","D18","TOOK","TOOK.AOS.riparian.point.04","2018-07-14T10:40Z","2018-07-16T00:51Z","TOOK.20180714.04.4.fyke",4,2,"COTCOG","Cottus cognatus","species",,,,51,1.0,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"2420b59b-ad43-4a27-9415-89d8f4b8ad03","D18","TOOK","TOOK.AOS.riparian.point.04","2018-07-14T10:40Z","2018-07-16T00:51Z","TOOK.20180714.04.4.fyke",4,1,"SALNAM","Salvelinus namaycush","species",,,,415,525.0,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"1dfa88c6-3fb1-455a-9ac4-a684d66071f3","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-14T10:50Z","2018-07-16T01:20Z","TOOK.20180714.03.1.fyke",1,1,"PROCYL","Prosopium cylindraceum","species",,,,340,240.0,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"9f1c064e-ea05-4a38-8920-451d849a3dd5","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-14T10:50Z","2018-07-16T01:20Z","TOOK.20180714.03.1.fyke",1,2,"COTCOG","Cottus cognatus","species",,,,50,0.3,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"82d9d214-4438-40df-99c6-02b5168407c2","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-14T10:50Z","2018-07-16T01:20Z","TOOK.20180714.03.1.fyke",1,3,"COTCOG","Cottus cognatus","species",,,,48,0.3,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"70824790-e870-4137-90c8-5e62fe1e127c","D18","TOOK","TOOK.AOS.riparian.point.04","2018-07-14T21:36Z","2018-07-14T22:26Z","TOOK.20180714.04.5.gill",5,1,"THYARC","Thymallus arcticus","species",,,,358,320.0,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"5a5fb9d5-e145-4ac9-9a57-4407ded21ded","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T07:49Z","2018-07-15T08:01Z","TOOK.20180714.03.1.e-fisher",1,2,"COTCOG","Cottus cognatus","species",,,,32,0.3,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"9eae569b-bc55-4cee-8c46-817d0e1ec20f","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T07:49Z","2018-07-15T08:01Z","TOOK.20180714.03.1.e-fisher",1,4,"COTCOG","Cottus cognatus","species",,,,34,0.3,,"Y",,"adult","voucher sample only","FSH.TOOK.04.20180714.1.0004",,"Jcelmer@battelleecology.org",
"6a78012a-a14b-4333-9f65-1de2e7ecbb93","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T07:49Z","2018-07-15T08:01Z","TOOK.20180714.03.1.e-fisher",1,1,"COTCOG","Cottus cognatus","species",,,,62,2.5,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"a0ec9163-8828-431a-a437-e5102947f02e","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T07:49Z","2018-07-15T08:01Z","TOOK.20180714.03.1.e-fisher",1,3,"COTCOG","Cottus cognatus","species",,,,38,0.3,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"39f7795c-0f50-404f-8794-d2a941947b6e","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T08:31Z","2018-07-15T08:41Z","TOOK.20180715.03.2.e-fisher",2,4,"COTCOG","Cottus cognatus","species",,,,78,3.4,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"923f0fc6-3b07-42bd-8d6d-9500cffe04b4","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T08:31Z","2018-07-15T08:41Z","TOOK.20180715.03.2.e-fisher",2,1,"COTCOG","Cottus cognatus","species",,,,50,1.0,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"d021a02c-c457-47fa-8187-0a8991e04315","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T08:31Z","2018-07-15T08:41Z","TOOK.20180715.03.2.e-fisher",2,2,"COTCOG","Cottus cognatus","species",,,,40,0.3,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"57410207-e951-4173-8019-ac2e0e8550fb","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T08:31Z","2018-07-15T08:41Z","TOOK.20180715.03.2.e-fisher",2,3,"COTCOG","Cottus cognatus","species",,,,64,2.4,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"d1b115f1-0f6e-455d-b575-2b8f29390507","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T09:14Z","2018-07-15T09:22Z","TOOK.20180715.03.3.e-fisher",3,4,"COTCOG","Cottus cognatus","species",,,,34,0.3,,,,,"no sample",,,"Jcelmer@battelleecology.org",
"7ac8bd5e-dccd-45f8-9919-ab7febd3e474","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T09:14Z","2018-07-15T09:22Z","TOOK.20180715.03.3.e-fisher",3,3,"COTCOG","Cottus cognatus","species",,,,68,3.8,,,,"gravid female","no sample",,,"Jcelmer@battelleecology.org",
"fcd85a8f-425a-4007-9ceb-5223b60b82a8","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T09:14Z","2018-07-15T09:22Z","TOOK.20180715.03.3.e-fisher",3,1,"LOTLOT","Lota lota","species",,,,156,18.4,,,,"juvenile","no sample",,,"Jcelmer@battelleecology.org",
"8bf31919-6725-4468-9885-2fa7449ec9d0","D18","TOOK","TOOK.AOS.riparian.point.03","2018-07-15T09:14Z","2018-07-15T09:22Z","TOOK.20180715.03.3.e-fisher",3,2,"LOTLOT","Lota lota","species",,,,162,24.2,,,,"juvenile","no sample",,,"Jcelmer@battelleecology.org",
"ead898fe-f7c4-4f55-8f4d-1d9396f936e7","D18","TOOK","TOOK.AOS.riparian.point.04","2018-07-15T09:49Z","2018-07-15T09:58Z","TOOK.20180715.04.1.e-fisher",1,1,"LOTLOT","Lota lota","species",,,,84,3.0,,,,"juvenile","no sample",,,"Jcelmer@battelleecology.org",
"c4adc971-04d3-48a4-a828-0a1be981ac35","D18","TOOK","TOOK.AOS.riparian.point.01","2018-07-15T10:25Z","2018-07-17T00:49Z","TOOK.20180715.01.4.fyke",4,1,"PROCYL","Prosopium cylindraceum","species",,,,361,341.3,,,,"adult","dna sample only","FSH.TOOK.01.20180715.4.0001","FSH.TOOK.01.20180715.4.0001.DNA","Jcelmer@battelleecology.org",
"c6fa6ec4-0528-4155-b52b-641253968252","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-15T10:37Z","2018-07-17T01:06Z","TOOK.20180715.10.4.fyke",4,1,"COTCOG","Cottus cognatus","species",,,,60,1.6,,,,"adult","dna sample only","FSH.TOOK.10.20180715.4.0001","FSH.TOOK.10.20180715.4.0001.DNA","Jcelmer@battelleecology.org","Physical fin clip sample label has fyke written on it to differentiate from Gill net sample with same sample ID"
"6846fb1f-59e4-4758-a57e-def8170fb581","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-15T10:37Z","2018-07-17T01:06Z","TOOK.20180715.10.4.fyke",4,3,"THYARC","Thymallus arcticus","species",,,,112,12.5,,,,"juvenile","no sample",,,"Jcelmer@battelleecology.org",
"b804849f-e956-4956-8791-57423220b7f0","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-15T10:37Z","2018-07-17T01:06Z","TOOK.20180715.10.4.fyke",4,2,"COTCOG","Cottus cognatus","species",,,,46,1.0,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"c6ce3b7b-2be6-423c-8646-0ffc6cf62c31","D18","TOOK","TOOK.AOS.riparian.point.01","2018-07-15T22:48Z","2018-07-15T23:45Z","TOOK.20180715.01.5.gill",5,1,"SALNAM","Salvelinus namaycush","species",,,,497,976.0,,,"Y","adult","dna sample only","FSH.TOOK.01.20180715.5.0001","FSH.TOOK.01.20180715.5.0001.DNA","Jcelmer@battelleecology.org",
"4b47ad26-8295-4819-892d-dff3f91112e3","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-15T23:52Z","2018-07-16T00:31Z","TOOK.20180715.10.5.gill",5,1,"PROCYL","Prosopium cylindraceum","species",,,,352,335.0,,,,"adult","dna sample only","FSH.TOOK.10.20180715.5.0001","FSH.TOOK.10.20180715.5.0001.DNA","Jcelmer@battelleecology.org","Physical fin clip sample label has Gill written on it to differentiate it from fyke net sample with same sample ID"
"c89bc8ac-0de0-4af4-b3bf-2d4fe4565266","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-15T23:52Z","2018-07-16T00:31Z","TOOK.20180715.10.5.gill",5,2,"PROCYL","Prosopium cylindraceum","species",,,,300,198.0,,,,"adult","dna sample only","FSH.TOOK.10.20180715.5.0002","FSH.TOOK.10.20180715.5.0002.DNA","Jcelmer@battelleecology.org",
"044aad60-1914-447b-aef4-15c1f7d336cf","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-16T08:02Z","2018-07-16T08:12Z","TOOK.20180716.10.1.e-fisher",1,3,"COTCOG","Cottus cognatus","species",,,,48,1.3,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"4b4ea3a6-96aa-41d1-9cba-864a582fd2d2","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-16T08:02Z","2018-07-16T08:12Z","TOOK.20180716.10.1.e-fisher",1,4,"COTCOG","Cottus cognatus","species",,,,52,1.2,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"f65d2520-eaa2-4e7e-8fca-cd0602fc54ac","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-16T08:02Z","2018-07-16T08:12Z","TOOK.20180716.10.1.e-fisher",1,2,"COTCOG","Cottus cognatus","species",,,,68,3.4,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"3097e750-4790-4e88-a348-47e501a7730a","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-16T08:02Z","2018-07-16T08:12Z","TOOK.20180716.10.1.e-fisher",1,5,"COTCOG","Cottus cognatus","species",,,,54,1.9,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"31a90241-7c17-4d90-921c-054b62a3f7a0","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-16T08:02Z","2018-07-16T08:12Z","TOOK.20180716.10.1.e-fisher",1,6,"COTCOG","Cottus cognatus","species",,,,44,1.0,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"3c11e42f-e135-4512-bc3b-d0cdddff4d8a","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-16T08:02Z","2018-07-16T08:12Z","TOOK.20180716.10.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,24,0.3,,"Y",,"young of year","voucher sample only","FSH.TOOK.01.20180716.1.0001",,"Jcelmer@battelleecology.org",
"cd108776-3783-4664-b960-f9b7972a4f85","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-16T08:44Z","2018-07-16T08:52Z","TOOK.20180716.10.2.e-fisher",2,2,"COTCOG","Cottus cognatus","species",,,,48,1.3,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"c16f6453-ff60-4ffe-adfe-e4bde1c90b38","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-16T08:44Z","2018-07-16T08:52Z","TOOK.20180716.10.2.e-fisher",2,1,"LOTLOT","Lota lota","species",,,,78,3.2,,,,"juvenile","no sample",,,"Jcelmer@battelleecology.org",
"89009a04-b93f-4f79-8078-d7d3db6ba3c1","D18","TOOK","TOOK.AOS.riparian.point.01","2018-07-16T09:05Z","2018-07-16T09:10Z","TOOK.20180716.01.1.e-fisher",1,1,"COTCOG","Cottus cognatus","species",,,,50,0.9,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
"36d56975-3f44-4c25-8003-c12b68db818e","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-16T09:23Z","2018-07-16T09:30Z","TOOK.20180716.10.3.e-fisher",3,2,"THYARC","Thymallus arcticus","species",,,,24,0.3,,,,"young of year","no sample",,,"Jcelmer@battelleecology.org",
"844b009a-f472-4460-9404-48b84254e978","D18","TOOK","TOOK.AOS.riparian.point.10","2018-07-16T09:23Z","2018-07-16T09:30Z","TOOK.20180716.10.3.e-fisher",3,1,"COTCOG","Cottus cognatus","species",,,,48,0.7,,,,"adult","no sample",,,"Jcelmer@battelleecology.org",
