uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"6bb169d0-493d-4585-9b3e-ddd92d4f7e92","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,32,"NOTBAI","Notropis baileyi","species",,,,39,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"a9a0a2af-29e3-484e-b903-92ab8b303009","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,8,"NOTBAI","Notropis baileyi","species",,,,69,2.6,,,,"adult","no sample",,,"0000-0003-1224-3096",
"e0b3d60b-edf4-45e0-89d0-bdc1c83285b2","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,40,"PERNIG","Percina nigrofasciata","species",,,,35,0.3,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"460f8661-d3e0-4c9f-94f1-0021ee6acb4c","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,20,"NOTBAI","Notropis baileyi","species",,,,43,0.3,,,,"young of year","no sample",,,"0000-0003-1224-3096","0.3g"
"84d1aa3b-3e99-4f2c-9f23-469874b82dbd","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,35,"ETHLAC","Etheostoma lachneri","species",,,,35,0.3,,,,"juvenile","no sample",,,"0000-0003-1224-3096","Darter"
"309259e3-a1a9-440e-910e-c8993bf6a2b4","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,23,"NOTBAI","Notropis baileyi","species",,,,24,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"4147d988-bddb-4274-b0c1-7ae81238fa2e","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,19,"NOTBAI","Notropis baileyi","species",,,,42,0.3,,,,"young of year","no sample",,,"0000-0003-1224-3096",".5g"
"64e0f11e-bb21-4c71-ad0a-84bcfc64986c","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,22,"NOTBAI","Notropis baileyi","species",,,,30,0.3,,,,"young of year","no sample",,,"0000-0003-1224-3096","0g"
"fe06054a-a1cc-40fb-8f7a-8896e81667b8","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,21,"NOTBAI","Notropis baileyi","species",,,,52,0.3,,,,"young of year","no sample",,,"0000-0003-1224-3096",".5g"
"44541c37-b6f6-4527-a85c-e94ed373eab9","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,3,"MICSP1","Micropterus sp.","genus",,,,270,252.5,,,,"adult","no sample",,,"0000-0003-1224-3096","Maybe strips bass. Need to review picture"
"b7bd818c-f5d3-4db0-9383-6db81ab00e32","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,11,"NOTBAI","Notropis baileyi","species",,,,50,0.9,,,,,"no sample",,,"0000-0003-1224-3096",
"5903408b-7402-42a9-bf86-c85f1156ac8d","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,1,"LAMAEP","Lampetra aepyptera","species",,,,133,2.3,,,,"adult","no sample",,,"0000-0003-1224-3096",
"c61b2206-58b3-44db-b327-ccff6743eb90","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,28,"NOTBAI","Notropis baileyi","species",,,,47,0.6,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"a545fd1d-17ac-488a-b2e5-9b7c49304266","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,6,"FUNOLI","Fundulus olivaceus","species",,,,66,1.5,,,,"adult","no sample",,,"0000-0003-1224-3096",
"367eb2de-1f73-4515-8f77-b0810723602a","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,33,"NOTBAI","Notropis baileyi","species",,,,52,0.6,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"c9ccfd7b-025c-4b6e-8d8e-d0e581eaa40d","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,7,"NOTBAI","Notropis baileyi","species",,,,60,1.4,,,,"adult","no sample",,,"0000-0003-1224-3096","Basicaudal spot the indicator"
"03ae4fad-5c65-4b0a-993b-a7deed1bdd0e","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,16,"NOTBAI","Notropis baileyi","species",,,,42,0.3,,,,,"no sample",,,"0000-0003-1224-3096","Weight registered .5 on scale"
"ce63ee76-eec4-4a47-8315-c9139a82b281","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,10,"NOTBAI","Notropis baileyi","species",,,,48,1.8,,,,"adult","no sample",,,"0000-0003-1224-3096",
"75ea099a-bf84-41b4-b323-75b959873981","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,13,"NOTBAI","Notropis baileyi","species",,,,64,2.1,,,,"adult","no sample",,,"0000-0003-1224-3096",
"85ed7410-15eb-4915-8244-8dacd30a53e9","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,9,"NOTBAI","Notropis baileyi","species",,,,27,0.6,,,,,"no sample",,,"0000-0003-1224-3096",
"164f7ea0-fa5e-4a8f-bd9f-6a0b3f98862e","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,14,"NOTBAI","Notropis baileyi","species",,,,62,1.8,,,,"adult","no sample",,,"0000-0003-1224-3096",
"180cff9d-178d-4123-b2fc-62e689f9cf20","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,36,"NOTBAI","Notropis baileyi","species",,,,61,0.9,,,,"adult","no sample",,,"0000-0003-1224-3096",
"d80793be-1188-4949-84e8-5aeae136f3f6","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,4,"FUNNOT","Fundulus notatus","species",,,,68,2.6,,,,"adult","no sample",,,"0000-0003-1224-3096","Maybe black spotted topminnow"
"31897ddc-4bf0-4e82-b001-1b12bb370660","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,38,"NOTBAI","Notropis baileyi","species",,,,51,0.3,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"eaca4d80-d67f-4b8d-88a6-301b774fb9ae","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,15,"NOTBAI","Notropis baileyi","species",,,,59,1.1,,,,"adult","no sample",,,"0000-0003-1224-3096",
"1f9a9b91-d5d8-4e9c-9a69-9be9c735c08b","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,29,"NOTBAI","Notropis baileyi","species",,,,47,0.9,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"c3cfcb95-1bf5-4964-82a3-1873ed2d24fe","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,27,"NOTBAI","Notropis baileyi","species",,,,56,1.8,,,,"adult","no sample",,,"0000-0003-1224-3096",
"8cc66eca-6e76-49b8-ac75-f062195e41c1","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,2,"ICHGAG","Ichthyomyzon gagei","species",,,,134,3.4,"Deformities",,,"adult","no sample",,,"0000-0003-1224-3096",
"6d843429-c1a7-42ce-bbd9-28dde1822a5a","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T15:42Z","2020-12-03T16:38Z","MAYF.20201203.02.1.e-fisher",1,39,"NOTBAI","Notropis baileyi","species",,,,50,0.7,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"cbe92934-aa1a-4de9-abb7-4ef45339e6de","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,1,"NOTFUN","Noturus funebris","species",,,,126,26.2,,,,"adult","no sample",,,"0000-0003-1224-3096",
"c81de7b0-5a9a-4e61-a359-2faeff4afd95","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,6,"NOTBAI","Notropis baileyi","species",,,,39,0.3,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"f4960def-20de-4e07-9ee1-43d216ac3573","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,23,"NOTBAI","Notropis baileyi","species",,,,39,0.3,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"07ebaaf4-72c5-45d4-a113-a9e2e290e498","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,10,"FUNOLI","Fundulus olivaceus","species",,,,78,3.0,,,,"adult","no sample",,,"0000-0003-1224-3096",
"65a8074c-7f13-426a-89d1-186846da23b7","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,7,"NOTBAI","Notropis baileyi","species",,,,43,0.3,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"54b3739c-6ca3-4fde-bce3-fa7a012f1334","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,19,"NOTBAI","Notropis baileyi","species",,,,45,0.3,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"178f71ee-2b2d-4e56-a811-207a91ea8491","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,18,"NOTBAI","Notropis baileyi","species",,,,62,0.8,,,,"adult","no sample",,,"0000-0003-1224-3096",
"33c7fc3c-28b5-4956-b973-86a0e556b0ae","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,8,"PERSPP1","Percina spp.","genus",,,,26,0.3,,,,"young of year","no sample",,,"0000-0003-1224-3096","Too young to id. Either blackbanded or dusky darter"
"182a2e06-b2f0-4b40-af26-b95b9fb0e9d5","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,2,"ESOAME2","Esox americanus","species",,,,176,25.8,,,,"adult","no sample",,,"0000-0003-1224-3096",
"d4deb526-8854-4e9b-9475-7e0283dde316","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,13,"NOTBAI","Notropis baileyi","species",,,,53,0.5,,,,"adult","no sample",,,"0000-0003-1224-3096",
"57d7f1f8-519b-497b-82e5-ca2687ae382f","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,20,"NOTSP","Notropis sp.","genus",,,,10,0.3,,,,,"no sample",,,"0000-0003-1224-3096","Family is Leuciscidea"
"5ac318ab-528e-4034-8e1c-ce1f5ba6ce0e","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,21,"NOTSTI","Notropis stilbius","species",,,,67,0.8,,,,"adult","no sample",,,"0000-0003-1224-3096",
"ff655f2e-7b39-4214-9b07-182b5cdf35dc","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,14,"NOTBAI","Notropis baileyi","species",,,,30,0.3,,,,"young of year","no sample",,,"0000-0003-1224-3096",
"3e9062ec-5bc6-4e35-bc0c-64e5edcc7b9e","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,9,"NOTVOL","Notropis volucellus","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0003-1224-3096",
"4bf818c1-1772-40c0-8ff5-5eba372d4041","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,4,"LAMAEP","Lampetra aepyptera","species",,,,125,1.7,,,,"adult","no sample",,,"0000-0003-1224-3096",
"153bba3c-f7fa-4e09-904d-245a0e93926e","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,11,"NOTFUN","Noturus funebris","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0003-1224-3096",
"192c3d47-24f5-4c40-b005-22d950473c53","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,22,"NOTBAI","Notropis baileyi","species",,,,64,0.9,,,,"adult","no sample",,,"0000-0003-1224-3096",
"b1befafa-be60-4756-b029-dcbe05527115","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,15,"NOTBAI","Notropis baileyi","species",,,,61,0.8,,,,"adult","no sample",,,"0000-0003-1224-3096",
"b1893409-663e-4e04-a617-fe567e19363b","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,3,"LAMAEP","Lampetra aepyptera","species",,,,125,3.3,,,,"adult","no sample",,,"0000-0003-1224-3096",
"41f1895b-8176-4758-9bbd-82c72fbff88e","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,12,"NOTFUN","Noturus funebris","species",,,,35,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"8385bf92-c943-4e96-833e-47eceda83e71","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,17,"NOTBAI","Notropis baileyi","species",,,,52,0.6,,,,"adult","no sample",,,"0000-0003-1224-3096",
"90d1b4e3-9033-4e71-9884-b1296532e272","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,5,"LAMAEP","Lampetra aepyptera","species",,,,111,2.1,,,,"adult","no sample",,,"0000-0003-1224-3096",
"e1b6531a-1dbb-4088-9344-43871357af3e","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T17:22Z","2020-12-03T18:13Z","MAYF.20201203.02.2.e-fisher",2,16,"NOTBAI","Notropis baileyi","species",,,,53,0.5,,,,"adult","no sample",,,"0000-0003-1224-3096",
"2c1a5203-3c15-49c0-829d-371a219c385f","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,10,"NOTBAI","Notropis baileyi","species",,,,62,0.6,,,,"adult","no sample",,,"0000-0003-1224-3096",
"79f43e8e-e8ee-4447-8063-5769cb5757ba","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,19,"ETHLAC","Etheostoma lachneri","species",,,,45,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"361afef8-8ccc-449f-a47c-115710176ff1","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,8,"FUNSP","Fundulus sp.","genus",,,,,0.9,,,,,"no sample",,,"0000-0003-1224-3096",
"b9f23716-9907-4790-bad7-a5010f53545e","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,2,"LAMAEP","Lampetra aepyptera","species",,,,123,2.3,,,,"adult","no sample",,,"0000-0003-1224-3096",
"dfdc6e68-494d-4c81-aa09-017caa547fb4","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,15,"NOTBAI","Notropis baileyi","species",,,,62,0.7,,,,,"no sample",,,"0000-0003-1224-3096",
"84f7d082-a691-43a3-8942-2e1f09290a01","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,20,"ETHSP","Etheostoma sp.","genus",,,,44,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"1eed8740-c7f7-4fa4-a58f-b80191b89dce","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,5,"NOTBAI","Notropis baileyi","species",,,,53,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"b6d45ba1-bb34-4f27-be04-7f97381ea229","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,1,"ICHGAG","Ichthyomyzon gagei","species",,,,105,1.2,,,,"adult","no sample",,,"0000-0003-1224-3096",
"62200234-3bec-4ff0-a23f-2512319b813f","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,18,"NOTFUN","Noturus funebris","species",,,,40,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"63c5caa0-e969-4864-80ac-283d672b8893","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,16,"ETHSP","Etheostoma sp.","genus",,,,44,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"14dcb889-08a8-414f-a656-17183a1025ea","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,12,"FUNNOT","Fundulus notatus","species",,,,61,0.8,,,,"adult","no sample",,,"0000-0003-1224-3096",
"70a84926-f332-4213-8ffd-e48b45fe88d9","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,3,"LAMAEP","Lampetra aepyptera","species",,,,130,1.9,,,,"adult","no sample",,,"0000-0003-1224-3096",
"fc612007-c408-4a4a-8d8e-e8a9b5835b8f","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,13,"FUNNOT","Fundulus notatus","species",,,,44,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"911fa8dc-1171-4275-b9ba-639f798c59de","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,21,"SEMATR","Semotilus atromaculatus","species",,,,52,0.9,,,,,"no sample",,,"0000-0003-1224-3096",
"16165079-6404-4460-bb1c-1c33f18f5e33","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,14,"NOTBAI","Notropis baileyi","species",,,,54,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"238ff44c-06e3-471a-8dc1-ebfcba252249","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,17,"SEMATR","Semotilus atromaculatus","species",,,,70,1.5,,,,,"no sample",,,"0000-0003-1224-3096",
"cfed8232-131a-4624-b636-6483512440be","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,4,"NOTFUN","Noturus funebris","species",,,,102,2.6,,,,,"no sample",,,"0000-0003-1224-3096",
"1e955735-9cc4-46d7-907d-cdee5dff287c","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,11,"NOTBAI","Notropis baileyi","species",,,,45,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"8520daeb-e669-4c24-86d1-5c254beb9362","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,6,"ICHGAG","Ichthyomyzon gagei","species",,,,101,0.8,,,,"adult","no sample",,,"0000-0003-1224-3096",
"4b2add9a-b8dd-49af-a8b0-9d55c248b767","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,7,"NOTBAI","Notropis baileyi","species",,,,56,0.3,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"729eb08c-a9cd-4a88-8d5f-432a1a5c5942","D08","MAYF","MAYF.AOS.fish.point.02","2020-12-03T18:54Z","2020-12-03T19:58Z","MAYF.20201203.02.3.e-fisher",3,9,"NOTBAI","Notropis baileyi","species",,,,47,0.3,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
