uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"071c1390-bb3a-47b7-8be7-437d79015466","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,107,"ETHSPE","Etheostoma spectabile","species",,,,45,0.9,,,,,"no sample",,,"0000-0001-7163-2310",
"d43522af-3e21-49ac-a22e-a36178129f14","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,81,"CAMANO","Campostoma anomalum","species",,,,51,1.4,,,,,"no sample",,,"0000-0001-7163-2310",
"a2d931bf-a2d7-425b-a039-5debb0f8ba44","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,75,"CAMANO","Campostoma anomalum","species",,,,58,1.9,,,,,"no sample",,,"0000-0001-7163-2310",
"dea85686-c4ec-432c-a6b2-cb57d8b9306f","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,5,"ETHSPE","Etheostoma spectabile","species",,,,39,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"0ca7fd6b-cd2d-456e-9efa-2ed31679b922","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,21,"ETHSPE","Etheostoma spectabile","species",,,,45,1.0,,,,,"no sample",,,"0000-0001-7163-2310",
"259b45ac-03c0-4cdd-92c9-6919f01238e7","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,25,"CAMANO","Campostoma anomalum","species",,,,45,0.9,,,,,"no sample",,,"0000-0001-7163-2310",
"faecdf57-9645-4f7f-a871-0928f6a6639c","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,112,"SEMATR","Semotilus atromaculatus","species",,,,86,5.5,,,,"juvenile","dna sample only","FSH.MCDI.02.20220504.1.0112","FSH.MCDI.02.20220504.1.0112.DNA","0000-0001-7163-2310",
"bc1f46f4-fab1-4a31-a5a1-01f5f7c69010","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,55,"CAMANO","Campostoma anomalum","species",,,,54,1.4,,,,,"no sample",,,"0000-0001-7163-2310",
"8a3df994-f6f2-4ec9-bdb6-a6acdf12fce8","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,3,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"6e3acae5-77da-42d9-b44f-611b7b81dbef","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,115,"CAMANO","Campostoma anomalum","species",,,,87,7.2,,,,"juvenile","dna sample only","FSH.MCDI.02.20220504.1.0115","FSH.MCDI.02.20220504.1.0115.DNA","0000-0001-7163-2310",
"2ce1e199-82a2-4973-9087-a63163d0f3b9","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,1,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"597f8035-0e31-4ab1-a1b4-0e49b3270092","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,102,"ETHSPE","Etheostoma spectabile","species",,,,47,1.1,,,,,"no sample",,,"0000-0001-7163-2310",
"55cc5f9e-e3d4-422b-9215-34e6d4a6c773","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,58,"CAMANO","Campostoma anomalum","species",,,,60,2.4,,,,,"no sample",,,"0000-0001-7163-2310",
"98144a41-d702-4f7e-bcd9-32e7929c6c3e","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,31,"CAMANO","Campostoma anomalum","species",,,,55,1.6,,,,,"no sample",,,"0000-0001-7163-2310",
"d365e4fe-4f88-4115-ab1a-e822ca3842cc","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,68,"CAMANO","Campostoma anomalum","species",,,,91,8.3,,,,,"no sample",,,"0000-0001-7163-2310",
"e4bfc583-e9f6-4c70-a558-b32898ef2b48","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,101,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"b073df9e-2af4-4863-b335-7bd6630e9aa8","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,19,"ETHSPE","Etheostoma spectabile","species",,,,49,0.9,,,,,"no sample",,,"0000-0001-7163-2310",
"e4a896e5-b027-4871-8c91-1fd1b2576a7b","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,83,"LEPCYA","Lepomis cyanellus","species",,,,33,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"59dc6878-2026-4f7a-a849-9ac6ed6b625e","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,20,"ETHSPE","Etheostoma spectabile","species",,,,40,0.7,,,,,"no sample",,,"0000-0001-7163-2310",
"c05e50aa-72bc-47ee-aad2-eef12f8afb63","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,95,"ETHSPE","Etheostoma spectabile","species",,,,43,0.9,,,,,"no sample",,,"0000-0001-7163-2310",
"c4f06bde-2404-4c30-8e2b-7c2d314c6e28","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,10,"ETHSPE","Etheostoma spectabile","species",,,,38,0.6,,,,,"no sample",,,"0000-0001-7163-2310",
"1110061e-f74e-4704-a1da-0ce89426d44b","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,76,"CAMANO","Campostoma anomalum","species",,,,55,1.8,,,,,"no sample",,,"0000-0001-7163-2310",
"91004459-41bf-4675-98b3-ac7a0350bbd7","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,113,"SEMATR","Semotilus atromaculatus","species",,,,68,3.0,,,,"juvenile","dna sample only","FSH.MCDI.02.20220504.1.0113","FSH.MCDI.02.20220504.1.0113.DNA","0000-0001-7163-2310",
"365d5c2c-6828-438d-94dd-56dd32d77c97","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,7,"ETHSPE","Etheostoma spectabile","species",,,,46,1.1,,,,,"no sample",,,"0000-0001-7163-2310",
"871b5f87-c88e-406e-85b3-4133e3434641","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,73,"CAMANO","Campostoma anomalum","species",,,,63,2.9,,,,,"no sample",,,"0000-0001-7163-2310",
"02b06e44-5d54-473c-9209-3cdbd3309b08","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,60,"CAMANO","Campostoma anomalum","species",,,,50,1.4,,,,,"no sample",,,"0000-0001-7163-2310",
"39bd78e3-8dda-4b00-83eb-87e843ebfff9","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,104,"ETHSPE","Etheostoma spectabile","species",,,,46,1.0,,,,,"no sample",,,"0000-0001-7163-2310",
"2472a31b-9fcc-4aa3-b2e0-f6708f9978ad","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,53,"CAMANO","Campostoma anomalum","species",,,,44,0.9,,,,,"no sample",,,"0000-0001-7163-2310",
"14aaf8d9-f832-4112-823d-3c681cccd3ff","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,44,"CAMANO","Campostoma anomalum","species",,,,51,1.3,,,,,"no sample",,,"0000-0001-7163-2310",
"9f1f00ca-e343-45e9-800d-2297841ca3f4","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,116,"NOTEXI","Noturus exilis","species",,,,84,4.9,,,,"juvenile","dna sample only","FSH.MCDI.02.20220504.1.0116","FSH.MCDI.02.20220504.1.0116.DNA","0000-0001-7163-2310",
"93d22c21-31a2-4fae-b079-7f2ad7c08f92","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,92,"ETHSPE","Etheostoma spectabile","species",,,,39,0.5,,,,,"no sample",,,"0000-0001-7163-2310",
"6be27507-c6cf-4eeb-8160-25957b653914","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,62,"CAMANO","Campostoma anomalum","species",,,,75,4.7,,,,,"no sample",,,"0000-0001-7163-2310",
"17fdef8c-8e32-426f-802c-71d0b9f1cd07","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,84,"LEPCYA","Lepomis cyanellus","species",,,"cf. species",28,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"f60d8b34-f08d-45c1-b701-7cd54ac408c7","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,70,"CAMANO","Campostoma anomalum","species",,,,50,1.1,,,,,"no sample",,,"0000-0001-7163-2310",
"9754bf9d-495b-4100-9020-10d00354e849","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,86,"ETHSPE","Etheostoma spectabile","species",,,,47,1.2,,,,,"no sample",,,"0000-0001-7163-2310",
"14a85e77-f0bc-4d94-85e4-8238aca0f5f7","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,89,"ETHSPE","Etheostoma spectabile","species",,,,40,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"5b1cf5e2-8e0e-462d-a99f-4bc97d11025b","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,80,"CAMANO","Campostoma anomalum","species",,,,64,2.4,,,,,"no sample",,,"0000-0001-7163-2310",
"8c52738b-0be8-4b60-a6e3-e1235068bf44","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,65,"CAMANO","Campostoma anomalum","species",,,,42,0.7,,,,,"no sample",,,"0000-0001-7163-2310",
"a1ed7bfe-446f-4d4b-ba2b-ba09cc9fea5a","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,9,"ETHSPE","Etheostoma spectabile","species",,,,50,1.2,,,,,"no sample",,,"0000-0001-7163-2310",
"3ba325cc-51c3-4814-95e7-fbe6f24d586e","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,111,"CAMANO","Campostoma anomalum","species",,,,59,2.4,,,,"juvenile","dna sample only","FSH.MCDI.02.20220504.1.0111","FSH.MCDI.02.20220504.1.0111.DNA","0000-0001-7163-2310",
"e2a0e6cc-932c-4665-935d-3f70ce764851","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,33,"CAMANO","Campostoma anomalum","species",,,,65,3.1,,,,,"no sample",,,"0000-0001-7163-2310",
"0b5b74a6-4cda-4817-88d7-a6e1ecca98c2","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,85,"ETHSPE","Etheostoma spectabile","species",,,,40,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"fb9768f3-c074-487f-812d-73568dfdfbb6","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,54,"SEMATR","Semotilus atromaculatus","species",,,,66,3.0,,,,,"no sample",,,"0000-0001-7163-2310",
"8ac6ebb8-aacf-4638-8823-c356291443f5","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,36,"ETHSPE","Etheostoma spectabile","species",,,,40,0.7,,,,,"no sample",,,"0000-0001-7163-2310",
"fd2703a7-84b1-44c5-a256-679ea63ba205","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,23,"ETHSPE","Etheostoma spectabile","species",,,,42,0.7,,,,,"no sample",,,"0000-0001-7163-2310",
"f7c30bb9-e1cb-44d7-ac7a-03f82742ead2","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,38,"ETHSPE","Etheostoma spectabile","species",,,,52,1.2,,,,,"no sample",,,"0000-0001-7163-2310",
"9e628b5f-14a6-4c1c-a9be-4243f8a07863","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,24,"CAMANO","Campostoma anomalum","species",,,,60,2.5,,,,,"no sample",,,"0000-0001-7163-2310",
"43ffc01a-c52c-4a04-995e-c04d2d4c9a46","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,4,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"58728bac-12e4-48cf-8b4e-925e860af93f","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,15,"CAMANO","Campostoma anomalum","species",,,,56,1.8,,,,,"no sample",,,"0000-0001-7163-2310",
"8d134e8d-c5fe-44a5-be91-937e210f9644","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,41,"NOTEXI","Noturus exilis","species",,,,50,1.1,,,,,"no sample",,,"0000-0001-7163-2310",
"0236e8fd-06c9-4e0c-877e-9b5f10505bdf","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,22,"CAMANO","Campostoma anomalum","species",,,,57,2.2,,,,,"no sample",,,"0000-0001-7163-2310",
"a353424c-0230-4c84-a5e0-7abb0300767a","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,51,"ETHSPE","Etheostoma spectabile","species",,,,37,0.5,,,,,"no sample",,,"0000-0001-7163-2310",
"85a11d9b-cc5a-482a-9725-b9a5d0d86b54","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,94,"ETHSPE","Etheostoma spectabile","species",,,,45,1.0,,,,,"no sample",,,"0000-0001-7163-2310",
"dc1db659-d4cc-4c45-acba-398b36f1398d","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,48,"CAMANO","Campostoma anomalum","species",,,,48,1.2,,,,,"no sample",,,"0000-0001-7163-2310",
"34e0b3c9-cd42-45f7-ab7b-f265381fa703","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,12,"ETHSPE","Etheostoma spectabile","species",,,,47,0.9,,,,,"no sample",,,"0000-0001-7163-2310",
"d1634061-e306-4e9d-9d5b-b8178e318cfc","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,97,"ETHSPE","Etheostoma spectabile","species",,,,45,0.7,,,,,"no sample",,,"0000-0001-7163-2310",
"7a54bd35-80ed-4d84-a8f4-30f4239692c4","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,26,"ETHSPE","Etheostoma spectabile","species",,,,42,0.7,,,,,"no sample",,,"0000-0001-7163-2310",
"68e7717a-3144-4666-be55-cba287bde155","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,79,"CAMANO","Campostoma anomalum","species",,,,85,7.2,,,,,"no sample",,,"0000-0001-7163-2310",
"8dac163d-723f-444b-82ef-b96a2d66955e","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,49,"NOTEXI","Noturus exilis","species",,,,40,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"2b227846-e1c3-4370-a66e-494b094a1a57","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,29,"CAMANO","Campostoma anomalum","species",,,,54,1.4,,,,,"no sample",,,"0000-0001-7163-2310",
"a96affd4-fa89-4203-bfa0-ca80e60ee745","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,18,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0001-7163-2310",
"e3e8ff15-686f-4b53-8e49-00178ba2748f","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,52,"CAMANO","Campostoma anomalum","species",,,,60,2.1,,,,,"no sample",,,"0000-0001-7163-2310",
"5adb6c7e-e1ef-41ec-b425-5ea6f55f68eb","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,63,"CAMANO","Campostoma anomalum","species",,,,51,1.2,,,,,"no sample",,,"0000-0001-7163-2310",
"cae6cfcb-d96e-4a4b-8305-1256262edae1","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,64,"CAMANO","Campostoma anomalum","species",,,,57,1.6,,,,,"no sample",,,"0000-0001-7163-2310",
"b2c5e4d3-2aee-491b-a4cb-ff2cf44307e9","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,117,"ETHSPE","Etheostoma spectabile","species",,,,50,1.2,,,,"adult","dna sample only","FSH.MCDI.02.20220504.1.0117","FSH.MCDI.02.20220504.1.0117.DNA","0000-0001-7163-2310",
"20ad99cf-4bcd-4bb0-b0ab-33fd796858e4","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,13,"ETHSPE","Etheostoma spectabile","species",,,,41,0.5,,,,,"no sample",,,"0000-0001-7163-2310",
"d765b9bc-5827-4c5a-b336-9ed5a98952ac","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,39,"ETHSPE","Etheostoma spectabile","species",,,,39,0.5,,,,,"no sample",,,"0000-0001-7163-2310",
"c635af0f-99be-43bc-bfe9-1c93e70ce36b","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,74,"CAMANO","Campostoma anomalum","species",,,,74,4.5,,,,,"no sample",,,"0000-0001-7163-2310",
"09bbe65d-b490-4976-accb-961e3323a4a4","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,27,"ETHSPE","Etheostoma spectabile","species",,,,50,1.3,,,,,"no sample",,,"0000-0001-7163-2310",
"23f250c5-11e5-494b-b229-d2bb15135b84","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,57,"CAMANO","Campostoma anomalum","species",,,,55,1.8,,,,,"no sample",,,"0000-0001-7163-2310",
"ca4c8cea-326d-4cf1-8043-e993d186f46b","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,42,"CAMANO","Campostoma anomalum","species",,,,64,2.9,,,,,"no sample",,,"0000-0001-7163-2310",
"99fa7daa-c029-460f-a588-e651c37f4270","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,108,"NOTEXI","Noturus exilis","species",,,,47,0.9,,,,,"no sample",,,"0000-0001-7163-2310",
"72ea5394-4de5-49de-87d7-d54f9db68cac","D06","MCDI","MCDI.AOS.fish.point.02","2022-05-04T14:22Z","2022-05-04T15:23Z","MCDI.20220504.02.1.e-fisher",1,47,"CAMANO","Campostoma anomalum","species",,,,51,1.3,,,,,"no sample",,,"0000-0001-7163-2310",
