uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"e1492fb4-edfe-4f34-8a05-86cf8120d985","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,12,"PIMPRO","Pimephales promelas","species",,,,57,1.4,,,,,"no sample",,,"0000-0002-1892-7221",
"d7aefe4c-95b8-4325-8bda-1c091b168612","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,25,"PIMPRO","Pimephales promelas","species",,,,55,1.1,,,,,"no sample",,,"0000-0002-1892-7221",
"bb65051e-b2bb-40cf-b45c-1ad9659fd40f","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,30,"PIMPRO","Pimephales promelas","species",,,,58,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"2b24fd6d-983d-41ef-a88b-210f28ec68b0","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,51,"ETHEXI","Etheostoma exile","species",,,,66,2.1,,,,,"no sample",,,"0000-0002-1892-7221",
"7b8ac185-0579-4d45-9840-5de9f84b3627","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,38,"PIMPRO","Pimephales promelas","species",,,,71,2.4,,,,,"no sample",,,"0000-0002-1892-7221",
"b5c220e1-f795-4da7-b188-411667effba8","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,39,"PIMPRO","Pimephales promelas","species",,,,65,2.0,,,,,"no sample",,,"0000-0002-1892-7221",
"d4850cbe-8b17-4072-9394-ca2992439389","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,10,"PIMPRO","Pimephales promelas","species",,,,55,1.8,,,,,"no sample",,,"0000-0002-1892-7221",
"4726680c-6ab8-4f78-95c6-7f6212224f79","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,7,"PIMPRO","Pimephales promelas","species",,,,74,3.5,,,,,"no sample",,,"0000-0002-1892-7221",
"a328190a-521b-40f1-8140-c387cbbf5095","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,23,"PIMPRO","Pimephales promelas","species",,,,63,1.9,,,,,"no sample",,,"0000-0002-1892-7221",
"569ad3a5-1aae-46b7-bbf8-fd4ac2e2a25d","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,8,"PIMPRO","Pimephales promelas","species",,,,60,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"bbe0fb29-f218-4c33-a50a-7a29c063878e","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,17,"PIMPRO","Pimephales promelas","species",,,,50,,,,,,"no sample",,,"0000-0002-1892-7221",
"0928ff42-5776-4863-93e6-afe9aff133e2","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,47,"PIMPRO","Pimephales promelas","species",,,,59,1.3,,,,,"no sample",,,"0000-0002-1892-7221",
"f6d6a8a8-e4f6-4b6b-b3ec-95fef29f85ff","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,9,"PIMPRO","Pimephales promelas","species",,,,57,1.2,,,,,"no sample",,,"0000-0002-1892-7221",
"b65f5cfa-4675-4d6f-a48a-93fb708cc26b","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,5,"PIMPRO","Pimephales promelas","species",,,,58,1.4,,,,,"no sample",,,"0000-0002-1892-7221",
"00c50a2a-1573-4712-913c-7f1309f1f8c3","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,19,"PIMPRO","Pimephales promelas","species",,,,64,2.2,,,,,"no sample",,,"0000-0002-1892-7221",
"7e964cee-a01f-4c2d-ab36-b8e391c9b817","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,26,"PIMPRO","Pimephales promelas","species",,,,52,1.2,,,,,"no sample",,,"0000-0002-1892-7221",
"5ab34cc9-d7be-42c0-97e0-dade5cdd367a","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,22,"PIMPRO","Pimephales promelas","species",,,,63,1.6,,,,,"no sample",,,"0000-0002-1892-7221",
"bf4ae1b6-acc4-47fa-8f75-22c8b87fc1c8","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,18,"PIMPRO","Pimephales promelas","species",,,,58,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"dd5b5365-1583-4dc3-9e6c-5d7d5822cb8f","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,1,"PIMPRO","Pimephales promelas","species",,,,54,1.2,,,,,"no sample",,,"0000-0002-1892-7221",
"b44713d7-6897-4f22-8a07-ee457bda89c2","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,48,"PIMPRO","Pimephales promelas","species",,,,60,1.9,,,,,"no sample",,,"0000-0002-1892-7221",
"2864e4ce-3c50-4082-88a1-d408aeb19572","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,43,"PIMPRO","Pimephales promelas","species",,,,59,1.3,,,,,"no sample",,,"0000-0002-1892-7221",
"885f6879-fd81-4642-911e-1d152ae7ec3f","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,41,"PIMPRO","Pimephales promelas","species",,,,63,2.1,,,,,"no sample",,,"0000-0002-1892-7221",
"e7691798-d4b3-4ca4-8806-b5d8a0503bdf","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,3,"PIMPRO","Pimephales promelas","species",,,,55,1.1,,,,,"no sample",,,"0000-0002-1892-7221",
"3b957a18-68f8-4339-a58f-de9433e16596","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,21,"PIMPRO","Pimephales promelas","species",,,,49,,,,,,"no sample",,,"0000-0002-1892-7221",
"b8b6287e-177f-4ff3-8401-bc2a326d2a60","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,2,"PIMPRO","Pimephales promelas","species",,,,70,2.9,,,,,"no sample",,,"0000-0002-1892-7221",
"5be83239-3762-4f9e-93c0-de7e348500e1","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,31,"PIMPRO","Pimephales promelas","species",,,,73,3.6,,,,,"no sample",,,"0000-0002-1892-7221",
"f9341860-7455-4e2c-a80a-8ec53206f6ba","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,49,"PIMPRO","Pimephales promelas","species",,,,73,3.5,,,,,"no sample",,,"0000-0002-1892-7221",
"70f862ac-d8b1-41b6-9f76-c6954f5657db","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,46,"PIMPRO","Pimephales promelas","species",,,,58,1.6,,,,,"no sample",,,"0000-0002-1892-7221",
"e178ea7d-d47d-45b3-8153-ea8e76a8bfae","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,14,"PIMPRO","Pimephales promelas","species",,,,54,1.1,,,,,"no sample",,,"0000-0002-1892-7221",
"bd045eec-5db9-49bd-ad7a-bc08f87c7bd2","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,20,"PIMPRO","Pimephales promelas","species",,,,70,2.7,,,,,"no sample",,,"0000-0002-1892-7221",
"3096c559-d7cd-4c04-aa25-5bf048f877af","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,33,"PIMPRO","Pimephales promelas","species",,,,52,,,,,,"no sample",,,"0000-0002-1892-7221",
"b43e67bc-bbf5-4d4e-b359-6786db2e0189","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,4,"PIMPRO","Pimephales promelas","species",,,,57,1.4,,,,,"no sample",,,"0000-0002-1892-7221",
"d48b6e78-4ce3-444e-8625-e68ec65e1423","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,40,"PIMPRO","Pimephales promelas","species",,,,63,2.1,,,,,"no sample",,,"0000-0002-1892-7221",
"8fc2dbc4-333c-4738-bd02-374bc8f02ac5","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,15,"PIMPRO","Pimephales promelas","species",,,,56,1.6,,,,,"no sample",,,"0000-0002-1892-7221",
"fff246c2-e37c-40f8-9986-0bab12dba7dd","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,44,"PIMPRO","Pimephales promelas","species",,,,60,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"d84edc87-b69f-4773-b356-80ad808ee737","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,45,"PIMPRO","Pimephales promelas","species",,,,65,1.9,,,,,"no sample",,,"0000-0002-1892-7221",
"71522236-4838-4c56-856c-76e66ccec29d","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,28,"PIMPRO","Pimephales promelas","species",,,,51,,,,,,"no sample",,,"0000-0002-1892-7221",
"258b429d-4714-4427-9115-6f03a49676f5","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,32,"PIMPRO","Pimephales promelas","species",,,,65,2.3,,,,,"no sample",,,"0000-0002-1892-7221",
"9e5c5778-b7ca-4139-a80c-9a11249d774c","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,37,"PIMPRO","Pimephales promelas","species",,,,48,,,,,,"no sample",,,"0000-0002-1892-7221",
"eae7736f-c7a5-4a42-ac86-2354e49068c0","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,34,"PIMPRO","Pimephales promelas","species",,,,71,2.9,,,,,"no sample",,,"0000-0002-1892-7221",
"a5a0841b-8032-4373-9b4d-6499659194f6","D09","PRPO","PRPO.AOS.riparian.point.06","2021-09-30T23:26Z","2021-10-01T14:33Z","PRPO.20210930.06.4.fyke",4,6,"PIMPRO","Pimephales promelas","species",,,,43,,,,,,"no sample",,,"0000-0002-1892-7221",
"b4200453-8418-40ea-9d91-79e11df36594","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,39,"PIMPRO","Pimephales promelas","species",,,,65,2.4,,,,,"no sample",,,"0000-0002-1892-7221",
"526f62ad-12b1-41e3-a77f-ddd49b68c482","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,9,"PIMPRO","Pimephales promelas","species",,,,55,1.1,,,,,"no sample",,,"0000-0002-1892-7221",
"275ad614-48e4-4c83-bf75-ca9559792c51","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,5,"PIMPRO","Pimephales promelas","species",,,,57,1.4,,,,,"no sample",,,"0000-0002-1892-7221",
"a6936912-38d1-4710-88dd-6e8a75bc29d1","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,41,"PIMPRO","Pimephales promelas","species",,,,57,1.4,,,,,"no sample",,,"0000-0002-1892-7221",
"3cedd003-fd67-4b61-b052-5745b8ca7ba8","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,38,"PIMPRO","Pimephales promelas","species",,,,66,2.1,,,,,"no sample",,,"0000-0002-1892-7221",
"3e93dfd1-681e-4a0b-856c-53149852201d","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,19,"PIMPRO","Pimephales promelas","species",,,,60,1.6,,,,,"no sample",,,"0000-0002-1892-7221",
"b6d86994-07f7-45ff-8b15-d48eda592c86","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,11,"PIMPRO","Pimephales promelas","species",,,,74,3.6,,,,,"no sample",,,"0000-0002-1892-7221",
"1f899a56-f094-4ee9-9e65-f352a162a7c0","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,42,"PIMPRO","Pimephales promelas","species",,,,55,1.1,,,,,"no sample",,,"0000-0002-1892-7221",
"6f55bb6f-0eeb-4309-92a7-bb0c9ac5643f","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,20,"PIMPRO","Pimephales promelas","species",,,,68,2.8,,,,,"no sample",,,"0000-0002-1892-7221",
"6993f5d4-88db-4d89-aa07-642b67238a5b","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,4,"PIMPRO","Pimephales promelas","species",,,,58,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"cd58ba49-d671-4215-a311-1bf6676f6da0","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,46,"PIMPRO","Pimephales promelas","species",,,,56,1.1,,,,,"no sample",,,"0000-0002-1892-7221",
"4334138f-f454-4055-b1fa-d0ce6fb7147e","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,23,"PIMPRO","Pimephales promelas","species",,,,59,1.4,,,,,"no sample",,,"0000-0002-1892-7221",
"429855b5-5211-44cd-9b23-fea9590e616c","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,33,"PIMPRO","Pimephales promelas","species",,,,76,3.4,,,,,"no sample",,,"0000-0002-1892-7221",
"f2b1d86c-3aab-4547-9fd5-62a34bb705b3","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,17,"PIMPRO","Pimephales promelas","species",,,,57,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"23dde961-5ab4-4a35-afc0-327f74140a00","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,31,"PIMPRO","Pimephales promelas","species",,,,56,1.3,,,,,"no sample",,,"0000-0002-1892-7221",
"ab071e4e-9f9a-4cdb-b120-dc5c0dffaf17","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,18,"PIMPRO","Pimephales promelas","species",,,,61,1.7,,,,,"no sample",,,"0000-0002-1892-7221",
"4712d51d-3cf6-4e4f-a919-58de981e6707","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,37,"PIMPRO","Pimephales promelas","species",,,,72,3.4,,,,,"no sample",,,"0000-0002-1892-7221",
"21ac6718-ff35-4894-b869-292a4911a530","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,36,"PIMPRO","Pimephales promelas","species",,,,50,1.1,,,,,"no sample",,,"0000-0002-1892-7221",
"320fb2c0-5bf4-4ad7-8251-c274b40e0d60","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,51,"PIMPRO","Pimephales promelas","species",,,,62,2.0,,,,,"no sample",,,"0000-0002-1892-7221",
"82815260-e6c0-44f7-8c73-9569dfcefff9","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,2,"PIMPRO","Pimephales promelas","species",,,,59,1.3,,,,,"no sample",,,"0000-0002-1892-7221",
"305904d0-8859-42c2-a354-f8191432541e","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,6,"PIMPRO","Pimephales promelas","species",,,,57,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"791f6758-0c11-4e9d-ac6f-c924bc8a6a83","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,29,"PIMPRO","Pimephales promelas","species",,,,67,2.8,,,,,"no sample",,,"0000-0002-1892-7221",
"61def592-1a6c-4869-986c-1bfe5dfc6647","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,48,"PIMPRO","Pimephales promelas","species",,,,48,1.0,,,,,"no sample",,,"0000-0002-1892-7221",
"1cba39ad-b9db-434e-874c-54f55c60d2f6","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,22,"PIMPRO","Pimephales promelas","species",,,,77,4.2,,,,,"no sample",,,"0000-0002-1892-7221",
"66c5680a-39de-41b1-93ec-f1e545cef841","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,34,"PIMPRO","Pimephales promelas","species",,,,73,3.1,,,,,"no sample",,,"0000-0002-1892-7221",
"4483075a-b892-409a-a412-ee97c46ae1ce","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,14,"PIMPRO","Pimephales promelas","species",,,,68,2.0,,,,,"no sample",,,"0000-0002-1892-7221",
"fcf91994-8615-4e7b-8a7a-a56b050fe24b","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,25,"PIMPRO","Pimephales promelas","species",,,,73,3.1,,,,,"no sample",,,"0000-0002-1892-7221",
"861f5ce1-4b2a-440a-a688-eaf5b84f786f","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,28,"PIMPRO","Pimephales promelas","species",,,,66,2.5,,,,,"no sample",,,"0000-0002-1892-7221",
"e8e5af02-26a7-4802-b827-85f48f9b2d80","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,43,"PIMPRO","Pimephales promelas","species",,,,68,2.7,,,,,"no sample",,,"0000-0002-1892-7221",
"0c5db0d3-2cf7-4ad2-9802-7a7f95868a2a","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,21,"PIMPRO","Pimephales promelas","species",,,,53,1.1,,,,,"no sample",,,"0000-0002-1892-7221",
"8d21f9fa-4718-4b93-9216-08dd0571479d","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,30,"PIMPRO","Pimephales promelas","species",,,,57,1.1,,,,,"no sample",,,"0000-0002-1892-7221",
"fe944cd6-5266-44d9-9ea3-32391eef8ce5","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,8,"PIMPRO","Pimephales promelas","species",,,,70,2.9,,,,,"no sample",,,"0000-0002-1892-7221",
"bfdb325b-1884-4d50-a298-20df1fb769ca","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,1,"PIMPRO","Pimephales promelas","species",,,,50,,,,,,"no sample",,,"0000-0002-1892-7221",
"336f5a56-c913-4b29-b17c-792d1c4adf00","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,27,"PIMPRO","Pimephales promelas","species",,,,61,1.6,,,,,"no sample",,,"0000-0002-1892-7221",
"cc032745-197b-4e7a-9609-290ca74da8b9","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,52,"PIMPRO","Pimephales promelas","species",,,,65,2.3,,,,,"no sample",,,"0000-0002-1892-7221",
"ebc34e06-cb5e-418e-b300-ac3510587995","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,7,"PIMPRO","Pimephales promelas","species",,,,61,1.6,,,,,"no sample",,,"0000-0002-1892-7221",
"44bf7816-d699-4061-911b-c0a207079921","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,44,"PIMPRO","Pimephales promelas","species",,,,60,1.6,,,,,"no sample",,,"0000-0002-1892-7221",
"18f6ae17-6f2e-4739-8a27-6d9ddc60afa9","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-30T23:37Z","2021-10-01T15:33Z","PRPO.20210930.05.4.fyke",4,26,"PIMPRO","Pimephales promelas","species",,,,63,1.7,,,,,"no sample",,,"0000-0002-1892-7221",
