uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"008b7fd2-4aea-499d-9787-d6f0e90fcf3d","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",4786,"2018-03-06T10:17:30Z",278.90,276.80,2.00,493.67,497.41,487.27,490.97
"6669a1f9-3cdb-4ab3-8682-27e715eb9b5a","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",124,"2018-03-05T21:20:30Z",2.60,2.40,12.36,3.16,3.43,3.19,3.45
"ba9b4f21-7353-403c-ad5c-91434d5289c2","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",5008,"2018-03-06T10:54:30Z",277.10,275.30,1.72,495.72,498.96,488.72,491.91
"9e00651c-9e8d-4c7b-8275-75b18ae3df00","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",275,"2018-03-05T21:45:40Z",2.40,2.40,12.35,3.16,3.16,3.19,3.19
"1d9f9828-41af-42de-9d76-6b8adbfb2753","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",1470,"2018-03-06T01:04:50Z",300.00,298.30,4.78,485.99,488.76,484.29,487.05
"ed045786-c078-498c-a655-f35957b557a1","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",2544,"2018-03-06T04:03:50Z",291.90,290.30,3.85,487.05,489.74,484.01,486.67
"b6e394cb-54d7-4255-84cb-dc37dbff6954","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",50,"2018-03-05T21:08:10Z",3.70,2.40,12.29,3.17,4.89,3.19,4.92
"6da93f8d-5970-4ff1-8cca-cd44e5926e71","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",5075,"2018-03-06T11:05:40Z",276.80,274.60,1.66,495.48,499.45,488.36,492.27
"c7eee553-b244-43a5-8af0-1c7b744352ea","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",4808,"2018-03-06T10:21:10Z",278.70,276.40,1.96,493.63,497.74,487.15,491.21
"188fd0d3-539b-40d2-ae45-a53df30ef26a","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",1308,"2018-03-06T00:37:50Z",304.10,303.20,5.12,488.80,490.25,487.53,488.98
"0ca9c15f-428e-444d-b1ec-5900973457d0","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",4612,"2018-03-06T09:48:30Z",279.90,277.80,2.17,492.60,496.32,486.56,490.24
"befc55ee-ef19-4da6-acd2-9b125109fbd3","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",1409,"2018-03-06T00:54:40Z",301.20,300.20,4.91,487.12,488.74,485.58,487.20
"8cfbca88-d01d-42df-9109-4f70bf7a6cd0","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",2781,"2018-03-06T04:43:20Z",290.60,289.20,3.71,487.39,489.75,484.13,486.47
"e48b751b-7f89-4ac2-95f3-93b7fbd73ed9","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",4731,"2018-03-06T10:08:20Z",279.20,277.50,2.07,493.74,496.76,487.49,490.47
"ca332721-1dde-4abd-bbac-1d1d1a7ed5fb","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",2095,"2018-03-06T02:49:00Z",294.40,293.20,4.15,487.23,489.23,484.64,486.62
"e187624b-ccd5-42ff-ba7e-7255f64fe8cc","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",418,"2018-03-05T22:09:30Z",2.60,2.40,12.61,3.14,3.41,3.17,3.43
"3b358a7b-9e34-41ec-8176-1e4c69b5830c","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",630,"2018-03-05T22:44:50Z",3.70,2.40,12.52,3.15,4.86,3.17,4.89
"6b86407b-fc89-4284-b067-d2886b6532d8","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",2298,"2018-03-06T03:22:50Z",293.70,292.10,4.05,486.95,489.62,484.21,486.86
"10d33626-0d89-46e8-979c-d542284cb91c","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",6360,"2018-03-06T14:39:50Z",270.60,268.00,0.73,499.59,504.43,490.28,495.03
"832ac6b7-594a-4d60-96c8-7b7afd1fd719","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",1447,"2018-03-06T01:01:00Z",300.20,298.70,4.82,486.04,488.48,484.39,486.82
"50077245-d822-4917-a32d-a3045aa42eb6","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",5041,"2018-03-06T11:00:00Z",276.90,274.90,1.68,495.68,499.29,488.60,492.15
"bdc1784c-00a9-4fc2-ac7b-da52fc48ae13","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",5642,"2018-03-06T12:40:10Z",272.70,270.50,1.08,498.04,502.09,489.59,493.57
"bda36e31-4dc0-4916-b649-53b7091a6ea0","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",5435,"2018-03-06T12:05:40Z",274.30,272.00,1.30,496.96,501.16,489.02,493.16
"406160e2-6824-4c11-ba09-0a501b0d324f","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",402,"2018-03-05T22:06:50Z",2.60,2.40,12.45,3.16,3.42,3.18,3.44
"f9fabe18-3f7a-458f-8d99-ed3efbe3f923","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",6760,"2018-03-06T15:46:30Z",279.10,277.20,1.73,498.97,502.39,491.94,495.32
"9614e2df-8f53-471b-a3bb-418971fff759","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",6369,"2018-03-06T14:41:20Z",270.80,268.40,0.73,500.33,504.81,491.01,495.40
"7f5d7b70-0a56-4782-88f7-9b77cfd42250","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",4621,"2018-03-06T09:50:00Z",279.90,278.20,2.17,493.31,496.32,487.26,490.24
"71123b68-9852-4042-a1eb-8ea60a87e98f","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",4418,"2018-03-06T09:16:10Z",281.20,279.30,2.36,492.09,495.44,486.43,489.74
"4184554e-df54-4c1a-a907-d2039132d6a1","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",5105,"2018-03-06T11:10:40Z",276.50,274.20,1.63,495.27,499.43,488.09,492.18
"a356ac11-7c7d-4863-83d6-2558a30dd281","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",273,"2018-03-05T21:45:20Z",2.60,2.40,12.35,3.16,3.43,3.19,3.45
"bb6836b7-9b34-4708-b9a2-ac03ca9e32f5","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",5115,"2018-03-06T11:12:20Z",276.50,274.20,1.63,495.27,499.43,488.09,492.18
"3b066b1c-f224-4364-a21b-92c5ca0fd9a3","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",2077,"2018-03-06T02:46:00Z",294.60,293.20,4.17,486.92,489.25,484.36,486.67
"9ba54946-43f0-4568-93f6-efa3b21a2830","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",3846,"2018-03-06T07:40:50Z",284.60,282.60,2.86,489.67,493.13,484.96,488.39
"77a251ff-b71e-4ce3-b4b9-69e2af5f2fe1","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",796,"2018-03-05T23:12:30Z",313.40,313.00,6.60,482.61,483.22,483.00,483.62
"c74f49ca-3492-4998-ac1e-3835bf206d21","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",4001,"2018-03-06T08:06:40Z",283.60,281.50,2.73,489.87,493.52,484.92,488.54
"b90f7ed1-b8bd-46d9-8b0b-c6518018af48","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",4666,"2018-03-06T09:57:30Z",279.70,277.50,2.13,492.74,496.64,486.61,490.47
"88e5e373-d8e2-411d-b29a-aa46fe5780e9","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",2436,"2018-03-06T03:45:50Z",292.80,291.00,3.91,487.29,490.30,484.34,487.33
"0dfbb6d3-7342-45bc-a5bd-0b1fc08bb929","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",509,"2018-03-05T22:24:40Z",2.60,2.40,13.67,3.06,3.32,3.09,3.34
"704ebe24-f2f5-40fe-8600-4d3222ca9dd2","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",4936,"2018-03-06T10:42:30Z",277.70,275.70,1.82,494.74,498.33,487.96,491.50
"0758ddaf-56c9-4af5-8d71-0312b4316855","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",7113,"2018-03-06T16:45:14Z",,,,,,,
"0631a153-0945-4e0b-8ef9-ae4f4db5790c","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",2998,"2018-03-06T05:19:30Z",289.60,288.10,3.54,488.21,490.75,484.67,487.19
"14ed2cbd-4ee6-4a2c-830b-7097a8ccf35a","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",5524,"2018-03-06T12:20:30Z",273.70,271.70,1.21,497.97,501.64,489.82,493.42
"e49d22c6-21b0-4b71-8511-883894bf55db","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",1176,"2018-03-06T00:15:50Z",315.30,314.10,5.47,500.98,502.89,500.12,502.03
"3d5753c3-a1ef-462a-8697-93b4423477f5","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",3185,"2018-03-06T05:50:40Z",288.50,287.00,3.42,488.24,490.79,484.50,487.04
"782bb3e8-c9d9-40be-9b5c-14c936f1d34d","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",5615,"2018-03-06T12:35:40Z",273.00,270.90,1.11,498.25,502.11,489.86,493.66
"5ae00957-762c-4984-ab2e-cc18e6898dca","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",3950,"2018-03-06T07:58:10Z",283.90,282.20,2.77,490.44,493.39,485.55,488.48
"5ad3086e-cb41-4513-98f7-e0f55e67cf99","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",1907,"2018-03-06T02:17:40Z",295.70,294.30,4.29,486.90,489.21,484.51,486.81
"b67afcc0-3a07-4e38-815d-16acf35dea67","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",2193,"2018-03-06T03:05:20Z",294.00,292.50,4.09,487.00,489.50,484.32,486.80
"11442d83-6ffe-4e6b-8ed2-ed667ee29b7a","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",6109,"2018-03-06T13:58:00Z",270.30,268.00,0.72,499.77,504.05,490.43,494.64
"0075d0ea-d4c0-4cbd-972e-0ed163276dbc","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",1986,"2018-03-06T02:30:50Z",295.10,293.60,4.23,486.66,489.15,484.19,486.66
"4a3b34c3-ceb5-4325-84a2-5bf1cf86c05c","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",3556,"2018-03-06T06:52:30Z",286.20,284.40,3.10,488.90,492.00,484.62,487.69
"f50b56ce-63c6-4d59-9b82-d9939abe32e8","dd0ab590-3ff9-40b1-9655-c5464ef12cb1","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20180305","2018-03-05T23:07Z",6918,"2018-03-06T16:12:50Z",31.00,29.80,3.81,50.06,52.08,49.74,51.74
