uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"2b058304-fc94-4f11-8e90-a395a6ad8ab0","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,76,5.1,,,,"adult","no sample",,,"thillman@battelleecology.org",
"fd50212a-5612-4df3-85ee-b510f689999f","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,12,"SEMATR","Semotilus atromaculatus","species",,,,80,3.9,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"bab89420-5747-44cb-8366-d25d92781ee6","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,56,2.0,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"02ab840a-4d8b-4a47-a4a5-595e88c067c2","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,1,48.0,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"ea5efd6f-145f-4c65-ad41-b8e7c045730d","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,56,1.5,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"1cadef04-31da-4b59-ae02-d80f7d024b89","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,52,1.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"8ee39c0a-987b-41a3-a7f7-1fb961852482","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,28,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"dace3d55-04ab-4e13-9d9a-ffa2cc3c5d39","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,69,3.3,,,,"adult","no sample",,,"thillman@battelleecology.org",
"50f1478e-d5b3-4805-953e-1211adcc4f6a","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,56,1.5,,,,"adult","no sample",,,"thillman@battelleecology.org",
"356442fe-780d-4e2d-80dd-9cc1a2be66c6","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,42,0.9,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"e0783290-9e6d-4194-b27e-376d26fc32b6","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,31,0.7,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"15d23d02-69c7-415e-b3c3-242239ec09ea","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,19,"RHIATR","Rhinichthys atratulus","species",,,,51,1.4,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"19621f56-111a-4468-bcde-b0c4e6cf7dcb","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,3,"RHIATR","Rhinichthys atratulus","species",,,,60,2.3,,,,"adult","no sample",,,"thillman@battelleecology.org",
"820d9c0b-05c0-4696-ac03-368510f8dabf","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,65,,,,,"adult","no sample",,,"thillman@battelleecology.org","Unknown weight released without weighing"
"b3bcc744-4e0a-42e6-bb5c-b013465ed6eb","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,45,0.9,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"1266bafd-4f40-4bf1-a5cf-1350daedec35","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,56,1.6,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"41b2894e-3bc2-408a-9132-07fdd083376a","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,21,"RHIATR","Rhinichthys atratulus","species",,,,29,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"865e589f-8205-4168-967c-7ca90f5b272f","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,69,3.0,,,,"adult","no sample",,,"thillman@battelleecology.org",
"a4205eef-fbb4-4a5d-8ab8-abc383298970","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,11,"SEMATR","Semotilus atromaculatus","species",,,,41,0.6,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"841a975c-d7af-4e30-b3e2-1ee108c88360","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,17,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"74776be0-0f66-4013-96dc-170ef9180202","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,7,"RHIATR","Rhinichthys atratulus","species",,,,2,56.0,,,,"adult","no sample",,,"thillman@battelleecology.org",
"76d02be6-5f35-439a-8e54-9b3e706fa27d","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,32,0.5,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"ac3bbdcc-a280-4964-bbb9-e9187ff4f005","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,38,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"76dcb1bb-2f01-489e-886a-f8dfa75b6a40","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,2,"SEMATR","Semotilus atromaculatus","species",,,,89,6.4,,,,"adult","no sample",,,"thillman@battelleecology.org",
"966f2689-52e7-4a65-9c97-52176ea68ce0","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,5,"SEMATR","Semotilus atromaculatus","species",,,,91,6.9,,,,"adult","no sample",,,"thillman@battelleecology.org",
"e32d79ed-e38c-405f-82eb-6a005f8fc103","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"2e501397-12d3-4caf-8c40-399ad6ef43d8","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,49,1.2,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"7d1e277a-a030-4cb0-bcd8-42e14764f0e6","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,13,"RHIATR","Rhinichthys atratulus","species",,,,58,1.7,,,,"adult","no sample",,,"thillman@battelleecology.org",
"156f1671-9094-43cd-8d3d-d97adee28916","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T15:10Z","2017-11-03T15:55Z","HOPB.20171103.06.2.e-fisher",2,20,"SALTRU","Salmo trutta","species",,,,124,15.6,,,,"young of year","no sample",,,"thillman@battelleecology.org",
"ac7fabbb-a820-42cd-baaa-afd43fcfa7a2","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,53,1.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"9a4bee71-19da-4b3e-b066-8454b8ca5f8a","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,3,"RHIATR","Rhinichthys atratulus","species",,,,27,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"6228e18c-0fc2-4ae2-9ccb-1e5ce415faa5","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,9,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"3dc2fb1e-f9eb-4996-aa9b-479e87b6a145","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,11,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"7ad09dec-5896-4138-a695-afcf25530204","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,4,"SEMATR","Semotilus atromaculatus","species",,,,64,3.0,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"9f6cb3a9-72ba-4bf6-896a-c096426a6fb9","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,5,"RHIATR","Rhinichthys atratulus","species",,,,29,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"2be1f374-c898-4f35-a89c-f4ec432bb3e6","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,12,"RHIATR","Rhinichthys atratulus","species",,,,27,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"8341ba18-e674-4cc3-8892-2bb4ca33655b","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,10,"RHIATR","Rhinichthys atratulus","species",,,,29,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"5cd610c7-c34d-44d7-9312-3cba78964778","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,8,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"3fe1d944-5f26-494b-ab75-9bae9a20c5a1","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,13,"RHIATR","Rhinichthys atratulus","species",,,,50,1.1,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"d1ba73a9-a40f-41e1-b0cc-20f5ac925b81","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"1c47c3f1-cd59-4f63-943b-065ab76fc756","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,1,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"7922d29c-274e-40f1-a4ab-17e2c3d3051f","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,14,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"a7f77d84-e895-4dba-91df-577e79f0348b","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T16:35Z","2017-11-03T17:10Z","HOPB.20171103.06.3.e-fisher",3,7,"RHIATR","Rhinichthys atratulus","species",,,,80,5.4,,,,"adult","no sample",,,"thillman@battelleecology.org",
"05fff45e-2e6e-452c-88c6-003523cfb6a6","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,21,0.3,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"2851b1bf-4b07-4de6-8b39-c20c2017d2e7","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,29,0.3,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"a9df78a9-f98d-42a1-b92e-2d063eee087f","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,20,"SALTRU","Salmo trutta","species",,,,136,20.2,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"44bf1863-2d6c-4b00-ac3d-b44b18017f52","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,17,"SEMATR","Semotilus atromaculatus","species",,,,76,4.0,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"d665020a-1ed0-4121-aec5-9fb22353dc70","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,48,0.9,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"f86347c5-1486-490a-999d-e34960b0324c","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,42,0.8,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"4f1c51e2-2abd-4048-965f-12d480faa7b9","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,25,"SEMATR","Semotilus atromaculatus","species",,,,89,6.5,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"23a86b94-2951-4329-9602-7bc2ac57a392","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,8,"SALTRU","Salmo trutta","species",,,,143,27.6,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"559e5c0d-8b15-4309-87ee-b9a65c3b02a7","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,64,2.6,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"36a85a8a-66c7-4b15-802b-a58750f6839f","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"ea65ed25-4590-4ae3-bbd5-7c4e485b76fd","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,5,"SEMATR","Semotilus atromaculatus","species",,,,64,2.2,,,,"adult","no sample",,,"adavila@battelleecology.org",
"c9e97354-d6bc-4fdc-9f9a-1b6123bf593f","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,51,0.9,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"8837d5cf-eba2-42d9-8d3e-f55118fdd290","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,71,3.2,,,,"adult","no sample",,,"adavila@battelleecology.org",
"9e536beb-bb77-4c35-a999-82dd2149f7e4","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,6,"SEMATR","Semotilus atromaculatus","species",,,,90,5.5,,,,"adult","no sample",,,"adavila@battelleecology.org",
"718e2fed-9df6-41e0-976d-019c2acd6f42","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,15,"SEMATR","Semotilus atromaculatus","species",,,,104,10.1,,,,"adult","no sample",,,"adavila@battelleecology.org",
"39b378c6-6c10-4fa2-8962-0b200548cf07","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,47,1.1,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"528dd781-bc55-4be1-9d81-78d82a91485a","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,66,2.9,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"85eda095-0b39-486a-9edc-b4b4092bce39","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,24,"SEMATR","Semotilus atromaculatus","species",,,,81,5.6,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"cf76a75f-1890-452c-bd3b-789f702bcd19","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,64,2.2,,,,"adult","no sample",,,"adavila@battelleecology.org",
"b00d0029-9689-4941-9014-96e4ed4ed3f9","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,51,1.2,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"e6377045-a294-47df-910a-e1c4dfa94f3d","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,39,"SEMATR","Semotilus atromaculatus","species",,,,66,2.3,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"2900bd1a-65b1-4e04-806b-2d8e2e243468","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,54,1.5,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"a49dfaf6-2ac4-4fa6-b47c-a3d9cfaf2333","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,27,"SEMATR","Semotilus atromaculatus","species",,,,71,2.8,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"443e686d-e0aa-4f10-864a-e9b887586eb4","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
"002f1b1e-270a-4d61-bab8-e3fd19112358","D01","HOPB","HOPB.AOS.fish.point.08","2017-11-08T14:20Z","2017-11-08T15:10Z","HOPB.20171108.08.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,"juvenile","no sample",,,"adavila@battelleecology.org",
