uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"b0ca2f23-1954-4918-8904-4a5f4808d0f1","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,86,"ETHEXI","Etheostoma exile","species",,,,67,2.9,,,,,"no sample",,,"0000-0002-1892-7221",
"19a30421-5dc8-40a8-925c-5d0a22e3ff12","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,64,"ETHEXI","Etheostoma exile","species",,,,59,2.1,,,,,"no sample",,,"0000-0002-1892-7221",
"f4d76909-3949-4550-84dc-f73906017c11","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,55,"ETHEXI","Etheostoma exile","species",,,,65,2.8,,,,,"no sample",,,"0000-0002-1892-7221",
"0723be56-4b58-4494-8113-38768e1b385a","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,28,"PIMPRO","Pimephales promelas","species",,,,55,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"5a9989b5-191a-47fc-9e94-c12c870c047b","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,75,"ETHEXI","Etheostoma exile","species",,,,69,2.7,,,,,"no sample",,,"0000-0002-1892-7221",
"d24c08b4-f03e-4c8e-8317-e107181f429b","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,78,"ETHEXI","Etheostoma exile","species",,,,63,2.3,,,,,"no sample",,,"0000-0002-1892-7221",
"44b58802-9654-4f72-97e2-dda1988a5348","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,60,"ETHEXI","Etheostoma exile","species",,,,71,3.1,,,,,"no sample",,,"0000-0002-1892-7221",
"d2aed219-85f7-4fdb-b76c-7c64a0fe1a7c","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,106,"ETHEXI","Etheostoma exile","species",,,,63,2.1,"Deformities","Y",,"adult","dna sample only (whole fish)","FSH.PRPO.01.20210517.4.0106","FSH.PRPO.01.20210517.4.0106.DNA","0000-0002-1892-7221",
"08d2fa1c-8177-4208-a421-478384c605bb","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,88,"ETHEXI","Etheostoma exile","species",,,,56,1.6,,,,,"no sample",,,"0000-0002-1892-7221",
"0ca65c44-58bc-4f08-8115-7fa009d2a3c5","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,77,"ETHEXI","Etheostoma exile","species",,,,68,3.0,,,,,"no sample",,,"0000-0002-1892-7221",
"6194ef1c-7126-4d75-b9cf-7c9a6dd3e9d2","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,84,"ETHEXI","Etheostoma exile","species",,,,67,3.2,,,,,"no sample",,,"0000-0002-1892-7221",
"fbbbc6a6-bb1d-49f9-a175-9c61be172b00","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,93,"ETHEXI","Etheostoma exile","species",,,,70,3.1,,,,,"no sample",,,"0000-0002-1892-7221",
"ba93a5f6-0011-4edb-8426-f372e26dfc65","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,38,"PIMPRO","Pimephales promelas","species",,,,57,1.4,,,,,"no sample",,,"0000-0002-1892-7221",
"b1182d97-29fe-4c19-a358-0906ac290d15","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,105,"ETHEXI","Etheostoma exile","species",,,,64,2.4,"Lesions/parasites","Y",,,"dna sample only (whole fish)","FSH.PRPO.01.20210517.4.0105","FSH.PRPO.01.20210517.4.0105.DNA","0000-0002-1892-7221",
"7b0dcdec-b83a-4a56-826d-d77d1a574284","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,92,"ETHEXI","Etheostoma exile","species",,,,65,2.6,,,,,"no sample",,,"0000-0002-1892-7221",
"0bf4f981-6d8a-446d-9563-647002bfce69","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,101,"PIMPRO","Pimephales promelas","species",,,,70,2.7,,,,,"dna sample only","FSH.PRPO.01.20210517.4.0101","FSH.PRPO.01.20210517.4.0101.DNA","0000-0002-1892-7221",
"a34cd4cc-063a-45d5-8cc9-f2811aa772f2","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,74,"ETHEXI","Etheostoma exile","species",,,,65,2.8,,,,,"no sample",,,"0000-0002-1892-7221",
"edde36e6-08a4-41ff-ab2a-2a1c8c9733be","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,41,"PIMPRO","Pimephales promelas","species",,,,70,3.4,,,,,"no sample",,,"0000-0002-1892-7221",
"440422c7-7355-44b9-bb72-97d7efd2ef52","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,40,"PIMPRO","Pimephales promelas","species",,,,67,2.8,,,,,"no sample",,,"0000-0002-1892-7221",
"67d47143-f48b-4db0-a513-1402b826f518","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,57,"ETHEXI","Etheostoma exile","species",,,,64,2.6,,,,,"no sample",,,"0000-0002-1892-7221",
"bc517c47-ce17-42c4-b33b-79aeced82060","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,10,"PIMPRO","Pimephales promelas","species",,,,70,2.9,,,,,"no sample",,,"0000-0002-1892-7221",
"a7b67506-bddd-4c40-8515-99a0c74c0af1","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,20,"PIMPRO","Pimephales promelas","species",,,,75,3.6,,,,,"no sample",,,"0000-0002-1892-7221",
"9faba370-c435-49c8-9b8b-3731bc11471b","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,104,"CULINC","Culaea inconstans","species",,,,78,3.9,,,,,"dna sample only","FSH.PRPO.01.20210517.4.0104","FSH.PRPO.01.20210517.4.0104.DNA","0000-0002-1892-7221",
"135f6a3e-b6cc-4580-bb06-ec39969bbec3","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,36,"PIMPRO","Pimephales promelas","species",,,,64,1.8,,,,,"no sample",,,"0000-0002-1892-7221",
"0d37996a-fe17-436a-806c-04b7b5241295","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,45,"PIMPRO","Pimephales promelas","species",,,,57,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"842fe8e2-23d4-4fdf-b52d-e3d7d3392c95","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,37,"PIMPRO","Pimephales promelas","species",,,,67,2.1,,,,,"no sample",,,"0000-0002-1892-7221",
"f43b875a-0f27-4b92-a9e1-a5c278c44623","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,58,"ETHEXI","Etheostoma exile","species",,,,70,3.6,,,,,"no sample",,,"0000-0002-1892-7221",
"df78ed59-f550-4a25-b1c7-2dff4f0f6875","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,35,"PIMPRO","Pimephales promelas","species",,,,59,1.8,,,,,"no sample",,,"0000-0002-1892-7221",
"fe95d613-5a05-42b8-b183-c78af8913e76","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,67,"ETHEXI","Etheostoma exile","species",,,,69,3.0,,,,,"no sample",,,"0000-0002-1892-7221",
"22a2ca8a-67e2-4263-b3cc-33383a51ce79","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,17,"PIMPRO","Pimephales promelas","species",,,,67,2.6,,,,,"no sample",,,"0000-0002-1892-7221",
"8f374870-6b21-4bcf-9f5c-2be8110d597a","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,32,"PIMPRO","Pimephales promelas","species",,,,60,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"8fbf1d4e-21fb-4008-93e0-5287ac9a06b5","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,43,"PIMPRO","Pimephales promelas","species",,,,60,2.2,,,,,"no sample",,,"0000-0002-1892-7221",
"0e14d48a-7b66-441d-ad6b-0eef34ef6988","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,19,"PIMPRO","Pimephales promelas","species",,,,63,2.3,,,,,"no sample",,,"0000-0002-1892-7221",
"33a17c90-3edc-4f9f-98bc-1e8788c34af6","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,98,"ETHEXI","Etheostoma exile","species",,,,65,2.5,,,,,"no sample",,,"0000-0002-1892-7221",
"f0de5a5c-655b-4136-b758-06178e34d168","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,53,"ETHEXI","Etheostoma exile","species",,,,64,2.8,,,,,"no sample",,,"0000-0002-1892-7221",
"f25cf957-0c59-4c76-86e8-657a7d6aff44","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,83,"ETHEXI","Etheostoma exile","species",,,,68,2.9,,,,,"no sample",,,"0000-0002-1892-7221",
"0cdb6c6a-ba9f-43ee-8b9e-d232dd5dd10d","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,61,"ETHEXI","Etheostoma exile","species",,,,68,3.2,,,,,"no sample",,,"0000-0002-1892-7221",
"63ff66fe-0c20-4169-8066-daad1a73d5dc","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,72,"ETHEXI","Etheostoma exile","species",,,,65,2.9,,,,,"no sample",,,"0000-0002-1892-7221",
"a28d29bd-883b-4d5d-b2be-0db789c1c6cb","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,22,"PIMPRO","Pimephales promelas","species",,,,59,1.9,,,,,"no sample",,,"0000-0002-1892-7221",
"71d8c47b-8aa3-4c39-99b1-2f0e7283eb18","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,96,"ETHEXI","Etheostoma exile","species",,,,67,2.8,,,,,"no sample",,,"0000-0002-1892-7221",
"90e67758-3f31-4efc-9577-3913c85c112a","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,87,"ETHEXI","Etheostoma exile","species",,,,66,2.6,,,,,"no sample",,,"0000-0002-1892-7221",
"d3f4bd92-1055-4aa1-9cbf-fb1450af3b13","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,13,"PIMPRO","Pimephales promelas","species",,,,58,1.9,,,,,"no sample",,,"0000-0002-1892-7221",
"89359fab-f689-443a-abe2-eed90926fb02","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,24,"PIMPRO","Pimephales promelas","species",,,,56,1.5,,,,,"no sample",,,"0000-0002-1892-7221",
"0eed809a-fa43-4e9d-be7b-5479ecc38d3d","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,50,"PIMPRO","Pimephales promelas","species",,,,59,1.0,,,,,"no sample",,,"0000-0002-1892-7221",
"6dd2002d-0c81-4c9b-8b44-0e3b5c75d4fc","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,14,"PIMPRO","Pimephales promelas","species",,,,60,1.9,,,,,"no sample",,,"0000-0002-1892-7221",
"df23a3e9-c87f-44b4-9d56-a0fbf2496d38","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,66,"ETHEXI","Etheostoma exile","species",,,,61,2.3,,,,,"no sample",,,"0000-0002-1892-7221",
"9c69d68d-d4e1-48fc-8fdf-ee80d0a63be7","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,71,"ETHEXI","Etheostoma exile","species",,,,65,2.6,,,,,"no sample",,,"0000-0002-1892-7221",
"5cd20600-0208-4fa7-9230-12140ec2f878","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,27,"PIMPRO","Pimephales promelas","species",,,,70,2.9,,,,,"no sample",,,"0000-0002-1892-7221",
"06f57edb-6520-4dcc-9c10-d975fd667c88","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,39,"PIMPRO","Pimephales promelas","species",,,,65,1.7,,,,,"no sample",,,"0000-0002-1892-7221",
"3eab433a-c08e-4542-a778-99c15d4aaf8e","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,51,"ETHEXI","Etheostoma exile","species",,,,64,2.3,,,,,"no sample",,,"0000-0002-1892-7221",
"03b1f5d8-d00f-4678-92a3-d9720d532d99","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,21,"PIMPRO","Pimephales promelas","species",,,,55,1.8,,,,,"no sample",,,"0000-0002-1892-7221",
"e596e5c9-b9d6-4d80-b9f1-e3725709ece5","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,89,"ETHEXI","Etheostoma exile","species",,,,65,2.6,,,,,"no sample",,,"0000-0002-1892-7221",
"b73d94b2-f891-4793-8c73-5cd03afd4673","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,82,"ETHEXI","Etheostoma exile","species",,,,63,2.5,,,,,"no sample",,,"0000-0002-1892-7221",
"28cad1f0-5653-4682-a7db-9cb13fc36faa","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,90,"ETHEXI","Etheostoma exile","species",,,,68,3.1,,,,,"no sample",,,"0000-0002-1892-7221",
"0c110f91-292c-433a-b259-409a5ddac1f3","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,100,"ETHEXI","Etheostoma exile","species",,,,60,2.3,,,,,"no sample",,,"0000-0002-1892-7221",
"ac7222b2-630d-4112-8ac6-c51283a1f4c6","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,2,"PIMPRO","Pimephales promelas","species",,,,56,1.4,,,,,"no sample",,,"0000-0002-1892-7221",
"a96bb20e-a9fe-4ec4-a026-b28a1a3526f0","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,18,"PIMPRO","Pimephales promelas","species",,,,64,2.4,,,,,"no sample",,,"0000-0002-1892-7221",
"d61f9490-2d43-4973-82bf-6e30e5c89f2a","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,76,"ETHEXI","Etheostoma exile","species",,,,70,3.2,,,,,"no sample",,,"0000-0002-1892-7221",
"9848f667-b4ae-4993-86fa-da91af56ac93","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,69,"ETHEXI","Etheostoma exile","species",,,,66,2.2,,,,,"no sample",,,"0000-0002-1892-7221",
"fd4d53cd-8a4a-415e-b7f1-f6e59bbe6ec1","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,81,"ETHEXI","Etheostoma exile","species",,,,71,3.6,,,,,"no sample",,,"0000-0002-1892-7221",
"1eb684c1-ec0b-4915-a6ed-1c842795839c","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,9,"PIMPRO","Pimephales promelas","species",,,,60,2.0,,,,,"no sample",,,"0000-0002-1892-7221",
"297af6f5-af89-4b8d-a686-fef0d5809faf","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,65,"ETHEXI","Etheostoma exile","species",,,,60,2.0,,,,,"no sample",,,"0000-0002-1892-7221",
"d16e83e7-b232-4231-8862-a86ccaf083b6","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,95,"ETHEXI","Etheostoma exile","species",,,,67,3.0,,,,,"no sample",,,"0000-0002-1892-7221",
"e0e7fe77-9bbe-43bd-b66a-4e66f327fb68","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,29,"PIMPRO","Pimephales promelas","species",,,,79,4.1,,,,,"no sample",,,"0000-0002-1892-7221",
"816ba54c-fc6e-4dab-ba4b-fc9a3b76fd63","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,107,"ETHEXI","Etheostoma exile","species",,,,59,2.2,"Lesions/parasites","Y",,"gravid female","dna sample only (whole fish)","FSH.PRPO.01.20210517.4.0107","FSH.PRPO.01.20210517.4.0107.DNA","0000-0002-1892-7221",
"ac0d7912-7180-40be-b0be-9f1dcd15b1e1","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,1,"PIMPRO","Pimephales promelas","species",,,,64,2.3,,,,,"no sample",,,"0000-0002-1892-7221",
"d91d7464-d168-4503-8029-c17e98a21989","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,80,"ETHEXI","Etheostoma exile","species",,,,66,2.4,,,,,"no sample",,,"0000-0002-1892-7221",
"01eca610-1a5d-4623-88b5-2f04750acef9","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,30,"PIMPRO","Pimephales promelas","species",,,,69,2.9,,,,,"no sample",,,"0000-0002-1892-7221",
"d14189a4-2142-4074-aa24-9aa81188b23c","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,97,"ETHEXI","Etheostoma exile","species",,,,70,2.7,,,,,"no sample",,,"0000-0002-1892-7221",
"a2a5b069-3764-4727-8418-29e43849f207","D09","PRPO","PRPO.AOS.riparian.point.01","2021-05-18T00:12Z","2021-05-18T19:42Z","PRPO.20210517.01.4.fyke",4,23,"PIMPRO","Pimephales promelas","species",,,,69,3.0,,,,,"no sample",,,"0000-0002-1892-7221",
