uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"8155907d-56db-4147-92dd-df312f9b52ec","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,31,"LEPCYA","Lepomis cyanellus","species",,,,27,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"30c0d2fd-1915-4064-b288-2c3d4cef9cac","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.2.e-fisher",2,21,"HYBHAN","Hybognathus hankinsoni","species",,,,30,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"d7dd139f-dfdd-48ac-9324-cdbbf6dd5d96","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.2.e-fisher",2,72,"HYBHAN","Hybognathus hankinsoni","species",,,,43,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"0cb67eb2-cbbe-49c9-b69b-5be0c5c62e61","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,45,"HYBHAN","Hybognathus hankinsoni","species",,,,46,0.8,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"f48f9586-6fe0-40a4-a243-90a783ce8fee","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.2.e-fisher",2,87,"HYBHAN","Hybognathus hankinsoni","species",,,,40,0.7,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"f6009c39-8c14-46ce-8bde-4343f3eb408a","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,21,"HYBHAN","Hybognathus hankinsoni","species",,,,34,0.8,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"af9d27fc-0976-41ba-94e5-2e10782dedd1","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,54,"HYBHAN","Hybognathus hankinsoni","species",,,,47,0.6,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"5a9c899f-c8ff-4596-92cb-97112d8fef62","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,51,"HYBHAN","Hybognathus hankinsoni","species",,,,43,0.5,,"N","Y",,"no sample",,,"hschartel@battelleecology.org","red spotting on tail"
"27e83044-fb9d-4c41-9940-53934f303c9d","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,49,"HYBHAN","Hybognathus hankinsoni","species",,,,43,0.6,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"9395a4e7-63c1-4d4c-96df-24209028f17b","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.3.e-fisher",3,97,"LEPCYA","Lepomis cyanellus","species",,,,32,0.5,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"d9a0a16a-8e4a-48d8-9569-4607bd0bf55b","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,42,"HYBHAN","Hybognathus hankinsoni","species",,,,47,0.7,"Lesions/parasites","N","N",,"no sample",,,"dmonahan@battelleecology.org","lesion"
"43fb9908-ab4b-486d-b189-010ea030e221","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.2.e-fisher",2,66,"HYBHAN","Hybognathus hankinsoni","species",,,,43,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"1e6a4bb3-52a8-4eee-a349-3373a02bb822","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,29,"HYBHAN","Hybognathus hankinsoni","species",,,,35,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"16df275b-0752-4fa0-9953-3e5ee4c8ce02","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.1.e-fisher",1,14,"HYBHAN","Hybognathus hankinsoni","species",,,,43,0.8,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"7ad460ca-4304-484e-a876-d63134282cff","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.3.e-fisher",3,31,"HYBHAN","Hybognathus hankinsoni","species",,,,22,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"46a87bbb-1700-4cda-b3a6-8df0d9460e89","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,9,"HYBHAN","Hybognathus hankinsoni","species",,,,37,0.6,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"a612149e-ab51-456b-b0cf-3e89b0c050ef","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,5,"HYBHAN","Hybognathus hankinsoni","species",,,,43,0.9,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"aee89423-c517-4d9d-a80b-260ec1aff074","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,7,"HYBHAN","Hybognathus hankinsoni","species",,,,47,0.8,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"fb5ae209-9c07-4898-8a1b-3948d4d18469","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,23,"HYBHAN","Hybognathus hankinsoni","species",,,,31,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"4406e4f9-0cb7-47ce-b577-4662a6dfd704","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.3.e-fisher",3,100,"LEPCYA","Lepomis cyanellus","species",,,,34,0.5,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"b9ae4186-ae9d-4a2a-bf83-5ada57f75aa9","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,37,"HYBHAN","Hybognathus hankinsoni","species",,,,34,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"9fe35a44-c43c-4a83-be93-79773a971c6e","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,45,"LEPCYA","Lepomis cyanellus","species",,,,36,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"b0d81868-c5e0-454b-8ec1-6f247e4542ef","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,3,"HYBHAN","Hybognathus hankinsoni","species",,,,35,0.8,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"4d1eb38a-4563-4e08-8f34-2a1711733408","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.1.e-fisher",1,15,"HYBHAN","Hybognathus hankinsoni","species",,,,38,0.7,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"b05601c3-d9a9-451a-b6bd-5e447f1a992b","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,1,"HYBHAN","Hybognathus hankinsoni","species",,,,25,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"9433c295-ed2f-4810-ba4a-3fd0bdf80628","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,36,"HYBHAN","Hybognathus hankinsoni","species",,,,44,0.6,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"195b2f71-4feb-4be1-b1a4-50d77a504138","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,8,"HYBHAN","Hybognathus hankinsoni","species",,,,51,0.9,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"054ca2ca-7ca6-475f-b0f8-f5c69e1bc630","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,15,"HYBHAN","Hybognathus hankinsoni","species",,,,42,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"cfcc55bc-462e-42a6-9783-2cc2928c4076","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.2.e-fisher",2,88,"HYBHAN","Hybognathus hankinsoni","species",,,,42,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"e7720aca-1d24-4e5a-b011-743be3b3d11e","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.3.e-fisher",3,27,"HYBHAN","Hybognathus hankinsoni","species",,,,23,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"4a56e8df-9081-4712-ad4f-fa8c7c01091c","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,30,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"9e980df8-188c-4cb5-9151-733c32dc3a16","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.2.e-fisher",2,94,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"b389762e-2934-419b-bfa6-a43adc80165d","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,23,"HYBHAN","Hybognathus hankinsoni","species",,,,43,0.8,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"1c6257b9-5c4d-4755-97ce-c7d4405e3341","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.1.e-fisher",1,2,"HYBHAN","Hybognathus hankinsoni","species",,,,20,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"f72a39e5-9f2f-48ef-97fa-e5d4ecb3b728","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,48,"LEPCYA","Lepomis cyanellus","species",,,,30,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"2e95acef-ae67-4a05-97f0-e46033577d34","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.1.e-fisher",1,10,"HYBHAN","Hybognathus hankinsoni","species",,,,28,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"39f99947-48a6-4cfe-b47e-5e87c5b7c1a9","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.1.e-fisher",1,9,"HYBHAN","Hybognathus hankinsoni","species",,,,27,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"c5b87857-f698-4b56-97c6-5bc12428c5cb","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,41,"HYBHAN","Hybognathus hankinsoni","species",,,,44,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"8930ce04-38b6-4bf8-9693-699c1acc9c86","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.2.e-fisher",2,59,"LEPCYA","Lepomis cyanellus","species",,,,30,0.5,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"9f882240-4a3d-4b84-9c44-6c6c3927a2d7","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,12,"HYBHAN","Hybognathus hankinsoni","species",,,,21,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"53f325c3-2427-489d-b113-a03c15af0c72","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,28,"LEPCYA","Lepomis cyanellus","species",,,,38,0.9,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"fe4e11a1-7587-4c69-a130-024aab13f719","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,1,"AMEMEL","Ameiurus melas","species",,,,111,19.9,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"2af937ac-7431-44aa-8129-72ec03640c66","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,32,"HYBHAN","Hybognathus hankinsoni","species",,,,53,0.5,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"049f5ca6-a60c-4172-b106-524144262c29","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.2.e-fisher",2,96,"ETHSPE","Etheostoma spectabile","species",,,,41,0.6,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"45be5c1d-b365-4ab5-a2bb-34224b275d65","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,57,"HYBHAN","Hybognathus hankinsoni","species",,,,45,0.3,"Lesions/parasites","N","N",,"no sample",,,"dmonahan@battelleecology.org","lesions"
"08c27205-2cb8-4e39-82be-4fe71e9fc249","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,10,"HYBHAN","Hybognathus hankinsoni","species",,,,46,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"ae120e9a-7ad3-48e1-bc35-236ea55b9fec","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,35,"HYBHAN","Hybognathus hankinsoni","species",,,,51,1.0,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"08083d86-0d8a-4f60-92a8-1e364ee0304c","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.2.e-fisher",2,69,"FUNZEB","Fundulus zebrinus","species",,,,53,1.1,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"80c98fac-ccc9-4555-a3c0-367c6983e940","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,11,"HYBHAN","Hybognathus hankinsoni","species",,,,44,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"650ae816-487b-4b9b-b311-f97015bad9b4","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.2.e-fisher",2,20,"HYBHAN","Hybognathus hankinsoni","species",,,,34,0.5,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"87c3996c-3aa6-4721-bebd-4834672aa8ff","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.1.e-fisher",1,6,"HYBHAN","Hybognathus hankinsoni","species",,,,30,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"7ad88bed-ae99-4ecd-88f3-4e6aded21f9d","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,32,"HYBHAN","Hybognathus hankinsoni","species",,,,52,1.1,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"b56fa066-60ef-4536-a0e9-164b6a22a911","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,33,"HYBHAN","Hybognathus hankinsoni","species",,,,68,3.2,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"b1862135-a1f2-4c7e-be1c-1e04cb6eef1c","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,20,"LEPCYA","Lepomis cyanellus","species",,,,29,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"86f870a6-5c25-4034-83ee-51f8a94e5bb2","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,50,"LEPCYA","Lepomis cyanellus","species",,,,30,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"4d4c9277-e3d3-4ba2-b9b7-e17905e0cffe","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,48,"LEPCYA","Lepomis cyanellus","species",,,,25,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"d3ecbfee-c567-4d8e-9c6e-aa0af147becf","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.1.e-fisher",1,54,"ETHSPE","Etheostoma spectabile","species",,,,37,0.5,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"3339b368-43bd-4766-ac0a-96e48257d256","D10","ARIK","ARIK.AOS.fish.point.01","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.01.2.e-fisher",2,25,"LEPCYA","Lepomis cyanellus","species",,,,45,1.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"344ed567-c335-4032-962c-c1bbfde46b51","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,38,"HYBHAN","Hybognathus hankinsoni","species",,,,37,0.3,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"70a86ee2-f4e3-48b5-acce-887109fd37e5","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.2.e-fisher",2,76,"HYBHAN","Hybognathus hankinsoni","species",,,,38,0.6,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
"5a0b405e-4f0d-4816-8292-47abacf86891","D10","ARIK","ARIK.AOS.fish.point.03","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.03.1.e-fisher",1,21,"LEPCYA","Lepomis cyanellus","species",,,,27,0.5,,"N","N",,"no sample",,,"dmonahan@battelleecology.org",
"ce065e0a-0f44-4c23-9b6b-1f973441b9dd","D10","ARIK","ARIK.AOS.fish.point.06","2016-10-11T18:00Z","2016-10-11T18:00Z","ARIK.20161011.06.2.e-fisher",2,61,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,"N","N",,"no sample",,,"hschartel@battelleecology.org",
