uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"a202d784-59be-48a9-b7b9-09808fc14ad4","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,24,"SALSP2","Salmonidae sp.","family",,,,153,33.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"031c83a5-071d-43ef-a972-b076003ceef3","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,21,"SALTRU","Salmo trutta","species",,,,136,25.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"95a13305-a1ac-4dc3-aa16-81f89914f364","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,6,"SALSP2","Salmonidae sp.","family",,,,86,7.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"0bbb97bd-0464-45a7-bec3-5a5103759c12","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,13,"SALTRU","Salmo trutta","species",,,,125,16.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"81c82252-cb08-4a08-92dc-7099e39bcf67","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,23,"SALSP2","Salmonidae sp.","family",,,,124,20.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"39efbe4d-a606-4f60-b935-855854c4fe40","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,27,"SALTRU","Salmo trutta","species",,,,109,11.0,,"Y",,"juvenile","voucher sample only","FSH.BIGC.01.20190422.1.0027",,"0000-0001-7072-0706",
"51136b1d-5858-4877-b17b-6707f1c43269","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,22,"SALTRU","Salmo trutta","species",,,,197,70.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"09753770-031b-4159-9059-de24c72d06f6","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,14,"SALSP2","Salmonidae sp.","family",,,,99,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"1ddceadd-e85d-43d3-bda6-6483afedafae","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,7,"SALTRU","Salmo trutta","species",,,,105,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"bb18655e-7637-4608-8011-d551f9f0a6d8","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,20,"SALSP2","Salmonidae sp.","family",,,,91,6.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"653d742b-0e59-4a06-bd74-808b78dc139d","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,7,"SALTRU","Salmo trutta","species",,,,185,62.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"11be42ee-d7eb-4b07-9595-17723c7fc708","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,1,"SALTRU","Salmo trutta","species",,,,115,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"72c5fef3-5329-4267-a054-a0ece53c261f","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,3,"SALTRU","Salmo trutta","species",,,,121,18.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"51b8b0c0-d4c9-45f8-8df3-7e8f2e16d8f7","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,6,"OTHE","Chordata sp.","phylum","D17.BIGC.2019.MorphA","YOY Trout",,28,0.3,,,,"young of year","no sample",,,"0000-0001-7072-0706",
"58aa7b22-ce0d-4bc8-8ca0-0c64499e868c","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,4,"SALSP2","Salmonidae sp.","family",,,,100,10.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"1f4e4a76-1424-47f4-83ee-15822b5ba73a","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,5,"SALTRU","Salmo trutta","species",,,,205,79.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"16c72bf5-cba4-4838-b7af-01504611110f","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,2,"SALSP2","Salmonidae sp.","family",,,,93,10.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"1bb2a56d-4cb7-4df2-b422-86fff054b98f","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,4,"SALTRU","Salmo trutta","species",,,,228,116.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"17874989-de14-4e86-ad2f-5f090c24af6b","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,5,"SALSP2","Salmonidae sp.","family",,,,87,7.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"85a505c3-735e-4a73-8093-3f64e8c08883","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,1,"SALSP2","Salmonidae sp.","family",,,,102,11.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"032f2bd6-a20f-40c3-b78a-3cb11a0eb7ca","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,2,"SALTRU","Salmo trutta","species",,,,116,10.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"1a712796-3d30-41c3-a4fb-c99493b548a4","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,6,"SALTRU","Salmo trutta","species",,,,106,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"4362842b-00da-4a87-96fb-a1b3a394f828","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,8,"SALTRU","Salmo trutta","species",,,,112,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"e5a028a0-33aa-4ac9-ae6a-04e435129746","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,10,"SALTRU","Salmo trutta","species",,,,196,68.0,,"Y",,"adult","voucher sample only","FSH.BIGC.01.20190422.3.0010",,"0000-0001-7072-0706","Stuck in rocks. Over shocked"
"0e0f4a66-13e0-494f-a4d3-546a19dbd515","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,7,"SALSP2","Salmonidae sp.","family",,,,90,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"367c564d-de4c-4be5-9f3a-7064ba0a28b5","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,3,"SALTRU","Salmo trutta","species",,,,96,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"54ec1fce-745a-4864-bb10-8126d546c44e","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,9,"SALTRU","Salmo trutta","species",,,,205,79.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"3479d63c-1d5a-4a44-80b8-e21a54487f5a","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,12,"SALTRU","Salmo trutta","species",,,,94,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"b11e4943-7f4a-4010-8002-f9ca307e681c","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,2,"SALTRU","Salmo trutta","species",,,,109,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"12e6d19d-847b-4713-a125-ee47181dca3a","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,31,"SALTRU","Salmo trutta","species",,,,114,13.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"a68810fd-a2da-4413-8afc-0a0db6aef435","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,6,"SALSP2","Salmonidae sp.","family",,,,151,37.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"f5ba3788-7324-439f-a309-ac9a1f5fadde","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,35,"SALTRU","Salmo trutta","species",,,,199,72.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"8cd942c2-f779-427c-8933-12a6ef994599","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,29,"SALTRU","Salmo trutta","species",,,,110,16.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"6f2a2d22-18a1-4992-91ad-60fcc8d0653d","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,28,"SALTRU","Salmo trutta","species",,,,90,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"158d411a-79ca-4b0e-8492-659548c53947","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,13,"SALTRU","Salmo trutta","species",,,,128,23.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"bf9f3453-cb81-40d3-aed6-0a41f985d7b9","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,32,"SALTRU","Salmo trutta","species",,,,110,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"5658ac07-e853-49cb-92d6-9ff8851f4d4f","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,26,"SALTRU","Salmo trutta","species",,,,118,14.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"76705665-b163-4d8c-b04d-d0a318d38bd0","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,16,"OTHE","Chordata sp.","phylum","D17.BIGC.2019.MorphA","YOY Trout",,30,0.3,,,,"young of year","both voucher and dna samples collected","FSH.BIGC.04.20190423.1.0016","FSH.BIGC.04.20190423.1.0016.DNA","0000-0001-7072-0706",
"025cb4fe-74f2-46c9-b74f-42e675104692","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,25,"SALTRU","Salmo trutta","species",,,,105,11.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"a81c1881-78b1-4fce-823f-d5ed5fbf035a","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,9,"SALTRU","Salmo trutta","species",,,,95,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"a9972a9b-adcc-4b73-9dd7-c28159155149","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,23,"SALTRU","Salmo trutta","species",,,,210,86.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"3ea1d6e7-5561-4dbf-be28-c7a2ca75d06e","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,14,"SALSP2","Salmonidae sp.","family",,,,145,33.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"d1a0d2e1-6200-4eae-8827-4c8db53c8df9","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,8,"SALTRU","Salmo trutta","species",,,,100,9.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"448477a3-bd0f-4b1b-9d4c-f42ead9fff68","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,1,"SALTRU","Salmo trutta","species",,,,121,20.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"bf69845a-60ad-4131-90a2-5c3a7764aa3b","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,36,"SALTRU","Salmo trutta","species",,,,121,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"5d9cfa96-95de-40be-b62b-413d62cc5607","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,20,"SALTRU","Salmo trutta","species",,,,192,67.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"1af172c7-ae9e-456c-ba83-f7bbde59ef50","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,24,"SALTRU","Salmo trutta","species",,,,200,73.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"f257c977-9e6b-4ca9-a34d-610d9968aeaa","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,7,"SALTRU","Salmo trutta","species",,,,117,15.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"27a1a417-4634-461d-b56b-0efc832f13de","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,21,"SALTRU","Salmo trutta","species",,,,215,92.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"5b7ca24f-eefd-4d82-bb71-be0e2c8b40da","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,5,"SALTRU","Salmo trutta","species",,,,118,16.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"f08bdc17-dec8-46d8-a2b7-259456677e82","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,4,"SALTRU","Salmo trutta","species",,,,205,85.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"8f94594c-47a4-46f1-987f-af63c4b1565c","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,11,"SALTRU","Salmo trutta","species",,,,98,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"c93ef03b-f0ff-40ad-80e9-b74484516896","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,34,"SALTRU","Salmo trutta","species",,,,105,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"9a606b1a-644f-4a20-8229-0691a9deee51","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,30,"SALTRU","Salmo trutta","species",,,,118,18.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"fd587d4d-5294-4be2-809e-8db6cddee860","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,17,"SALTRU","Salmo trutta","species",,,,145,29.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"50e1163b-a626-4e95-934c-42fa11da5a41","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,3,"SALTRU","Salmo trutta","species",,,,144,30.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"c726dc88-7455-4fdf-976a-763193c033db","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,27,"SALSP2","Salmonidae sp.","family",,,,103,11.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"5a1db604-011c-4008-9e9a-c530e917d904","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,10,"SALTRU","Salmo trutta","species",,,,121,18.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"b4be22ff-80e6-4b84-a1fc-64016b6ecebb","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,33,"SALSP2","Salmonidae sp.","family",,,,95,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"65fc039b-1717-4cdf-bf3c-44b9552fe4a3","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,19,"SALTRU","Salmo trutta","species",,,,210,90.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"ecbf8dcb-5ca0-471b-a0be-cf1605d05905","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,18,"SALTRU","Salmo trutta","species",,,,112,15.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"5f8cfdc6-d8a6-4c35-9af5-aebe72141d95","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,22,"SALSP2","Salmonidae sp.","family",,,,92,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"8924ed48-fd9f-4535-a539-b575e956cecd","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,15,"SALTRU","Salmo trutta","species",,,,126,19.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"e7f2ee4a-8290-4b75-8dff-967801bebceb","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,21,"OTHE","Chordata sp.","phylum","D17.BIGC.2019.MorphA","YOY Trout",,24,0.3,,,,"young of year","no sample",,,"0000-0001-7072-0706",
"d7857687-715a-4599-8151-ffc2cc8cc2a8","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,20,"OTHE","Chordata sp.","phylum","D17.BIGC.2019.MorphA","YOY Trout",,33,0.3,,,,"young of year","no sample",,,"0000-0001-7072-0706",
"e5150d6a-f726-4262-a6e5-6937f2b2faa4","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,13,"OTHE","Chordata sp.","phylum","D17.BIGC.2019.MorphA","YOY Trout","cf. genus",26,0.3,,,,"young of year","no sample",,,"0000-0001-7072-0706",
"847d505c-6533-47b3-9c8b-5b376286ec58","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,4,"SALTRU","Salmo trutta","species",,,,129,20.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"483cb78e-eec7-4e09-ab03-a74dace54ad9","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,1,"SALTRU","Salmo trutta","species",,,,102,10.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"96a75057-1c96-431c-8638-889bd2e1c7a6","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,8,"SALTRU","Salmo trutta","species",,,,123,16.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
