uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"3504ccec-dbc7-4dcc-84d0-7215dc0aa2c4","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,51,"PIMPRO","Pimephales promelas","species",,,,60,1.7,,,,,"no sample",,,"0000-0002-6068-4956",
"5b817d5b-8272-4977-86b3-34713f3a60f7","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,13,"PIMPRO","Pimephales promelas","species",,,,57,1.9,,,,,"no sample",,,"0000-0002-6068-4956",
"df6180de-bf6a-40a6-96ab-b4098593d3b0","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,6,"PIMPRO","Pimephales promelas","species",,,,62,2.1,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"9a9dfc38-d11d-4c3c-b4c3-c72c66f0a7a7","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,9,"PIMPRO","Pimephales promelas","species",,,,66,2.9,,,,,"no sample",,,"0000-0002-6068-4956",
"4af8eb92-9b80-459c-9ea7-3b484337048e","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,14,"PIMPRO","Pimephales promelas","species",,,,55,1.6,,,,,"no sample",,,"0000-0002-6068-4956",
"0b88c01f-1c8d-4934-9e3f-f7a4d697e4a8","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,37,"PIMPRO","Pimephales promelas","species",,,,53,1.3,,,,,"no sample",,,"0000-0002-6068-4956",
"b9058506-af70-4890-bead-2cf165faf7a6","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,8,"PIMPRO","Pimephales promelas","species",,,,59,1.9,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"ef4a9113-0843-43a6-bdac-79cc2e89d9c4","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,29,"PIMPRO","Pimephales promelas","species",,,,58,2.1,,,,,"no sample",,,"0000-0002-6068-4956",
"604e0264-1308-48ca-8192-954de51e21c3","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,30,"PIMPRO","Pimephales promelas","species",,,,,,,,,,"no sample",,,"0000-0002-6068-4956",
"c2b8da58-c9f7-4f9c-ac9c-d53681272911","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,19,"PIMPRO","Pimephales promelas","species",,,,56,1.5,,,,,"no sample",,,"0000-0002-6068-4956",
"b7774f7b-d75d-474d-b95e-4b7d0b9f53c8","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,45,"PIMPRO","Pimephales promelas","species",,,,53,1.3,,,,,"no sample",,,"0000-0002-6068-4956",
"a7f3f9a3-0b08-4383-975d-915f50c4cb0c","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,32,"PIMPRO","Pimephales promelas","species",,,,52,1.5,,,,,"no sample",,,"0000-0002-6068-4956",
"91fe3822-c23b-4af7-bbcf-87423f9ed8b8","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,33,"PIMPRO","Pimephales promelas","species",,,,53,1.1,,,,,"no sample",,,"0000-0002-6068-4956",
"40dfa633-61ae-4764-b633-58569e677547","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,5,"PIMPRO","Pimephales promelas","species",,,,56,2.6,,,,,"no sample",,,"0000-0002-6068-4956",
"8c3f976f-de1f-4419-a013-116bdafccdd7","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,41,"PIMPRO","Pimephales promelas","species",,,,63,1.8,,,,,"no sample",,,"0000-0002-6068-4956",
"85211202-66e3-4ed4-920e-3a47a680a94f","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,17,"PIMPRO","Pimephales promelas","species",,,,61,1.5,,,,,"no sample",,,"0000-0002-6068-4956",
"093fdbc7-a387-4c18-b9fc-9ef8181be67d","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,21,"PIMPRO","Pimephales promelas","species",,,,61,2.1,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"0212c78b-8e30-434b-8ac2-5ec6a98bb55e","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,46,"PIMPRO","Pimephales promelas","species",,,,52,1.1,,,,,"no sample",,,"0000-0002-6068-4956",
"da8ec0db-6773-4431-86f4-1f6ec592524f","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,23,"PIMPRO","Pimephales promelas","species",,,,64,1.7,,,,,"no sample",,,"0000-0002-6068-4956",
"fcefca26-ee0a-48aa-aaff-8d5dc85dbd9b","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,24,"PIMPRO","Pimephales promelas","species",,,,64,2.6,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"bd87eeda-2019-4c47-ad5c-1549b1087409","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,36,"PIMPRO","Pimephales promelas","species",,,,51,1.5,,,,,"no sample",,,"0000-0002-6068-4956",
"3b4906d7-1d2f-47ee-bee2-b7be70167edc","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,42,"PIMPRO","Pimephales promelas","species",,,,57,1.3,,,,,"no sample",,,"0000-0002-6068-4956",
"9242fd95-0d32-4324-8a4c-1c61f77bdff6","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,18,"PIMPRO","Pimephales promelas","species",,,,57,1.4,,,,,"no sample",,,"0000-0002-6068-4956",
"4f143e00-69b4-419d-b0c9-3de1ff5ef17c","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,39,"PIMPRO","Pimephales promelas","species",,,,52,1.2,,,,,"no sample",,,"0000-0002-6068-4956",
"7492d955-f5f3-4425-a200-9aad6924d8cc","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,34,"PIMPRO","Pimephales promelas","species",,,,66,2.1,,,,,"no sample",,,"0000-0002-6068-4956",
"a3c75379-3f8c-4910-a951-abc7ef40b6e0","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,49,"PIMPRO","Pimephales promelas","species",,,,65,2.6,,,,,"no sample",,,"0000-0002-6068-4956",
"73c178ab-5708-4a6b-beae-174a0f392112","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,50,"PIMPRO","Pimephales promelas","species",,,,56,1.6,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"054b91af-3a24-47ab-9dd9-545607fa8cdc","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,31,"PIMPRO","Pimephales promelas","species",,,,56,1.6,,,,,"no sample",,,"0000-0002-6068-4956",
"0d2142b0-7378-4ef8-967c-d62ec16d8f9b","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,3,"PIMPRO","Pimephales promelas","species",,,,57,1.8,,,,,"no sample",,,"0000-0002-6068-4956",
"b80d829d-50e1-4d0a-b574-671c8d9a22e7","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,15,"PIMPRO","Pimephales promelas","species",,,,59,2.0,,,,,"no sample",,,"0000-0002-6068-4956",
"f1599342-781d-4e4d-bcbd-7eddeaef7521","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,4,"PIMPRO","Pimephales promelas","species",,,,60,2.0,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"5c0a42b1-cf40-4811-81f6-3f4da6b520fd","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,47,"PIMPRO","Pimephales promelas","species",,,,52,1.3,,,,,"no sample",,,"0000-0002-6068-4956",
"b5edf8cc-bad9-43f6-bcdd-6a98eb8250ed","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,28,"PIMPRO","Pimephales promelas","species",,,,58,2.2,,,,,"no sample",,,"0000-0002-6068-4956",
"8b2533a1-cd85-45fb-9515-53866c51c68d","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,27,"PIMPRO","Pimephales promelas","species",,,,59,1.9,,,,,"no sample",,,"0000-0002-6068-4956",
"09e0d871-2009-4ac3-a822-d5c53c405687","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,44,"PIMPRO","Pimephales promelas","species",,,,63,2.3,,,,,"no sample",,,"0000-0002-6068-4956",
"47803a1a-df51-40c4-aade-2dce0e2fd086","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,10,"PIMPRO","Pimephales promelas","species",,,,55,1.7,,,,,"no sample",,,"0000-0002-6068-4956",
"31c78d3a-e235-41ca-a444-ce0caf13addd","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,1,"PIMPRO","Pimephales promelas","species",,,,70,3.3,,,,,"no sample",,,"0000-0002-6068-4956",
"869c4561-4191-4ac8-916f-c3ddc9a7d9e3","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,22,"PIMPRO","Pimephales promelas","species",,,,52,1.3,,,,,"no sample",,,"0000-0002-6068-4956",
"0a891235-c4c4-46ba-bce8-93fed3278526","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,25,"PIMPRO","Pimephales promelas","species",,,,54,1.5,,,,,"no sample",,,"0000-0002-6068-4956",
"5e932258-dc79-4db1-bb3f-c6e6693014a8","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,40,"PIMPRO","Pimephales promelas","species",,,,55,1.7,,,,,"no sample",,,"0000-0002-6068-4956",
"753b9f3b-aced-40ea-bee0-22ac091437f9","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,38,"PIMPRO","Pimephales promelas","species",,,,52,1.5,,,,,"no sample",,,"0000-0002-6068-4956",
"5c4a54af-767b-4f3b-bdab-4a1646d8e8dd","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,7,"PIMPRO","Pimephales promelas","species",,,,60,1.8,,,,,"no sample",,,"0000-0002-6068-4956",
"3ae9312f-c33b-43b4-b417-47405512af45","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,48,"PIMPRO","Pimephales promelas","species",,,,58,1.7,,,,,"no sample",,,"0000-0002-6068-4956",
"caa595bd-4415-4834-a220-1736148865e0","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,11,"PIMPRO","Pimephales promelas","species",,,,60,2.3,,,,,"no sample",,,"0000-0002-6068-4956",
"abf0ff48-a849-45dc-9e69-5cad423658f7","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,35,"PIMPRO","Pimephales promelas","species",,,,54,1.5,,,,,"no sample",,,"0000-0002-6068-4956",
"0f79e663-4245-4fc8-a19e-6ff3c629d64b","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,16,"PIMPRO","Pimephales promelas","species",,,,51,1.5,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"c02deaa7-68b9-4e31-aa06-846bffea5378","D09","PRLA","PRLA.AOS.riparian.point.04","2021-05-11T00:16Z","2021-05-11T16:03Z","PRLA.20210510.04.4.fyke",4,43,"PIMPRO","Pimephales promelas","species",,,,55,1.6,,,,,"no sample",,,"0000-0002-6068-4956",
"67f9350f-4f93-4db1-83ad-5653e354f005","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,12,"PIMPRO","Pimephales promelas","species",,,,66,2.7,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"92ea7abe-c2bc-447c-8ac6-63f91e1db45e","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,8,"PIMPRO","Pimephales promelas","species",,,,41,0.9,,,,,"no sample",,,"0000-0002-6068-4956",
"e394142e-9b24-43fe-be18-e3e38ece3414","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,44,"PIMPRO","Pimephales promelas","species",,,,64,2.4,,,,,"no sample",,,"0000-0002-6068-4956",
"46c69178-38c2-48f4-bd3e-0980fe4cc276","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,42,"PIMPRO","Pimephales promelas","species",,,,55,1.5,,,,,"no sample",,,"0000-0002-6068-4956",
"05186d99-a787-48d3-8d51-72e9c2c0d3d9","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,46,"PIMPRO","Pimephales promelas","species",,,,54,1.1,,,,,"no sample",,,"0000-0002-6068-4956",
"1e90d2bc-1e77-4875-ab98-1a7245172fba","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,11,"PIMPRO","Pimephales promelas","species",,,,82,6.2,,,,,"no sample",,,"0000-0002-6068-4956",
"38056904-3d71-4bb4-8174-258df4fc8cbc","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,1,"PIMPRO","Pimephales promelas","species",,,,63,2.0,,,,,"no sample",,,"0000-0002-6068-4956",
"2a2eae20-b28f-4f17-b648-582bfaf67c18","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,47,"PIMPRO","Pimephales promelas","species",,,,52,1.1,,,,,"no sample",,,"0000-0002-6068-4956",
"cfc6eeea-3356-4c9b-a7a4-ca75887dd9c6","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,18,"PIMPRO","Pimephales promelas","species",,,,45,1.2,,,,,"no sample",,,"0000-0002-6068-4956",
"a38120dc-698c-44d9-a5bb-530daae0b7e2","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,51,"PIMPRO","Pimephales promelas","species",,,,54,1.3,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"a2b34ae9-6311-40ed-a3bb-afd39c0b902a","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,9,"PIMPRO","Pimephales promelas","species",,,,44,0.9,,,,,"no sample",,,"0000-0002-6068-4956",
"001ef4aa-4eac-440f-aa32-5a8414d0d2bc","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,39,"PIMPRO","Pimephales promelas","species",,,,50,1.0,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"c494389c-c2b6-41a5-a4bc-83e58baf787b","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,4,"PIMPRO","Pimephales promelas","species",,,,47,0.8,,,,,"no sample",,,"0000-0002-6068-4956",
"3e0d1e5e-868b-4d2a-b849-9a0321c370b4","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,5,"PIMPRO","Pimephales promelas","species",,,,45,0.7,,,,,"no sample",,,"0000-0002-6068-4956",
"99411f9f-1e0c-449b-9b85-aa1a619d50ee","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,28,"PIMPRO","Pimephales promelas","species",,,,57,1.5,,,,,"no sample",,,"0000-0002-6068-4956",
"9cf832e0-fcf9-4421-8772-4ed7beb876e1","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,34,"PIMPRO","Pimephales promelas","species",,,,50,1.0,,,,,"no sample",,,"0000-0002-6068-4956",
"cfd601ee-58c4-4187-87e9-b569a23ba07d","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,14,"PIMPRO","Pimephales promelas","species",,,,60,2.1,,,,,"no sample",,,"0000-0002-6068-4956",
"bde89ff5-68e9-4ad9-a2d8-8883f1fc2bac","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,26,"PIMPRO","Pimephales promelas","species",,,,75,4.3,,,,,"no sample",,,"0000-0002-6068-4956",
"68177227-f67a-4c2c-b089-d47e8774371e","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,49,"PIMPRO","Pimephales promelas","species",,,,50,0.9,,,,,"no sample",,,"0000-0002-6068-4956",
"bb2578b7-fcd5-47c9-b0f8-03742c936857","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,33,"PIMPRO","Pimephales promelas","species",,,,51,1.1,,,,,"no sample",,,"0000-0002-6068-4956",
"72ab0a1d-4d2c-4979-a2e1-9a776ce8c1c8","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,13,"PIMPRO","Pimephales promelas","species",,,,55,1.7,,,,,"no sample",,,"0000-0002-6068-4956",
"0beb83a9-5cf9-4f8a-9e2a-67501527d98e","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,3,"PIMPRO","Pimephales promelas","species",,,,80,4.6,,,,,"no sample",,,"0000-0002-6068-4956",
"4606eb37-04be-411d-b9a8-960956f58a49","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,20,"PIMPRO","Pimephales promelas","species",,,,56,1.2,,,,,"no sample",,,"0000-0002-6068-4956",
"3862e479-8a6b-448f-ac4a-98018831a9f1","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,38,"PIMPRO","Pimephales promelas","species",,,,49,1.0,,,,,"no sample",,,"0000-0002-6068-4956",
"505ba228-3138-48b1-99ed-5923aa438cd9","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,22,"PIMPRO","Pimephales promelas","species",,,,52,1.4,,,,,"no sample",,,"0000-0002-6068-4956",
"e2cd7595-493c-4a5a-af4f-badf69ac5a2a","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,31,"PIMPRO","Pimephales promelas","species",,,,58,1.7,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"3b4ad98c-85ec-40dc-85c7-1aefdc2abae2","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,19,"PIMPRO","Pimephales promelas","species",,,,53,1.6,,,,,"no sample",,,"0000-0002-6068-4956",
"28094d15-af6d-427d-ae6e-1f35f1c92d6b","D09","PRLA","PRLA.AOS.riparian.point.05","2021-05-11T00:45Z","2021-05-11T17:48Z","PRLA.20210510.05.4.fyke",4,7,"PIMPRO","Pimephales promelas","species",,,,88,6.5,,,,,"no sample",,,"0000-0002-6068-4956",
