uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"b73a6ffc-9892-45e7-91bd-609f289b73a9","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2515,"2019-10-17T19:29:00Z",4.50,8.20,23.20,8.49,4.66,8.51,4.67
"3f138259-e1e5-47ff-a945-e6c650fb0a51","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2155,"2019-10-17T18:29:00Z",2.20,5.10,25.47,5.05,2.18,5.05,2.18
"430739df-920f-47bb-a401-2fd5bb9d832b","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",407,"2019-10-17T13:37:40Z",202.90,192.40,23.19,199.29,210.17,199.71,210.61
"28f27e74-522c-40c1-93c8-c5e7a0b54bce","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2408,"2019-10-17T19:11:10Z",7.70,8.20,23.33,8.47,7.95,8.49,7.97
"1590a3b9-9930-4919-b857-4a262c37250f","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",701,"2019-10-17T14:26:40Z",205.70,195.10,23.45,201.05,211.98,201.42,212.36
"0ed87e04-137c-4de9-aeb8-5e2de06f8a36","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",901,"2019-10-17T15:00:00Z",208.00,197.40,23.69,202.47,213.34,202.78,213.67
"5f79fa69-fd59-46e1-9eb9-05edf3fd4b82","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",69,"2019-10-17T12:41:20Z",200.00,190.50,23.04,197.91,207.78,198.36,208.25
"03df22e3-ab7a-45a8-af54-7ba2ea4dff5e","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1527,"2019-10-17T16:44:20Z",214.40,204.70,24.34,207.31,217.14,207.48,217.31
"15bfc46e-9be9-4918-b284-965fc208eb62","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",125,"2019-10-17T12:50:40Z",200.40,190.10,23.07,197.38,208.07,197.82,208.53
"84e6a0e7-4590-4bf2-b5a6-c5b6ecda3bce","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1940,"2019-10-17T17:53:10Z",2.70,8.20,22.85,8.55,2.82,8.57,2.82
"54aa81d0-49aa-4cf7-9040-249aa04f972d","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",291,"2019-10-17T13:18:20Z",201.90,191.30,23.12,198.43,209.42,198.86,209.88
"d7f2bd1e-14d2-4870-9c4e-24a279380a11","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1100,"2019-10-17T15:33:10Z",219.60,209.10,23.99,213.21,223.92,213.47,224.19
"3140c447-0145-477e-985f-b7f9176a82b3","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",240,"2019-10-17T13:09:50Z",201.40,190.90,23.11,198.05,208.94,198.48,209.40
"ad1c4a5b-1315-4180-9e90-6cb78bfcdaf5","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1472,"2019-10-17T16:35:10Z",223.20,213.30,24.42,215.69,225.70,215.84,225.86
"ea7e9b77-86d6-4e9f-9840-ffc4e46b8c8c","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1033,"2019-10-17T15:22:00Z",218.60,208.00,23.88,212.55,223.38,212.83,223.67
"3a0b0568-abd8-4b47-9c34-e760cac8d2a9","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",148,"2019-10-17T12:54:30Z",200.60,190.10,23.07,197.38,208.28,197.82,208.74
"d63fe8de-f112-4bca-949e-cbd0a96cc5b3","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1057,"2019-10-17T15:26:00Z",219.00,208.30,23.93,212.65,223.57,212.92,223.85
"59cfcbed-0330-43c7-9bdc-4911c275a1aa","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1592,"2019-10-17T16:55:10Z",214.40,204.70,24.29,207.51,217.35,207.69,217.53
"2ca7c16c-e3d4-4ce2-9ee3-2645d52a6647","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1734,"2019-10-17T17:18:50Z",17.70,17.40,25.41,17.26,17.56,17.26,17.55
"63b36c8b-5769-442a-a200-ae00716ab7df","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1687,"2019-10-17T17:11:00Z",16.50,16.70,25.90,16.42,16.22,16.40,16.20
"38453944-546a-4214-a46f-36afa6539b1d","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",601,"2019-10-17T14:10:00Z",204.60,194.00,23.34,200.35,211.30,200.74,211.71
"ac838905-9ff9-492d-940c-546ed0a1d0f3","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1234,"2019-10-17T15:55:30Z",221.70,211.40,24.19,214.72,225.18,214.93,225.40
"c44b1e0f-7d5e-40ed-af85-576a3f54b513","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",422,"2019-10-17T13:40:10Z",202.90,192.40,23.19,199.29,210.17,199.71,210.61
"3775b6e8-0a45-49aa-91bd-195b7641e233","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1850,"2019-10-17T17:38:10Z",8.80,9.40,22.95,9.78,9.16,9.81,9.18
"9e055d83-b1f5-4544-8929-5fd9de6ef303","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2039,"2019-10-17T18:09:40Z",2.10,11.30,24.04,11.51,2.14,11.52,2.14
"d9a45edb-ac91-41ac-bafb-eea0b402f0fe","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",301,"2019-10-17T13:20:00Z",202.00,191.30,23.12,198.43,209.52,198.86,209.98
"3d9d022e-37ec-4bce-9e25-eb48e4a72365","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",46,"2019-10-17T12:37:30Z",199.80,190.50,23.03,197.95,207.61,198.40,208.08
"ae2b5664-edf1-4a79-8163-dbc632fcc180","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",174,"2019-10-17T12:58:50Z",200.90,190.50,23.08,197.75,208.55,198.19,209.01
"65ee4a1b-1988-4332-8af4-3f89a6cbcde4","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1547,"2019-10-17T16:47:40Z",214.40,204.70,24.33,207.35,217.18,207.52,217.35
"12576096-5c0d-4ce0-bd01-a0d4edc75340","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",575,"2019-10-17T14:05:40Z",204.50,194.00,23.31,200.47,211.32,200.87,211.74
"7c561840-814d-43c8-8272-3f792ad0a2be","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",203,"2019-10-17T13:03:40Z",201.10,190.90,23.07,198.21,208.80,198.65,209.26
"83b77090-8148-40a4-bd47-881e2ab68e97","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2121,"2019-10-17T18:23:20Z",2.30,25.50,25.09,25.46,2.30,25.45,2.30
"4b3c4703-77be-4ccd-8c3e-fd9820902dbb","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2620,"2019-10-17T19:46:10Z",4.80,4.80,24.56,4.84,4.84,4.84,4.84
"b8263d4b-628e-49eb-b30e-fe428a4743dd","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",26,"2019-10-17T12:34:10Z",199.60,190.50,23.04,197.91,207.36,198.36,207.83
"bd46cb6c-130a-42de-9a7e-12d5ff7ad120","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1241,"2019-10-17T15:56:40Z",222.00,211.80,24.21,215.04,225.40,215.25,225.61
"7e36b4ce-9ae9-4b94-9b8b-17715efe26b7","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",961,"2019-10-17T15:10:00Z",208.80,198.20,23.79,202.89,213.74,203.18,214.05
"0475a4fc-af10-46b5-a48c-41aec04f2f8b","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1719,"2019-10-17T17:16:20Z",19.40,19.80,25.66,19.55,19.16,19.54,19.14
"5129e172-28ea-46b3-ad77-3db0d9f3cef6","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1359,"2019-10-17T16:16:20Z",222.70,212.60,24.30,215.48,225.72,215.66,225.91
"e4cd6e5a-f220-4bbe-ab59-61903d4c571e","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2562,"2019-10-17T19:36:30Z",3.20,8.20,24.57,8.27,3.23,8.27,3.23
"3b991b43-a672-4f88-9f37-fb55b6a22115","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",584,"2019-10-17T14:07:10Z",204.50,194.00,23.33,200.39,211.24,200.78,211.65
"6add86bd-7a3d-48b4-844e-92442e6eb458","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1933,"2019-10-17T17:52:00Z",2.60,11.30,22.78,11.80,2.72,11.83,2.72
"08452b06-6a01-45b9-aaaa-9518f83a2146","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1536,"2019-10-17T16:45:50Z",214.40,205.10,24.34,207.72,217.14,207.88,217.31
"91f11ac6-1b6d-4bee-990e-84d94560a480","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1862,"2019-10-17T17:40:10Z",8.40,8.60,22.76,8.98,8.78,9.01,8.80
"b0ff296f-a020-46d0-9b54-7fe65989151a","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2244,"2019-10-17T18:43:50Z",2.70,25.50,25.40,25.31,2.68,25.29,2.68
"feb4661a-770d-4dcf-9566-1210b3e37c4e","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",883,"2019-10-17T14:57:00Z",207.70,197.40,23.66,202.58,213.16,202.90,213.49
"ec1561f5-875b-4265-bc01-2834d17ce369","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2575,"2019-10-17T19:38:40Z",3.20,8.20,24.88,8.22,3.21,8.22,3.21
"15797f19-ad03-4320-8c02-abaf4d779302","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2458,"2019-10-17T19:19:30Z",4.50,8.20,23.14,8.50,4.67,8.52,4.68
"8cbc424a-24ed-4d5e-9a27-0dcb94a9a99f","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",680,"2019-10-17T14:23:10Z",205.40,194.70,23.42,200.76,211.79,201.13,212.18
"cf14383c-28c2-4d55-8c51-4c1132c13403","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",692,"2019-10-17T14:25:10Z",205.60,195.10,23.43,201.13,211.96,201.50,212.34
"ac62547a-87d4-42df-9737-2b971ac7fe8f","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",786,"2019-10-17T14:40:50Z",206.70,196.30,23.54,201.93,212.63,202.28,212.99
"a8ff7c83-6a76-47a8-8a59-8e8f2f9b7847","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2626,"2019-10-17T19:47:10Z",3.00,4.80,24.49,4.85,3.03,4.85,3.03
"b8ec3d6a-a1a9-4125-b9cc-91f4beae6d64","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",437,"2019-10-17T13:42:40Z",203.10,192.40,23.20,199.25,210.33,199.67,210.77
"5297290f-042c-4def-bc10-c112364934f2","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",934,"2019-10-17T15:05:30Z",208.40,197.80,23.75,202.64,213.50,202.94,213.81
"aa895f6b-62c2-4b0a-a522-ab89cb62f76f","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1428,"2019-10-17T16:27:50Z",223.80,213.70,24.40,216.18,226.39,216.33,226.56
"2b7568ca-e393-48f6-8384-ff589ee5131d","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",929,"2019-10-17T15:04:40Z",208.40,197.80,23.75,202.64,213.50,202.94,213.81
"f6ffd9e8-5917-4670-b62a-f0dd86bf1589","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1486,"2019-10-17T16:37:30Z",215.20,205.50,24.38,207.96,217.78,208.12,217.94
"51a79f5a-289c-4a33-8785-640531444a46","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1575,"2019-10-17T16:52:20Z",214.40,204.70,24.31,207.43,217.26,207.61,217.44
"6701b74c-2070-4b45-a2cf-5a5741774ebe","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1096,"2019-10-17T15:32:30Z",219.50,209.10,23.99,213.21,223.82,213.47,224.09
"f9d63c1f-372f-4eb8-8b2f-74ff4358be7d","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1075,"2019-10-17T15:29:00Z",219.10,208.70,23.95,212.97,223.58,213.24,223.86
"a98643d5-05ef-45fd-ae13-449854835341","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",2317,"2019-10-17T18:56:00Z",2.70,25.60,23.81,26.20,2.76,26.23,2.77
"1ee970e7-5b39-41b3-a7dd-454f9d044884","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",374,"2019-10-17T13:32:10Z",202.60,192.00,23.16,198.99,209.98,199.42,210.43
"6f0213df-c217-421f-bf1c-72c576c7d34b","8aa27c60-a7ef-4006-8ec2-c926d9e6814f","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20191017","2019-10-17T12:20Z",1528,"2019-10-17T16:44:30Z",214.40,205.10,24.34,207.72,217.14,207.88,217.31
