uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"faea8242-c108-4e7f-8d2a-4c8818747a49","D18","TOOK","TOOK.AOS.riparian.point.09","2022-09-16T03:53Z","2022-09-16T17:14Z","TOOK.20220915.09.4.fyke",4,1,"THYARC","Thymallus arcticus","species",,,,91,6.0,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"1a036c0c-fda2-4f33-907d-e5d713ff7749","D18","TOOK","TOOK.AOS.riparian.point.09","2022-09-16T03:53Z","2022-09-16T17:14Z","TOOK.20220915.09.4.fyke",4,2,"THYARC","Thymallus arcticus","species",,,,155,32.8,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"e076a84f-f441-434b-b669-03420eacb371","D18","TOOK","TOOK.AOS.riparian.point.09","2022-09-16T03:53Z","2022-09-16T17:14Z","TOOK.20220915.09.4.fyke",4,3,"LOTLOT","Lota lota","species",,,,276,107.2,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"d3899a57-ee52-4d87-b96d-16ca66d7c649","D18","TOOK","TOOK.AOS.riparian.point.05","2022-09-16T04:10Z","2022-09-16T17:36Z","TOOK.20220915.05.4.fyke",4,1,"SALNAM","Salvelinus namaycush","species",,,,496,1087.0,"Lesions/parasites",,,"adult","dna sample only","FSH.TOOK.05.20220915.4.0001","FSH.TOOK.05.20220915.4.0001.DNA","0000-0003-4502-2505",
"e262501f-4e99-465d-85f3-3c98529ca9bd","D18","TOOK","TOOK.AOS.riparian.point.05","2022-09-16T04:10Z","2022-09-16T17:36Z","TOOK.20220915.05.4.fyke",4,2,"LOTLOT","Lota lota","species",,,,261,93.0,,,,"adult","no sample",,,"0000-0003-4502-2505",
"66d19d65-8ba8-4585-8f05-0ac6fdbfa288","D18","TOOK","TOOK.AOS.riparian.point.05","2022-09-16T04:10Z","2022-09-16T17:36Z","TOOK.20220915.05.4.fyke",4,3,"LOTLOT","Lota lota","species",,,,265,94.3,,,,"adult","no sample",,,"0000-0003-4502-2505",
"4fbc7a56-c09f-4535-8e56-ce5b4d74ba86","D18","TOOK","TOOK.AOS.riparian.point.05","2022-09-16T04:10Z","2022-09-16T17:36Z","TOOK.20220915.05.4.fyke",4,5,"THYARC","Thymallus arcticus","species",,,,131,16.8,,,,"adult","no sample",,,"0000-0003-4502-2505",
"a8784387-a9c4-412a-a27a-071ad17bebaf","D18","TOOK","TOOK.AOS.riparian.point.05","2022-09-16T04:10Z","2022-09-16T17:36Z","TOOK.20220915.05.4.fyke",4,4,"THYARC","Thymallus arcticus","species",,,,144,23.7,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"fda7179d-b9c7-4c5a-8252-9fd43d8d583e","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-16T04:38Z","2022-09-16T04:43Z","TOOK.20220915.07.1.e-fisher",1,2,"THYARC","Thymallus arcticus","species",,,,61,1.7,,,,"young of year","no sample",,,"0000-0003-4502-2505",
"9b689947-b336-4fbc-bdb5-e5470b8c1286","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-16T04:38Z","2022-09-16T04:43Z","TOOK.20220915.07.1.e-fisher",1,1,"LOTLOT","Lota lota","species",,,,110,7.0,,,,"juvenile","dna sample only","FSH.TOOK.07.20220915.1.0001","FSH.TOOK.07.20220915.1.0001.DNA","0000-0003-4502-2505",
"3641d675-5374-42de-bff7-e96b2785c14d","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-16T05:13Z","2022-09-16T05:18Z","TOOK.20220915.07.2.e-fisher",2,1,"LOTLOT","Lota lota","species",,,,193,40.4,,,,"juvenile","dna sample only","FSH.TOOK.07.20220915.2.0001","FSH.TOOK.07.20220915.2.0001.DNA","0000-0003-4502-2505",
"2a2f7e24-1ac4-44b9-bced-9594495dd068","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-16T05:13Z","2022-09-16T05:18Z","TOOK.20220915.07.2.e-fisher",2,2,"COTCOG","Cottus cognatus","species",,,,84,5.2,,,,"adult","dna sample only","FSH.TOOK.07.20220915.2.0002","FSH.TOOK.07.20220915.2.0002.DNA","0000-0003-4502-2505",
"3396d048-d02e-43b8-a1dc-91945aa706a6","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-16T05:13Z","2022-09-16T05:18Z","TOOK.20220915.07.2.e-fisher",2,4,"THYARC","Thymallus arcticus","species",,,,71,2.5,,,,"young of year","no sample",,,"0000-0003-4502-2505",
"203cd663-621f-4525-8fac-071278315cd2","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-16T05:13Z","2022-09-16T05:18Z","TOOK.20220915.07.2.e-fisher",2,3,"COTCOG","Cottus cognatus","species",,,,81,5.2,,,,"adult","dna sample only","FSH.TOOK.07.20220915.2.0003","FSH.TOOK.07.20220915.2.0003.DNA","0000-0003-4502-2505",
"a7ad0374-3eb9-491a-8482-f6fd75e82fba","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,14,"COTCOG","Cottus cognatus","species",,,,55,1.7,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"a87336df-a679-4d2e-a362-38a5d916916c","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,1,"COTCOG","Cottus cognatus","species",,,,61,1.6,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"4229f3ab-cc12-4d50-b4a0-8fa7ae41994d","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,33,"COTCOG","Cottus cognatus","species",,,,58,1.6,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"8d8b616f-2fbb-4ed8-ad02-eebb87ddc40e","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,24,"COTCOG","Cottus cognatus","species",,,,58,1.8,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"8bcc96de-b71f-4108-815c-7bb506af9a7e","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,29,"COTCOG","Cottus cognatus","species",,,,63,2.4,,,,"adult","no sample",,,"0000-0003-4502-2505",
"a7ba5365-c8fc-4d0d-975c-f3e7e4a94934","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,40,"COTCOG","Cottus cognatus","species",,,,52,1.0,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"d4b30caf-8113-417b-b942-1762096c100e","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,20,"COTCOG","Cottus cognatus","species",,,,60,2.0,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"31ae4e1e-00c4-4e5e-a832-864181e69d59","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,10,"COTCOG","Cottus cognatus","species",,,,86,7.1,,,,"adult","no sample",,,"0000-0003-4502-2505",
"decdc23b-454f-416e-be26-f853de9cea27","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,27,"COTCOG","Cottus cognatus","species",,,,59,1.4,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"0d0d6e33-95ab-4fc6-a58b-a0bdc5801a7a","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,37,"COTCOG","Cottus cognatus","species",,,,71,3.5,,,,"adult","no sample",,,"0000-0003-4502-2505",
"ea06a5b0-0273-443e-9f56-9fdaa8b5913e","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,7,"SALNAM","Salvelinus namaycush","species",,,,615,2010.0,"Lesions/parasites",,,"adult","dna sample only","FSH.TOOK.10.20220916.4.0007","FSH.TOOK.10.20220916.4.0007.DNA","0000-0003-4502-2505",
"ca2ba3c0-db0d-4c0f-9fa0-30e8093c98c1","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,34,"COTCOG","Cottus cognatus","species",,,,56,1.5,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"26cce828-cab3-4b5a-bbd9-d5b919f8c5b7","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,36,"COTCOG","Cottus cognatus","species",,,,62,2.0,,,,"adult","no sample",,,"0000-0003-4502-2505",
"4817206e-fa14-4b72-910e-28fb1b789c15","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,21,"COTCOG","Cottus cognatus","species",,,,63,2.5,,,,"adult","no sample",,,"0000-0003-4502-2505",
"be030d91-cded-4631-88bb-0b2246f69551","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,9,"COTCOG","Cottus cognatus","species",,,,66,3.4,,,,"adult","no sample",,,"0000-0003-4502-2505",
"f300e9e1-eb42-4b3d-a42b-3503182ea2c5","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,8,"COTCOG","Cottus cognatus","species",,,,59,2.0,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"852fea46-aa8f-4ca1-a2e4-18e119cfd929","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,23,"COTCOG","Cottus cognatus","species",,,,67,2.6,,,,"adult","no sample",,,"0000-0003-4502-2505",
"9ee1ab36-f05d-457d-ba43-1452a89b907e","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,11,"COTCOG","Cottus cognatus","species",,,,68,2.5,,,,"adult","no sample",,,"0000-0003-4502-2505",
"bbf60a69-c484-4b4f-bad4-1754272530c3","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,5,"COTCOG","Cottus cognatus","species",,,,66,2.3,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"4cf56191-708d-4269-92ea-52a7e9b488db","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,16,"COTCOG","Cottus cognatus","species",,,,56,1.5,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"baba55da-dab8-4fc6-97aa-5595880ffc1d","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,26,"COTCOG","Cottus cognatus","species",,,,51,1.4,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"6429fb96-0289-4443-8229-c5877539e045","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,30,"COTCOG","Cottus cognatus","species",,,,62,1.8,,,,"adult","no sample",,,"0000-0003-4502-2505",
"a6246cb4-5193-409b-a39e-a2f9fdfa5543","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,2,"COTCOG","Cottus cognatus","species",,,,86,6.2,,,,"adult","no sample",,,"0000-0003-4502-2505",
"113d12e0-02b7-4064-99db-e5cd8fc615b2","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,13,"COTCOG","Cottus cognatus","species",,,,76,3.9,,,,"adult","no sample",,,"0000-0003-4502-2505",
"a58377b2-7d4e-410c-b691-683a31052bf6","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,39,"COTCOG","Cottus cognatus","species",,,,58,1.4,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"4ed5f350-6053-49e8-9126-907d32c6738d","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,19,"COTCOG","Cottus cognatus","species",,,,58,1.7,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"a94c4ef7-8cd1-4626-9ed5-4806ff5651fc","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,17,"COTCOG","Cottus cognatus","species",,,,54,1.3,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"913de97d-0588-442b-baf0-ee703f2839b2","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,25,"COTCOG","Cottus cognatus","species",,,,63,2.6,,,,"adult","no sample",,,"0000-0003-4502-2505",
"6aec822e-2a23-48f9-a3dc-02f3798d08c2","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,12,"COTCOG","Cottus cognatus","species",,,,61,3.8,,,,"adult","no sample",,,"0000-0003-4502-2505",
"f0e8fa5c-f779-437d-b6ff-7499e4b8523b","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,38,"COTCOG","Cottus cognatus","species",,,,62,2.8,,,,"adult","no sample",,,"0000-0003-4502-2505",
"e5457edd-e5bb-49fb-853f-8551bb9a9815","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,18,"COTCOG","Cottus cognatus","species",,,,78,3.5,,,,"adult","no sample",,,"0000-0003-4502-2505",
"baff8970-c197-42fe-8f09-ec8f2d8deb47","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,41,"THYARC","Thymallus arcticus","species",,,,76,2.3,,,,"young of year","no sample",,,"0000-0003-4502-2505",
"70b1f3fa-ae08-4740-bd16-d15d9bbcf260","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,31,"COTCOG","Cottus cognatus","species",,,,72,3.8,,,,"adult","no sample",,,"0000-0003-4502-2505",
"6c68ded5-af28-42d5-a72b-584b530ef51a","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,15,"COTCOG","Cottus cognatus","species",,,,81,4.8,,,,"adult","no sample",,,"0000-0003-4502-2505",
"7fcc703a-abf7-4a26-8427-c95d46d5939d","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,4,"COTCOG","Cottus cognatus","species",,,,68,3.5,,,,"adult","no sample",,,"0000-0003-4502-2505",
"3ab83262-4f14-4d1d-94b5-3f074fb2bff7","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,32,"COTCOG","Cottus cognatus","species",,,,61,0.8,,,,"adult","no sample",,,"0000-0003-4502-2505",
"48b00a09-e648-4fe5-a379-9b308ca011e6","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,6,"COTCOG","Cottus cognatus","species",,,,85,,,,,"adult","no sample",,,"0000-0003-4502-2505",
"99a3b303-5a8a-4990-8cb5-cd12d7847bb8","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,42,"THYARC","Thymallus arcticus","species",,,,66,1.6,,,,"young of year","no sample",,,"0000-0003-4502-2505",
"835e744f-9219-49e5-8b75-bb44e4c62d5f","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,28,"COTCOG","Cottus cognatus","species",,,,61,1.8,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"203abb1a-7705-4d33-9c52-d02379488b87","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,35,"COTCOG","Cottus cognatus","species",,,,60,2.3,,,,"adult","no sample",,,"0000-0003-4502-2505",
"c41db0e4-b7e7-40cf-8e27-97d8b29c2fda","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,22,"COTCOG","Cottus cognatus","species",,,,71,3.5,,,,"adult","no sample",,,"0000-0003-4502-2505",
"4480e831-d296-4f84-8ad4-3b6040f8d328","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-17T03:39Z","2022-09-17T17:58Z","TOOK.20220916.10.4.fyke",4,3,"COTCOG","Cottus cognatus","species",,,,65,2.6,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"62023f73-9ff8-4dbd-b082-ea622ebe8f2b","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-17T03:51Z","2022-09-17T18:36Z","TOOK.20220916.07.4.fyke",4,5,"THYARC","Thymallus arcticus","species",,,,68,2.0,,,,"young of year","no sample",,,"0000-0003-4502-2505",
"75d2bcce-8960-43c9-9751-6e850ca1af07","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-17T03:51Z","2022-09-17T18:36Z","TOOK.20220916.07.4.fyke",4,3,"THYARC","Thymallus arcticus","species",,,,68,2.2,,,,"young of year","no sample",,,"0000-0003-4502-2505",
"cdd0188c-b13f-4a51-bb51-89ca68577c76","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-17T03:51Z","2022-09-17T18:36Z","TOOK.20220916.07.4.fyke",4,4,"THYARC","Thymallus arcticus","species",,,,76,3.9,,,,"young of year","no sample",,,"0000-0003-4502-2505",
"41ddfe1a-962a-465e-a666-9801563daa74","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-17T03:51Z","2022-09-17T18:36Z","TOOK.20220916.07.4.fyke",4,2,"COTCOG","Cottus cognatus","species",,,,56,1.6,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"84657af9-fccf-402c-ad04-0ea8bd63189e","D18","TOOK","TOOK.AOS.riparian.point.07","2022-09-17T03:51Z","2022-09-17T18:36Z","TOOK.20220916.07.4.fyke",4,1,"LOTLOT","Lota lota","species",,,,568,1200.0,,,,"adult","no sample",,,"0000-0003-4502-2505",
"e219c4cc-cd8c-4d3b-ad2b-062c4654c8ee","D18","TOOK","TOOK.AOS.riparian.point.02","2022-09-17T04:23Z","2022-09-17T04:31Z","TOOK.20220916.02.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,86,4.4,,,,"juvenile","no sample",,,"0000-0003-4502-2505",
"c9e66aab-66b4-4dc7-a459-73c5afec2bef","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-18T05:12Z","2022-09-18T05:18Z","TOOK.20220917.10.1.e-fisher",1,2,"THYARC","Thymallus arcticus","species",,,,66,3.0,,,,"young of year","no sample",,,"0000-0003-4502-2505",
"a6deaeeb-1410-4ef8-9a8f-7311c8bc4152","D18","TOOK","TOOK.AOS.riparian.point.10","2022-09-18T05:12Z","2022-09-18T05:18Z","TOOK.20220917.10.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,78,3.8,,,,"young of year","no sample",,,"0000-0003-4502-2505",
