uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"06a78888-4da9-47bc-954d-ebe77e9444cc","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,75,"ETHFLA","Etheostoma flabellare","species",,,,45,0.9,,,,,"no sample",,,"0000-0003-3114-5862",
"e06f2af6-b761-44c3-8f02-1c73cbbb8fca","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,74,"RHIATR","Rhinichthys atratulus","species",,,,42,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"1055cb84-b277-4c5c-83c0-bb3708bbd74e","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,65,2.7,,,,,"no sample",,,"0000-0003-3114-5862",
"f0c709e4-b215-4bd5-88a4-d716d61528bc","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,87,"COTBAI1","Cottus bairdii","species",,,,80,6.7,,,,,"no sample",,,"0000-0003-3114-5862",
"8d92fe20-fee7-40eb-87de-2b205481c397","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,94,"RHIATR","Rhinichthys atratulus","species",,,,41,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"2d1c0088-e4b1-492e-af19-c01c68c05d14","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,60,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"1a6547e5-6a27-4d70-b8ad-a4a3938e4bfa","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,83,"COTBAI1","Cottus bairdii","species",,,,74,4.7,,,,,"no sample",,,"0000-0003-3114-5862",
"8610eef9-e70f-478d-a1da-8770e29f0cf1","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,73,3.6,,,,,"no sample",,,"0000-0003-3114-5862",
"6809beba-ee06-4201-a78a-d3f681de13f4","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,9,"COTBAI1","Cottus bairdii","species",,,,69,4.5,,,,,"no sample",,,"0000-0003-3114-5862",
"45a5bb01-cdc8-4abe-aa89-a56d3ad64aaa","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,71,"COTBAI1","Cottus bairdii","species",,,,50,1.2,,,,,"no sample",,,"0000-0003-3114-5862",
"274d85c9-e007-4c19-9078-684be38fd240","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,14,"COTBAI1","Cottus bairdii","species",,,,62,2.6,,,,,"no sample",,,"0000-0003-3114-5862",
"11300463-1691-4b89-917d-cc74a3d1a9b3","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,67,4.7,,,,,"no sample",,,"0000-0003-3114-5862",
"bf810ae1-0c86-4459-81f1-a594b80f08ef","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,53,"COTBAI1","Cottus bairdii","species",,,,63,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"53d6dbd6-c723-4bdd-8462-94dcea819ee6","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,62,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"06331e7e-727f-42b3-8cd6-1cb60b8622f7","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,61,2.5,,,,,"no sample",,,"0000-0003-3114-5862",
"ee7ab94b-f774-482b-ac40-dac3f7d2cd4e","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,81,"RHIATR","Rhinichthys atratulus","species",,,,46,0.9,,,,,"no sample",,,"0000-0003-3114-5862",
"9982f073-4e68-4121-812e-44ab124fea72","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,70,"COTBAI1","Cottus bairdii","species",,,,58,2.7,,,,,"no sample",,,"0000-0003-3114-5862",
"d3b08838-f2c0-4296-be25-a67a6338ee1c","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,82,"COTBAI1","Cottus bairdii","species",,,,57,1.9,,,,,"no sample",,,"0000-0003-3114-5862",
"b5501206-5135-4bc1-9c14-a97af81c2472","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,61,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"bfcbf3e2-a2cc-404f-b87c-44157bbd292e","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,1,"COTBAI1","Cottus bairdii","species",,,,64,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"a371e4e5-3f61-46b8-b98a-ab6bde7c1efd","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,51,"COTBAI1","Cottus bairdii","species",,,,45,1.2,,,,,"no sample",,,"0000-0003-3114-5862",
"02339d08-d875-4cf7-88d2-6462126c7e06","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,79,"COTBAI1","Cottus bairdii","species",,,,65,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"cc42c8e1-9f4b-4543-a349-8755dfbc026e","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,78,"COTBAI1","Cottus bairdii","species",,,,52,1.6,,,,,"no sample",,,"0000-0003-3114-5862",
"d8e50096-d9f1-41e6-adfc-98baf4663edc","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,65,"COTBAI1","Cottus bairdii","species",,,,67,3.7,,,,,"no sample",,,"0000-0003-3114-5862",
"e20fd999-c0db-4ff3-b816-ccdaec45b8ff","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,46,"COTBAI1","Cottus bairdii","species",,,,36,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"e7e0bace-1203-4116-9ebd-de03cba3790f","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,89,"COTBAI1","Cottus bairdii","species",,,,78,6.6,,,,,"no sample",,,"0000-0003-3114-5862",
"97a21394-b69f-4583-985e-d32eb49d4f71","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,59,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"6c2be3b6-7f48-442a-8844-147a0b8a61a8","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,95,"RHIATR","Rhinichthys atratulus","species",,,,56,1.2,,,,,"no sample",,,"0000-0003-3114-5862",
"e9face58-0653-46e8-9a68-a3810fe7d798","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,36,"COTBAI1","Cottus bairdii","species",,,,76,5.1,,,,,"no sample",,,"0000-0003-3114-5862",
"301567cb-5193-4b0f-84b0-2611c697ffd5","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,57,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"bf2033c4-1246-4ef8-a94e-e7eae27f44ef","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,66,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"803fd0b6-eb86-4b6c-b0e2-f2f05fd3237d","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,45,"COTBAI1","Cottus bairdii","species",,,,36,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"f279a06c-7460-4782-b07e-2716725fcadd","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,85,"COTBAI1","Cottus bairdii","species",,,,57,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"f6bf1432-6af6-415d-9434-f73fb15127f0","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,68,4.0,,,,,"no sample",,,"0000-0003-3114-5862",
"159d48b9-ef9f-438e-b076-8407d48f249a","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,61,2.5,,,,,"no sample",,,"0000-0003-3114-5862",
"6682208b-7482-46c3-9802-c336e0435775","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,90,"COTBAI1","Cottus bairdii","species",,,,65,3.1,,,,,"no sample",,,"0000-0003-3114-5862",
"0084d719-24b4-4f85-b6d9-78ae9c1b5c71","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,41,0.7,,,,,"no sample",,,"0000-0003-3114-5862",
"906d5313-8892-4a46-b0dc-03874a315155","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,47,1.3,,,,,"no sample",,,"0000-0003-3114-5862",
"6838b4ec-d6db-48ae-8604-c22cdf0fe434","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"865b888d-f344-4234-b507-5f50d8fe6b02","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,88,"COTBAI1","Cottus bairdii","species",,,,56,1.7,,,,,"no sample",,,"0000-0003-3114-5862",
"c6abb402-c83e-4daa-bcb1-63fa16de24da","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,93,"RHIATR","Rhinichthys atratulus","species",,,,58,1.6,,,,,"no sample",,,"0000-0003-3114-5862",
"86df2fa1-2c1f-408c-8c13-e6c41b2a7017","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,76,4.0,,,,,"no sample",,,"0000-0003-3114-5862",
"bce19427-9f84-4218-bf8e-7f5436e5918a","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,54,"SEMATR","Semotilus atromaculatus","species",,,,50,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"2bb296a0-c601-4196-9afc-ffb12cedbc9d","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,62,2.3,,,,,"no sample",,,"0000-0003-3114-5862",
"9b92c8fb-cc9d-44f0-8a02-7f35a5da3ace","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,7,"COTBAI1","Cottus bairdii","species",,,,38,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"d6bc68c7-f8c4-4e2e-a8f0-227e4d900fb9","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"5d5ac74c-a4eb-48d6-9655-8c6904994b3e","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,64,"COTBAI1","Cottus bairdii","species",,,,78,6.6,,,,,"no sample",,,"0000-0003-3114-5862",
"add8b1dc-78a0-493d-b317-4c0cf17cd41c","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,41,"COTBAI1","Cottus bairdii","species",,,,56,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"5144add3-9461-4b18-8667-ae16b7bb4ac7","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,18,"COTBAI1","Cottus bairdii","species",,,,62,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"7e14fbce-fe91-4604-9cb7-d39243bcec43","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,96,"COTBAI1","Cottus bairdii","species",,,,50,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"fdd9564a-0f2d-444a-92d4-61ac75fde9dd","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,69,"ETHFLA","Etheostoma flabellare","species",,,,44,0.8,,,,,"no sample",,,"0000-0003-3114-5862",
"2300ba76-ad3f-4583-8e78-172109384bfd","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,44,"COTBAI1","Cottus bairdii","species",,,,67,4.3,,,,,"no sample",,,"0000-0003-3114-5862",
"9376edd0-5996-456e-bcd5-ee669e9e321b","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,92,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"757a9f58-f7ce-494f-aaff-9f784a919da9","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,91,"RHIATR","Rhinichthys atratulus","species",,,,64,2.7,,,,,"no sample",,,"0000-0003-3114-5862",
"2bebc2e2-5883-46be-9384-341d8d6c8beb","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,73,"COTBAI1","Cottus bairdii","species",,,,47,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"11411aad-cb9f-4c2d-a1b6-7b0b40ecda03","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,24,"ETHFLA","Etheostoma flabellare","species",,,,81,6.2,,,,,"no sample",,,"0000-0003-3114-5862","Huge"
"102d9353-3045-4bde-b6d5-7457fef35a62","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,86,"RHIATR","Rhinichthys atratulus","species",,,,55,1.3,,,,,"no sample",,,"0000-0003-3114-5862",
"78234491-f238-4396-8a78-7927bfff4c96","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,76,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"d8a0f1d6-c656-448c-a4b0-e53dc865fd2c","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,49,"COTBAI1","Cottus bairdii","species",,,,63,3.6,,,,,"no sample",,,"0000-0003-3114-5862",
"1824f63d-d548-4c9c-92d2-d1692838aa37","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,66,3.5,,,,,"no sample",,,"0000-0003-3114-5862",
"9c1a5f7a-974d-4044-b1bc-43d756f0bc44","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,60,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"09659068-415e-42a0-8d1f-4036fa92ded6","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,62,"COTBAI1","Cottus bairdii","species",,,,56,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"ad234826-3aa7-4852-a5bd-8bffdb7d35cd","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,63,"COTBAI1","Cottus bairdii","species",,,,71,3.6,,,,,"no sample",,,"0000-0003-3114-5862",
"b27555a8-7217-4368-9f96-e4d235300913","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"1eb527cf-0267-4385-a1b0-6274625c76f7","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,72,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"0c738cd7-b4fd-483e-89e3-4358b89519c6","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,64,2.9,,,,,"no sample",,,"0000-0003-3114-5862",
"f57d20c5-e023-42fa-9cf1-332c71b347da","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,10,"ETHFLA","Etheostoma flabellare","species",,,,53,1.9,,,,,"no sample",,,"0000-0003-3114-5862",
"b6e61223-bca9-47f8-ac8d-df89c0987693","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,57,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"a89b3645-a236-4576-84fc-fce66acc4b05","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,15,"COTBAI1","Cottus bairdii","species",,,,78,6.6,,,,,"no sample",,,"0000-0003-3114-5862",
"3971b30d-43d6-4833-857a-231551274a3b","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"0c7a2794-03f1-43d2-b40c-6180c40cf149","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,54,1.2,,,,,"no sample",,,"0000-0003-3114-5862",
"4996df44-1eb7-4c99-b025-8b79d16fc4a8","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,17,"COTBAI1","Cottus bairdii","species",,,,44,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"900ba7ea-73ee-4490-a44f-35879d161586","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,22,"COTBAI1","Cottus bairdii","species",,,,45,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"8b24f0de-071b-4d0e-9011-331d1f6174e7","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,58,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"174f0b55-9dde-49ec-9b03-cd4013b0c246","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,11,"COTBAI1","Cottus bairdii","species",,,,42,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"560f296e-3f81-4d11-8fcf-3afc53aee9f8","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,77,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"ee94f4d4-d173-46d3-bc83-d0d03f69ee81","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,12,"COTBAI1","Cottus bairdii","species",,,,48,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"ba0a7c20-7113-446c-975b-75aee304efb6","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,62,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"30526fe1-4d22-4420-8e90-cdc606d89cdc","D02","POSE","POSE.AOS.fish.point.01","2019-04-08T13:06Z","2019-04-08T15:10Z","POSE.20190408.01.1.e-fisher",1,56,"COTBAI1","Cottus bairdii","species",,,,55,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
