uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"e2bf9f94-651c-4f44-8ade-370497d4d1bc","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,12,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"69745899-1331-422f-beb3-e3d0a2eb1769","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,11,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"86fcfb6e-1a72-4e0d-beed-fb8977649f1a","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,8,"POERET","Poecilia reticulata","species",,,,36,0.5,,,,"adult","no sample",,,"0000-0002-4299-7043",
"f0c78c5e-b6e7-465a-8fa7-efbdca389df7","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,2,"AGOMON","Agonostomus monticola","species",,,,159,48.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"fc06ab4c-4393-4fb0-9e7d-e44a4b292cf5","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,43,"POERET","Poecilia reticulata","species",,,,16,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"fb77fa8e-6929-4af3-9331-01894bc71152","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,14,"POERET","Poecilia reticulata","species",,,,18,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"7a6e610f-ef34-47a0-b250-87d59c57418a","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,6,"POERET","Poecilia reticulata","species",,,,36,0.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"95663987-febe-4e57-b926-e2e52cfe8573","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,37,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"0b81df79-d7f5-418c-89eb-22cc0fbf1b26","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,13,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"e61b95c4-7803-4ec9-99c7-1fec4fc2aafc","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,7,"POERET","Poecilia reticulata","species",,,,37,0.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"807ec02b-26c4-4434-973d-4ee3729ac665","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,4,"AGOMON","Agonostomus monticola","species",,,,78,5.2,,,,"adult","no sample",,,"0000-0002-4299-7043",
"1f814529-be40-4d0b-a2d6-dbfe3170a4ac","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,10,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"51c5605a-10b1-4a84-b00e-0fec0af0b930","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,46,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"juvenile","dna sample only","FSH.CUPE.03.20211213.1.0046","FSH.CUPE.03.20211213.1.0046.DNA","0000-0002-4299-7043",
"a8c270dc-07d2-4b81-af11-7eca1957165a","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,38,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"4b96c70e-3fa2-4186-bab4-5ae4504cc647","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,20,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"c8005764-43dc-4acb-b637-ed0dec8f09e4","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,3,"AGOMON","Agonostomus monticola","species",,,,144,29.0,,,,"adult","no sample",,,"0000-0002-4299-7043",
"92add2d0-3e23-4c6e-99a6-79a3f8e9fe0f","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,28,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"ed41ead7-cbd9-4572-b25e-d8793e20734d","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,42,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"c9e29085-07fa-44cc-a8c5-9ab4f3af6cf9","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,40,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"459dd0ad-01c8-431b-a088-dba3e0407c1e","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,15,"POERET","Poecilia reticulata","species",,,,16,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"09048b95-7eeb-4687-8c47-d6d5c1dd41c8","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,44,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"e7de69bf-e79c-42be-aa86-ecb44f89afa5","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,39,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"424898b3-aed0-486d-8add-37b19c1c5856","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,45,"POERET","Poecilia reticulata","species",,,,9,0.3,,,,"juvenile","dna sample only","FSH.CUPE.03.20211213.1.0045","FSH.CUPE.03.20211213.1.0045.DNA","0000-0002-4299-7043",
"c2bcb995-8ffa-45d2-9d51-411fdf1970d2","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,31,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"fb145980-a230-4237-a434-61e9be800027","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,24,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"2d55bf04-cc43-41a3-877f-b082817af862","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,1,"AGOMON","Agonostomus monticola","species",,,,161,44.8,,,,"adult","no sample",,,"0000-0002-4299-7043",
"d3881f48-4bc3-4756-bb5e-860dd60faee3","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,9,"POERET","Poecilia reticulata","species",,,,35,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"ef037e45-9b20-43b7-9163-3c32444bc78d","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,32,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"f50385e7-8bf0-46b3-ab4a-38528859c69e","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,27,"POERET","Poecilia reticulata","species",,,,16,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"0f6a5b2a-ca64-42fd-9c79-abbc2aaf8177","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,33,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"436aa9e8-bd52-4c68-89da-599eaf5affa6","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,47,"POERET","Poecilia reticulata","species",,,,22,0.3,"Eroded fins",,,"juvenile","dna sample only","FSH.CUPE.03.20211213.1.0047","FSH.CUPE.03.20211213.1.0047.DNA","0000-0002-4299-7043",
"8a843ed7-43de-435e-a19e-473af443e779","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,35,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"d0afc303-20b7-43e1-9467-e6f6ceec4f31","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T12:57Z","2021-12-13T14:05Z","CUPE.20211213.03.1.e-fisher",1,18,"POERET","Poecilia reticulata","species",,,,33,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"456cefe5-5c15-4319-8bad-0d5bdde47a5a","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,10,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"e99563c1-6501-434a-9177-f9944286947a","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,5,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,,"no sample",,,"0000-0002-4299-7043",
"d1d5e8d9-08b0-4871-89dd-0d8e8a545e3d","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,3,"AGOMON","Agonostomus monticola","species",,,,202,121.8,,,,"adult","no sample",,,"0000-0002-4299-7043",
"7fe8eaee-ff4e-4bd7-b1c1-648fa10ed4d8","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,7,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"0227a611-529f-45d1-b7d5-86499a27a997","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,8,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"b8797f0f-1f50-47f7-8449-8a92a65d7005","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,6,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"7e31283a-5676-4d9a-bc6a-132f08fec24f","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,12,"AGOMON","Agonostomus monticola","species",,,,125,20.1,,,,"adult","no sample",,,"0000-0002-4299-7043",
"9c745b7c-fd41-4b99-be9e-a0eb2c9cd9eb","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,1,"AGOMON","Agonostomus monticola","species",,,,227,152.7,,,,"adult","no sample",,,"0000-0002-4299-7043",
"209da5bb-518a-4d46-851b-c59468093585","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,11,"POERET","Poecilia reticulata","species",,,,35,0.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"cc2ed5d0-c60e-4dc8-9c2f-8b67c2b5de7d","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,9,"POERET","Poecilia reticulata","species",,,,32,0.5,,,,"adult","no sample",,,"0000-0002-4299-7043",
"2271e237-0101-4e8a-803c-0568733d95ba","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,2,"AGOMON","Agonostomus monticola","species",,,,115,36.1,,,,"adult","no sample",,,"0000-0002-4299-7043",
"8de41039-6f60-4421-861d-5451b786c421","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T16:00Z","2021-12-13T17:10Z","CUPE.20211213.03.2.e-fisher",2,4,"POERET","Poecilia reticulata","species",,,,35,0.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"20e768dd-3d93-4992-99db-59e1f0c10645","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T18:22Z","2021-12-13T19:04Z","CUPE.20211213.03.3.e-fisher",3,2,"AGOMON","Agonostomus monticola","species",,,,161,46.8,,,,"adult","no sample",,,"0000-0002-4299-7043",
"3df646f0-90ff-44a1-bc9d-7a216a1bba66","D04","CUPE","CUPE.AOS.fish.point.03","2021-12-13T18:22Z","2021-12-13T19:04Z","CUPE.20211213.03.3.e-fisher",3,1,"AGOMON","Agonostomus monticola","species",,,,139,35.1,,,,"adult","no sample",,,"0000-0002-4299-7043",
