uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"3c84bb0f-72c7-4e5a-b5bd-32bc9df8f2dd","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2952,"2020-09-16T19:11:50Z",9.70,15.20,31.44,13.54,8.64,13.42,8.56
"23d2269d-867c-464d-85e4-18dacbc3493e","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1228,"2020-09-16T14:24:30Z",259.10,259.50,24.20,263.53,263.12,263.78,263.37
"9776ac69-6a70-4eca-82ec-1d60bdcdfbd9","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1815,"2020-09-16T16:02:20Z",6.90,10.70,33.15,9.26,5.97,9.15,5.90
"36a2df7a-f6fe-4f2e-bb20-dbc448dd2906","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2412,"2020-09-16T17:41:50Z",8.40,10.80,30.66,9.75,7.58,9.67,7.52
"a1c27720-95dd-412f-ba60-4165ffbd3db3","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2590,"2020-09-16T18:11:30Z",9.70,15.20,31.01,13.63,8.70,13.52,8.63
"d3632475-03c3-43b1-b52b-6e9e6daced8f","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1647,"2020-09-16T15:34:20Z",7.50,10.80,30.86,9.71,6.75,9.64,6.69
"bbfbe2e6-fa98-4cc2-8468-c7c329a943c3","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2156,"2020-09-16T16:59:10Z",6.90,11.90,31.54,10.58,6.13,10.48,6.08
"d1a0b61f-9859-46e9-8603-c131ea721f09","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1426,"2020-09-16T14:57:30Z",260.50,260.60,24.47,263.27,263.16,263.43,263.33
"93d86c25-b90e-45f3-b6f2-70405699a655","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1917,"2020-09-16T16:19:20Z",6.40,15.10,34.16,12.85,5.45,12.68,5.38
"3102aebb-3e24-4764-8cac-5b4e890a4bc3","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2236,"2020-09-16T17:12:30Z",7.50,15.20,30.19,13.83,6.82,13.73,6.78
"c0dd7f2d-7131-416a-ba32-26ec0d6786b9","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1441,"2020-09-16T15:00:00Z",260.60,261.00,24.50,263.52,263.11,263.68,263.27
"86021d8b-686d-4550-88b4-40446e61c37a","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1897,"2020-09-16T16:16:00Z",6.40,10.70,33.95,9.14,5.47,9.02,5.40
"0cb35153-be64-40b2-987e-d30066369d25","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1125,"2020-09-16T14:07:20Z",258.80,258.80,24.10,263.33,263.33,263.61,263.61
"94ae0a0b-ed5c-4c13-a2a4-c4c2b0d91bfb","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",129,"2020-09-16T11:21:20Z",2.50,6.40,24.62,6.45,2.52,6.45,2.52
"f6f62d3a-7e12-4bde-bcf0-44e9a03a94f7","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",773,"2020-09-16T13:08:40Z",265.80,266.00,23.89,271.76,271.56,272.12,271.91
"6e1e63a3-8130-4137-b2cb-f4bdb622c446","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2170,"2020-09-16T17:01:30Z",7.50,15.20,31.21,13.59,6.70,13.47,6.65
"1a0518d0-c6c1-4180-a42b-60fc77d4e6cc","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",222,"2020-09-16T11:36:50Z",3.90,6.40,24.48,6.46,3.94,6.47,3.94
"8c936969-7f20-4c46-b6fa-8f390521b948","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1637,"2020-09-16T15:32:40Z",7.50,10.80,30.70,9.74,6.76,9.66,6.71
"84c08b1c-d220-4ee1-b026-11c3a59e150d","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",382,"2020-09-16T12:03:30Z",256.50,256.60,23.76,262.82,262.72,263.21,263.11
"a72bc3e4-a997-490f-bacc-9547b357a437","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2561,"2020-09-16T18:06:40Z",8.60,15.20,30.97,13.64,7.72,13.53,7.66
"257e925f-6a88-4278-81e8-fe4c0959d89f","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1006,"2020-09-16T13:47:30Z",266.80,267.50,24.02,272.60,271.89,272.92,272.21
"e4a19438-3c6b-4045-9209-13498b82ca5a","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",226,"2020-09-16T11:37:30Z",3.90,3.80,24.48,3.84,3.94,3.84,3.94
"2f7adad6-e3ac-446f-b175-4b947dfe6d7c","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2777,"2020-09-16T18:42:40Z",8.30,14.10,31.33,12.58,7.40,12.47,7.34
"650a2a25-e918-4276-ba19-2161788e2646","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2074,"2020-09-16T16:45:30Z",6.40,11.80,33.63,10.13,5.49,10.01,5.43
"4bb5d63b-cf64-4d00-a8bc-aa0d6ce07a2b","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",300,"2020-09-16T11:49:50Z",256.40,256.60,23.75,262.88,262.67,263.26,263.06
"4528eeed-3cd2-4a8a-ab19-ed501929b727","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",362,"2020-09-16T12:00:10Z",256.50,257.00,23.76,263.23,262.72,263.62,263.11
"afbefcfc-137f-4d44-8d9d-79ecf52c6029","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",952,"2020-09-16T13:38:30Z",266.30,266.80,23.98,272.10,271.59,272.43,271.92
"2cecee47-3824-43f4-83a1-d77a028c28e1","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2677,"2020-09-16T18:26:00Z",8.30,15.20,31.15,13.60,7.43,13.49,7.36
"6dfe448b-0b3b-474c-86b3-788c81ce1261","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2893,"2020-09-16T19:02:00Z",8.60,15.20,31.56,13.51,7.64,13.39,7.57
"106fbb4b-d03d-4942-b0ba-fb8d92fd76a7","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1261,"2020-09-16T14:30:00Z",259.30,259.50,24.24,263.32,263.12,263.56,263.36
"3b53c414-07ff-4833-9e7f-bece5692737c","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1005,"2020-09-16T13:47:20Z",266.80,267.50,24.00,272.71,272.00,273.03,272.32
"9c33e7f5-86db-491d-962c-f5391131c3d9","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1709,"2020-09-16T15:44:40Z",7.50,11.90,31.89,10.52,6.63,10.42,6.56
"fbef7d7c-b60e-4595-9370-06de518f806b","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2310,"2020-09-16T17:24:50Z",8.40,15.20,30.24,13.82,7.64,13.72,7.58
"4ab21f10-1c51-4888-a72c-1b6f58b9c57c","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",146,"2020-09-16T11:24:10Z",2.50,6.40,24.58,6.45,2.52,6.46,2.52
"7cc5315d-4571-4f14-84a2-637f0dda349e","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",925,"2020-09-16T13:34:00Z",266.50,266.80,23.96,272.21,271.90,272.54,272.24
"e0984176-822a-4ed3-9c0f-398c53334dbd","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2495,"2020-09-16T17:55:40Z",9.70,15.20,30.91,13.66,8.72,13.55,8.65
"56c4df2d-849c-406b-97c9-de7a4ebef71d","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2280,"2020-09-16T17:19:50Z",8.40,15.20,30.18,13.83,7.64,13.73,7.59
"6ca8a90c-db80-4a00-87d0-69c7062743bd","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1453,"2020-09-16T15:02:00Z",131.40,134.60,25.25,133.96,130.78,133.92,130.74
"2bdcd56e-aca9-4ef5-80bd-16dd3cd2d19a","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2678,"2020-09-16T18:26:10Z",8.60,14.10,31.14,12.62,7.70,12.51,7.63
"b29f89a6-56fa-446f-87e7-0f558bc1d673","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2465,"2020-09-16T17:50:40Z",8.40,15.20,30.86,13.67,7.55,13.56,7.49
"3f088061-fbf8-4dde-b953-96dfe88d4998","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",997,"2020-09-16T13:46:00Z",266.90,267.20,23.99,272.46,272.15,272.78,272.48
"3480fd78-bf80-451c-b9ea-4482601381a2","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2499,"2020-09-16T17:56:20Z",9.70,15.20,30.91,13.66,8.72,13.55,8.65
"c7e84bd4-e476-43d9-957c-6a18f6f396fe","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1160,"2020-09-16T14:13:10Z",258.90,259.20,24.14,263.53,263.22,263.80,263.49
"91a90904-d5ec-45c7-92cd-7db6e3cb44b0","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2046,"2020-09-16T16:40:50Z",6.40,11.80,34.25,10.03,5.44,9.90,5.37
"b7c79cb5-75a0-4c79-b585-f358711922b3","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1777,"2020-09-16T15:56:00Z",6.90,10.70,32.76,9.32,6.01,9.22,5.94
"d0994db4-5ece-473e-957c-0039a0c564d7","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",854,"2020-09-16T13:22:10Z",266.00,266.80,23.92,272.42,271.60,272.77,271.95
"bf221f24-7741-45da-b2c0-01d95e8e7831","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",103,"2020-09-16T11:17:00Z",3.90,3.80,24.67,3.82,3.92,3.83,3.93
"d9a56ac7-7dba-49d8-98ca-575503ecec02","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1715,"2020-09-16T15:45:40Z",6.90,10.70,31.99,9.44,6.09,9.35,6.03
"65f425cd-9ecd-447b-8ed9-c3c9f362c033","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",221,"2020-09-16T11:36:40Z",3.90,6.40,24.48,6.46,3.94,6.47,3.94
"33eee285-3796-4eea-af87-def58b173db7","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2034,"2020-09-16T16:38:50Z",6.40,11.80,34.45,10.00,5.42,9.86,5.35
"c4e40d3a-f23c-417b-8ef1-edfef29c0b4b","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1476,"2020-09-16T15:05:50Z",8.30,13.40,27.73,12.74,7.89,12.69,7.86
"f49991b0-e775-4364-9a31-f643209f45ae","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",730,"2020-09-16T13:01:30Z",265.70,266.40,23.87,272.28,271.56,272.64,271.92
"12d3a37a-6f2e-42d6-855a-dfa4f6a88b6f","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2533,"2020-09-16T18:02:00Z",7.50,15.20,30.94,13.65,6.74,13.54,6.68
"5babf732-935f-4fd1-93b8-babe0288868a","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",60,"2020-09-16T11:09:50Z",3.90,6.40,24.74,6.43,3.92,6.43,3.92
"76b9cf9a-fe98-4da5-ab5c-c1f7223b40e6","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1756,"2020-09-16T15:52:30Z",6.10,10.70,32.51,9.36,5.33,9.26,5.28
"09b1572a-06cd-4376-96b3-b29feeed19fb","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2854,"2020-09-16T18:55:30Z",9.70,15.20,31.49,13.52,8.63,13.40,8.55
"341bb39f-4a3c-4727-a599-77d99c25090d","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",195,"2020-09-16T11:32:20Z",3.80,6.40,24.51,6.46,3.84,6.46,3.84
"56f32992-ea0a-4bca-8fa6-872e25e3d18d","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",882,"2020-09-16T13:26:50Z",266.30,266.80,23.94,272.31,271.80,272.66,272.14
"be9582e2-8d48-4311-b20d-a5b26ef39e96","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",654,"2020-09-16T12:48:50Z",257.00,257.30,23.83,263.18,262.87,263.55,263.24
"1fae4a88-067c-469a-8fb1-cfee665b6543","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1280,"2020-09-16T14:33:10Z",259.50,259.50,24.27,263.17,263.17,263.40,263.40
"4c4a2505-1d6d-42d6-99d6-1ac8de324fa3","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1816,"2020-09-16T16:02:30Z",6.90,11.80,33.16,10.21,5.97,10.09,5.90
"12b7c948-21bd-4ee4-8ff8-773ca24a5f73","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1982,"2020-09-16T16:30:10Z",6.40,11.80,34.80,9.94,5.39,9.80,5.32
"ffece3ea-4d97-4fd6-9ad7-aafabb7ca87b","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1876,"2020-09-16T16:12:30Z",6.90,11.80,33.75,10.11,5.91,9.99,5.84
"e64f46b1-b6ca-4f7b-8d6f-81ea63376715","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2921,"2020-09-16T19:06:40Z",8.60,15.20,31.57,13.51,7.64,13.38,7.57
"2ae47b64-a514-4e15-b025-00eaf8d6a137","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",365,"2020-09-16T12:00:40Z",256.40,256.60,23.76,262.82,262.62,263.21,263.00
"f0f04649-b157-4a10-a83f-38c8ed6bdf83","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1739,"2020-09-16T15:49:40Z",6.90,10.70,32.29,9.39,6.06,9.30,6.00
"996fe9d8-8ed3-4df8-8d68-b0b8b49744ee","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",1806,"2020-09-16T16:00:50Z",6.10,10.70,33.06,9.27,5.29,9.17,5.23
"c3872463-e2cb-4d7a-8f02-2e6a1f762c5e","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2834,"2020-09-16T18:52:10Z",9.70,15.20,31.45,13.53,8.64,13.41,8.56
"4e94626d-67a3-4e43-9542-b162a41473ba","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2832,"2020-09-16T18:51:50Z",8.30,15.20,31.44,13.54,7.39,13.42,7.33
"a48372d9-929c-46f2-a75a-83e8150ef744","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2038,"2020-09-16T16:39:30Z",6.40,15.10,34.38,12.81,5.43,12.63,5.36
"42b814d1-878b-488b-8c5c-1970d9644d5c","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",122,"2020-09-16T11:20:10Z",3.90,3.80,24.63,3.83,3.93,3.83,3.93
"27fc0af1-5865-48af-98d2-60482b534402","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",2134,"2020-09-16T16:55:30Z",6.90,11.80,32.11,10.39,6.08,10.29,6.01
"9a278377-c588-4720-98a5-4d7f27b243a8","a71212ce-8dd0-461b-a342-b37de4c23cfa","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20200916","2020-09-16T11:41Z",950,"2020-09-16T13:38:10Z",266.60,266.80,23.98,272.10,271.90,272.43,272.23
