uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"9646f354-85f2-4e7f-8f1e-b26b7ed13c65","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T21:42Z","2018-05-15T22:52Z","BIGC.20180515.01.2.e-fisher",2,1,"SALSP2","Salmonidae sp.","family",,,"aff. subspecies",194,81.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org","Photo- z phone. Rainbow trout (coastal)"
"fc656f8a-aeef-416b-a9fc-00ddd03debdb","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T21:42Z","2018-05-15T22:52Z","BIGC.20180515.01.2.e-fisher",2,3,"SALSP2","Salmonidae sp.","family",,,"aff. species",172,51.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org","Salmo trutta-Brown trout. Vertical bands present on side"
"fbc57798-1687-44b0-87ec-12b991a7dd38","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T21:42Z","2018-05-15T22:52Z","BIGC.20180515.01.2.e-fisher",2,14,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,45,0.3,,"Y",,"juvenile","voucher sample only","FSH.BIGC.03.20180515.2.0014",,"ecrandall@battelleecology.org","Yoy?"
"f9391cb4-ec1f-435e-9564-500a8568c76b","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T21:42Z","2018-05-15T22:52Z","BIGC.20180515.01.2.e-fisher",2,4,"SALSP2","Salmonidae sp.","family",,,"aff. subspecies",160,40.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Rainbow trout (coastal) Bands present"
"c7be4425-fa71-4e68-b19d-b33230a1d54d","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T21:42Z","2018-05-15T22:52Z","BIGC.20180515.01.2.e-fisher",2,6,"SALSP2","Salmonidae sp.","family",,,"aff. subspecies",118,18.0,,"Y",,"juvenile","voucher sample only","FSH.BIGC.03.20180515.2.0006",,"ecrandall@battelleecology.org","Rainbow trout (coastal?)"
"e92cf7d7-00c7-4709-ac83-95609d692dc3","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T21:42Z","2018-05-15T22:52Z","BIGC.20180515.01.2.e-fisher",2,12,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,40,1.0,,"Y",,"juvenile","voucher sample only","FSH.BIGC.03.20180515.2.0012",,"ecrandall@battelleecology.org","Yoy?"
"2ee51c48-454b-4fd6-bc49-9057b4ab7b6e","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,7,"SALSP2","Salmonidae sp.","family",,,"cf. subspecies",139,28.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Rainbow trout (coastal?)"
"fdb1094e-076e-48d4-8b33-42f66db24a29","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,14,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,34,0.3,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"4d047bb4-4d4d-48e3-b7bd-a98243806393","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,8,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,52,1.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"1608450f-b83a-497e-8b8d-4e2df3f5b0e8","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,13,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,46,0.3,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"a95abe59-f2b7-4ac7-adf7-6bcaa06eb956","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,17,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,44,0.3,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"92fc9f30-a2d5-4598-a864-a3196fd36804","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,6,"SALSP2","Salmonidae sp.","family",,,,183,63.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Brown trout- salmo trutta"
"89b6872a-22c2-4cba-8b7e-7eca5d6a97bd","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,4,"SALSP2","Salmonidae sp.","family",,,,192,67.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org","Brown trout- salmo trutta"
"cabf7f80-a87d-41b9-ad60-6ba7e6462d8c","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,15,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,53,1.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"85c73741-eee2-42ac-9900-e268f5e6332c","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,10,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,47,0.3,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"009753ad-1efe-49d7-9e9a-7436fbb7d942","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,2,"SALSP2","Salmonidae sp.","family",,,,197,93.0,,,"Y","adult","no sample",,,"ecrandall@battelleecology.org","Brown trout-salmo trutta"
"a18f2527-7940-48c6-b4e5-a3bc70a9c5df","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,12,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,43,2.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"17d6df8e-615c-4894-9469-6253e3447be9","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,16,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,45,0.3,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"10afa79b-1b21-414a-99f4-613353d97522","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,18,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,42,0.3,,"Y",,"juvenile","voucher sample only","FSH.BIGC.03.20180515.3.0018",,"ecrandall@battelleecology.org","Yoy?"
"226d73d7-20c9-44a0-a42e-7e3d13a45895","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,5,"SALSP2","Salmonidae sp.","family",,,,162,54.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org","Brown trout- Salmo trutta"
"2f799123-c363-42f7-91a1-1eeb316ee9e2","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,11,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,48,2.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"55165d42-48d5-44f8-a942-5601e890d0ed","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,1,"SALSP2","Salmonidae sp.","family",,,,201,94.0,,,"Y","adult","no sample",,,"ecrandall@battelleecology.org","Brown trout-salmo trutta"
"2a0cb38a-df9a-47ca-a86b-860b90aa439b","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,3,"SALSP2","Salmonidae sp.","family",,,,162,44.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Brown trout- Salmo trutta"
"6059785f-5e34-4082-9896-4aba6dc335fb","D17","BIGC","BIGC.AOS.fish.point.01","2018-05-15T23:51Z","2018-05-16T01:08Z","BIGC.20180515.01.3.e-fisher",3,9,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,48,0.3,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"909b369d-c25a-4f2a-a38d-db30f2d2daf7","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,28,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,34,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"fef84b65-de5b-4b45-a6f4-68acc1962a14","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,23,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,41,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"6c7699a4-3bfc-4be1-96bf-907a2e8f72a4","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,18,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,48,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"b59d5860-f4dc-4ff6-9d9f-4d50cd0d35f2","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,9,"SALSP2","Salmonidae sp.","family",,,,185,63.0,"Eroded fins",,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Salmo trutta wooded spot on caudal fin"
"3b04619b-7197-44bc-bb5f-ca8a7cf03238","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,20,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,44,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"df56593e-5e20-46b7-9d87-49e4dada6202","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,3,"SALSP2","Salmonidae sp.","family",,,,109,14.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Rainbow trout"
"fc7279e9-b74d-4ad4-b7d4-d7d629dfd792","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,8,"SALSP2","Salmonidae sp.","family",,,,161,42.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org","Salmo trutta bands present"
"26fb7476-391f-4694-97ef-5f5ba1c72994","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,34,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,38,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"0f319f8d-f82a-491d-97f5-32635fc94e4f","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,15,"SALSP2","Salmonidae sp.","family",,,,176,56.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org","Salmo trutta bands present"
"048051ec-1f50-4d94-9749-a006c4d8756f","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,13,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,47,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"46c92f63-df3f-4a08-b543-8c05dffbc8ce","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,6,"SALSP2","Salmonidae sp.","family",,,,169,55.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org","Salmo trutta bands present"
"201fbebd-08cf-4ff8-9c39-0adcc22cbc1b","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,22,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,34,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"e777bb9f-8ef7-458d-aeb4-38d3451cd132","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,10,"SALSP2","Salmonidae sp.","family",,,,202,81.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org","Salmo trutta"
"965063e5-833f-4529-b919-3b7b2a5019fa","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,25,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,45,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"6fc4db01-34c7-4c17-a4cb-083669f4e08a","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,19,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,50,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"38f6cb84-04ec-410e-99b5-4c57d09c1357","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,32,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,36,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"f67bb877-a5a0-4170-bd00-7c6baa460159","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,26,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,45,1.0,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"fae44d27-4377-4fbb-874f-c55b04fbbe04","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,29,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,46,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"b918b013-04e5-4000-a267-da4d84ba17ee","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,24,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,39,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"5024f049-1ef3-4083-a4f0-76e9eedcd68e","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,7,"SALSP2","Salmonidae sp.","family",,,"cf. subspecies",141,27.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Rainbow trout (coastal?)"
"8461e95f-8534-4fcd-bd6f-672135d45afd","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,16,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,46,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"515fac7d-de8b-420a-9004-2146d0f120b5","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,11,"SALSP2","Salmonidae sp.","family",,,"cf. subspecies",152,32.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Rainbow trout (coastal?)"
"befe01c4-afc3-4986-90e3-b8dd9f00cfd8","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,12,"SALSP2","Salmonidae sp.","family",,,,148,35.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Salmo trutta"
"772e4397-520c-4957-8434-b94e25272dfd","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,5,"SALSP2","Salmonidae sp.","family",,,,172,67.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org","Salmo trutta faint bands present"
"6bc7ed1d-7279-4ffd-933a-349135618015","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,17,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,43,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"c1a2beb2-1407-4cf7-8c9d-89807918b26b","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,1,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,52,1.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"640a4468-8bfc-40ad-8377-2a50dcca4dca","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,14,"SALSP2","Salmonidae sp.","family",,,,200,96.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org","Salmo trutta"
"7448e71a-abe0-4293-8e77-1625a1db82ef","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,31,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,39,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"b575c83f-5f0c-4bc1-b2f5-b93650a1d149","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,30,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,46,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"02662f52-21a0-4031-ab81-55e5e6b3786c","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,33,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,40,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"d720e572-ac40-4c11-9303-85045445f064","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,27,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,51,2.0,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"61870dd7-9c02-44fc-89b3-091f17ce69c3","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,21,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,36,0.3,,,,"young of year","no sample",,,"ecrandall@battelleecology.org",
"0671b965-aca2-477d-a357-31ad7397aa4e","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,2,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,51,0.3,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
"0d6c1abf-5d78-4a1c-813d-879770729dee","D17","BIGC","BIGC.AOS.fish.point.02","2018-05-16T16:57Z","2018-05-16T19:00Z","BIGC.20180516.02.1.e-fisher",1,4,"OTHE","Chordata sp.","phylum","D17.BIGC.2018.MorphA","YOY Trout",,42,0.3,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org","Yoy?"
