uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"4d0c9c0b-c444-4ff7-9a16-8c9ef4413ee8","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,4,3.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"880035ac-a2a7-4516-9071-4a62f38aef4f","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,,1.0,"Deformities","Y",,,"no sample",,,"pharnage@battelleecology.org",
"2ca4952b-6271-4ac0-918b-1a42dac4ac1d","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,4,1.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"b9ce9544-d845-4853-bdb3-037cd5ffacd1","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,3,0.3,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"3abaf03e-3eb2-40b8-a4bf-c699e80744fa","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,5,1.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"1c8aa41f-eda0-4726-9be5-4882640feada","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,4,5.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"01b28fa3-7f26-4915-921b-4670d70adfc5","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,28,,,,,,"no sample",,,"pharnage@battelleecology.org",
"00332abf-754a-45ff-ad87-2b2018c51b2c","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,70,4.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"42bbb2c5-3379-4cc7-b259-1159451d578f","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,38,3.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"3d5f7e90-5565-4f80-a6dd-abbf06be25c7","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,60,4.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"76121d37-8580-4f60-8fba-3d1a9ef7dff1","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,35,,,,,,"no sample",,,"pharnage@battelleecology.org",
"eef35fa6-480b-43f3-8c48-9b230e0dddb2","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,35,1.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"de01e058-3c5f-4a79-b74a-24334bf453ee","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,,1.0,,"Y",,,"no sample",,,"pharnage@battelleecology.org","Fish half eaten by crayfish"
"ee9f14ca-2b29-4776-b078-ee204c0f95d7","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,22,,,"Y",,,"no sample",,,"pharnage@battelleecology.org",
"ec392826-1d85-4761-b9fa-cf41d07b4fc0","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,71,8.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"376bc1cd-8829-47c6-92c8-c267fc5357c4","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,41,,,,,,"no sample",,,"pharnage@battelleecology.org",
"82902fb7-d697-40d3-8d77-c7782e09894c","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,49,2.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"cc1435e2-e7cf-4bea-989d-d6cc800d348a","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"c4c7bca6-e0d8-411d-806f-277b0a00808d","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,55,1.0,,"Y",,,"voucher sample only","FSH.WALK.01.20160329.1.0012",,"pharnage@battelleecology.org",
"896981b2-a78d-4751-8a96-2bb2910dd22e","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,43,1.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"f1d0fbc2-feb3-46cf-8244-be707ae8d654","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,84,7.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"8a88a262-83de-4c75-bfc5-2e628daf45ea","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,48,1.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"b64e2c41-7017-43d3-86b5-d5f9a57132b6","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,42,,,,,,"no sample",,,"pharnage@battelleecology.org",
"18307a70-f6e4-4314-b147-120918fe5c24","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,44,,,,,,"no sample",,,"pharnage@battelleecology.org",
"b936a839-7285-4206-aa6f-7fdd2e7ccf8d","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,76,5.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"05f11506-3ecb-4167-bf66-0501a8bf4cff","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,51,1.0,,,"Y",,"no sample",,,"pharnage@battelleecology.org",
"0bc672e1-e7a4-4f2b-ac30-19c82871c2c9","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,,32.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"a37d9284-f6b0-4282-8cfc-f30c455fa6a4","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,56,6.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"cfafd23a-d86a-410b-96fc-d05918a39893","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,36,5.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"0de278f2-a90d-4ab7-ae2e-dcd97ec6d6f9","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,7,3.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"4df08863-c82d-4607-a94d-8be68d6d6fc7","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,75,5.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"96f48a13-07db-49d7-abcc-b1842914570e","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,92,9.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"0e4d6340-1233-4d5e-bf2b-9d166b3d6a3d","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,41,1.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"2f0d9f42-86c3-43e5-a086-6adced948ee8","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,93,11.0,,,"Y",,"no sample",,,"pharnage@battelleecology.org",
"97981b2c-01e5-400b-b6fb-1b0081f160ef","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,13,"COTCAR","Cottus carolinae","species",,,,103,17.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"15377454-fc0f-4684-b422-6ceb3a47561c","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,80,6.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"1c15012d-439d-44b5-b48b-e7a79951ba51","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,88,11.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"9595f01d-1390-403e-b216-83e318d8babe","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,71,8.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"534e56b6-536b-4d93-8d18-2695fd60b5f2","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,40,,,,,,"no sample",,,"pharnage@battelleecology.org",
"b58c5b55-2f59-4504-bdeb-6f61e0f89578","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,35,,,,,,"no sample",,,"pharnage@battelleecology.org",
"5ff93741-edf4-4cd2-ae10-7f7f3d629207","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,47,1.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"a1981f09-ca69-4dac-98c7-f3695348a782","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,93,10.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"1c94f36d-698c-40af-b649-01edbf53ed7a","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,84,8.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"827e81a8-1a44-4395-92ff-3102226f1a60","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,85,7.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"2ecdad40-a80b-4477-8b45-682e620aa0b1","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,67,9.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"2460f2bd-d131-49e9-bde8-c9e74eb8d6fb","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,5,,,,,,"no sample",,,"pharnage@battelleecology.org",
"c1b95506-5899-4abf-bc27-788d6a996965","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,54,1.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"5e7246f2-9043-4078-b0cd-e1ff68f0be14","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,40,,,,,,"no sample",,,"pharnage@battelleecology.org",
"0a732efe-ec33-4c2d-9680-16b68a3d716e","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,81,7.0,,,"Y",,"no sample",,,"pharnage@battelleecology.org",
"abeaf4aa-9a90-49ba-b6d7-6de61e861538","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,76,7.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"048b34bf-71e7-4d37-829a-9788d95185a6","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,7,3.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"af741f09-007d-44f5-baeb-5bb0b7f3d06f","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,4,0.3,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"c821521e-58e3-4fd8-970c-0bdd06837469","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,2,0.3,"Deformities","Y",,,"no sample",,,"pharnage@battelleecology.org",
"4cfae9e0-929e-4cd8-a79f-27a5537485fc","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,6,1.0,"Deformities","Y",,,"voucher sample only","WALK.20160329.RHIATR.01.1.0011",,"pharnage@battelleecology.org",
"778fceb2-f251-49c6-88c4-a1209d3ce285","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,9,"COTCAR","Cottus carolinae","species",,,,7,5.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"f9181c7d-6fa5-4dbe-a883-9f977cbcc080","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,10,17.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"e58aa6fa-bfb4-407c-9ab7-21c6dbccc07c","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,8,7.0,,"Y",,,"no sample",,,"pharnage@battelleecology.org",
"1ed0bba0-2c53-4918-9377-1a0a874b9100","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,4,0.3,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"540611a1-c401-4953-9827-9cc135c371e0","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,5,1.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"d3137857-e4e6-4600-9860-69746d6dd419","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,8,5.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"69062bdf-b2ae-49f2-92d2-5af632e6a21e","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,4,0.3,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"1af217b9-7ca2-418b-9bd8-8ec208236998","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,8,8.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"629f0c9d-ed19-41af-b197-cfa283ce4126","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,6,4.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"56dd8a96-6a24-4a36-a9a4-267ee21d3bf3","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,8,7.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"32a57df1-8650-42c0-9b5b-69a146eab0b3","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,5,1.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"c6265ee7-9791-43d2-b063-787060f12701","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,5,2.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"329a5a08-9478-4c42-97c0-87e41b8d41f5","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,9,11.0,,"Y",,,"no sample",,,"pharnage@battelleecology.org",
"319a431a-18db-4422-8725-1cd4b4c1e829","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,7,3.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"a1ed2814-48ab-4abc-9ef2-f88fa5c5bb29","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,5,0.3,,"N",,,"no sample",,,"pharnage@battelleecology.org",
"13ea28c7-580a-4a36-a62c-66ec0e0a1e53","D07","WALK","WALK.AOS.fish.point.01","2016-03-29T14:30Z","2016-03-29T15:20Z","WALK.20160329.01.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,4,1.0,,"N",,,"no sample",,,"pharnage@battelleecology.org",
