uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"a9ea7b16-5cdc-47d6-93db-7f1fe87d5918","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T00:44Z","2018-06-05T17:28Z","LIRO.20180604.03.1.fyke",1,5,"PERFLA","Perca flavescens","species",,,,186,65.2,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"3e251e7e-0ec3-4475-8d58-8b83b95051b1","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T00:44Z","2018-06-05T17:28Z","LIRO.20180604.03.1.fyke",1,11,"MICSAL","Micropterus salmoides","species",,,,155,46.0,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"10e55fa3-6d80-4a73-9e59-c8559e49dc90","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T00:44Z","2018-06-05T17:28Z","LIRO.20180604.03.1.fyke",1,8,"MICSAL","Micropterus salmoides","species",,,,154,40.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"2f4a3d61-c96f-45bd-946e-f714a0396a61","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T00:44Z","2018-06-05T17:28Z","LIRO.20180604.03.1.fyke",1,3,"MICSAL","Micropterus salmoides","species",,,,178,69.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"99253477-c0c5-4c7b-96f3-d40c38f4965a","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T00:44Z","2018-06-05T17:28Z","LIRO.20180604.03.1.fyke",1,6,"MICSAL","Micropterus salmoides","species",,,,180,68.9,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"ec6af552-a359-4adc-ba1f-253ec1914348","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T00:44Z","2018-06-05T17:28Z","LIRO.20180604.03.1.fyke",1,9,"MICSAL","Micropterus salmoides","species",,,,154,40.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"1f862314-44de-4b87-ab9a-41d58406d660","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T00:44Z","2018-06-05T17:28Z","LIRO.20180604.03.1.fyke",1,1,"MICSAL","Micropterus salmoides","species",,,,312,337.4,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"e16e4208-6b0d-43d4-bdc6-f9a2ed5931d7","D05","LIRO","LIRO.AOS.riparian.point.01","2018-06-05T02:05Z","2018-06-05T02:16Z","LIRO.20180604.01.1.e-fisher",1,2,"UMBLIM","Umbra limi","species",,,,45,0.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"371180f0-4b7b-4bda-a54e-34a086f1687a","D05","LIRO","LIRO.AOS.riparian.point.01","2018-06-05T02:05Z","2018-06-05T02:16Z","LIRO.20180604.01.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,48,1.0,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"39798f18-d10f-4205-ad55-828d38e195b5","D05","LIRO","LIRO.AOS.riparian.point.01","2018-06-05T02:05Z","2018-06-05T02:16Z","LIRO.20180604.01.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,57,1.8,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"f8407fe7-66d4-437f-817e-df6aa0894d5e","D05","LIRO","LIRO.AOS.riparian.point.01","2018-06-05T02:05Z","2018-06-05T02:16Z","LIRO.20180604.01.1.e-fisher",1,3,"UMBLIM","Umbra limi","species",,,,42,0.8,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"d5835bc1-b7f8-41ce-80bf-b159312442c6","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,13,"UMBLIM","Umbra limi","species",,,,45,0.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"3b92d025-97ed-4177-9172-5ebc86e2a2d6","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,11,"UMBLIM","Umbra limi","species",,,,57,1.8,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"e3c3c0a9-9bf2-44b5-bb81-83c35dabd318","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,14,"UMBLIM","Umbra limi","species",,,,60,2.2,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"bf6f1898-37f1-491a-a774-0571a3e8878f","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,15,"UMBLIM","Umbra limi","species",,,,42,0.6,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"ba6138d6-5922-4e3a-b59b-0f28ba1d11ee","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,77,4.0,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"3cafdd54-da29-445a-bb3b-ee196eb56da4","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,3,"UMBLIM","Umbra limi","species",,,,51,1.2,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"d916536d-a972-4f45-979a-39e935bbf781","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,12,"UMBLIM","Umbra limi","species",,,,79,4.0,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"8b78b820-846d-4963-8321-501d4a43661d","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,8,"UMBLIM","Umbra limi","species",,,,71,3.5,,,,"gravid female","no sample",,,"jbuza@battelleecology.org",
"e14e4d50-2472-4447-80da-1eb65b31d62b","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,6,"UMBLIM","Umbra limi","species",,,,64,2.9,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"e4261362-b800-4f73-bd36-ac61d4d90c44","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,10,"UMBLIM","Umbra limi","species",,,,52,1.2,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"6847ea73-b124-49ac-aa84-3e1670b7dfbd","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,16,"UMBLIM","Umbra limi","species",,,,51,1.2,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"6d71fab4-4b7d-48a0-befc-2317296ed97a","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,69,2.6,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"4f673ebc-7353-4bb2-b31d-c1ff43bd6725","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,7,"UMBLIM","Umbra limi","species",,,,54,1.6,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"8bf7dc3d-6c46-4158-80b1-f1bf5c0b69bf","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,42,0.5,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"c5fe5c2f-cc2b-4153-98c5-09267bf45ef9","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,9,"UMBLIM","Umbra limi","species",,,,71,3.5,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"d16b06ab-4050-410a-a3dd-6622f5b9aaad","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,2,"UMBLIM","Umbra limi","species",,,,51,1.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"2f6a14f0-9b7f-4949-87df-a2a582699e97","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,14,"UMBLIM","Umbra limi","species",,,,46,0.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"ee995c37-03c7-4ef3-a8ef-51ee69eda0b7","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,6,"UMBLIM","Umbra limi","species",,,,54,1.6,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"406d70d0-e0a9-4cbe-bd21-15287b03409a","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,55,1.5,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"7a7006f5-c5b2-46ee-ac56-bdf5c9504ea3","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,27,"UMBLIM","Umbra limi","species",,,,59,2.3,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"4eded33b-dc92-4370-bdfe-98d678e43f6f","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,10,"UMBLIM","Umbra limi","species",,,,54,1.9,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"9ede5a65-c19e-44af-aeaa-72d74213685a","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,12,"UMBLIM","Umbra limi","species",,,,48,1.2,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"6fb45ca0-6766-48e7-b6e4-aa940cfb6347","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,25,"UMBLIM","Umbra limi","species",,,,58,2.0,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"fa7856fc-4ed4-43ee-9d09-092fccd0999e","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,9,"UMBLIM","Umbra limi","species",,,,65,3.4,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"f2dc34e3-db6d-41eb-adc3-90b835b42062","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,11,"UMBLIM","Umbra limi","species",,,,60,2.1,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"d4350d48-b6f5-4b27-813e-b76c0cbf2e07","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,26,"UMBLIM","Umbra limi","species",,,,44,0.9,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"c7d286a4-ceb6-4141-af5d-f2016086ed83","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,65,2.8,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"f58bcf47-5ce7-403a-80d8-099ace65963b","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,18,"UMBLIM","Umbra limi","species",,,,50,1.3,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"313a6193-e408-41be-8692-99e03f989cc0","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,8,"UMBLIM","Umbra limi","species",,,,48,0.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"9dd9fe82-05b0-47ac-8aad-52c0f4139ddc","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,21,"UMBLIM","Umbra limi","species",,,,48,1.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"20ca45bc-632b-497c-9406-ed93ede7d0fb","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,16,"UMBLIM","Umbra limi","species",,,,49,0.6,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"529dea05-b72a-4c64-8c5b-85fadfd6d06e","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,13,"UMBLIM","Umbra limi","species",,,,43,0.9,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"4fca82e3-701e-41f9-b7c4-9319fb45bf6d","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,47,0.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"b12954da-1ea1-4309-87d0-fbbbbaf47f50","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,20,"UMBLIM","Umbra limi","species",,,,47,0.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"c919097a-bc04-4394-80b8-16a790085c04","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,24,"UMBLIM","Umbra limi","species",,,,54,1.6,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"07db5bb7-2e21-49e8-8ab5-a2f73d56cff8","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,3,"UMBLIM","Umbra limi","species",,,,56,1.7,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"5c203158-11ed-48e1-b1a5-9f1e59d3d416","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,17,"UMBLIM","Umbra limi","species",,,,45,0.9,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"441f6450-67a7-46a6-a7d6-8cbc7eacf79b","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,23,"UMBLIM","Umbra limi","species",,,,62,2.2,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"1091acd8-604b-44c3-8f48-6819ee13ee79","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,2,"UMBLIM","Umbra limi","species",,,,55,1.5,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"adb7a9ce-4533-4978-b95b-258d278ccf05","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,29,"PERFLA","Perca flavescens","species",,,,76,3.9,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"1cf6e419-1a16-49c3-b417-5e9949e49cfc","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,19,"UMBLIM","Umbra limi","species",,,,67,3.0,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"8621b24c-4a7f-4728-99e6-10ecb17b1939","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,22,"UMBLIM","Umbra limi","species",,,,50,1.5,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"4d926fbb-f5da-42cc-a344-107dd6c6faaf","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,7,"UMBLIM","Umbra limi","species",,,,69,3.0,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"a60d73bf-7904-492f-aea5-f44c52fe0ee6","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,15,"UMBLIM","Umbra limi","species",,,,83,6.2,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"e7ad85d8-0b11-47ee-af3b-0a3a5b679af5","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,30,"UMBLIM","Umbra limi","species",,,,44,1.0,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"c29c0ee1-88ca-4ac1-8029-19d5435224ff","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,28,"UMBLIM","Umbra limi","species",,,,60,2.1,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"95cf4dbd-d3b2-4361-ad5c-1ed2c80abe79","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,1,"MICSAL","Micropterus salmoides","species",,,,76,4.2,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"5db45ecf-a254-4219-abaf-97de83f79f2d","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,5,"PERFLA","Perca flavescens","species",,,,125,18.0,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"1227e4de-ec10-47a8-8db0-0b28f3a0fcb7","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,2,"AMBRUP","Ambloplites rupestris","species",,,,91,11.7,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"93f5a4b3-1d04-450a-be88-4dc9d9708b4f","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,172,50.4,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"6115f2d5-fc40-4027-90d2-34d876388ba9","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,11,"PERFLA","Perca flavescens","species",,,,201,82.3,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"d638cccb-de59-4e70-a1f4-08ac56ed8c38","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,4,"AMBRUP","Ambloplites rupestris","species",,,,101,16.5,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"9859bb92-74b8-4e41-a5c9-060e11f1876a","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,7,"PERFLA","Perca flavescens","species",,,,161,40.1,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"eab84da0-fef4-4c57-a2b9-7274a0cc9f71","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,3,"AMBRUP","Ambloplites rupestris","species",,,,102,16.4,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"01fca083-275b-46cd-b5d7-e3fe6dd5fe60","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,9,"PERFLA","Perca flavescens","species",,,,192,66.1,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"c895339f-068c-4fea-a123-5fdbe2aaaed1","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,8,"PERFLA","Perca flavescens","species",,,,168,43.7,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"9fa48c93-5aa4-4cc9-8eaa-ff2726ff969d","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,10,"PERFLA","Perca flavescens","species",,,,209,91.2,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"182fd390-7519-40d0-be32-77c6538c2b89","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,12,"PERFLA","Perca flavescens","species",,,,215,94.8,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"a6661100-2cb4-485a-9b9d-eceef2edbd75","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,5,"PERFLA","Perca flavescens","species",,,,196,68.3,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"80ea403d-bfd4-4327-8805-6095d76918d6","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,1,"PERFLA","Perca flavescens","species",,,,216,114.9,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"55a8e156-7639-4c4c-9c05-c11fc277e781","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,4,"PERFLA","Perca flavescens","species",,,,191,68.4,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"eb70d612-3303-4a4e-a08c-37700d6c1a52","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,139,23.9,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"c4767919-a953-4ac5-ae62-9bd8bd75f072","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,3,"AMBRUP","Ambloplites rupestris","species",,,,169,88.5,"Eroded fins",,,"adult","no sample",,,"jbuza@battelleecology.org",
"1f2be3a1-5fb4-4ec8-b4b3-1786d9e8266c","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,2,"AMBRUP","Ambloplites rupestris","species",,,,,82.4,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"11a3010b-d916-4f16-abea-349257ad88c9","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,7,"AMBRUP","Ambloplites rupestris","species",,,,157,75.7,,,,"adult","no sample",,,"jbuza@battelleecology.org",
