uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"28da6af9-115e-4cfd-9d25-9c3d5b09c930","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,90,"COTGIR","Cottus girardi","species",,,,62,2.3,,,,,"no sample",,,"0000-0003-3114-5862",
"5f105bd1-8197-4cd4-96f0-7db113d815da","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,12,"COTGIR","Cottus girardi","species",,,,67,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"b1087d55-1cc9-4aa0-98de-9f849b224fb5","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,8,"SEMATR","Semotilus atromaculatus","species",,,,132,22.8,,,,,"no sample",,,"0000-0003-3114-5862",
"16abbe98-6839-462e-bfae-3108954a9f77","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,89,"COTGIR","Cottus girardi","species",,,,73,4.5,,,,,"no sample",,,"0000-0003-3114-5862",
"ef7b3853-f1eb-4b2f-a5be-87911869428c","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,63,"SEMATR","Semotilus atromaculatus","species",,,,61,2.9,,,,,"no sample",,,"0000-0003-3114-5862",
"14f7ff9c-fe60-4053-baa9-997ed5b5a7a0","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,78,"COTGIR","Cottus girardi","species",,,,39,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"ba6eae61-a94e-4468-ba3e-0ceb9ba00a3e","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,95,"RHIATR","Rhinichthys atratulus","species",,,,63,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"7767172e-18bc-4f66-be89-7b9a34fe8475","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,51,"SEMATR","Semotilus atromaculatus","species",,,,61,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"0905ca50-3784-4ce8-925f-2408d4f2889c","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,43,"COTGIR","Cottus girardi","species",,,,46,1.2,,,,,"no sample",,,"0000-0003-3114-5862",
"de592f05-65d5-4072-98bc-3c293b3a4273","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,39,"COTGIR","Cottus girardi","species",,,,72,4.1,,,,,"no sample",,,"0000-0003-3114-5862",
"7603d953-f0a8-4790-8ee1-b54cbfe90d97","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,76,"COTGIR","Cottus girardi","species",,,,53,1.8,,,,,"no sample",,,"0000-0003-3114-5862",
"15589298-9222-4b88-b78d-763bcbb934f3","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,44,"SEMATR","Semotilus atromaculatus","species",,,,143,30.0,,,,,"no sample",,,"0000-0003-3114-5862",
"3a512491-300c-4bd9-9d2a-093bf316035c","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,56,"COTGIR","Cottus girardi","species",,,,71,4.5,,,,,"no sample",,,"0000-0003-3114-5862",
"ab70f4db-97e6-46bc-8fab-f3178ec062a2","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,83,"COTGIR","Cottus girardi","species",,,,86,8.7,,,,,"no sample",,,"0000-0003-3114-5862",
"4597b4c9-e117-43fc-ba1e-42ead0d30e83","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,67,"COTGIR","Cottus girardi","species",,,,89,9.0,,,,,"no sample",,,"0000-0003-3114-5862",
"83466bbb-0c84-45ed-98fd-55e65f0b1467","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,24,"SEMATR","Semotilus atromaculatus","species",,,,72,4.3,,,,,"no sample",,,"0000-0003-3114-5862",
"b58f89f5-dff7-4c3e-a945-d714b3bf835f","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,47,"SEMATR","Semotilus atromaculatus","species",,,,145,31.8,,,,,"no sample",,,"0000-0003-3114-5862",
"abd0545e-d9bf-4f6f-b5da-0c0b9503988f","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,68,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"68e9c0aa-62c4-4043-99b0-8cc30e3e537f","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,23,"SEMATR","Semotilus atromaculatus","species",,,,119,16.1,,,,,"no sample",,,"0000-0003-3114-5862",
"5953d1ef-b8a5-47b0-9186-b55348161913","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,68,"COTGIR","Cottus girardi","species",,,,64,3.4,,,,,"no sample",,,"0000-0003-3114-5862",
"4ffa396e-22ea-43a2-9421-bccb2da14fb3","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"d8aa221f-04e5-456b-922a-21b4973adf77","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,69,"COTGIR","Cottus girardi","species",,,,84,6.8,,,,,"no sample",,,"0000-0003-3114-5862",
"c32ee87a-e413-47bf-b2c5-f864427e7d88","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,30,"COTGIR","Cottus girardi","species",,,,74,5.2,,,,,"no sample",,,"0000-0003-3114-5862",
"8e6eb34c-6528-47e3-bb93-eb94a19e83bc","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,54,"COTGIR","Cottus girardi","species",,,,44,0.7,,,,,"no sample",,,"0000-0003-3114-5862",
"c965a1cd-377b-4753-a03e-c0aafb0aa527","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,77,"COTGIR","Cottus girardi","species",,,,76,5.1,,,,,"no sample",,,"0000-0003-3114-5862",
"434bc71f-9591-4e50-ae32-fe5d464ff15d","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,3,"SEMATR","Semotilus atromaculatus","species",,,,99,8.0,,,,,"no sample",,,"0000-0003-3114-5862",
"9c4b0a35-aa71-4606-b1a7-c8a8c2ddbe25","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,9,"SEMATR","Semotilus atromaculatus","species",,,,71,3.6,,,,,"no sample",,,"0000-0003-3114-5862",
"c9341aab-2989-4f96-aeb5-3185ccc2da9c","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,66,"SEMATR","Semotilus atromaculatus","species",,,,74,4.5,,,,,"no sample",,,"0000-0003-3114-5862",
"09de2ab2-02e1-40a2-9686-f4625f8b3a82","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,65,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"6c6cfe7e-10fc-4734-961e-5511fd4a1b89","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,16,"COTGIR","Cottus girardi","species",,,,68,4.2,,,,,"no sample",,,"0000-0003-3114-5862",
"a05d8b3c-5b29-4085-8eec-21dd1edcf70c","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,32,"COTGIR","Cottus girardi","species",,,,89,8.5,,,,,"no sample",,,"0000-0003-3114-5862",
"aa3947d5-cc4d-4baa-96ac-4284ccc1c8b2","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,21,"COTGIR","Cottus girardi","species",,,,70,3.8,,,,,"no sample",,,"0000-0003-3114-5862",
"df2c95ef-5fc4-45a4-97e6-5d8bd7779d02","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,33,"COTGIR","Cottus girardi","species",,,,82,6.3,,,,,"no sample",,,"0000-0003-3114-5862",
"d3ca63f5-d4ba-4112-b998-dca88e112c85","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,37,"SEMATR","Semotilus atromaculatus","species",,,,64,3.1,,,,,"no sample",,,"0000-0003-3114-5862",
"034312b1-273f-4fec-a786-7aee4446e180","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,19,"SEMATR","Semotilus atromaculatus","species",,,,63,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"7fc99097-87a0-432a-ab57-30cd6047d918","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,26,"COTGIR","Cottus girardi","species",,,,68,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"dc6c35f1-ba48-4025-afee-2eee432cfceb","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,81,"SEMATR","Semotilus atromaculatus","species",,,,58,2.7,,,,,"no sample",,,"0000-0003-3114-5862",
"05d9dec6-7f39-41d6-a4de-5834e0b3530f","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,45,"COTGIR","Cottus girardi","species",,,,68,4.1,,,,,"no sample",,,"0000-0003-3114-5862",
"e9cb3a3b-111b-4b05-a8ca-3ed739091c9c","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,92,"COTGIR","Cottus girardi","species",,,,47,0.9,,,,,"no sample",,,"0000-0003-3114-5862",
"6e9d95a7-306a-49a5-b25d-e54ca62bd091","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,72,"SEMATR","Semotilus atromaculatus","species",,,,105,11.6,,,,,"no sample",,,"0000-0003-3114-5862",
"702e8373-86b6-4b39-b2e4-8b2229e815a3","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,75,"COTGIR","Cottus girardi","species",,,,52,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"0bb1f232-61ff-41d9-8eca-c27c739a6c8d","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,28,"SEMATR","Semotilus atromaculatus","species",,,,71,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"858697c5-4cdd-4c0c-bf42-2a955448badf","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,1,"COTGIR","Cottus girardi","species",,,,62,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"554e0d00-d20d-4355-a258-e41f39e36787","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,27,"SEMATR","Semotilus atromaculatus","species",,,,145,30.0,,,,,"no sample",,,"0000-0003-3114-5862",
"00bdeb3b-5960-43f7-90f5-8b89f5f57dc8","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,64,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"2f9cbe90-ff4a-44f4-a6a1-031f27ed94c7","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,61,"COTGIR","Cottus girardi","species",,,,44,1.0,,,,,"no sample",,,"0000-0003-3114-5862",
"095c71df-656a-4eaa-9953-da0028cac3a0","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,94,"COTGIR","Cottus girardi","species",,,,42,0.9,,,,,"no sample",,,"0000-0003-3114-5862",
"d5c233d8-5953-4cc2-9524-350c4f85912d","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,65,"SEMATR","Semotilus atromaculatus","species",,,,65,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"8edb65ff-a026-4d2c-ab27-94b33dabcd6a","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,13,"COTGIR","Cottus girardi","species",,,,70,3.7,,,,,"no sample",,,"0000-0003-3114-5862",
"5c62ea78-a474-44c2-9bd6-21d89b8dd350","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,70,"COTGIR","Cottus girardi","species",,,,41,0.7,,,,,"no sample",,,"0000-0003-3114-5862",
"4b3e539b-33ac-4f81-a381-0b719f61925b","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,25,"SEMATR","Semotilus atromaculatus","species",,,,114,15.3,,,,,"no sample",,,"0000-0003-3114-5862",
"39b5f978-44d3-43c0-b8f3-cfabc5164b07","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,52,"COTGIR","Cottus girardi","species",,,,72,4.0,,,,,"no sample",,,"0000-0003-3114-5862",
"0ce46201-af1a-45ff-9ccd-910910e7e52d","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,64,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"3c96a1c2-a101-484e-9d79-b1d248b30fef","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,35,"COTGIR","Cottus girardi","species",,,,86,7.6,,,,,"no sample",,,"0000-0003-3114-5862",
"3527c806-d947-4052-9b7e-ae6438ebdcb8","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,60,"COTGIR","Cottus girardi","species",,,,49,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"c3bbbe74-ce7b-491f-a574-aed0bcb5212b","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,71,"COTGIR","Cottus girardi","species",,,,38,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"cc3ac3c4-fd18-4b37-a55d-9bcd115655fd","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,88,"RHIATR","Rhinichthys atratulus","species",,,,71,4.1,,,,,"no sample",,,"0000-0003-3114-5862",
"90e36c55-c84d-42f0-8a35-1e95bed5313d","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,29,"SEMATR","Semotilus atromaculatus","species",,,,151,30.2,,,,,"no sample",,,"0000-0003-3114-5862",
"1b3b7d00-e5a5-45b4-87cb-8470c758b69d","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,58,"COTGIR","Cottus girardi","species",,,,45,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"ce9fe092-b779-4442-9c82-ed06ad371d5d","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,74,"COTGIR","Cottus girardi","species",,,,47,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"1b3af325-ab74-4793-9f82-cdc8401f20bf","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,22,"SEMATR","Semotilus atromaculatus","species",,,,140,27.1,,,,,"no sample",,,"0000-0003-3114-5862",
"851af079-cebe-445c-8d79-6e0fe8f861d0","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,34,"COTGIR","Cottus girardi","species",,,,92,10.2,,,,,"no sample",,,"0000-0003-3114-5862",
"3176ddc8-e4e2-4431-a763-ccbcf4eed463","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,62,"COTGIR","Cottus girardi","species",,,,42,1.3,,,,,"no sample",,,"0000-0003-3114-5862",
"9bd92cab-e70a-426d-9d1a-b679d1774b9b","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,63,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"bf04de55-c16e-43e6-b525-441d8ac9dc47","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,86,"COTGIR","Cottus girardi","species",,,,42,0.8,,,,,"no sample",,,"0000-0003-3114-5862",
"1ac2afca-224b-4a41-b577-17caab4a24a4","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,79,"COTGIR","Cottus girardi","species",,,,44,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"864e31fc-c48c-42d1-a92c-ed9391c39611","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,82,"RHIATR","Rhinichthys atratulus","species",,,,63,2.5,,,,,"no sample",,,"0000-0003-3114-5862",
"185a9456-04af-46ec-b424-238403eda02b","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,31,"COTGIR","Cottus girardi","species",,,,61,2.6,,,,,"no sample",,,"0000-0003-3114-5862",
"208575b7-9755-4b96-b98f-c819ec614014","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,53,"COTGIR","Cottus girardi","species",,,,41,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"fbc88b80-2d09-4d18-853f-2d74ae6d979c","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,62,2.7,,,,,"no sample",,,"0000-0003-3114-5862",
"caeba163-8ba1-4617-863c-fabea5b5c2f2","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,91,"COTGIR","Cottus girardi","species",,,,72,4.6,,,,,"no sample",,,"0000-0003-3114-5862",
"6deef800-a300-40ae-8bea-25a8b372bf6a","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,40,"COTGIR","Cottus girardi","species",,,,63,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"21a7a3c4-5876-428d-a094-4eecaa80e948","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,18,"COTGIR","Cottus girardi","species",,,,77,5.8,,,,,"no sample",,,"0000-0003-3114-5862",
"bbc5b88b-54a7-494b-985f-27ac4b4b3542","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,46,"SEMATR","Semotilus atromaculatus","species",,,,65,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"622d5f56-6bfe-4c24-a8f2-cf7c69658749","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,38,"COTGIR","Cottus girardi","species",,,,61,2.5,,,,,"no sample",,,"0000-0003-3114-5862",
"83bd391d-57e0-4276-85ed-b3a561bb8eb0","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,5,"SEMATR","Semotilus atromaculatus","species",,,,61,2.3,,,,,"no sample",,,"0000-0003-3114-5862",
"178140de-ec23-4f1d-8a1a-f247815c544e","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,84,"COTGIR","Cottus girardi","species",,,,70,4.2,,,,,"no sample",,,"0000-0003-3114-5862",
"8ab23273-0db5-4db7-b35b-f16cfde2912e","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,85,"COTGIR","Cottus girardi","species",,,,75,6.0,,,,,"no sample",,,"0000-0003-3114-5862",
