uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"94cbd118-2129-4964-a88b-ef8e2f0b98a1","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T12:01Z","2021-02-22T13:20Z","CUPE.20210222.03.1.e-fisher",1,33,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"869a857b-4c2a-4862-a3c6-552204774d4f","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T12:01Z","2021-02-22T13:20Z","CUPE.20210222.03.1.e-fisher",1,35,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"8762cdc6-644e-4f7b-a04e-a3709baec866","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T12:01Z","2021-02-22T13:20Z","CUPE.20210222.03.1.e-fisher",1,20,"POERET","Poecilia reticulata","species",,,,18,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"980d195d-d98a-4da5-9dc0-c3d34c0c883a","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T12:01Z","2021-02-22T13:20Z","CUPE.20210222.03.1.e-fisher",1,10,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"3346ec2e-200a-47a1-bb21-b163601cc7cb","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T12:01Z","2021-02-22T13:20Z","CUPE.20210222.03.1.e-fisher",1,40,"POERET","Poecilia reticulata","species",,,,18,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"65be7c3f-2faf-43c6-be66-756ce879c7d8","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T12:01Z","2021-02-22T13:20Z","CUPE.20210222.03.1.e-fisher",1,25,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"405eebc8-0f22-43d6-a8a8-a9bbf9cf2891","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T12:01Z","2021-02-22T13:20Z","CUPE.20210222.03.1.e-fisher",1,17,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"d31a38fc-924d-413d-8cfb-2e4cbc832250","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T12:01Z","2021-02-22T13:20Z","CUPE.20210222.03.1.e-fisher",1,12,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"c87748e8-1db4-4c3a-b577-ecf13e7c1c18","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T12:01Z","2021-02-22T13:20Z","CUPE.20210222.03.1.e-fisher",1,7,"POERET","Poecilia reticulata","species",,,,13,0.3,,,,"larval","no sample",,,"0000-0002-4299-7043",
"8904ac76-6a43-46e1-889b-850a2be781b1","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,1,"AGOMON","Agonostomus monticola","species",,,,103,10.7,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"58815433-c3db-42b3-acbf-29566b77f4ff","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,10,"POERET","Poecilia reticulata","species",,,,17,0.3,,"Y",,"larval","both voucher and dna samples collected","FSH.CUPE.03.20210222.2.0010","FSH.CUPE.03.20210222.2.0010.DNA","0000-0002-4299-7043",
"0970aa57-7d9c-455b-be86-6ca3fc981bd4","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,6,"POERET","Poecilia reticulata","species",,,,38,0.6,,,,"gravid female","dna sample only","FSH.CUPE.03.20210222.2.0006","FSH.CUPE.03.20210222.2.0006.DNA","0000-0002-4299-7043",
"0c46bb4f-88f0-4136-a018-18096511e3c2","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,2,"AGOMON","Agonostomus monticola","species",,,,95,10.0,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"f6135744-d934-47ee-96c3-45c9e248cbc2","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,7,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"897fbc1a-30cc-49d6-b0b8-f29726a8cd02","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,5,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"8a882713-8c51-43bc-b844-ea9c367e672f","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,9,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"763b7726-fd09-4f24-a3e4-4bddba604ef5","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,3,"AGOMON","Agonostomus monticola","species",,,,147,34.1,,,,"adult","no sample",,,"0000-0002-4299-7043",
"246eae66-163a-48e5-a338-3b7df608af1b","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,8,"POERET","Poecilia reticulata","species",,,,18,0.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"9063a59c-fcc0-43de-bf86-abcac6a243cb","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,12,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"a06e5748-cb84-47ea-8244-cf33fb5a119b","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,11,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"e7155532-1992-4cc9-96f0-a4a726d2403e","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T15:20Z","2021-02-22T16:10Z","CUPE.20210222.03.2.e-fisher",2,4,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"658f1d89-97c3-452f-88eb-fd6a2d84ce17","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T17:00Z","2021-02-22T17:40Z","CUPE.20210222.03.3.e-fisher",3,1,"AGOMON","Agonostomus monticola","species",,,,114,15.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"aa15600a-9fec-474e-ad3c-08e4ebb098b7","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T17:00Z","2021-02-22T17:40Z","CUPE.20210222.03.3.e-fisher",3,8,"POERET","Poecilia reticulata","species",,,,16,0.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"04c0fdb3-6d4c-4b9d-82fb-93be3652793f","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T17:00Z","2021-02-22T17:40Z","CUPE.20210222.03.3.e-fisher",3,5,"POERET","Poecilia reticulata","species",,,,35,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"515fd0a0-ad9c-44ee-8307-2f3ba6f96edb","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T17:00Z","2021-02-22T17:40Z","CUPE.20210222.03.3.e-fisher",3,4,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"0dba647b-8768-4719-9942-1e6607553e16","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T17:00Z","2021-02-22T17:40Z","CUPE.20210222.03.3.e-fisher",3,2,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"e6a0586b-1c43-420e-ace7-992af6c238a4","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T17:00Z","2021-02-22T17:40Z","CUPE.20210222.03.3.e-fisher",3,7,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"35fec2e5-73d4-4043-a3f4-cc27bf3eca9e","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T17:00Z","2021-02-22T17:40Z","CUPE.20210222.03.3.e-fisher",3,3,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"e5cc926e-820c-4542-905b-d0ad5846820e","D04","CUPE","CUPE.AOS.fish.point.03","2021-02-22T17:00Z","2021-02-22T17:40Z","CUPE.20210222.03.3.e-fisher",3,6,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
