uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"925f3180-06bc-409e-b062-3ab57074deca","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,83,"ETHSPE","Etheostoma spectabile","species",,,,44,0.9,,,,"adult","no sample",,,"cburton@battelleecology.org",
"225c2ff1-2027-41c4-81ec-a6aafb2a1551","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,19,"ETHRAD","Etheostoma radiosum","species",,,,60,2.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c56c3269-97b9-4e4b-8fa4-31fea1f7c65f","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,53,"ETHRAD","Etheostoma radiosum","species",,,,45,1.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"76990754-6dcd-4844-9e03-c436193af772","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,16,"ETHRAD","Etheostoma radiosum","species",,,,43,1.2,,,,"gravid female","no sample",,,"cburton@battelleecology.org",
"9da7ff55-8d60-4067-b7e1-1d66b191c961","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,12,"ETHRAD","Etheostoma radiosum","species",,,,44,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"0feaf9d7-a808-401c-a206-8b27a3a518b7","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,22,"CAMANO","Campostoma anomalum","species",,,,81,4.9,,,,"adult","no sample",,,"cburton@battelleecology.org",
"e4e0708e-f8df-4afe-867c-a71b73778c66","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,79,"ETHMIC","Etheostoma microperca","species",,,,46,1.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"55cab771-6fff-4d5f-94e1-dbfde4cbedfa","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,51,"ETHRAD","Etheostoma radiosum","species",,,,58,3.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
"19675f58-4bb5-4e8d-9d71-7666395465a6","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T22:43Z","2018-04-09T23:52Z","BLUE.20180409.07.2.e-fisher",2,12,"CYPVEN","Cyprinella venusta","species",,,,37,0.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"73a75449-6057-49f5-ae8a-6620101df427","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T22:43Z","2018-04-09T23:52Z","BLUE.20180409.07.2.e-fisher",2,16,"ETHSPE","Etheostoma spectabile","species",,,,43,1.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
