uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"90e99251-488f-48d5-b46a-445d9c01f8e3","D04","CUPE","CUPE.AOS.fish.point.04","2022-11-29T12:25Z","2022-11-29T13:41Z","CUPE.20221129.04.1.e-fisher",1,11,"AGOMON","Agonostomus monticola","species",,,,182,68.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"ca225fef-b0dd-4812-bf08-6d3d355c380e","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,9,"AGOMON","Agonostomus monticola","species",,,,157,41.5,,,,"adult","no sample",,,"0000-0002-4299-7043",
"1296f8d9-8c84-42a9-9f67-336ac3359cc8","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,15,"POERET","Poecilia reticulata","species",,,,30,0.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"97577923-9b18-4e68-880e-64d7ae3e33b4","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,4,"POERET","Poecilia reticulata","species",,,,18,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"159c2661-e109-4180-84f8-4768cee0c05b","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,13,"AGOMON","Agonostomus monticola","species",,,,77,4.1,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"897ddec2-7d04-4269-ab2d-82b78c404632","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,6,"SICSP1","Sicydium sp.","genus",,,,140,33.4,,,,"adult","no sample",,,"0000-0002-4299-7043",
"8a8f95e8-d2f1-4e45-9ccf-0ed2d5c960d6","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,1,"AGOMON","Agonostomus monticola","species",,,,167,57.1,,,,"adult","no sample",,,"0000-0002-4299-7043",
"501e2228-1148-4827-ba0e-04c061ef9a3b","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,3,"AGOMON","Agonostomus monticola","species",,,,66,3.1,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"a644fed7-e87c-455b-a514-4a85bb1404f8","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,8,"AGOMON","Agonostomus monticola","species",,,,105,12.5,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"11391e33-942d-486c-8c00-58f3826a5ec9","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,14,"AGOMON","Agonostomus monticola","species",,,,77,5.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"9701b9df-48e8-4ccb-b293-13dcebbc647f","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,7,"AGOMON","Agonostomus monticola","species",,,,142,31.7,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"7f1c9191-308b-406b-ae57-e1c665232ae0","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,2,"AGOMON","Agonostomus monticola","species",,,,130,24.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"f63da5a3-adce-4eb4-ac21-c340e7357a96","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,11,"AGOMON","Agonostomus monticola","species",,,,121,18.6,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"2e1fb347-3e0a-43f0-ad0a-3d7b25ad3961","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,5,"AGOMON","Agonostomus monticola","species",,,,80,6.4,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"e1238e52-f268-4539-b781-b46c9e6b0740","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,12,"AGOMON","Agonostomus monticola","species",,,,89,8.0,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"5f3bd347-0ef3-4d8d-a934-f86de29f5fa7","D04","CUPE","CUPE.AOS.fish.point.05","2022-11-29T15:00Z","2022-11-29T16:04Z","CUPE.20221129.05.1.e-fisher",1,10,"AGOMON","Agonostomus monticola","species",,,,127,23.1,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"16e897ed-e1f4-48f5-9343-14f9fccc4954","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,3,"AGOMON","Agonostomus monticola","species",,,,134,27.9,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"95d55b3b-e0cd-405d-83d1-5a3eafee872c","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,14,"POERET","Poecilia reticulata","species",,,,1,0.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"8fe5749f-45b7-446a-bd8f-ad6825926ba9","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,12,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"7bdf9ba2-cc18-496a-8c12-07953dc92b3d","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,6,"AGOMON","Agonostomus monticola","species",,,,83,7.8,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"b01be299-c247-410b-8c89-8536973b136c","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,2,"AGOMON","Agonostomus monticola","species",,,,139,28.1,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"28d65cc5-54d2-45af-bcde-7c5275f41730","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,16,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"53041106-2778-4ffc-9730-d6bcff22fd3e","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,5,"AGOMON","Agonostomus monticola","species",,,,142,32.9,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"3d963dd0-feef-4739-991f-4cefde3b50a4","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,10,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"a85d8336-0cd6-4332-82a7-6bcab200cc99","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,7,"AGOMON","Agonostomus monticola","species",,,,170,55.8,,,,"adult","no sample",,,"0000-0002-4299-7043",
"b084a6ee-c2b4-4a4a-90b5-7e7f9164664b","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,15,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"ae24e4c2-d01c-4d10-81fd-f7aa0d1a27a3","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,9,"POERET","Poecilia reticulata","species",,,,35,0.3,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"1927e4b3-f4d1-47cf-a8f2-e127ede0f7b9","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,1,"AGOMON","Agonostomus monticola","species",,,,170,57.7,,,,"adult","no sample",,,"0000-0002-4299-7043",
"1978cfe7-99fe-48ca-80e5-35714144e17a","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,8,"AGOMON","Agonostomus monticola","species",,,,168,55.4,,,,"adult","no sample",,,"0000-0002-4299-7043",
"76e6b531-1e56-4a6c-8cf5-8a28a28147eb","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,4,"AGOMON","Agonostomus monticola","species",,,,185,74.0,,,,"adult","no sample",,,"0000-0002-4299-7043",
"ba4379a6-1151-4b94-8edc-3b772396d941","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,13,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,,"no sample",,,"0000-0002-4299-7043",
"b474d4cd-4e72-4e27-a7a9-8b1bd45e830c","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T12:05Z","2022-11-30T14:05Z","CUPE.20221130.06.1.e-fisher",1,11,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,,"no sample",,,"0000-0002-4299-7043",
"fa3b0630-7734-41ee-a58f-3fc1f43d4825","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,3,"AGOMON","Agonostomus monticola","species",,,,99,9.6,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"45c51592-182b-47ec-97bd-7cc569fcea20","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,7,"AGOMON","Agonostomus monticola","species",,,,177,51.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"b85a6298-0d30-44b9-8078-e9b7cede8943","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,6,"AGOMON","Agonostomus monticola","species",,,,111,17.5,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"48723c5b-5354-4cfa-8c62-2554cf9167b9","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,2,"AGOMON","Agonostomus monticola","species",,,,165,48.9,,,,"adult","no sample",,,"0000-0002-4299-7043",
"b1256c4f-1f20-4436-9245-ca1e74cd6ab8","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,9,"SICSP1","Sicydium sp.","genus",,,,,70.9,,,,,"no sample",,,"0000-0002-4299-7043",
"f61c041d-7e28-4b02-b1b7-4446fb245bd6","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,4,"SICSP1","Sicydium sp.","genus",,,,88,5.4,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"0a979cc7-3c8b-4470-b170-f1c42cfdc316","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,5,"AGOMON","Agonostomus monticola","species",,,,71,4.4,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"92e1b331-110b-4dba-b402-9ce16d8b2593","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,11,"GOBDOR","Gobiomorus dormitor","species",,,,14,23.4,,,,"juvenile","dna sample only","FSH.CUPE.06.20221130.2.0011","FSH.CUPE.06.20221130.2.0011.DNA","0000-0002-4299-7043",
"ae301170-498f-48ab-8812-369ec6c3e87b","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,1,"AGOMON","Agonostomus monticola","species",,,,81,6.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"96e777ad-a267-4542-b17f-f5362164a276","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,10,"GOBDOR","Gobiomorus dormitor","species",,,,149,25.5,,,,"juvenile","dna sample only","FSH.CUPE.06.20221130.2.0010","FSH.CUPE.06.20221130.2.0010.DNA","0000-0002-4299-7043",
"2c358865-664a-41d2-83c2-2288fc6dc204","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T15:05Z","2022-11-30T15:53Z","CUPE.20221130.06.2.e-fisher",2,8,"AGOMON","Agonostomus monticola","species",,,,119,18.1,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"f8efd080-fe27-4136-9e73-230a92197f3c","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T16:57Z","2022-11-30T17:49Z","CUPE.20221130.06.3.e-fisher",3,1,"AGOMON","Agonostomus monticola","species",,,,159,40.5,,,,"adult","no sample",,,"0000-0002-4299-7043",
"43a1e820-2586-4d08-848c-44690cd1ba3b","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T16:57Z","2022-11-30T17:49Z","CUPE.20221130.06.3.e-fisher",3,4,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"b905c0a7-47f2-4d07-8058-23985546efa9","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T16:57Z","2022-11-30T17:49Z","CUPE.20221130.06.3.e-fisher",3,6,"SICSP1","Sicydium sp.","genus",,,,175,45.0,,,,"adult","no sample",,,"0000-0002-4299-7043",
"ab7ce28b-495b-46ac-bbd7-6267069dda9f","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T16:57Z","2022-11-30T17:49Z","CUPE.20221130.06.3.e-fisher",3,2,"AGOMON","Agonostomus monticola","species",,,,71,3.4,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"73cde39b-65dd-473c-8c2e-a48d5cf890f9","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T16:57Z","2022-11-30T17:49Z","CUPE.20221130.06.3.e-fisher",3,3,"AGOMON","Agonostomus monticola","species",,,,99,8.7,,,,,"no sample",,,"0000-0002-4299-7043",
"37d8b8b8-d8a8-4b5d-96d0-bb16aca0a4ec","D04","CUPE","CUPE.AOS.fish.point.06","2022-11-30T16:57Z","2022-11-30T17:49Z","CUPE.20221130.06.3.e-fisher",3,5,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
