uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"43f5c9ba-af46-4b3e-aad4-1fb37b3ef572","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,92,"CAMANO","Campostoma anomalum","species",,,,31,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"aa34a7e1-7ea7-4360-ada3-4338098928b6","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,31,"CHRERY","Chrosomus erythrogaster","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"0eeec979-75c1-497d-91f1-0d788d70bcd5","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,36,"CHRERY","Chrosomus erythrogaster","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"16b990e5-8b65-4535-bf47-73adc34ef3b5","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,76,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"93e17fdf-e38d-45f0-9652-6e07529d6959","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,7,"ETHSPE","Etheostoma spectabile","species",,,,52,1.5,,,,"adult","no sample",,,"0000-0001-9594-9689",
"beff41a2-9f4c-4b14-8c2a-07b3ae1e32d7","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,25,"CHRERY","Chrosomus erythrogaster","species",,,,42,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"4310926f-1583-4929-b108-9eedd9d2af82","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,39,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b05dd803-b314-4337-a38f-49a670029c88","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,42,"CHRERY","Chrosomus erythrogaster","species",,,,32,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"49f441a5-fe5f-4b59-9d42-f5b5ee55193b","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,9,"CHRERY","Chrosomus erythrogaster","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"cfae1c22-99ba-4fdc-acc1-ef8f7ee0753a","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,30,"CHRERY","Chrosomus erythrogaster","species",,,,37,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e4d7cfed-8907-4cae-86ba-b15372604931","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,45,"CHRERY","Chrosomus erythrogaster","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"52bb5926-830c-48b8-9456-8a81c05883ae","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,84,"CHRERY","Chrosomus erythrogaster","species",,,,63,1.8,,,,"adult","no sample",,,"0000-0001-9594-9689",
"1dde23c9-0a22-4673-8cf2-d0d6c51a1938","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,18,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"40160631-674f-411f-997b-bab66ddb8829","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,61,"ETHSPE","Etheostoma spectabile","species",,,,29,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"171c7a19-1961-4c8a-aaa4-a04f277be25c","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,44,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b8530820-a7ee-4c10-bd1d-5a8ce0b73bd3","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,88,"CAMANO","Campostoma anomalum","species",,,,38,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"6237bd97-4de4-4aa8-9218-34bd291fa0fa","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,91,"CAMANO","Campostoma anomalum","species",,,,44,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"60660627-5e7a-47e5-b867-77eabe806153","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,87,"CAMANO","Campostoma anomalum","species",,,,45,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"fba1a848-52d2-41a0-89b8-df65d9dd3040","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,71,"CHRERY","Chrosomus erythrogaster","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"0002d7b6-b067-4562-950c-be711574b622","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,37,"CHRERY","Chrosomus erythrogaster","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"d32f1d46-19c4-4830-99b1-d91288c1dd80","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,32,"CHRERY","Chrosomus erythrogaster","species",,,,40,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"0349e4e4-983d-4027-821f-5bd9694a8514","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,33,"CHRERY","Chrosomus erythrogaster","species",,,,40,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"c19eb37e-5020-40d4-b969-1a165806df10","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,58,"ETHSPE","Etheostoma spectabile","species",,,,38,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"ba46c276-f800-427d-922b-b763a68c9bf8","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,54,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"802331da-0ee2-40b0-99d2-93098e76754d","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,67,"ETHSPE","Etheostoma spectabile","species",,,,30,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e92c53f5-c4f2-45c5-9c36-1d36bf48ad89","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,62,"ETHSPE","Etheostoma spectabile","species",,,,30,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"73d1094d-b594-4fbb-932d-aa4610b91a07","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,77,"CAMANO","Campostoma anomalum","species",,,,40,0.6,,"Y",,"juvenile","voucher sample only","FSH.KING.01.20191021.1.0077",,"0000-0001-9594-9689",
"10cd69a5-c662-4800-9b5b-b738f84d3451","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,14,"CHRERY","Chrosomus erythrogaster","species",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"6a3c1649-46bb-40e9-ba76-684dc2005f57","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,16,"CHRERY","Chrosomus erythrogaster","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"7717b223-ba17-436b-bb24-0f230f41d3ae","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,57,"ETHSPE","Etheostoma spectabile","species",,,,37,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"a3cbd7ee-c05d-421d-8f33-f1b2c48562ba","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,21,"CHRERY","Chrosomus erythrogaster","species",,,,37,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"0ca8dfff-b34a-434b-82a6-cf99b04d354c","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,17,"CHRERY","Chrosomus erythrogaster","species",,,,36,0.5,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"4f19515b-2402-40cd-9887-056f363a5c24","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,64,"ETHSPE","Etheostoma spectabile","species",,,,31,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"9b67c096-0a0e-4b6e-943b-1e311d1375a8","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,5,"ETHSPE","Etheostoma spectabile","species",,,,48,1.4,,,,"adult","no sample",,,"0000-0001-9594-9689",
"8e8d99a9-1cfb-4ab3-a8ab-d10bf0e10cad","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,66,"ETHSPE","Etheostoma spectabile","species",,,,30,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e5a08d61-24d8-4bc7-a81c-00d6e88f2566","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,63,"ETHSPE","Etheostoma spectabile","species",,,,30,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f30a22d0-037e-41c7-8f42-c0d87f662006","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,46,"CHRERY","Chrosomus erythrogaster","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"b9a307e5-a5c9-416d-9f20-a1b2521a6474","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,26,"CHRERY","Chrosomus erythrogaster","species",,,,39,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"7d2f69cd-b5a9-4e3b-af3f-e07e91342aba","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,78,"CHRERY","Chrosomus erythrogaster","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"083f0743-c0a8-49ac-b7a4-365f6ddc1d43","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,73,"CHRERY","Chrosomus erythrogaster","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"037af45c-f93d-4aac-b5c2-70723dd908b4","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,11,"ETHSPE","Etheostoma spectabile","species",,,,49,1.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"abcd3735-4418-43c7-ab7e-46dd764b65ee","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,69,"ETHSPE","Etheostoma spectabile","species",,,,33,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"be5ea705-0af5-4964-aec6-866fea984b2a","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,52,"ETHSPE","Etheostoma spectabile","species",,,,54,1.8,,,,"adult","no sample",,,"0000-0001-9594-9689",
"1d493c19-ee01-4552-bb0f-05cf81ce5a32","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,15,"CHRERY","Chrosomus erythrogaster","species",,,,60,1.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b31a600f-ffb3-4881-862b-97e3a3061849","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,10,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"651beb84-630d-4dc3-ba9f-983e38f0c714","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,50,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"2538a99a-2872-4c3c-857d-3d5edbba2737","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,68,"ETHSPE","Etheostoma spectabile","species",,,,30,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"774246b8-bd11-4fe6-b488-2a139fd9326b","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,59,"ETHSPE","Etheostoma spectabile","species",,,,28,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"ead68e46-5f5e-47c4-aa04-2397516660f9","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,29,"CHRERY","Chrosomus erythrogaster","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"d39cc7e4-1ab9-4428-bd7b-f3f920ede695","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,53,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e80bb3c7-d2b3-4ce4-834c-1a1e55a0b285","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,81,"CHRERY","Chrosomus erythrogaster","species",,,,30,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"fbccce2a-91dc-4820-bf9d-2c985fd27b47","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,23,"CHRERY","Chrosomus erythrogaster","species",,,,32,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"f03718c1-e626-4592-b4be-7f8efcf8addb","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,2,"CHRERY","Chrosomus erythrogaster","species",,,,39,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"6b55a0cd-fa64-42d8-9f53-a5b17f1f55e7","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,13,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.8,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"0ef3158e-0561-4705-8033-808a63abcd81","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,12,"ETHSPE","Etheostoma spectabile","species",,,,48,1.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"a8507c43-fff2-42b2-bc7f-912f2c6e6f23","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,22,"CHRERY","Chrosomus erythrogaster","species",,,,34,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"8bf948e7-dd34-4ccf-a184-35789814d9bc","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,55,"ETHSPE","Etheostoma spectabile","species",,,,31,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"323d4769-e653-4b3a-8eb0-81481b00f6e8","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,3,"CAMANO","Campostoma anomalum","species",,,,50,1.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"aa109f4b-bcec-49d3-97c7-3f5e907dfb44","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,72,"CHRERY","Chrosomus erythrogaster","species",,,,43,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"8b7d1455-f289-4325-9a2b-03a2dd5a029f","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,20,"CHRERY","Chrosomus erythrogaster","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"f94898b1-573d-42c8-bb16-49a2ddf02d4e","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,83,"CHRERY","Chrosomus erythrogaster","species",,,,67,2.7,,,,"adult","no sample",,,"0000-0001-9594-9689",
"7eb90e95-6e98-4fef-bb69-1a8b5fab166b","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,27,"SEMATR","Semotilus atromaculatus","species",,,,45,0.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"9c3853ce-9108-41bf-83b3-5bec482e04e0","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,35,"CHRERY","Chrosomus erythrogaster","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f99b66e3-c0ad-4902-88e5-c98b8e57fb72","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,89,"CAMANO","Campostoma anomalum","species",,,,42,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"085d42a8-640c-45b8-8ce5-f32430ccbec1","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,74,"CHRERY","Chrosomus erythrogaster","species",,,,42,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"38b50e54-2f55-46ee-866c-4f93c4e53d94","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,75,"CHRERY","Chrosomus erythrogaster","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"1d587dd6-9d4f-421b-ac09-6962083f3413","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,1,"CAMANO","Campostoma anomalum","species",,,,55,1.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"fd96a7b4-2010-4b44-b7e2-ac6c1bbb5ae7","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,79,"CHRERY","Chrosomus erythrogaster","species",,,,28,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"8243caa5-3c2e-4608-9206-3e65feda40a7","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,40,"CHRERY","Chrosomus erythrogaster","species",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"aacfd5a6-ea64-41af-afcc-47d41ec4c1d8","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,47,"CHRERY","Chrosomus erythrogaster","species",,,,40,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e6382212-0b94-429b-add3-ae9e439627a8","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,48,"CHRERY","Chrosomus erythrogaster","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"40272e7c-6e5c-4cc9-ac75-d714c10c4a20","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,49,"ETHSPE","Etheostoma spectabile","species",,,,48,1.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"1fa2c7ba-665c-486c-920a-a4c3abbf92b9","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,80,"CHRERY","Chrosomus erythrogaster","species",,,,40,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"6dfea862-bf48-4d85-ac89-76f501f3f6ed","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,28,"CHRERY","Chrosomus erythrogaster","species",,,,65,2.1,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"1f9f0377-bdc6-40c6-a260-2429eb11f156","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,8,"CHRERY","Chrosomus erythrogaster","species",,,,30,0.3,,,,,"no sample",,,"0000-0001-9594-9689",
"6b1427dc-685a-4bb8-b7d8-26e336212787","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,51,"CHRERY","Chrosomus erythrogaster","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"b4c56531-7c69-45ae-a4db-099e95a5e8b5","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,41,"CHRERY","Chrosomus erythrogaster","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
"e62daaab-3b1f-4613-ba69-fe997c9ba422","D06","KING","KING.AOS.fish.point.01","2019-10-21T15:13Z","2019-10-21T15:38Z","KING.20191021.01.1.e-fisher",1,70,"CHRERY","Chrosomus erythrogaster","species",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-9594-9689",
