uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"608b2348-4967-45f3-abc1-e171c977d09a","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,36,0.6,,,,,"no sample",,,"0000-0001-7904-875X",
"3fd8444d-10c6-47fb-bbcc-3ea3e017e990","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,,,"no sample",,,"0000-0001-7904-875X",
"841d6c6a-bf87-4da3-bdea-1064792f0d05","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,57,"ETHFLA","Etheostoma flabellare","species",,,,65,2.3,,,,,"no sample",,,"0000-0001-7904-875X",
"b0c40df6-7384-4e91-ab83-d10430761819","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,48,0.9,,,,,"no sample",,,"0000-0001-7904-875X",
"38648aee-001b-4e76-966f-2e4a115901d6","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,59,2.1,,,,,"no sample",,,"0000-0001-7904-875X",
"48630871-aeed-4f90-a473-e3fd2072dd1e","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,42,0.5,,,,,"no sample",,,"0000-0001-7904-875X",
"19d8a3ae-a2ad-43a7-be1a-ff96a5bf4120","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,60,1.8,,,,,"no sample",,,"0000-0001-7904-875X",
"e9daf6c4-cf8f-4de7-9904-7e51c14dd829","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,42,0.5,,,,,"no sample",,,"0000-0001-7904-875X",
"51167957-0c2c-40ac-9bce-ab0b123b9af1","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,43,0.5,,,,,"no sample",,,"0000-0001-7904-875X",
"8c546379-82c1-4405-863b-67e53d221ae2","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"ad432b5e-176a-40f7-8136-0cf2a7808edb","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,23,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"78410af1-27ae-407e-9e9d-6243f2e527d8","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,52,1.4,,,,,"no sample",,,"0000-0001-7904-875X",
"644fe1ba-e9e7-4f37-a9c3-acfea2522d07","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,43,0.6,,,,,"no sample",,,"0000-0001-7904-875X",
"5d3d55a8-db73-4774-aa08-c33bfd2f05f0","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"289d036e-73e2-40c9-b89e-9de96c1d6fd0","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"75cd9bd6-cf5c-41f2-9f3d-3c9949ce6476","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"e95a7399-4f07-4735-a16c-7967bbff2aad","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,28,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"e8963905-efd9-48c0-ad18-b8fd5af98365","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,56,"ETHFLA","Etheostoma flabellare","species",,,,40,0.6,,,,,"no sample",,,"0000-0001-7904-875X",
"eb8d7493-5b80-4048-8c4a-c47639c446e1","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,50,1.3,,,,,"no sample",,,"0000-0001-7904-875X",
"efcf0866-ba2d-46c7-8d49-2a661227f178","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"82857728-9ab7-4a14-ac0c-120e660ea6fe","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,,"no sample",,,"0000-0001-7904-875X",
"a77327ea-1dd0-48da-955d-71a286061a07","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,42,0.6,,,,,"no sample",,,"0000-0001-7904-875X",
"3caee851-f0ac-47c5-b791-ab0d5d9ecc69","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"61eaa5d5-615e-4d1a-ba2d-7a2284acae99","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,20,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"4931a1d7-aa32-46cf-a103-d4b9fab5f3a7","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,50,1.3,,,,,"no sample",,,"0000-0001-7904-875X",
"d93f7635-8227-489f-b114-f14252a45ac9","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,54,"ETHFLA","Etheostoma flabellare","species",,,,49,0.9,,,,,"no sample",,,"0000-0001-7904-875X",
"76d1e93f-8c32-4bd1-b81e-0a30ec3c7cb9","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"8b3b9ff7-0a5e-431f-a8cb-c525480970f2","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,55,2.0,,,,,"no sample",,,"0000-0001-7904-875X",
"a0d838ae-2826-4398-bf23-dedb575c684c","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"e11e1af2-ca79-4131-b7a7-f0dced3622ea","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,54,1.2,,,,,"no sample",,,"0000-0001-7904-875X",
"532ccd96-ac39-4e24-beaf-333820cd9924","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,49,1.0,,,,,"no sample",,,"0000-0001-7904-875X",
"fc54fc75-26a5-4855-8952-13a5b50d92ef","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"7e941912-3cd4-4b39-a3e6-abbc4044eb38","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"4ab589b4-0601-41ee-9f3e-49e6862419af","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,23,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"a15fd679-6740-40e4-b899-69a218a1c4c6","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,49,0.8,,,,,"no sample",,,"0000-0001-7904-875X",
"35fe9f2b-b37b-4325-9d11-98ac3fa1a369","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,58,1.9,,,,,"no sample",,,"0000-0001-7904-875X",
"a18fb8cd-145d-4720-afc9-602ffa03eafa","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,46,1.1,,,,,"no sample",,,"0000-0001-7904-875X",
"31422e86-eaae-4255-ab3f-3175e3ad288d","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,36,"ETHFLA","Etheostoma flabellare","species",,,,36,0.5,,,,,"no sample",,,"0000-0001-7904-875X",
"638b41a1-4d31-4258-a212-15b32679da68","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"8cad7c43-892d-4e42-ac1e-18511fc5e637","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"7595f3ef-9dd9-4fb0-9b02-ffe8427e39c4","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"ffd54724-76a7-4c6e-9834-56161d680233","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,40,0.5,,,,,"no sample",,,"0000-0001-7904-875X",
"5730484b-7edb-4a5c-93fa-468262d2d98d","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,,"no sample",,,"0000-0001-7904-875X",
"742a2298-12e3-42ae-9039-a3673b5379a5","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,21,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"fd5c94b9-342a-49c0-8689-d7b0749e0cbd","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,55,"COTCAE","Cottus caeruleomentum","species",,,,62,2.5,,,,,"no sample",,,"0000-0001-7904-875X",
"1f6b1865-d9ed-4da0-a22e-a22d4fb548d9","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,58,"COTCAE","Cottus caeruleomentum","species",,,,25,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"42c953f4-2547-45ca-b1a6-6b98b2fc6bf9","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,,"no sample",,,"0000-0001-7904-875X",
"28dcd392-bfa3-42dc-ac12-4cf6232f83d7","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T14:12Z","2022-11-01T15:36Z","POSE.20221101.07.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,56,1.7,,,,,"no sample",,,"0000-0001-7904-875X",
"efa19fbd-5ab0-45dc-8886-a2a0b94a41f7","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T16:44Z","2022-11-01T17:34Z","POSE.20221101.07.2.e-fisher",2,2,"ETHFLA","Etheostoma flabellare","species",,,,48,0.9,,,,,"no sample",,,"0000-0001-7904-875X",
"4588a48c-6ad8-4958-8414-057eb9df36cd","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T16:44Z","2022-11-01T17:34Z","POSE.20221101.07.2.e-fisher",2,7,"COTCAE","Cottus caeruleomentum","species",,,,26,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"eb399cf5-e5e1-4cbf-aecd-904c83d8b540","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T16:44Z","2022-11-01T17:34Z","POSE.20221101.07.2.e-fisher",2,4,"COTCAE","Cottus caeruleomentum","species",,,,64,2.9,,,,,"no sample",,,"0000-0001-7904-875X",
"e5ed96c3-24be-4801-8cdd-4a1a6d3e9b9b","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T16:44Z","2022-11-01T17:34Z","POSE.20221101.07.2.e-fisher",2,3,"ETHFLA","Etheostoma flabellare","species",,,,43,0.8,,,,,"no sample",,,"0000-0001-7904-875X",
"ea8d50e8-2fb8-420c-b82d-6c103fcc28d6","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T16:44Z","2022-11-01T17:34Z","POSE.20221101.07.2.e-fisher",2,5,"COTCAE","Cottus caeruleomentum","species",,,,74,4.3,,,,,"no sample",,,"0000-0001-7904-875X",
"23ad4ebc-efe6-4d35-add6-2b7a6e85622a","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T16:44Z","2022-11-01T17:34Z","POSE.20221101.07.2.e-fisher",2,1,"ETHFLA","Etheostoma flabellare","species",,,,55,1.3,,,,,"no sample",,,"0000-0001-7904-875X",
"4c815397-7b48-4833-9cce-f8dab8653e31","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T16:44Z","2022-11-01T17:34Z","POSE.20221101.07.2.e-fisher",2,6,"COTCAE","Cottus caeruleomentum","species",,,,65,4.0,,,,,"no sample",,,"0000-0001-7904-875X",
"814085d1-28a4-44ed-91be-c5d4d67ea46d","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T19:04Z","2022-11-01T19:11Z","POSE.20221101.07.3.e-fisher",3,4,"ETHFLA","Etheostoma flabellare","species",,,,43,1.1,,,,,"no sample",,,"0000-0001-7904-875X",
"fd12559f-27aa-4449-b697-77789b4a14ca","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T19:04Z","2022-11-01T19:11Z","POSE.20221101.07.3.e-fisher",3,6,"COTCAE","Cottus caeruleomentum","species",,,,27,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"283b74e6-0f67-4ef2-b8fd-2cd3a69674c2","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T19:04Z","2022-11-01T19:11Z","POSE.20221101.07.3.e-fisher",3,5,"ETHFLA","Etheostoma flabellare","species",,,,55,1.3,,,,,"no sample",,,"0000-0001-7904-875X",
"fb680964-da3f-4d67-a105-b576cd4001db","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T19:04Z","2022-11-01T19:11Z","POSE.20221101.07.3.e-fisher",3,3,"ETHFLA","Etheostoma flabellare","species",,,,26,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"fcdae713-ba47-4f25-94a8-9a03ee39879e","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T19:04Z","2022-11-01T19:11Z","POSE.20221101.07.3.e-fisher",3,1,"ETHFLA","Etheostoma flabellare","species",,,,47,1.0,,,,,"no sample",,,"0000-0001-7904-875X",
"979b57b6-a045-4ce5-b9af-0728db22c012","D02","POSE","POSE.AOS.fish.point.07","2022-11-01T19:04Z","2022-11-01T19:11Z","POSE.20221101.07.3.e-fisher",3,2,"COTCAE","Cottus caeruleomentum","species",,,,28,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"7d3ef16f-0ab4-43d2-b73b-37a4131346ae","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,21,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"07a6fe2e-e0c1-460c-b541-701b055835ca","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,69,3.0,,,,,"no sample",,,"0000-0001-7904-875X",
"19f56718-9876-4b34-a196-704b2c5c9e9d","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,,"no sample",,,"0000-0001-7904-875X",
"20077179-fbbd-4fc4-8431-9b50e0782c1f","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"bc977d17-aff9-4ef9-8093-f2c406bb2c55","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,50,1.1,,,,,"no sample",,,"0000-0001-7904-875X",
"65d8b4c6-86b2-4c6a-808d-e0dc729126e9","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,55,1.7,,,,,"no sample",,,"0000-0001-7904-875X",
"703e4f13-2b01-4ecd-9907-c9469a2ed98d","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"766e64da-8fee-4e6e-a1c3-15fdd9d3e1f4","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,51,1.2,,,,,"no sample",,,"0000-0001-7904-875X",
"d24079e4-6421-491c-aa31-75936ea87d3b","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,43,0.9,,,,,"no sample",,,"0000-0001-7904-875X",
"6d1d56c2-3696-4252-b759-d75597d83e95","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,40,0.6,,,,,"no sample",,,"0000-0001-7904-875X",
"8e148060-5b81-4d12-a88b-0b5172c25103","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,49,1.0,,,,,"no sample",,,"0000-0001-7904-875X",
"a7e59a0c-de7f-4297-a80c-cedc6cd4df51","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"a9f6ca7b-1d5d-4a1e-af33-7579989c476b","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"37b4bf14-36a3-4295-816f-f8474402c531","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"025c8e00-c80b-4869-b459-9030b469fe9f","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,37,0.5,,,,,"no sample",,,"0000-0001-7904-875X",
"e63e5d4f-dbcc-4946-9933-be04975d3b44","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,,"no sample",,,"0000-0001-7904-875X",
"01f2cf35-3c40-4f1b-bf15-c5f6cafcdf78","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,55,"ETHFLA","Etheostoma flabellare","species",,,,65,2.6,,,,,"no sample",,,"0000-0001-7904-875X",
"9b9627a1-d811-4562-ba16-3cff3be7f838","D02","POSE","POSE.AOS.fish.point.08","2022-11-02T12:25Z","2022-11-02T13:39Z","POSE.20221102.08.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,52,1.3,,,,,"no sample",,,"0000-0001-7904-875X",
