uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"05c7c008-e05c-4032-ad66-dc1f967eb459","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,15,"ONCCLA9","Oncorhynchus clarki","species",,,,48,1.4,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"b3e9d61f-4398-45a0-b636-2f2389ddeb2a","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,26,"ONCCLA9","Oncorhynchus clarki","species",,,,141,24.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"6b9559f4-a229-4183-8d9c-79dc2bc8177c","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,17,"ONCCLA9","Oncorhynchus clarki","species",,,,47,1.8,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"8970896c-befe-4ab1-a91c-5b3fd3cd5bf8","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,29,"ONCCLA9","Oncorhynchus clarki","species",,,,131,19.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"d36f9ed1-5bf5-4a41-ab3c-7adc6e44da81","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,42,"ONCCLA9","Oncorhynchus clarki","species",,,,127,17.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"712dad6a-65cb-43a2-ad53-446fc2d77c92","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,21,"ONCCLA9","Oncorhynchus clarki","species",,,,49,1.7,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"537a657e-09ec-484f-ad41-309d2f53bde0","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,3,"ONCCLA9","Oncorhynchus clarki","species",,,,52,1.7,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"300dc744-eb82-4e9e-a78c-f35910310d14","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,24,"ONCCLA9","Oncorhynchus clarki","species",,,,50,1.0,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"5dd188c8-5f1b-40da-abde-f42c6d348410","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,38,"ONCCLA9","Oncorhynchus clarki","species",,,,124,19.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"45966e3b-f8b6-4b0f-a0a9-382a5d4d525b","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,9,"ONCCLA9","Oncorhynchus clarki","species",,,,86,6.8,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"7841280c-b9e6-40da-b3e2-c3d121cb0454","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,27,"ONCCLA9","Oncorhynchus clarki","species",,,,78,4.8,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"feb11f38-3822-4999-9e7b-bef79034b856","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,37,"ONCCLA9","Oncorhynchus clarki","species",,,,94,6.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"047676cd-ba8f-4ea4-8de2-b3b32dab8304","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,30,"ONCCLA9","Oncorhynchus clarki","species",,,,123,16.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"a43bacbc-02ad-44e3-a149-ce7b49f51661","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,8,"ONCCLA9","Oncorhynchus clarki","species",,,,48,1.1,,,,,"no sample",,,"sdoak@battelleecology.org",
"de577efe-ddd9-42f2-a32f-f4be7e30563d","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,33,"ONCCLA9","Oncorhynchus clarki","species",,,,111,11.0,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"eb42f8e5-2145-436a-9800-194cffaa6ed5","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,36,"ONCCLA9","Oncorhynchus clarki","species",,,,134,18.8,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"b7b8d3e8-8bd9-43e8-a0ee-a70710b2d72a","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,43,"ONCCLA9","Oncorhynchus clarki","species",,,,126,18.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"aa42d104-4451-400e-b2d3-cee5185b5f8d","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,40,"ONCCLA9","Oncorhynchus clarki","species",,,,125,18.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"2739aa8e-cf60-426b-8208-b0c78ccc4463","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,13,"ONCCLA9","Oncorhynchus clarki","species",,,,45,1.9,,,,"juvenile","dna sample only","FSH.MCRA.02.20181001.1.0013","FSH.MCRA.02.20181001.1.0013.DNA","sdoak@battelleecology.org",
"73b9eb01-0d26-45fc-9277-1baa7f1f2b4e","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,28,"ONCCLA9","Oncorhynchus clarki","species",,,,146,27.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"6a04f29d-f08c-4da9-95b6-d299199d0cca","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,4,"ONCCLA9","Oncorhynchus clarki","species",,,,39,4.1,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"baced966-7c40-486e-bed2-aa73946e03be","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,7,"ONCCLA9","Oncorhynchus clarki","species",,,,87,5.7,,,,,"no sample",,,"sdoak@battelleecology.org",
"7f1e8145-7bd8-474e-ae43-25d2d636f9c1","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,34,"ONCCLA9","Oncorhynchus clarki","species",,,,103,9.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"a0129825-65b7-41eb-bd6e-5bde616ecc36","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,45,"ONCCLA9","Oncorhynchus clarki","species",,,,163,37.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"22e222e2-0164-4c7d-bf0f-6b8aad5cce47","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,18,"ONCCLA9","Oncorhynchus clarki","species",,,,104,9.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"43fe474f-d09d-4c9f-9165-c2f7e7c6361d","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,12,"ONCCLA9","Oncorhynchus clarki","species",,,,68,5.9,"Lesions/parasites","Y",,"young of year","both voucher and dna samples collected","FSH.MCRA.02.20181001.1.0012","FSH.MCRA.02.20181001.1.0012.DNA","sdoak@battelleecology.org",
"fa0331e5-4f0a-411e-ac15-13f8c08c8b56","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,5,"ONCCLA9","Oncorhynchus clarki","species",,,,46,1.6,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"341ce99f-d9ae-4347-b9cb-efaad7121fc6","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,10,"ONCCLA9","Oncorhynchus clarki","species",,,,90,7.2,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"775fcda0-b866-4fed-94dd-77c6c2a5a434","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,19,"ONCCLA9","Oncorhynchus clarki","species",,,,45,1.0,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"bce7f4fe-93d5-4dc5-b053-29913acfdf52","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,31,"ONCCLA9","Oncorhynchus clarki","species",,,,106,9.9,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"c6334881-6af5-4576-b61d-39f96f3f0c77","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,35,"ONCCLA9","Oncorhynchus clarki","species",,,,123,14.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"a92a49e3-a77f-4ef2-83ec-70ace28e0460","D16","MCRA","MCRA.AOS.fish.point.02","2018-10-01T16:21Z","2018-10-01T17:40Z","MCRA.20181001.02.1.e-fisher",1,2,"ONCCLA9","Oncorhynchus clarki","species",,,,110,10.0,,,,,"no sample",,,"sdoak@battelleecology.org",
"93e4c73b-a82c-45a5-a571-0a719dea53ad","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,49,"ONCCLA9","Oncorhynchus clarki","species",,,,47,1.2,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"b654028b-3494-46f9-a682-85e4891a9caa","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,32,"ONCCLA9","Oncorhynchus clarki","species",,,,97,10.9,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"27c34ae5-c677-40d7-b73a-c5ddc49f7a1a","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,8,"ONCCLA9","Oncorhynchus clarki","species",,,,96,7.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"2d2fafa7-32c5-4759-85e9-2117955194ca","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,29,"ONCCLA9","Oncorhynchus clarki","species",,,,134,20.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"22ec346a-f323-47c6-b986-b6ff3c404224","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,39,"ONCCLA9","Oncorhynchus clarki","species",,,,37,0.3,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"de331862-dca6-43d7-b496-017cb5fc604c","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,30,"ONCCLA9","Oncorhynchus clarki","species",,,,128,20.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"2c4f0f66-c3a7-41f1-a7e8-71989a3b796f","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,51,"ONCCLA9","Oncorhynchus clarki","species",,,,79,4.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"f270343d-f200-46b0-bd77-3588029917dc","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,48,"ONCCLA9","Oncorhynchus clarki","species",,,,84,4.8,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"25c443cf-0582-4632-a0e8-46d16856457b","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,22,"ONCCLA9","Oncorhynchus clarki","species",,,,126,20.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"04c8c0c7-f671-4c57-a13a-3cd88cfe8a2b","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,4,"ONCCLA9","Oncorhynchus clarki","species",,,,105,11.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"adf59e81-851f-4c8c-8575-a0e90d7406ea","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,45,"ONCCLA9","Oncorhynchus clarki","species",,,,47,1.1,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"089fc804-66eb-4626-83f9-5c3e17c65c53","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,40,"ONCCLA9","Oncorhynchus clarki","species",,,,46,1.3,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"12cf6c8a-587b-4704-b32e-446bbe4d2290","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,17,"ONCCLA9","Oncorhynchus clarki","species",,,,173,50.0,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"b25c161a-863f-45ec-83d7-621172e0fc0c","D16","MCRA","MCRA.AOS.fish.point.04","2018-10-01T20:37Z","2018-10-01T20:41Z","MCRA.20181001.04.1.e-fisher",1,18,"ONCCLA9","Oncorhynchus clarki","species",,,,128,22.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
