uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"c4bff915-6a66-4fe2-8c81-d209f9889511","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,71,3.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"daf47511-1b4f-41f2-bf65-9f77fdedad60","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,71,4.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"fe4423f7-f1bb-4dc2-bffd-0d404c7afb84","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,2,"NOTGYR","Noturus gyrinus","species",,,,82,4.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"ece09aa7-643e-4225-9320-48c07f58062f","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,40,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"2d4e1bbe-e388-4243-bec6-35f33c244398","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,91,7.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"8c44413c-7ce5-4101-8c0e-e69e1cf47c15","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,90,6.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"9fbfa832-2a55-40d6-9ff0-3fd9c4ef296f","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"6b48447a-fb82-408f-806f-68a66cc2f8a0","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,67,4.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"6ba4f45d-b740-48af-be78-b99dd11aa7d8","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,83,6.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"a66441f6-96ab-47fb-bb54-3115144dac26","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,89,7.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"e0f3a836-5f37-4e56-bf82-73bf415f7a66","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,73,4.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"953de61c-f025-4d75-a458-2ed00cb2a39e","D01","HOPB","HOPB.AOS.fish.point.02","2017-05-01T17:40Z","2017-05-01T18:05Z","HOPB.20170501.02.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,88,7.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"61735f4a-dcc5-4e5b-99d6-468e3c18342a","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T15:00Z","2017-05-02T15:50Z","HOPB.20170502.04.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"c0df12c4-2d2a-4841-ae62-eece22ecd29e","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T15:00Z","2017-05-02T15:50Z","HOPB.20170502.04.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,89,5.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"b62a86e0-4600-4268-8d5a-65ee953131f0","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T15:00Z","2017-05-02T15:50Z","HOPB.20170502.04.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"53221d4a-8bf8-4c96-9ba9-2c1cec646e08","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T15:00Z","2017-05-02T15:50Z","HOPB.20170502.04.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,74,4.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"fa809bd5-9b50-4f7d-bb92-fc83bffd9a59","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T15:00Z","2017-05-02T15:50Z","HOPB.20170502.04.1.e-fisher",1,4,"SALTRU","Salmo trutta","species",,,,120,19.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"758e376d-9c3b-41e1-9e2f-4a770d7e94af","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T15:00Z","2017-05-02T15:50Z","HOPB.20170502.04.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,74,3.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"53936104-41f3-4f94-989a-f2eb28737d64","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T16:40Z","2017-05-02T17:30Z","HOPB.20170502.04.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,70,3.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"4b7842cf-b969-4ded-99cc-60675c5a5707","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T16:40Z","2017-05-02T17:30Z","HOPB.20170502.04.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"8763e366-10ed-4fbc-bdc3-566a35748448","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T16:40Z","2017-05-02T17:30Z","HOPB.20170502.04.2.e-fisher",2,9,"SEMATR","Semotilus atromaculatus","species",,,,125,20.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"6e81a4ff-f4ea-4614-974a-3292afa06513","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T16:40Z","2017-05-02T17:30Z","HOPB.20170502.04.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"62b7e58d-8abb-4966-998c-31388c18ccc1","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,22,"SEMATR","Semotilus atromaculatus","species",,,,38,0.3,"Eroded fins","N","N","juvenile","no sample",,,"adavila@battelleecology.org","ng prey of coddalfin"
"92359460-97bc-4bf9-b51f-5965d0f12995","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,16,"SALFON","Salvelinus fontinalis","species",,,,94,8.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"ec96b3d1-de7d-4775-842d-9d363a4bf85f","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,23,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"414045ae-339b-4f0b-8d51-1a58a370a7cd","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,21,"SEMATR","Semotilus atromaculatus","species",,,,47,1.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"75d3eef9-2629-4501-abb4-88f1e72ccac7","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,19,"RHIATR","Rhinichthys atratulus","species",,,,45,1.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"b54a1dea-4ba0-4d1f-9ee7-1fe9665f365f","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,17,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"75d5572b-b5ed-4755-9419-d5a80cd81c60","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,18,"SEMATR","Semotilus atromaculatus","species",,,,63,2.0,"Eroded fins","N","N","juvenile","no sample",,,"adavila@battelleecology.org","ng prey of coddalfin"
"090b7203-3d41-4275-8139-abd38752dd97","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,20,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"f22516bb-2d86-4804-a831-8a5d901fafc2","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,14,"SALFON","Salvelinus fontinalis","species",,,,91,5.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"c0c56aec-f752-4b15-b5e6-4e8ee4ec9570","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,13,"SEMATR","Semotilus atromaculatus","species",,,,130,20.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"0e34f4e5-905d-4936-8178-eb788ab1eb88","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,15,"RHIATR","Rhinichthys atratulus","species",,,,38,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"795f07aa-dc07-429d-9495-6eca71f6ebf0","D01","HOPB","HOPB.AOS.fish.point.04","2017-05-02T18:00Z","2017-05-02T18:45Z","HOPB.20170502.04.3.e-fisher",3,12,"SALFON","Salvelinus fontinalis","species",,,,151,29.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"b6fe1698-7d11-4ba7-a5dc-962686d711e5","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,2,"SALTRU","Salmo trutta","species",,,,160,42.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"0aea425c-d3ab-440c-abb1-409741fe89d4","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,3,"SEMATR","Semotilus atromaculatus","species",,,,46,1.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"e3532c54-4ad7-44f1-b6e3-b872355975ec","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,15,"SEMATR","Semotilus atromaculatus","species",,,,100,9.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"aa3efb9b-60fc-49fb-a643-3eada646c5c0","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,35,1.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"6526d27b-ccab-437c-baed-8f3dc21d56a7","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"5590a03e-42eb-491b-a469-01252e036fc2","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"37d6f3a9-7783-453f-ab9d-def1af666324","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,75,4.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"0c632975-b11d-4ac2-abe3-9289863c0a72","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"feeb2251-b85a-4f4a-ab2d-5568c02ab4b5","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,81,6.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"382dac6b-7d5a-4cf3-a8c7-4c2a894abeea","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,74,4.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"429ea5a8-4ce9-4493-a649-81a78b79fe7d","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,4,"SEMATR","Semotilus atromaculatus","species",,,,69,4.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"13c46e9c-5df4-4a8d-999a-04512a7030b6","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,74,4.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"e7d49392-df48-430f-96f1-e3567bba6e7d","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,23,"SEMATR","Semotilus atromaculatus","species",,,,43,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"bae6c4a8-54b8-4585-aa7f-79caf48e4813","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,8,"SEMATR","Semotilus atromaculatus","species",,,,68,2.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"1512c0d3-cfb8-4186-9d81-55b3292d9d97","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"a015c03f-d025-4aa7-bc15-876cb66c61c0","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,7,"SEMATR","Semotilus atromaculatus","species",,,,38,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"2ad60633-b21f-4cdb-855b-e45cde922b6c","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,21,"SEMATR","Semotilus atromaculatus","species",,,,35,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"f4301c9c-960f-41ad-9860-ea6ab26da699","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,63,2.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"f68b94ba-7161-42f2-9cdc-1c2944af38c3","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,23,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"b66d6699-0193-4400-9765-002891a2b50f","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,30,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"4c3c3c8f-b2a0-4783-96c6-0e6cb3785c8a","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,13,"SEMATR","Semotilus atromaculatus","species",,,,86,4.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"abd346a2-6f6e-4280-bc43-1d4ea8aea381","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,78,5.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"cf11aa00-b301-4ce8-b1c2-f0d88f473afd","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,106,11.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"2c3e1ce9-9db5-4545-816b-e60090455709","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"1bd3d02c-8cfc-4c6e-951d-6956b6833c45","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T13:50Z","2017-05-03T14:45Z","HOPB.20170503.06.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,66,4.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"ca5d7ddd-7f9c-4dd8-8638-cd92fdc657e2","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T14:30Z","2017-05-03T16:00Z","HOPB.20170503.06.2.e-fisher",2,33,"RHIATR","Rhinichthys atratulus","species",,,,84,5.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"8d9ca9a6-c0c0-44d4-95e1-486e591a5f06","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T14:30Z","2017-05-03T16:00Z","HOPB.20170503.06.2.e-fisher",2,31,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"0683e190-a672-49cc-960f-c23d9ec7f7ef","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T14:30Z","2017-05-03T16:00Z","HOPB.20170503.06.2.e-fisher",2,35,"RHIATR","Rhinichthys atratulus","species",,,,49,0.3,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"2312fb2a-cae3-426a-9eee-94b24218c836","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T14:30Z","2017-05-03T16:00Z","HOPB.20170503.06.2.e-fisher",2,34,"RHIATR","Rhinichthys atratulus","species",,,,66,4.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"844e89d3-9216-4fc5-84f0-3b51ad53bc4b","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T14:30Z","2017-05-03T16:00Z","HOPB.20170503.06.2.e-fisher",2,32,"RHIATR","Rhinichthys atratulus","species",,,,69,5.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"3ab4dc17-19f4-4cbf-b351-e2ed357c63ee","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T14:30Z","2017-05-03T16:00Z","HOPB.20170503.06.2.e-fisher",2,37,"SALFON","Salvelinus fontinalis","species",,,,95,8.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"2d4bac70-59c3-4fc1-bb27-686aeb3a53c2","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T14:30Z","2017-05-03T16:00Z","HOPB.20170503.06.2.e-fisher",2,36,"SALTRU","Salmo trutta","species",,,,149,29.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
"11b6c830-07f1-49d1-bc08-9b231b15ca3e","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T14:30Z","2017-05-03T16:00Z","HOPB.20170503.06.2.e-fisher",2,30,"RHIATR","Rhinichthys atratulus","species",,,,69,5.0,,"N","N","adult","no sample",,,"adavila@battelleecology.org",
"f81ed342-18fe-4e08-8a2b-e4ce2fabd439","D01","HOPB","HOPB.AOS.fish.point.06","2017-05-03T14:30Z","2017-05-03T16:00Z","HOPB.20170503.06.2.e-fisher",2,38,"SALFON","Salvelinus fontinalis","species",,,,97,8.0,,"N","N","juvenile","no sample",,,"adavila@battelleecology.org",
