uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"cd014d63-45ae-4b35-b041-90a0f7a71a3e","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T15:25Z","2020-10-14T17:01Z","SYCA.20201014.06.1.e-fisher",1,36,"AGOCHR","Agosia chrysogaster","species",,,,31,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"63e758f6-e5e4-42de-8c09-22521627f6bb","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T15:25Z","2020-10-14T17:01Z","SYCA.20201014.06.1.e-fisher",1,58,"AGOCHR","Agosia chrysogaster","species",,,,36,0.3,,"Y",,"juvenile","voucher sample only","FSH.SYCA.06.20201014.1.0058",,"0000-0001-8362-7797",
"c488281c-8cdc-42f3-aa23-8f6373c04611","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T15:25Z","2020-10-14T17:01Z","SYCA.20201014.06.1.e-fisher",1,2,"AGOCHR","Agosia chrysogaster","species",,,,68,2.1,,,,"adult","dna sample only","FSH.SYCA.06.20201014.1.0002","FSH.SYCA.06.20201014.1.0002.DNA","0000-0001-8362-7797",
"aafc2bd6-47d3-4dd9-b3d4-af9acc39e683","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T15:25Z","2020-10-14T17:01Z","SYCA.20201014.06.1.e-fisher",1,33,"AGOCHR","Agosia chrysogaster","species",,,,36,0.3,,,,"juvenile","no sample",,,"0000-0001-8362-7797",
"d23b596a-cd05-4128-beb9-e1545c98ed43","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T15:25Z","2020-10-14T17:01Z","SYCA.20201014.06.1.e-fisher",1,55,"PIMPRO","Pimephales promelas","species",,,,61,1.6,,,,"adult","no sample",,,"0000-0001-8362-7797",
"0d3caf55-6d75-4502-8d9f-75176cd646c9","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,2,"AGOCHR","Agosia chrysogaster","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"d4e6bd4d-2842-40b8-965e-463f933d4017","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,52,"AGOCHR","Agosia chrysogaster","species",,,,39,0.6,,,,"juvenile","no sample",,,"0000-0001-8362-7797",
"0ba0e4e8-62b9-4db9-a8c1-690f01328503","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,30,"AGOCHR","Agosia chrysogaster","species",,,,27,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"df3e6e6d-682c-4c8b-a434-92c2af80a237","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,50,"AGOCHR","Agosia chrysogaster","species",,,,38,0.6,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"c930c3f4-16e1-4164-88c7-84a7d6fd3428","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,35,"AGOCHR","Agosia chrysogaster","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"0885bb41-d11e-477a-ad4f-c0bb76487993","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,58,"AGOCHR","Agosia chrysogaster","species",,,,32,0.6,,"Y",,"juvenile","voucher sample only","FSH.SYCA.06.20201014.2.0058",,"0000-0001-8362-7797",
"72e6b3ef-33d8-4760-8ec9-4f2e41a297ea","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,29,"AGOCHR","Agosia chrysogaster","species",,,,27,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"4b26e88b-db79-40d3-a219-b026ac3f61c6","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,9,"AGOCHR","Agosia chrysogaster","species",,,,27,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"3a62f436-e9e3-4647-ae17-bb64f010bd12","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,18,"AGOCHR","Agosia chrysogaster","species",,,,32,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"f88360b0-dd9a-435e-83b6-53d322416368","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,23,"AGOCHR","Agosia chrysogaster","species",,,,28,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"44470582-4d3a-4e7f-95a6-b598053377dc","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,25,"AGOCHR","Agosia chrysogaster","species",,,,42,0.6,,,,"juvenile","no sample",,,"0000-0001-8362-7797",
"73695765-4060-43fe-89d7-59896ad5267d","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,32,"AGOCHR","Agosia chrysogaster","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0001-8362-7797",
"066725f8-0992-456d-9c68-24b0e32a06e5","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,27,"AGOCHR","Agosia chrysogaster","species",,,,58,1.9,,,,"adult","no sample",,,"0000-0001-8362-7797",
"10b2bb72-4448-425a-a4df-6c445f812851","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,22,"PIMPRO","Pimephales promelas","species",,,,52,1.4,,,,"adult","no sample",,,"0000-0001-8362-7797",
"da8f8c75-fcba-41d0-81c7-ec2d613a8347","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,46,"AGOCHR","Agosia chrysogaster","species",,,,58,1.7,,,,"adult","no sample",,,"0000-0001-8362-7797",
"9478a08a-229d-4b8c-9a82-6662e6cd6865","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,10,"AGOCHR","Agosia chrysogaster","species",,,,50,1.1,,,,"juvenile","no sample",,,"0000-0001-8362-7797",
"6b0d0985-727d-45b6-b289-907ba0affb2a","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,37,"AGOCHR","Agosia chrysogaster","species",,,,45,0.9,,,,"juvenile","no sample",,,"0000-0001-8362-7797",
"1574143d-015a-4be1-89c9-f3fd1620ac5d","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,13,"AGOCHR","Agosia chrysogaster","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"a227bfc8-6f3d-4d3a-abb8-5da5f3ec1a66","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,40,"AGOCHR","Agosia chrysogaster","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"70ffbc28-6e97-4596-9df2-3e33deeba6d7","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,43,"AGOCHR","Agosia chrysogaster","species",,,,32,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"92f00683-c6ef-4551-a101-7ac0ddc8fa4a","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,51,"AGOCHR","Agosia chrysogaster","species",,,,33,0.5,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"01d25e9a-65d6-4788-86dc-ee59aad555f7","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,53,"AGOCHR","Agosia chrysogaster","species",,,,30,0.5,,"Y",,"young of year","voucher sample only","FSH.SYCA.06.20201014.2.0053",,"0000-0001-8362-7797",
"58d0b76b-e868-4e74-b53b-9f2da7e29f54","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,39,"AGOCHR","Agosia chrysogaster","species",,,,26,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
"fa50a925-9e30-4e74-ab46-141d1c37037d","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,55,"AGOCHR","Agosia chrysogaster","species",,,,37,0.3,,"Y",,"young of year","voucher sample only","FSH.SYCA.06.20201014.2.0055",,"0000-0001-8362-7797",
"609c8693-c60b-4180-9ba9-ec3467ab6890","D14","SYCA","SYCA.AOS.fish.point.06","2020-10-14T19:30Z","2020-10-14T20:31Z","SYCA.20201014.06.2.e-fisher",2,11,"AGOCHR","Agosia chrysogaster","species",,,,27,0.3,,,,"young of year","no sample",,,"0000-0001-8362-7797",
