uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"6f99bd5e-4efb-4c85-bb6c-7cf9b36f0c54","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,53,"XIPHEL","Xiphophorus hellerii","species",,,,80,1.5,,,,"adult","no sample",,,"0000-0002-4299-7043",
"fa2891be-7101-489b-bab4-075f9007c13a","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,16,"XIPHEL","Xiphophorus hellerii","species",,,,39,0.7,"Eroded fins",,,"larval","no sample",,,"0000-0002-4299-7043",
"ae99493d-20e3-41c0-a082-e5ce62d9b8e8","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,26,"POERET","Poecilia reticulata","species",,,,36,0.8,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"875ad3f0-710c-4ca7-a28e-83afc18f9ae5","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,27,"POERET","Poecilia reticulata","species",,,,41,0.5,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"e99c9087-17fd-43e6-a2c3-08d3b4f1634a","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,36,"XIPHEL","Xiphophorus hellerii","species",,,,52,2.1,,,,"adult","no sample",,,"0000-0002-4299-7043",
"31849403-d620-4013-8583-f4f5578d83c1","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,40,"XIPHEL","Xiphophorus hellerii","species",,,,51,2.1,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"0f405338-0d5a-449b-8585-4e9068ff9368","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,63,"POERET","Poecilia reticulata","species",,,,41,0.8,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"4e86f5b5-46d4-4b1e-9909-0e06b405baa2","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,66,"POERET","Poecilia reticulata","species",,,,40,0.7,,,,"adult","no sample",,,"0000-0002-4299-7043",
"b0999d67-f0a7-4da2-95bd-dc72c84e2193","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,18,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.6,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"8cb4fac2-ec57-40b8-977e-8fa2ce0082d2","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,17,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"young of year","no sample",,,"0000-0002-4299-7043",
"6e077641-4597-40c4-8d54-57d37384e5a4","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,24,"XIPHEL","Xiphophorus hellerii","species",,,,90,1.9,,,,"adult","no sample",,,"0000-0002-4299-7043",
"a3aedc0b-8f03-4191-bae2-b00b9f8317bf","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,9,"POERET","Poecilia reticulata","species",,,,44,1.1,,,,"gravid female","dna sample only","FSH.GUIL.09.20210223.1.0009","FSH.GUIL.09.20210223.1.0009.DNA","0000-0002-4299-7043",
"3a873912-1863-4504-a621-2ee9ac721d7d","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,6,"POERET","Poecilia reticulata","species",,,,41,1.0,,,,"gravid female","dna sample only","FSH.GUIL.09.20210223.1.0006","FSH.GUIL.09.20210223.1.0006.DNA","0000-0002-4299-7043",
"8ee8a281-3290-49dc-b6c0-16670e9ec33b","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,70,"POERET","Poecilia reticulata","species",,,,41,0.9,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"b5e3f222-0fc9-4970-b304-b023efbda8de","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,46,"XIPHEL","Xiphophorus hellerii","species",,,,80,2.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"d561fdb0-f7f1-4099-b580-4486c35cd217","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,73,"POERET","Poecilia reticulata","species",,,,38,0.9,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"e9cd478f-68e0-4586-82a5-095cbfbca09b","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,22,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.4,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"b7fc4f53-1368-450f-9eda-4c99e8a13f18","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,81,"POERET","Poecilia reticulata","species",,,,39,1.0,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"b44b789f-6214-4c1e-af85-ef98c127835f","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,87,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"447df86e-3f86-4606-a8b2-f62889bd5eb4","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,65,"POERET","Poecilia reticulata","species",,,,50,1.3,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"1438a1f8-ddfd-4bb8-9773-dd91d8150a97","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,34,"XIPHEL","Xiphophorus hellerii","species",,,,61,3.3,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"0c36ef93-cbd9-411c-8833-1602371d82e9","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,1,"XIPHEL","Xiphophorus hellerii","species",,,,61,3.1,,,,"gravid female","dna sample only","FSH.GUIL.09.20210223.1.0001","FSH.GUIL.09.20210223.1.0001.DNA","0000-0002-4299-7043",
"0a075c30-7720-4079-8c06-e29cbaf459ed","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,29,"POERET","Poecilia reticulata","species",,,,33,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"26ac7ce7-c185-4665-9773-662f2ee322df","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,82,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"de90b2b8-001b-41a7-af6b-86671b209729","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,95,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"7f8e7f98-48bd-47c6-8b16-cea372d69a00","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,61,"XIPHEL","Xiphophorus hellerii","species",,,,78,1.7,,,,"adult","no sample",,,"0000-0002-4299-7043",
"3a646e56-b6e7-4bed-a984-1a2959f059f4","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,79,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"e59fe3c3-fd10-4414-8986-c57016b20bfd","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,88,"POERET","Poecilia reticulata","species",,,,34,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"9f369538-e9a9-47b8-a450-dab63835de90","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,84,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"a18a7163-4c5b-4571-9811-e5fb3af17c81","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,12,"XIPHEL","Xiphophorus hellerii","species",,,,35,0.8,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"f677c909-a557-4153-b8ea-d3da0dd876de","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,47,"XIPHEL","Xiphophorus hellerii","species",,,,85,2.7,,,,"adult","no sample",,,"0000-0002-4299-7043",
"f4b30d88-fedc-4674-a503-2b7f6abe8fc2","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,39,"XIPHEL","Xiphophorus hellerii","species",,,,52,1.8,,,,"adult","no sample",,,"0000-0002-4299-7043",
"ef171429-c9c5-4d58-93d6-05c9de4785b3","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,55,"XIPHEL","Xiphophorus hellerii","species",,,,70,1.8,,,,"adult","no sample",,,"0000-0002-4299-7043",
"b94b3e7c-b282-4c1b-b742-6b3f8bce2887","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,75,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"966133a2-f04c-433d-8731-a4743dfc8967","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,98,"POERET","Poecilia reticulata","species",,,,29,0.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"b50e58fd-e38d-4034-887d-021e33e10ece","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,54,"XIPHEL","Xiphophorus hellerii","species",,,,51,1.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"2f4f1465-fa8b-4ecd-800c-155684d00ed6","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,92,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"72659b74-b4f8-40c9-a792-085111c74931","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,59,"XIPHEL","Xiphophorus hellerii","species",,,,70,1.0,,,,"adult","no sample",,,"0000-0002-4299-7043",
"cd368e9b-0616-4625-8ae6-ef59c5e7cbfa","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,43,"XIPHEL","Xiphophorus hellerii","species",,,,70,4.6,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"87ea5788-8148-4d10-a0ed-3ee7fe366cd7","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,67,"POERET","Poecilia reticulata","species",,,,40,1.2,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"b52c1932-7bb6-48ba-8ba5-2da61879760d","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,4,"XIPHEL","Xiphophorus hellerii","species",,,,61,3.1,,,,"gravid female","dna sample only","FSH.GUIL.09.20210223.1.0004","FSH.GUIL.09.20210223.1.0004.DNA","0000-0002-4299-7043",
"b09b4238-b8f8-42ef-a1e3-9249a834e6a5","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,35,"XIPHEL","Xiphophorus hellerii","species",,,,71,5.1,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"1f9e9c7a-511e-4a39-9f8d-5cebd644a273","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,80,"POERET","Poecilia reticulata","species",,,,38,0.7,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"d8e75696-e833-4275-bdbb-cdd68db20eb6","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,20,"XIPHEL","Xiphophorus hellerii","species",,,,36,0.6,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"ad950214-230c-4c0c-a77e-6c780b53c7e9","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,19,"XIPHEL","Xiphophorus hellerii","species",,,,45,1.2,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"ed30d969-4fce-4ec2-85bd-4385001a38ee","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,86,"POERET","Poecilia reticulata","species",,,,38,0.7,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"58917b53-8aef-4d3d-b85f-e81e44048af5","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,74,"POERET","Poecilia reticulata","species",,,,49,1.4,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"75d8a543-5067-44d4-aaea-9654516161f0","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,69,"POERET","Poecilia reticulata","species",,,,45,1.4,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"2362fe98-d00a-4030-8586-3d207e0f6ec9","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,78,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"8b30987f-fd27-40c2-8a26-dbb4ceacbc65","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,14,"XIPHEL","Xiphophorus hellerii","species",,,,41,1.0,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"76b3d76e-d62b-40a2-90f7-b53cb38adae2","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,60,"XIPHEL","Xiphophorus hellerii","species",,,,48,1.1,,,,"adult","no sample",,,"0000-0002-4299-7043",
"192e6dc2-188f-4d8c-b4c6-c23d11c9fc45","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,85,"POERET","Poecilia reticulata","species",,,,37,0.7,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"74c65614-6cb6-484e-a35d-368ddc00e31b","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,25,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.4,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"2d06a925-5e9d-46a5-b7f7-d3cc4de798b3","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,5,"XIPHEL","Xiphophorus hellerii","species",,,,72,1.3,,,,"adult","dna sample only","FSH.GUIL.09.20210223.1.0005","FSH.GUIL.09.20210223.1.0005.DNA","0000-0002-4299-7043",
"3d076b18-338d-4993-9fd0-00935feb085d","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,32,"XIPHEL","Xiphophorus hellerii","species",,,,71,4.8,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"c8b9c216-958d-4393-9f65-bccc726c8f3c","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,45,"XIPHEL","Xiphophorus hellerii","species",,,,54,1.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"4ef82092-bef0-40df-82a2-29e95410076b","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,96,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"c9faeb26-4955-490e-a5a7-1d4709befa14","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,23,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.5,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"5e00eb54-328c-452f-ba6f-cd87e2820e1a","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,49,"XIPHEL","Xiphophorus hellerii","species",,,,88,2.0,,,,"adult","no sample",,,"0000-0002-4299-7043",
"74317ddb-cbff-4532-9543-e145e0b26f1c","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,56,"XIPHEL","Xiphophorus hellerii","species",,,,89,1.7,,,,"adult","no sample",,,"0000-0002-4299-7043",
"55baf12b-88e5-47ed-b865-d4bac742b771","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,3,"XIPHEL","Xiphophorus hellerii","species",,,,85,2.8,,,,"adult","dna sample only","FSH.GUIL.09.20210223.1.0003","FSH.GUIL.09.20210223.1.0003.DNA","0000-0002-4299-7043",
"61b5286a-fdde-4cd4-a15b-0dd396c12d32","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,91,"POERET","Poecilia reticulata","species",,,,35,0.9,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"dd3bac00-c241-4bef-ad20-aa1c6a7195f1","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,72,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"45a8296d-4d20-4f95-a3ce-4a4d8a77a459","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,97,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"239e42e0-a1cf-4223-9181-a63a76cd03b8","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,38,"XIPHEL","Xiphophorus hellerii","species",,,,52,1.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"f741995f-6eef-428e-9aeb-b6d7a4db7d44","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,10,"POERET","Poecilia reticulata","species",,,,40,0.9,,,,"gravid female","dna sample only","FSH.GUIL.09.20210223.1.0010","FSH.GUIL.09.20210223.1.0010.DNA","0000-0002-4299-7043",
"1d7c87b8-0710-4c54-a28b-812c95efdfd6","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,71,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0002-4299-7043",
"59b7d77a-fc97-4438-a36f-9dade38c801a","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,51,"XIPHEL","Xiphophorus hellerii","species",,,,57,1.4,"Eroded fins",,,"adult","no sample",,,"0000-0002-4299-7043",
"e012e9e0-455f-41ac-a858-f04789c00960","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,94,"POERET","Poecilia reticulata","species",,,,34,0.8,,,,"adult","no sample",,,"0000-0002-4299-7043",
"a52ef771-8d21-40e2-9d97-e0b385545de5","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,30,"POERET","Poecilia reticulata","species",,,,36,0.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
"e25faab6-b296-4aa8-aa0c-7877fc154102","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,83,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-4299-7043",
"01726645-dba2-4828-8b52-b39d8824e865","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,41,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.2,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"f6ed0336-ee4f-4f8d-9fee-21c489726d13","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,28,"POERET","Poecilia reticulata","species",,,,44,1.0,,,,"gravid female","no sample",,,"0000-0002-4299-7043",
"a81c7cdc-9ed3-4ed6-a1ca-8615c6010946","D04","GUIL","GUIL.AOS.fish.point.09","2021-02-23T13:05Z","2021-02-23T14:10Z","GUIL.20210223.09.1.e-fisher",1,48,"XIPHEL","Xiphophorus hellerii","species",,,,90,1.6,,,,"adult","no sample",,,"0000-0002-4299-7043",
