uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"72fd8c7d-a807-4c71-bccc-9e5d0e323337","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,37,"POERET","Poecilia reticulata","species",,,,12,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"10313847-ef98-4c3a-bce4-ea7fc6c9aa93","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,78,"XIPHEL","Xiphophorus hellerii","species",,,,60,2.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"a22deef0-a877-4cdd-898c-32e43ae1bb60","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,71,"XIPHEL","Xiphophorus hellerii","species",,,,86,2.8,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"72c01fe8-28b8-4c44-bfa4-437fd7fba849","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,70,"XIPHEL","Xiphophorus hellerii","species",,,,93,2.2,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"3d7560ca-6748-4677-9fd6-928a1792a3a3","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,17,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"97f30d25-0922-4b19-98cd-6c5eb22a955f","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,75,"XIPHEL","Xiphophorus hellerii","species",,,,61,3.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"7ae3d586-bd50-459a-b328-c9a1bf2a7ba8","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,31,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"de86d6aa-a5dc-47f3-b878-b8e7ef9b995a","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,6,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"eb63755d-c612-469e-a954-80f298aa5091","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,49,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b9052cb6-665a-4883-b686-98ae54947dc7","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,77,"XIPHEL","Xiphophorus hellerii","species",,,,77,2.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"3e2545b8-7173-4925-ba31-868e7a98466f","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,65,"XIPHEL","Xiphophorus hellerii","species",,,,71,1.6,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"3d1c1661-dc27-4f03-bfd6-8e264e35bae5","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,92,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"2e0baffb-ea39-479e-86a7-e01bdb970cde","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,67,"XIPHEL","Xiphophorus hellerii","species",,,,50,2.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"8a3d272f-8610-482e-a69d-4c2065aea4fd","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,61,"XIPHEL","Xiphophorus hellerii","species",,,,51,1.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"2c102191-fc5c-4d89-bdda-196b318aedc7","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,74,"XIPHEL","Xiphophorus hellerii","species",,,,75,2.2,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"ba490fdd-15ee-4b48-8101-650443c9b517","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,14,"POERET","Poecilia reticulata","species",,,,37,0.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"937c642f-1151-4906-84e0-942501df262f","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,100,"XIPHEL","Xiphophorus hellerii","species",,,,43,1.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"aa56cc11-cc54-4c5e-8560-252981c7217d","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,19,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"23c0dee1-d2c6-4575-938c-9959f0a8cf98","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,29,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b82a042b-d6cf-4764-a023-c0db6df7ef3f","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,68,"XIPHEL","Xiphophorus hellerii","species",,,,77,6.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"26cafc67-bb58-42f9-92db-a333bd6e3082","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,50,"POERET","Poecilia reticulata","species",,,,37,0.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"2ded2c50-03cf-4911-b9fa-913c03756445","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,102,"XIPHEL","Xiphophorus hellerii","species",,,,76,2.1,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"17ae5aa2-2ee5-4898-ab2e-cccd8836b1c2","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,46,"POERET","Poecilia reticulata","species",,,,38,0.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"483ffd9b-b015-4812-b8a4-20e3351a69b9","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,10,"POERET","Poecilia reticulata","species",,,,34,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"09754852-90e0-42de-a825-ede35bcd6a6f","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,43,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"17df1ef4-ccff-4e90-8ca0-272a810da46e","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,93,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"397a0436-e012-49f9-abd2-da2e75c5f86f","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,91,"XIPHEL","Xiphophorus hellerii","species",,,,51,2.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"3a533d69-e03f-4cf6-b95f-edbe2cdd1e11","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,39,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"589ad6f4-d3c0-4b19-b0b6-b80199f6702f","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,73,"XIPHEL","Xiphophorus hellerii","species",,,,69,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b270b588-af90-4b9e-b4fd-c41eff1abfca","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,2,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"7623b8ae-f115-47e9-95eb-5a38fafc529b","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,54,"XIPHEL","Xiphophorus hellerii","species",,,,65,3.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"4606878b-7bdb-4398-8a8d-d312fbc2da48","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,98,"XIPHEL","Xiphophorus hellerii","species",,,,56,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"c5081795-e9af-44c9-9abc-5757f7411370","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,66,"XIPHEL","Xiphophorus hellerii","species",,,,67,3.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"d8231b6d-bdf9-49c1-a635-69623fdbf992","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,5,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"181fa4e1-c74d-4cf5-894b-36225b400e00","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,86,"XIPHEL","Xiphophorus hellerii","species",,,,58,2.4,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"cd255615-b183-4f53-829b-6ec8332c8387","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,25,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"853f898b-e02b-4252-a785-830468ad0b18","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,11,"POERET","Poecilia reticulata","species",,,,42,0.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"db4caf4c-79b7-4117-935e-0349d61180bb","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,88,"XIPHEL","Xiphophorus hellerii","species",,,,42,1.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"408518dd-fef7-4978-9f4b-4a2700e949ae","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,34,"POERET","Poecilia reticulata","species",,,,40,0.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"596c21d7-7210-4008-b684-8b39e1a53963","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,18,"POERET","Poecilia reticulata","species",,,,47,1.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"f4eaf342-2f4b-47cb-90ae-b63a37c11edb","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,84,"XIPHEL","Xiphophorus hellerii","species",,,,54,2.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"4794957f-70da-4d43-858a-275eb36f6646","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,83,"XIPHEL","Xiphophorus hellerii","species",,,,53,2.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"12c8d478-d3bb-4fc1-8ca0-d4cc4099cb3e","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,81,"XIPHEL","Xiphophorus hellerii","species",,,,67,2.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b2c4e7c8-f282-46eb-bfa1-ccd4deaac005","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,87,"XIPHEL","Xiphophorus hellerii","species",,,,85,1.8,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"31b0989d-6498-416e-a37d-ddc9cb30c73f","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,13,"XIPHEL","Xiphophorus hellerii","species",,,,17,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"d8b795cc-38fa-40fd-afa8-8383082a3377","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,44,"POERET","Poecilia reticulata","species",,,,33,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"a5399038-8888-403f-93bb-079903fac7dc","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,47,"POERET","Poecilia reticulata","species",,,,38,0.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"cb5cfdb7-3383-447b-befb-e5698f50c0b0","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,90,"XIPHEL","Xiphophorus hellerii","species",,,,54,2.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"09588582-5ab0-49cd-929a-983e97780bfe","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,80,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"ff1dde17-eec2-46c8-b978-91ee800f379f","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,99,"XIPHEL","Xiphophorus hellerii","species",,,,42,1.2,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"3e722fd9-c306-4f9a-b538-2053cbcdf621","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,79,"XIPHEL","Xiphophorus hellerii","species",,,,42,1.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"a82752ac-0852-41cf-acdd-8d229fea2869","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,89,"XIPHEL","Xiphophorus hellerii","species",,,,48,1.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"11c71d8c-155b-41a8-9458-d5b48c8f69e1","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,9,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"0925394e-38c1-463d-8215-bef07c9ee914","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,64,"XIPHEL","Xiphophorus hellerii","species",,,,95,3.8,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"e2b3d4d7-8dc7-4178-9241-3f04b5d72485","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,42,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"522eeb54-89f3-46d0-ade1-02199735b309","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,72,"XIPHEL","Xiphophorus hellerii","species",,,,68,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"36664da3-09b3-4499-a444-13c65e14d8f0","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,82,"XIPHEL","Xiphophorus hellerii","species",,,,39,1.1,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"de98a2ff-d3fe-4ade-b836-15d35ef318bc","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,23,"POERET","Poecilia reticulata","species",,,,37,0.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"571fa9b4-182f-4de6-8ab6-45602ce5f3fa","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,62,"XIPHEL","Xiphophorus hellerii","species",,,,37,0.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"8a430dab-e56f-46d1-bae3-90af7b04f75b","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,96,"XIPHEL","Xiphophorus hellerii","species",,,,41,0.7,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f378a8e4-33ad-4a8c-b360-2fe2a8ffe573","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,28,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"33a38b90-80c1-435c-9fc7-576890dd40e3","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,48,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"d7cd126a-cd02-4239-8756-3a30fbfbb50b","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,1,"POERET","Poecilia reticulata","species",,,,33,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"5fea6b9e-cc21-4d08-a5d8-7d2f702f76a9","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,101,"XIPHEL","Xiphophorus hellerii","species",,,,74,1.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"79c22993-d8e3-4d12-8484-7458e7ccb9e3","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,16,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"522a1b4b-542d-4ef6-9381-43cb260153a1","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,30,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"3967b1a6-4968-4f8b-b35c-652ac0027466","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,97,"XIPHEL","Xiphophorus hellerii","species",,,,63,1.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"98ce6ad2-f487-4fb6-8d3e-837a8298e51d","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,94,"XIPHEL","Xiphophorus hellerii","species",,,,64,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cb26fb68-c6f8-4e6d-8bac-6ff25e25a530","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,24,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"d31ccedc-d536-43e1-963a-b9eaea6344a9","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,95,"XIPHEL","Xiphophorus hellerii","species",,,,60,1.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"824862d0-7302-4331-b20c-52221b8e1f05","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,4,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"8df8f150-c653-409e-837b-42b89280d721","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,32,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"6c69d5f7-d906-485c-89e1-c6e16b7bf184","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,60,"XIPHEL","Xiphophorus hellerii","species",,,,57,2.6,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"c6410aae-c992-4825-a673-cfb82bf01f3f","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,55,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b2ff6e71-da53-4002-b7f7-161a05ce7a42","D04","GUIL","GUIL.AOS.fish.point.02","2019-02-11T14:00Z","2019-02-11T15:00Z","GUIL.20190211.02.1.e-fisher",1,57,"XIPHEL","Xiphophorus hellerii","species",,,,90,2.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
