uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"01476cfb-b8ee-42d1-a40d-85e4794aca9d","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,77,"ETHNIG1","Etheostoma nigrum","species",,,,30,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"cdb798e0-43fd-44da-8000-6b651df0b2e5","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,48,"SEMATR","Semotilus atromaculatus","species",,,,47,1.4,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"1540df7c-bc71-421a-bd10-a9a8a01e9790","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,81,"ETHNIG1","Etheostoma nigrum","species",,,,30,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"a64f01b2-f6cc-40de-8742-d81da5b4b7bb","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,120,"ETHSPE","Etheostoma spectabile","species",,,,45,1.1,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"bed2c5b8-b083-49b8-8680-8914ed040597","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,115,"ETHNIG1","Etheostoma nigrum","species",,,,45,0.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"043a9b65-2e30-45b9-84cb-cd75928f0ef0","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,28,"SEMATR","Semotilus atromaculatus","species",,,,55,1.2,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"22a04a1e-79db-44c8-9988-d6b99090a967","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,98,"CAMANO","Campostoma anomalum","species",,,,72,2.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"9f95606a-6b22-4e5c-8755-de53c7bb6481","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,151,"ETHSPE","Etheostoma spectabile","species",,,,40,0.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"2c37321b-2654-4b5e-8d62-a09846ef48cd","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,104,"ETHNIG1","Etheostoma nigrum","species",,,,44,1.1,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"b1771a25-3b77-4c2d-8a85-7a9c6391b042","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,92,"CAMANO","Campostoma anomalum","species",,,,95,5.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"45e4f865-5ded-477e-8302-a62a0fcb9be5","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,84,"ETHSPE","Etheostoma spectabile","species",,,,45,0.9,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"996943d5-10df-468c-8de7-4a5b7a1d1693","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,55,"SEMATR","Semotilus atromaculatus","species",,,,60,1.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"dec8f995-88c3-406c-ae82-19b33de4742e","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,21,"SEMATR","Semotilus atromaculatus","species",,,,35,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"7a12ed63-c4bd-4617-99b9-a6e10055368a","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,33,"SEMATR","Semotilus atromaculatus","species",,,,30,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"f6204ec4-53de-4762-835b-2adc259ca400","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,137,"ETHNIG1","Etheostoma nigrum","species",,,,36,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"36474c46-7247-4fcc-9467-382d6a705ea3","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,108,"ETHNIG1","Etheostoma nigrum","species",,,,38,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"ba866ea9-217c-4123-a3ae-0b5775655ab3","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,116,"ETHSPE","Etheostoma spectabile","species",,,,44,0.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"27ba5cfd-b8da-4ebc-ad7c-f39648d215bf","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,174,"CAMANO","Campostoma anomalum","species",,,,95,7.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"b58d3bcb-a0e1-495d-ae8a-5bba5b24450c","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,32,"SEMATR","Semotilus atromaculatus","species",,,,20,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"972bafbb-33a7-481d-980b-a61ed9500025","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,147,"ETHSPE","Etheostoma spectabile","species",,,,45,0.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"66a2b3ea-8ec8-44c1-86f9-3c40bad0413a","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,175,"CAMANO","Campostoma anomalum","species",,,,77,4.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"ec2ffc88-318f-46c1-9e41-568d87120db6","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,24,"SEMATR","Semotilus atromaculatus","species",,,,27,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"18e3a828-7b17-45ed-bf11-1680f86818f9","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,91,"CAMANO","Campostoma anomalum","species",,,,95,7.2,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"7d5fbb47-f988-420c-bdf7-24a3d3fd89c3","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,51,"SEMATR","Semotilus atromaculatus","species",,,,30,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"034ec8fb-9556-455c-9584-6924d4781c27","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,157,"ETHSPE","Etheostoma spectabile","species",,,,38,0.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"9700d89d-858c-44b8-b8fa-39ed8f0b1e23","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,30,"CAMANO","Campostoma anomalum","species",,,,45,0.6,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"13a1945e-8332-442c-9326-f8fd3a9a3808","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,152,"CAMANO","Campostoma anomalum","species",,,,87,5.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"fee907b9-05e3-49f5-8efa-68fb9dbb30e3","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,146,"CAMANO","Campostoma anomalum","species",,,,86,5.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"1586f8cc-8c8f-4bfb-94ab-98949dcd74ca","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,15,"SEMATR","Semotilus atromaculatus","species",,,,29,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"2f9eb643-a01f-4ee8-8868-d2c457333e74","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,148,"ETHSPE","Etheostoma spectabile","species",,,,46,0.8,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"cd9cd865-2b4d-4418-b9b6-3374081e825a","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,10,"SEMATR","Semotilus atromaculatus","species",,,,26,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"78606d20-215c-48f1-930e-0a88b026b28f","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,179,"ETHSPE","Etheostoma spectabile","species",,,,50,0.9,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"8f4614b9-329e-4be1-b51c-dd44bb7e09c9","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,107,"ETHNIG1","Etheostoma nigrum","species",,,,36,1.0,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"862facdb-8c1b-42b2-8d99-caffc40f7083","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,94,"CAMANO","Campostoma anomalum","species",,,,92,8.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"2d696d85-2594-400e-9f84-27605a2743c4","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,109,"ETHSPE","Etheostoma spectabile","species",,,,46,1.0,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"64ddef56-b5d2-4d0e-b4d6-0d40cfd3b465","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,95,"CAMANO","Campostoma anomalum","species",,,,81,4.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"9d99c561-176d-4f20-8d43-55c2824ff88b","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,64,"ETHSPE","Etheostoma spectabile","species",,,,40,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"8a69c469-106e-4798-b143-ef69d5074848","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,18,"SEMATR","Semotilus atromaculatus","species",,,,37,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"0490cdcc-f30d-4554-9070-c0053e429453","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,125,"ETHSPE","Etheostoma spectabile","species",,,,50,0.9,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"ac6bf80e-d06e-419d-bd1d-243dff28ec96","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,176,"ETHSPE","Etheostoma spectabile","species",,,,40,0.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"d75fa709-8d1d-4405-8f97-06800d3862d2","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,72,"ETHNIG1","Etheostoma nigrum","species",,,,35,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"72156aa2-2072-40e1-ad1c-5aea531d545e","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,97,"CAMANO","Campostoma anomalum","species",,,,96,8.4,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"6591739a-39f8-4a02-b42f-354c4efecd16","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,128,"CAMANO","Campostoma anomalum","species",,,,59,1.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"a12c9125-5fed-4ee3-bf6d-a4db6bd80128","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,140,"ETHNIG1","Etheostoma nigrum","species",,,,29,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"5f0a5cb8-1d06-464d-889c-c4b5eb9946f5","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,3,"SEMATR","Semotilus atromaculatus","species",,,,32,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"e3699cc7-a65b-475e-9e50-ca6ed4ad31d4","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,6,"SEMATR","Semotilus atromaculatus","species",,,,40,0.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"d69303bd-fee7-4ff7-8880-0977d3c729a4","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,56,"CAMANO","Campostoma anomalum","species",,,,65,1.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"5fb4bc9f-44ff-44b0-b351-72d1f071cc12","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,25,"CAMANO","Campostoma anomalum","species",,,,55,1.5,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"02fd9608-ab39-48fa-913c-0487e0bc6cfa","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,168,"ETHSPE","Etheostoma spectabile","species",,,,44,0.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"5de6905b-0c34-457b-8ccf-f44e8e0fd956","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,52,"SEMATR","Semotilus atromaculatus","species",,,,55,1.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"50db59ab-6dfd-4831-a22d-b20c6e36fb78","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,74,"ETHNIG1","Etheostoma nigrum","species",,,,40,1.8,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"af7ec4a6-332a-45e0-ae93-2c0fe717390c","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,141,"ETHNIG1","Etheostoma nigrum","species",,,,34,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"b1d78866-780e-478f-bc90-1586ef0eeb28","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,58,"SEMATR","Semotilus atromaculatus","species",,,,52,1.3,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"1c627c6e-ba50-4440-b5c0-28305209f66d","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,34,"SEMATR","Semotilus atromaculatus","species",,,,27,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"e3aa611f-f6d7-4c61-9f59-cab84e224eaa","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,171,"CAMANO","Campostoma anomalum","species",,,,52,5.9,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"d316eed3-358b-4b99-91aa-5c95f6e9df3c","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,22,"CAMANO","Campostoma anomalum","species",,,,70,2.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"9c285f3d-c5ee-4ba1-b31f-bdcacaa08dc3","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,154,"CAMANO","Campostoma anomalum","species",,,,97,7.9,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"e140c74e-56ee-4cf1-a673-bf9e1c382429","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,110,"ETHNIG1","Etheostoma nigrum","species",,,,30,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"23fe2337-a62b-4240-8ca3-041a9a3ef9b3","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,37,"SEMATR","Semotilus atromaculatus","species",,,,30,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"420ef060-5f49-4bef-b459-e824c38726ab","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,53,"SEMATR","Semotilus atromaculatus","species",,,,72,2.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"dd60c138-7dbf-4019-83a9-3a216837cbae","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,142,"ETHNIG1","Etheostoma nigrum","species",,,,34,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"22a8dc8a-b5a2-4684-b7c0-83b5af7ce13a","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,135,"ETHNIG1","Etheostoma nigrum","species",,,,30,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"987843df-a341-461c-ac1e-a60bc17adbe6","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,79,"ETHNIG1","Etheostoma nigrum","species",,,,30,0.6,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"2a0c51e3-db41-4e2d-9b6a-d6bb1ded9a80","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,49,"SEMATR","Semotilus atromaculatus","species",,,,68,2.2,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"573516fa-b7d3-4492-9978-737bf52601e2","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,105,"ETHNIG1","Etheostoma nigrum","species",,,,29,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"cd2c3920-dfd9-457b-9b02-7fc0c3a3cca7","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,121,"ETHNIG1","Etheostoma nigrum","species",,,,30,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"61ccc586-a122-402f-a378-7cb9c92ff440","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,130,"ETHNIG1","Etheostoma nigrum","species",,,,42,1.1,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"48455f1f-25a5-4941-92f0-6a4180f72103","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,159,"CAMANO","Campostoma anomalum","species",,,,88,4.5,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"d0c95853-2039-45c3-a1d4-e611083a4f08","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,134,"ETHNIG1","Etheostoma nigrum","species",,,,28,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"5f044817-2188-45bb-bf27-0cf2b7c9276b","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,145,"CAMANO","Campostoma anomalum","species",,,,94,6.4,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"575a69d8-9231-453b-8db3-a20092d307bb","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,156,"ETHSPE","Etheostoma spectabile","species",,,,46,0.9,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"df986365-be46-40e6-aa2b-74f2fe19a37a","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,125,"CAMANO","Campostoma anomalum","species",,,,42,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"a564e686-b0a0-430a-9b6f-fecedcb8f9da","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,144,"ETHNIG1","Etheostoma nigrum","species",,,,29,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"759482ae-b139-4149-ae2d-72333fa84c15","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,2,"SEMATR","Semotilus atromaculatus","species",,,,63,1.7,,,,"adult","no sample",,,"egawanda@battelleecology.org",
"3d42903c-8f69-4c5e-8d0f-72f8bcaa5b1d","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,155,"CAMANO","Campostoma anomalum","species",,,,104,8.7,,,,"juvenile","no sample",,,"egawanda@battelleecology.org",
"99d34989-3cd8-41e0-b8a4-f80b0f6de895","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,138,"CAMANO","Campostoma anomalum","species",,,,45,1.2,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"38392f3e-cc6b-4593-a884-68a8999500bb","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,39,"SEMATR","Semotilus atromaculatus","species",,,,25,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
"95acbfd2-8e40-4b15-a0ea-36455488138b","D06","KING","KING.AOS.fish.point.01","2017-10-17T15:05Z","2017-10-17T16:52Z","KING.20171017.01.1.e-fisher",1,19,"SEMATR","Semotilus atromaculatus","species",,,,30,0.3,,,,"young of year","no sample",,,"egawanda@battelleecology.org",
